hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
35, 0.00000, 0.20964, -0.145266, 0.209641, -0.145261, 0.209641, -0.145264, -4.10192E-010, -9.58041E-012
36, 0.00000, 0.246308, -0.144136, 0.246309, -0.144128, 0.24631, -0.144131, -4.96567E-010, -7.58605E-012
37, 0.00000, 0.104914, -0.144745, 0.104912, -0.144748, 0.104912, -0.144747, -2.33638E-010, -9.83006E-012
38, 0.00000, -0.145218, -0.147587, -0.145229, -0.147595, -0.14523, -0.147594, -3.59876E-010, -3.37252E-011
39, 0.00000, -0.401639, -0.153747, -0.401644, -0.153749, -0.401645, -0.15375, -1.46521E-009, -2.72583E-010
40, 0.00000, -0.513924, -0.168918, -0.513952, -0.168925, -0.513957, -0.168931, -2.38682E-009, -5.53866E-010
41, 0.00000, -0.597601, -0.196422, -0.597607, -0.196423, -0.597607, -0.196424, -3.37262E-009, -9.44824E-010
42, 0.00000, -0.66552, -0.218747, -0.665508, -0.218742, -0.665516, -0.218744, -4.30067E-009, -1.31251E-009
43, 0.00000, -0.692252, -0.227529, -0.692233, -0.227529, -0.69221, -0.227518, -4.71473E-009, -1.45792E-009
44, 0.00000, -0.707703, -0.232608, -0.707701, -0.23261, -0.707683, -0.232605, -4.98661E-009, -1.53695E-009
45, 0.00000, -0.689597, -0.226662, -0.689607, -0.226661, -0.689627, -0.22667, -4.66462E-009, -1.42739E-009
46, 0.00000, -0.630959, -0.207384, -0.63103, -0.207407, -0.63101, -0.207409, -3.81069E-009, -1.11263E-009
47, 0.00000, -0.535555, -0.176028, -0.535535, -0.176024, -0.535524, -0.176017, -2.62717E-009, -6.52777E-010
48, 0.00000, -0.421649, -0.138589, -0.421626, -0.138583, -0.421621, -0.138579, -1.53863E-009, -2.92586E-010
49, 0.00000, -0.326293, -0.107247, -0.326282, -0.107244, -0.326279, -0.107243, -8.78958E-010, -1.25865E-010
50, 0.00000, -0.276494, -0.0908791, -0.276489, -0.0908775, -0.276488, -0.0908772, -6.15794E-010, -7.33317E-011
51, 0.00000, -0.253158, -0.083209, -0.253156, -0.0832083, -0.253155, -0.0832082, -5.10344E-010, -5.50943E-011
52, 0.00000, -0.24512, -0.0805671, -0.245116, -0.0805653, -0.245113, -0.0805648, -4.76863E-010, -5.0157E-011
53, 0.00000, -0.255208, -0.0838828, -0.255214, -0.0838851, -0.255217, -0.0838858, -5.18523E-010, -5.54027E-011
54, 0.00000, -0.294466, -0.0967861, -0.294469, -0.0967874, -0.29447, -0.0967878, -7.03784E-010, -8.83868E-011
55, 0.00000, -0.373248, -0.122681, -0.37326, -0.122684, -0.373262, -0.122686, -1.17428E-009, -1.90076E-010
56, 0.00000, -0.416435, -0.136875, -0.416443, -0.136878, -0.416444, -0.136879, -1.49376E-009, -2.74414E-010
57, 0.00000, -0.327689, -0.140192, -0.32768, -0.140189, -0.327678, -0.140188, -9.89457E-010, -1.55001E-010
58, 0.00000, -0.273273, -0.144246, -0.273269, -0.144244, -0.273268, -0.144244, -7.52673E-010, -1.04709E-010
59, 0.00000, -0.208669, -0.145265, -0.208665, -0.145263, -0.208665, -0.145263, -5.21387E-010, -6.1538E-011
60, 0.00000, -0.205282, -0.144128, -0.20528, -0.144127, -0.205279, -0.144127, -5.07202E-010, -5.88846E-011
61, 0.00000, -0.241083, -0.144746, -0.241085, -0.144748, -0.241086, -0.144748, -6.28571E-010, -7.99E-011
62, 0.00000, -0.316993, -0.147594, -0.317001, -0.147597, -0.317002, -0.147598, -9.61155E-010, -1.47284E-010
63, 0.00000, -0.335686, -0.153748, -0.335688, -0.153749, -0.335689, -0.153749, -1.07963E-009, -1.76003E-010
64, 0.00000, -0.513977, -0.168936, -0.513984, -0.168938, -0.513984, -0.168939, -2.38999E-009, -5.59668E-010
65, 0.00000, -0.597601, -0.196422, -0.597607, -0.196423, -0.597607, -0.196424, -3.37262E-009, -9.44828E-010
66, 0.00000, -0.66552, -0.218747, -0.665508, -0.218742, -0.665516, -0.218744, -4.30067E-009, -1.31251E-009
67, 0.00000, -0.692252, -0.227529, -0.692233, -0.227529, -0.69221, -0.227518, -4.71473E-009, -1.45792E-009
68, 0.00000, -0.707703, -0.232608, -0.707701, -0.23261, -0.707683, -0.232605, -4.98661E-009, -1.53695E-009
69, 0.00000, -0.689597, -0.226662, -0.689607, -0.226661, -0.689627, -0.22667, -4.66462E-009, -1.42739E-009
70, 0.00000, -0.630959, -0.207384, -0.63103, -0.207407, -0.63101, -0.207409, -3.81069E-009, -1.11263E-009
71, 0.00000, -0.535555, -0.176028, -0.535535, -0.176024, -0.535524, -0.176017, -2.62717E-009, -6.52777E-010
72, 0.00000, -0.421649, -0.138589, -0.421626, -0.138583, -0.421621, -0.138579, -1.53863E-009, -2.92586E-010
73, 0.00000, -0.349789, -0.11497, -0.349779, -0.114967, -0.349776, -0.114966, -1.02143E-009, -1.57159E-010
74, 0.00000, -0.295343, -0.0970746, -0.295338, -0.0970728, -0.295336, -0.0970723, -7.09056E-010, -9.0657E-011
75, 0.00000, -0.265831, -0.0873742, -0.265828, -0.0873734, -0.265827, -0.0873732, -5.66176E-010, -6.44406E-011
76, 0.00000, -0.252305, -0.0829284, -0.252296, -0.0829254, -0.252292, -0.0829245, -5.07221E-010, -5.54328E-011
77, 0.00000, -0.252146, -0.0828764, -0.252146, -0.0828764, -0.252146, -0.0828763, -5.05907E-010, -5.41808E-011
78, 0.00000, -0.265391, -0.0872297, -0.265399, -0.0872328, -0.265403, -0.0872339, -5.63301E-010, -6.25065E-011
79, 0.00000, -0.296123, -0.097331, -0.296126, -0.097332, -0.296127, -0.0973323, -7.12367E-010, -9.01262E-011
80, 0.00000, -0.321534, -0.116419, -0.321538, -0.11642, -0.321539, -0.116421, -8.80787E-010, -1.25716E-010
81, 0.00000, -0.213498, -0.146664, -0.213493, -0.146661, -0.213493, -0.146661, -5.41198E-010, -6.51416E-011
82, 0.00000, -0.127835, -0.174769, -0.127833, -0.174767, -0.127833, -0.174768, -4.14097E-010, -4.25531E-011
83, 0.00000, 0.063513, -0.189633, 0.0635159, -0.189628, 0.0635159, -0.189629, -3.33324E-010, -2.27454E-011
84, 0.00000, 0.0449949, -0.195261, 0.0449904, -0.195269, 0.0449887, -0.19527, -3.44678E-010, -2.39989E-011
85, 0.00000, -0.0653991, -0.197918, -0.065403, -0.197922, -0.0654034, -0.197922, -4.01305E-010, -3.71931E-011
86, 0.00000, -0.314129, -0.201727, -0.314133, -0.201728, -0.314133, -0.201729, -1.17788E-009, -2.05411E-010
87, 0.00000, -0.559886, -0.205497, -0.559898, -0.205501, -0.559899, -0.205503, -3.03721E-009, -8.15188E-010
88, 0.00000, -0.637556, -0.209554, -0.637529, -0.209546, -0.637549, -0.209548, -3.91306E-009, -1.17444E-009
89, 0.00000, -0.669582, -0.220082, -0.669538, -0.220068, -0.669555, -0.220069, -4.36281E-009, -1.34232E-009
90, 0.00000, -0.687356, -0.225921, -0.687343, -0.225921, -0.687328, -0.225913, -4.63325E-009, -1.42878E-009
91, 0.00000, -0.683738, -0.224735, -0.683776, -0.22474, -0.683784, -0.224755, -4.56665E-009, -1.39075E-009
92, 0.00000, -0.681156, -0.223886, -0.681184, -0.22389, -0.68119, -0.2239, -4.52654E-009, -1.38079E-009
93, 0.00000, -0.655299, -0.215386, -0.655334, -0.215396, -0.655326, -0.215398, -4.15106E-009, -1.24886E-009
94, 0.00000, -0.604815, -0.198791, -0.604843, -0.198803, -0.604822, -0.198798, -3.46537E-009, -9.81436E-010
95, 0.00000, -0.532215, -0.174931, -0.532192, -0.174925, -0.532186, -0.17492, -2.59032E-009, -6.39267E-010
96, 0.00000, -0.443443, -0.145753, -0.443424, -0.145748, -0.443419, -0.145744, -1.71979E-009, -3.44904E-010
97, 0.00000, -0.357626, -0.117546, -0.357614, -0.117542, -0.357611, -0.117541, -1.072E-009, -1.69312E-010
98, 0.00000, -0.3008, -0.0988681, -0.300794, -0.0988662, -0.300792, -0.0988656, -7.37459E-010, -9.61908E-011
99, 0.00000, -0.267878, -0.0880474, -0.267876, -0.0880464, -0.267875, -0.0880462, -5.7552E-010, -6.60789E-011
100, 0.00000, -0.251484, -0.0826586, -0.251482, -0.0826582, -0.251482, -0.0826581, -5.03173E-010, -5.38724E-011
101, 0.00000, -0.246483, -0.081015, -0.24648, -0.0810139, -0.246479, -0.0810136, -4.82352E-010, -5.07933E-011
102, 0.00000, -0.254601, -0.0836832, -0.254606, -0.0836851, -0.254608, -0.0836857, -5.16004E-010, -5.51498E-011
103, 0.00000, -0.281209, -0.0924289, -0.281211, -0.0924298, -0.281212, -0.09243, -6.37857E-010, -7.63796E-011
104, 0.00000, -0.294701, -0.107562, -0.294703, -0.107563, -0.294703, -0.107563, -7.32463E-010, -9.55527E-011
105, 0.00000, -0.181659, -0.135958, -0.181655, -0.135955, -0.181654, -0.135956, -4.14935E-010, -4.39633E-011
106, 0.00000, -0.102792, -0.166162, -0.10279, -0.166161, -0.10279, -0.166161, -3.39358E-010, -3.11504E-011
107, 0.00000, 0.441171, -0.185226, 0.441171, -0.185216, 0.44117, -0.185223, -1.30176E-009, 7.84575E-012
108, 0.00000, 1.02942, -0.192709, 1.02942, -0.19271, 1.02942, -0.192712, -5.17861E-009, 5.94399E-010
109, 0.00000, 0.979847, -0.197494, 0.979848, -0.197497, 0.979849, -0.197496, -4.79368E-009, 4.96275E-010
110, 0.00000, -0.142937, -0.200683, -0.142942, -0.200687, -0.142942, -0.200687, -5.4616E-010, -6.30431E-011
111, 0.00000, -0.443367, -0.19965, -0.443375, -0.199653, -0.443376, -0.199654, -1.97995E-009, -4.36587E-010
112, 0.00000, -0.602211, -0.197937, -0.60222, -0.197939, -0.60222, -0.197941, -3.43266E-009, -9.69856E-010
113, 0.00000, -0.627306, -0.206186, -0.627294, -0.206182, -0.627302, -0.206183, -3.77175E-009, -1.11663E-009
114, 0.00000, -0.660709, -0.217167, -0.660662, -0.21715, -0.660686, -0.217153, -4.23741E-009, -1.29909E-009
115, 0.00000, -0.67698, -0.222511, -0.676967, -0.22251, -0.67696, -0.222505, -4.46674E-009, -1.37396E-009
116, 0.00000, -0.697352, -0.229205, -0.697341, -0.229207, -0.697319, -0.229198, -4.80185E-009, -1.48222E-009
117, 0.00000, -0.681471, -0.22399, -0.681482, -0.223991, -0.681496, -0.223997, -4.53313E-009, -1.38573E-009
118, 0.00000, -0.619291, -0.203549, -0.61936, -0.203572, -0.619333, -0.203571, -3.65444E-009, -1.05316E-009
119, 0.00000, -0.521676, -0.171467, -0.521672, -0.171466, -0.521671, -0.171465, -2.47316E-009, -5.91938E-010
120, 0.00000, -0.408358, -0.134221, -0.408337, -0.134215, -0.408332, -0.134211, -1.43364E-009, -2.63036E-010
121, 0.00000, -0.32629, -0.107246, -0.32628, -0.107243, -0.326277, -0.107242, -8.7879E-010, -1.25586E-010
122, 0.00000, -0.276494, -0.0908791, -0.276489, -0.0908775, -0.276488, -0.0908772, -6.15794E-010, -7.33314E-011
123, 0.00000, -0.253158, -0.083209, -0.253156, -0.0832083, -0.253155, -0.0832082, -5.10344E-010, -5.50943E-011
124, 0.00000, -0.24512, -0.0805671, -0.245116, -0.0805653, -0.245113, -0.0805648, -4.76863E-010, -5.0157E-011
125, 0.00000, -0.255208, -0.0838828, -0.255214, -0.0838851, -0.255217, -0.0838858, -5.18523E-010, -5.54027E-011
126, 0.00000, -0.294466, -0.0967861, -0.294469, -0.0967874, -0.29447, -0.0967878, -7.03784E-010, -8.83868E-011
127, 0.00000, -0.373248, -0.122681, -0.37326, -0.122684, -0.373262, -0.122686, -1.17428E-009, -1.90076E-010
128, 0.00000, -0.383622, -0.136879, -0.383625, -0.13688, -0.383625, -0.136881, -1.28633E-009, -2.22228E-010
129, 0.00000, -0.192656, -0.140196, -0.192645, -0.14019, -0.192643, -0.14019, -4.58362E-010, -5.17024E-011
130, 0.00000, -0.0329885, -0.144248, -0.0329847, -0.144244, -0.0329843, -0.144245, -1.9698E-010, -1.30736E-011
131, 0.00000, 0.925031, -0.145252, 0.925031, -0.145253, 0.925032, -0.145255, -4.16941E-009, 5.08406E-010
132, 0.00000, 1.17783, -0.144119, 1.17783, -0.14412, 1.17783, -0.144121, -6.25586E-009, 1.03709E-009
133, 0.00000, 1.32686, -0.144704, 1.32686, -0.144706, 1.32685, -0.144714, -7.61664E-009, 1.4444E-009
134, 0.00000, 0.0867567, -0.14757, 0.0867454, -0.147594, 0.0867449, -0.147583, -2.22449E-010, -9.32657E-012
135, 0.00000, -0.235816, -0.153748, -0.235818, -0.15375, -0.235818, -0.15375, -6.39859E-010, -8.24088E-011
136, 0.00000, -0.513973, -0.168934, -0.513983, -0.168937, -0.513983, -0.168939, -2.38956E-009, -5.58837E-010
137, 0.00000, -0.597601, -0.196422, -0.597607, -0.196423, -0.597607, -0.196424, -3.37262E-009, -9.44828E-010
138, 0.00000, -0.66552, -0.218747, -0.665508, -0.218742, -0.665516, -0.218744, -4.30067E-009, -1.31251E-009
139, 0.00000, -0.692252, -0.227529, -0.692233, -0.227529, -0.69221, -0.227518, -4.71473E-009, -1.45792E-009
140, 0.00000, -0.707703, -0.232608, -0.707701, -0.23261, -0.707683, -0.232605, -4.98661E-009, -1.53695E-009
141, 0.00000, -0.689597, -0.226662, -0.689607, -0.226661, -0.689627, -0.22667, -4.66462E-009, -1.42739E-009
142, 0.00000, -0.630959, -0.207384, -0.63103, -0.207407, -0.63101, -0.207409, -3.81069E-009, -1.11263E-009
143, 0.00000, -0.535555, -0.176028, -0.535535, -0.176024, -0.535524, -0.176017, -2.62717E-009, -6.52777E-010
144, 0.00000, -0.421649, -0.138589, -0.421626, -0.138583, -0.421621, -0.138579, -1.53863E-009, -2.92586E-010
145, 0.00000, -0.326293, -0.107247, -0.326282, -0.107244, -0.326279, -0.107243, -8.78958E-010, -1.25865E-010
146, 0.00000, -0.276494, -0.0908791, -0.276489, -0.0908775, -0.276488, -0.0908772, -6.15794E-010, -7.33317E-011
147, 0.00000, -0.253158, -0.083209, -0.253156, -0.0832083, -0.253155, -0.0832082, -5.10344E-010, -5.50943E-011
148, 0.00000, -0.24512, -0.0805671, -0.245116, -0.0805653, -0.245113, -0.0805648, -4.76863E-010, -5.0157E-011
149, 0.00000, -0.255208, -0.0838828, -0.255214, -0.0838851, -0.255217, -0.0838858, -5.18523E-010, -5.54027E-011
150, 0.00000, -0.294466, -0.0967861, -0.294469, -0.0967874, -0.29447, -0.0967878, -7.03784E-010, -8.83868E-011
151, 0.00000, -0.373248, -0.122681, -0.37326, -0.122684, -0.373262, -0.122686, -1.17428E-009, -1.90076E-010
152, 0.00000, -0.350564, -0.136882, -0.350563, -0.136882, -0.350563, -0.136882, -1.09708E-009, -1.77583E-010
153, 0.00000, -0.0894119, -0.140196, -0.0894033, -0.140189, -0.0894019, -0.140191, -2.41661E-010, -1.95919E-011
154, 0.00000, -0.0331076, -0.144244, -0.0331063, -0.144243, -0.0331062, -0.144243, -1.96886E-010, -1.28226E-011
155, 0.00000, 0.20231, -0.145266, 0.202311, -0.145261, 0.202311, -0.145264, -3.94076E-010, -9.81722E-012
156, 0.00000, 0.240049, -0.144137, 0.24005, -0.144128, 0.240051, -0.144131, -4.80407E-010, -8.01104E-012
157, 0.00000, 0.100758, -0.144745, 0.100757, -0.144748, 0.100757, -0.144747, -2.29212E-010, -9.79129E-012
158, 0.00000, -0.147621, -0.147587, -0.147631, -0.147595, -0.147633, -0.147594, -3.6513E-010, -3.45039E-011
159, 0.00000, -0.402166, -0.153747, -0.402171, -0.153749, -0.402171, -0.15375, -1.46862E-009, -2.73497E-010
160, 0.00000, -0.513924, -0.168918, -0.513952, -0.168925, -0.513957, -0.168931, -2.38684E-009, -5.53897E-010
161, 0.00000, -0.597601, -0.196422, -0.597607, -0.196423, -0.597607, -0.196424, -3.37262E-009, -9.44824E-010
162, 0.00000, -0.66552, -0.218747, -0.665508, -0.218742, -0.665516, -0.218744, -4.30067E-009, -1.31251E-009
163, 0.00000, -0.692252, -0.227529, -0.692233, -0.227529, -0.69221, -0.227518, -4.71473E-009, -1.45792E-009
164, 0.00000, -0.707703, -0.232608, -0.707701, -0.23261, -0.707683, -0.232605, -4.98661E-009, -1.53695E-009
165, 0.00000, -0.689597, -0.226662, -0.689607, -0.226661, -0.689627, -0.22667, -4.66462E-009, -1.42739E-009
166, 0.00000, -0.630959, -0.207384, -0.63103, -0.207407, -0.63101, -0.207409, -3.81069E-009, -1.11263E-009
167, 0.00000, -0.535555, -0.176028, -0.535535, -0.176024, -0.535524, -0.176017, -2.62717E-009, -6.52777E-010
168, 0.00000, -0.421649, -0.138589, -0.421626, -0.138583, -0.421621, -0.138579, -1.53863E-009, -2.92586E-010
169, 0.00000, -0.326293, -0.107247, -0.326282, -0.107244, -0.326279, -0.107243, -8.78958E-010, -1.25865E-010
170, 0.00000, -0.276494, -0.0908791, -0.276489, -0.0908775, -0.276488, -0.0908772, -6.15794E-010, -7.33317E-011
171, 0.00000, -0.253158, -0.083209, -0.253156, -0.0832083, -0.253155, -0.0832082, -5.10344E-010, -5.50943E-011
172, 0.00000, -0.24512, -0.0805671, -0.245116, -0.0805653, -0.245113, -0.0805648, -4.76863E-010, -5.0157E-011
173, 0.00000, -0.255208, -0.0838828, -0.255214, -0.0838851, -0.255217, -0.0838858, -5.18523E-010, -5.54027E-011
174, 0.00000, -0.294466, -0.0967861, -0.294469, -0.0967874, -0.29447, -0.0967878, -7.03784E-010, -8.83868E-011
175, 0.00000, -0.373248, -0.122681, -0.37326, -0.122684, -0.373262, -0.122686, -1.17428E-009, -1.90076E-010
176, 0.00000, -0.383677, -0.136879, -0.38368, -0.13688, -0.383681, -0.136881, -1.28666E-009, -2.22309E-010
177, 0.00000, -0.125236, -0.140197, -0.125225, -0.14019, -0.125224, -0.140191, -2.99481E-010, -2.755E-011
178, 0.00000, 0.0665374, -0.144248, 0.0665398, -0.144243, 0.06654, -0.144245, -1.99383E-010, -9.81778E-012
179, 0.00000, 0.567146, -0.145249, 0.567145, -0.145242, 0.567144, -0.145249, -1.80814E-009, 9.72388E-011
180, 0.00000, 0.23764, -0.144119, 0.237639, -0.144125, 0.237639, -0.144121, -4.74098E-010, -7.75413E-012
181, 0.00000, 0.0994595, -0.144745, 0.0994582, -0.144748, 0.0994582, -0.144747, -2.2787E-010, -9.77962E-012
182, 0.00000, -0.147891, -0.147588, -0.147902, -0.147595, -0.147904, -0.147594, -3.65729E-010, -3.45968E-011
183, 0.00000, -0.335767, -0.153732, -0.335787, -0.15374, -0.335791, -0.153742, -1.0783E-009, -1.72871E-010
184, 0.00000, -0.513977, -0.168936, -0.513984, -0.168938, -0.513984, -0.168939, -2.38999E-009, -5.59667E-010
185, 0.00000, -0.597601, -0.196422, -0.597607, -0.196423, -0.597607, -0.196424, -3.37262E-009, -9.44828E-010
186, 0.00000, -0.66552, -0.218747, -0.665508, -0.218742, -0.665516, -0.218744, -4.30067E-009, -1.31251E-009
187, 0.00000, -0.692252, -0.227529, -0.692233, -0.227529, -0.69221, -0.227518, -4.71473E-009, -1.45792E-009
188, 0.00000, -0.707703, -0.232608, -0.707701, -0.23261, -0.707683, -0.232605, -4.98661E-009, -1.53695E-009
189, 0.00000, -0.689597, -0.226662, -0.689607, -0.226661, -0.689627, -0.22667, -4.66462E-009, -1.42739E-009
190, 0.00000, -0.630959, -0.207384, -0.63103, -0.207407, -0.63101, -0.207409, -3.81069E-009, -1.11263E-009
191, 0.00000, -0.535555, -0.176028, -0.535535, -0.176024, -0.535524, -0.176017, -2.62717E-009, -6.52777E-010
192, 0.00000, -0.421649, -0.138589, -0.421626, -0.138583, -0.421621, -0.138579, -1.53863E-009, -2.92586E-010
193, 0.00000, -0.326293, -0.107247, -0.326282, -0.107244, -0.326279, -0.107243, -8.78958E-010, -1.25865E-010
194, 0.00000, -0.276494, -0.0908791, -0.276489, -0.0908775, -0.276488, -0.0908772, -6.15794E-010, -7.33317E-011
195, 0.00000, -0.253158, -0.083209, -0.253156, -0.0832083, -0.253155, -0.0832082, -5.10344E-010, -5.50943E-011
196, 0.00000, -0.24512, -0.0805671, -0.245116, -0.0805653, -0.245113, -0.0805648, -4.76863E-010, -5.0157E-011
197, 0.00000, -0.255208, -0.0838828, -0.255214, -0.0838851, -0.255217, -0.0838858, -5.18523E-010, -5.54027E-011
198, 0.00000, -0.294466, -0.0967861, -0.294469, -0.0967874, -0.29447, -0.0967878, -7.03784E-010, -8.83868E-011
199, 0.00000, -0.373248, -0.122681, -0.37326, -0.122684, -0.373262, -0.122686, -1.17428E-009, -1.90076E-010
200, 0.00000, -0.350566, -0.136882, -0.350565, -0.136882, -0.350565, -0.136882, -1.09709E-009, -1.77585E-010
201, 0.00000, -0.124349, -0.140196, -0.12434, -0.140189, -0.124338, -0.14019, -2.97731E-010, -2.71526E-011
202, 0.00000, -0.0338386, -0.144246, -0.0338365, -0.144243, -0.0338363, -0.144244, -1.9739E-010, -1.29693E-011
203, 0.00000, 0.201244, -0.145266, 0.201245, -0.145261, 0.201245, -0.145264, -3.91779E-010, -9.84813E-012
204, 0.00000, 0.238596, -0.144137, 0.238597, -0.144128, 0.238598, -0.144131, -4.76711E-010, -8.09996E-012
205, 0.00000, 0.0987919, -0.144745, 0.0987905, -0.144748, 0.0987905, -0.144747, -2.27187E-010, -9.77178E-012
206, 0.00000, -0.113968, -0.14759, -0.113976, -0.147596, -0.113977, -0.147595, -2.99319E-010, -2.53016E-011
207, 0.00000, -0.336137, -0.153748, -0.336141, -0.15375, -0.336141, -0.15375, -1.08198E-009, -1.76509E-010
208, 0.00000, -0.513977, -0.168936, -0.513984, -0.168938, -0.513984, -0.168939, -2.38999E-009, -5.59672E-010
209, 0.00000, -0.597601, -0.196422, -0.597607, -0.196423, -0.597607, -0.196424, -3.37262E-009, -9.44828E-010
210, 0.00000, -0.66552, -0.218747, -0.665508, -0.218742, -0.665516, -0.218744, -4.30067E-009, -1.31251E-009
211, 0.00000, -0.692252, -0.227529, -0.692233, -0.227529, -0.69221, -0.227518, -4.71473E-009, -1.45792E-009
212, 0.00000, -0.707703, -0.232608, -0.707701, -0.23261, -0.707683, -0.232605, -4.98661E-009, -1.53695E-009
213, 0.00000, -0.689597, -0.226662, -0.689607, -0.226661, -0.689627, -0.22667, -4.66462E-009, -1.42739E-009
214, 0.00000, -0.630959, -0.207384, -0.63103, -0.207407, -0.63101, -0.207409, -3.81069E-009, -1.11263E-009
215, 0.00000, -0.535555, -0.176028, -0.535535, -0.176024, -0.535524, -0.176017, -2.62717E-009, -6.52777E-010
216, 0.00000, -0.421649, -0.138589, -0.421626, -0.138583, -0.421621, -0.138579, -1.53863E-009, -2.92586E-010
217, 0.00000, -0.326293, -0.107247, -0.326282, -0.107244, -0.326279, -0.107243, -8.78958E-010, -1.25865E-010
218, 0.00000, -0.276494, -0.0908791, -0.276489, -0.0908775, -0.276488, -0.0908772, -6.15794E-010, -7.33317E-011
219, 0.00000, -0.253158, -0.083209, -0.253156, -0.0832083, -0.253155, -0.0832082, -5.10344E-010, -5.50943E-011
220, 0.00000, -0.24512, -0.0805671, -0.245116, -0.0805653, -0.245113, -0.0805648, -4.76863E-010, -5.0157E-011
