hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
69, 0.00000, -0.845414, -0.277861, -0.845388, -0.277884, -0.845376, -0.277856, 1.03668E-007, -2.20824E-008
70, 0.00000, -0.773564, -0.254247, -0.77353, -0.254264, -0.77352, -0.254239, 7.53401E-008, -1.63652E-008
71, 0.00000, -0.656528, -0.215784, -0.656493, -0.215791, -0.65648, -0.215771, 4.20347E-008, -9.64532E-009
72, 0.00000, -0.516886, -0.169888, -0.516862, -0.169891, -0.516853, -0.169879, 1.83561E-008, -4.52216E-009
73, 0.00000, -0.4288, -0.140937, -0.428789, -0.14094, -0.428784, -0.140933, 9.72932E-009, -2.50447E-009
74, 0.00000, -0.362058, -0.119001, -0.362051, -0.119003, -0.362048, -0.118999, 5.55245E-009, -1.47672E-009
75, 0.00000, -0.32588, -0.10711, -0.325876, -0.107112, -0.325874, -0.107109, 3.92577E-009, -1.06219E-009
76, 0.00000, -0.309293, -0.101658, -0.309283, -0.101658, -0.309278, -0.101654, 3.36962E-009, -9.14112E-010
77, 0.00000, -0.309106, -0.101597, -0.309104, -0.101599, -0.309103, -0.101597, 3.29456E-009, -8.98137E-010
78, 0.00000, -0.325351, -0.106936, -0.325357, -0.106942, -0.325359, -0.10694, 3.81305E-009, -1.03613E-009
79, 0.00000, -0.36302, -0.119317, -0.363021, -0.119322, -0.363019, -0.119318, 5.53585E-009, -1.46998E-009
80, 0.00000, -0.368087, -0.142718, -0.368087, -0.142723, -0.368085, -0.142719, 6.61885E-009, -1.90362E-009
81, 0.00000, -0.0758435, -0.179795, -0.0758386, -0.179792, -0.0758379, -0.179792, 1.08854E-009, -4.92257E-010
82, 0.00000, 0.165878, -0.214249, 0.16588, -0.214247, 0.16588, -0.214247, 9.80359E-010, -9.88024E-010
83, 0.00000, 0.589416, -0.232464, 0.58942, -0.232465, 0.589423, -0.232461, -2.67685E-009, -6.69711E-009
84, 0.00000, 0.565634, -0.239372, 0.565639, -0.239389, 0.565643, -0.239381, -1.90655E-009, -6.35711E-009
85, 0.00000, 0.348552, -0.242628, 0.348554, -0.242636, 0.348556, -0.24263, 1.01632E-009, -2.95193E-009
86, 0.00000, -0.145769, -0.247296, -0.145768, -0.2473, -0.145768, -0.247297, 3.7347E-009, -1.50386E-009
87, 0.00000, -0.634201, -0.251916, -0.634201, -0.251933, -0.634194, -0.251919, 4.36656E-008, -1.09437E-008
88, 0.00000, -0.781552, -0.256872, -0.781568, -0.256899, -0.781561, -0.256884, 7.71985E-008, -1.66575E-008
89, 0.00000, -0.820816, -0.269777, -0.820812, -0.269803, -0.8208, -0.26978, 9.2667E-008, -1.97454E-008
90, 0.00000, -0.842618, -0.276942, -0.84261, -0.276969, -0.842595, -0.276943, 1.02097E-007, -2.16654E-008
91, 0.00000, -0.838257, -0.275508, -0.838232, -0.275532, -0.838218, -0.275503, 1.0053E-007, -2.14016E-008
92, 0.00000, -0.835078, -0.274464, -0.835055, -0.274487, -0.835041, -0.27446, 9.9091E-008, -2.11034E-008
93, 0.00000, -0.803373, -0.264044, -0.803349, -0.264065, -0.803337, -0.264039, 8.61351E-008, -1.84924E-008
94, 0.00000, -0.741471, -0.2437, -0.741443, -0.243716, -0.741431, -0.243692, 6.46313E-008, -1.42061E-008
95, 0.00000, -0.652431, -0.214437, -0.652403, -0.214446, -0.652391, -0.214427, 4.10132E-008, -9.42958E-009
96, 0.00000, -0.543607, -0.17867, -0.543584, -0.178675, -0.543576, -0.178663, 2.1746E-008, -5.28547E-009
97, 0.00000, -0.438407, -0.144094, -0.438393, -0.144097, -0.438387, -0.14409, 1.04943E-008, -2.68878E-009
98, 0.00000, -0.368747, -0.121199, -0.36874, -0.121202, -0.368736, -0.121197, 5.89764E-009, -1.56345E-009
99, 0.00000, -0.328391, -0.107935, -0.328386, -0.107937, -0.328384, -0.107934, 4.02682E-009, -1.08828E-009
100, 0.00000, -0.308293, -0.10133, -0.30829, -0.101332, -0.308289, -0.101329, 3.27367E-009, -8.93049E-010
101, 0.00000, -0.302161, -0.0993142, -0.302157, -0.0993157, -0.302154, -0.0993128, 3.08471E-009, -8.4215E-010
102, 0.00000, -0.31212, -0.102588, -0.312123, -0.102592, -0.312124, -0.10259, 3.35625E-009, -9.16275E-010
103, 0.00000, -0.344737, -0.113308, -0.344737, -0.113312, -0.344735, -0.113308, 4.6768E-009, -1.25282E-009
104, 0.00000, -0.33528, -0.13186, -0.335279, -0.131864, -0.335277, -0.131861, 4.93535E-009, -1.4537E-009
105, 0.00000, -0.0373977, -0.16667, -0.0373936, -0.166667, -0.0373931, -0.166668, 6.87884E-010, -3.30264E-010
106, 0.00000, 0.195664, -0.203697, 0.195666, -0.203696, 0.195667, -0.203696, 8.01552E-010, -1.04602E-009
107, 0.00000, 1.34326, -0.227012, 1.34327, -0.227032, 1.34328, -0.227016, -5.52193E-008, -2.92997E-008
108, 0.00000, 2.55234, -0.236198, 2.55241, -0.236279, 2.55245, -0.236198, -2.93877E-007, -9.58188E-008
109, 0.00000, 2.46359, -0.242096, 2.46365, -0.242169, 2.46369, -0.24209, -2.69664E-007, -9.26135E-008
110, 0.00000, 0.19828, -0.246019, 0.19828, -0.246024, 0.198281, -0.24602, 1.51994E-009, -1.52553E-009
111, 0.00000, -0.412495, -0.24475, -0.412496, -0.244759, -0.412493, -0.244752, 1.55732E-008, -4.96975E-009
112, 0.00000, -0.738261, -0.242645, -0.738258, -0.242666, -0.738248, -0.242648, 6.31572E-008, -1.38882E-008
113, 0.00000, -0.769013, -0.252752, -0.769009, -0.252774, -0.768999, -0.252755, 7.32213E-008, -1.58767E-008
114, 0.00000, -0.80994, -0.266203, -0.809937, -0.266228, -0.809926, -0.266206, 8.82906E-008, -1.887E-008
115, 0.00000, -0.829902, -0.272763, -0.829893, -0.272789, -0.82988, -0.272764, 9.65858E-008, -2.05448E-008
116, 0.00000, -0.85487, -0.280969, -0.854863, -0.280997, -0.854848, -0.28097, 1.07632E-007, -2.27972E-008
117, 0.00000, -0.835448, -0.274586, -0.835424, -0.274609, -0.835412, -0.274582, 9.92357E-008, -2.11573E-008
118, 0.00000, -0.759254, -0.249545, -0.759221, -0.24956, -0.75921, -0.249535, 7.04633E-008, -1.53794E-008
119, 0.00000, -0.639526, -0.210195, -0.639514, -0.210207, -0.639506, -0.210193, 3.79449E-008, -8.7902E-009
120, 0.00000, -0.500593, -0.164533, -0.500571, -0.164536, -0.500562, -0.164525, 1.64591E-008, -4.08819E-009
121, 0.00000, -0.399993, -0.131469, -0.399981, -0.131471, -0.399977, -0.131465, 7.73478E-009, -2.01979E-009
122, 0.00000, -0.338951, -0.111406, -0.338945, -0.111408, -0.338942, -0.111404, 4.47423E-009, -1.20337E-009
123, 0.00000, -0.310345, -0.102004, -0.310342, -0.102006, -0.31034, -0.102004, 3.34821E-009, -9.12623E-010
124, 0.00000, -0.300489, -0.0987645, -0.300483, -0.0987653, -0.300479, -0.0987623, 3.04488E-009, -8.31023E-010
125, 0.00000, -0.312865, -0.102833, -0.31287, -0.102838, -0.312871, -0.102835, 3.3722E-009, -9.20971E-010
126, 0.00000, -0.360989, -0.118649, -0.36099, -0.118654, -0.360989, -0.118651, 5.4286E-009, -1.44276E-009
127, 0.00000, -0.457575, -0.150394, -0.457581, -0.150403, -0.45758, -0.150399, 1.18699E-008, -3.01077E-009
128, 0.00000, -0.444073, -0.167799, -0.44407, -0.167806, -0.444067, -0.167799, 1.21337E-008, -3.31423E-009
129, 0.00000, -0.0493596, -0.171862, -0.0493523, -0.171857, -0.0493511, -0.171857, 8.20569E-010, -3.91893E-010
130, 0.00000, 0.283737, -0.176831, 0.283739, -0.176828, 0.28374, -0.176828, 2.37252E-010, -1.37189E-009
131, 0.00000, 2.22569, -0.178019, 2.22574, -0.178088, 2.22578, -0.178025, -2.17931E-007, -5.70864E-008
132, 0.00000, 2.73474, -0.176638, 2.7348, -0.176724, 2.73484, -0.176637, -3.50793E-007, -8.12983E-008
133, 0.00000, 3.03813, -0.177274, 3.03814, -0.177377, 3.03818, -0.177304, -4.40728E-007, -9.71234E-008
134, 0.00000, 0.534289, -0.180926, 0.534295, -0.180957, 0.534299, -0.180934, -2.66472E-009, -4.06803E-009
135, 0.00000, -0.103813, -0.18848, -0.103814, -0.188482, -0.103813, -0.18848, 1.45998E-009, -6.26449E-010
136, 0.00000, -0.630088, -0.207093, -0.630089, -0.207108, -0.630083, -0.207097, 3.5818E-008, -8.32608E-009
137, 0.00000, -0.73261, -0.240788, -0.732603, -0.240807, -0.732594, -0.240789, 6.14901E-008, -1.35675E-008
138, 0.00000, -0.815865, -0.26815, -0.815853, -0.268174, -0.81584, -0.26815, 9.0818E-008, -1.93873E-008
139, 0.00000, -0.848609, -0.278911, -0.848604, -0.27894, -0.848589, -0.278913, 1.04707E-007, -2.21833E-008
140, 0.00000, -0.867568, -0.285142, -0.867559, -0.285171, -0.867543, -0.285143, 1.13709E-007, -2.40647E-008
141, 0.00000, -0.845414, -0.277861, -0.845388, -0.277884, -0.845376, -0.277856, 1.03668E-007, -2.20824E-008
142, 0.00000, -0.773564, -0.254247, -0.77353, -0.254264, -0.77352, -0.254239, 7.53401E-008, -1.63652E-008
143, 0.00000, -0.656528, -0.215784, -0.656493, -0.215791, -0.65648, -0.215771, 4.20347E-008, -9.64532E-009
144, 0.00000, -0.516886, -0.169888, -0.516862, -0.169891, -0.516853, -0.169879, 1.83561E-008, -4.52216E-009
145, 0.00000, -0.399996, -0.13147, -0.399983, -0.131472, -0.399978, -0.131466, 7.74878E-009, -2.02371E-009
146, 0.00000, -0.338951, -0.111406, -0.338945, -0.111408, -0.338942, -0.111404, 4.47424E-009, -1.20338E-009
147, 0.00000, -0.310345, -0.102004, -0.310342, -0.102006, -0.31034, -0.102004, 3.34821E-009, -9.12623E-010
148, 0.00000, -0.300489, -0.0987645, -0.300483, -0.0987653, -0.300479, -0.0987623, 3.04488E-009, -8.31023E-010
149, 0.00000, -0.312865, -0.102833, -0.31287, -0.102838, -0.312871, -0.102835, 3.3722E-009, -9.20971E-010
150, 0.00000, -0.360989, -0.118649, -0.36099, -0.118654, -0.360989, -0.118651, 5.4286E-009, -1.44276E-009
151, 0.00000, -0.457575, -0.150394, -0.457581, -0.150403, -0.45758, -0.150399, 1.18699E-008, -3.01077E-009
152, 0.00000, -0.377134, -0.167803, -0.377129, -0.167807, -0.377126, -0.167802, 8.21868E-009, -2.48963E-009
153, 0.00000, 0.159686, -0.171862, 0.15969, -0.171855, 0.159691, -0.171858, 4.67296E-010, -6.26468E-010
154, 0.00000, 0.283487, -0.176827, 0.283488, -0.176827, 0.283489, -0.176826, 2.43806E-010, -1.35939E-009
155, 0.00000, 0.762611, -0.178071, 0.762617, -0.178076, 0.762622, -0.178069, -1.05091E-008, -7.95241E-009
156, 0.00000, 0.836256, -0.176675, 0.836264, -0.176677, 0.836269, -0.176669, -1.42969E-008, -9.41607E-009
157, 0.00000, 0.555744, -0.177443, 0.555748, -0.177452, 0.555751, -0.177444, -3.30913E-009, -4.36354E-009
158, 0.00000, 0.0597863, -0.180931, 0.0597821, -0.180939, 0.0597817, -0.180935, 6.13716E-010, -3.59383E-010
159, 0.00000, -0.440625, -0.188477, -0.440625, -0.188485, -0.440622, -0.188479, 1.32595E-008, -3.8099E-009
160, 0.00000, -0.630037, -0.207076, -0.630056, -0.207095, -0.630054, -0.207088, 3.54974E-008, -8.26393E-009
161, 0.00000, -0.73261, -0.240788, -0.732603, -0.240807, -0.732594, -0.240789, 6.149E-008, -1.35674E-008
162, 0.00000, -0.815865, -0.26815, -0.815853, -0.268174, -0.81584, -0.26815, 9.0818E-008, -1.93873E-008
163, 0.00000, -0.848609, -0.278911, -0.848604, -0.27894, -0.848589, -0.278913, 1.04707E-007, -2.21833E-008
164, 0.00000, -0.867568, -0.285142, -0.867559, -0.285171, -0.867543, -0.285143, 1.13709E-007, -2.40647E-008
165, 0.00000, -0.845414, -0.277861, -0.845388, -0.277884, -0.845376, -0.277856, 1.03668E-007, -2.20824E-008
166, 0.00000, -0.773564, -0.254247, -0.77353, -0.254264, -0.77352, -0.254239, 7.53401E-008, -1.63652E-008
167, 0.00000, -0.656528, -0.215784, -0.656493, -0.215791, -0.65648, -0.215771, 4.20347E-008, -9.64532E-009
168, 0.00000, -0.516886, -0.169888, -0.516862, -0.169891, -0.516853, -0.169879, 1.83561E-008, -4.52216E-009
169, 0.00000, -0.399996, -0.13147, -0.399983, -0.131472, -0.399978, -0.131466, 7.74878E-009, -2.02371E-009
170, 0.00000, -0.338951, -0.111406, -0.338945, -0.111408, -0.338942, -0.111404, 4.47424E-009, -1.20338E-009
171, 0.00000, -0.310345, -0.102004, -0.310342, -0.102006, -0.31034, -0.102004, 3.34821E-009, -9.12623E-010
172, 0.00000, -0.300489, -0.0987645, -0.300483, -0.0987653, -0.300479, -0.0987623, 3.04488E-009, -8.31023E-010
173, 0.00000, -0.312865, -0.102833, -0.31287, -0.102838, -0.312871, -0.102835, 3.3722E-009, -9.20971E-010
174, 0.00000, -0.360989, -0.118649, -0.36099, -0.118654, -0.360989, -0.118651, 5.4286E-009, -1.44276E-009
175, 0.00000, -0.457575, -0.150394, -0.457581, -0.150403, -0.45758, -0.150399, 1.18699E-008, -3.01077E-009
176, 0.00000, -0.444185, -0.167799, -0.444182, -0.167806, -0.44418, -0.167799, 1.21413E-008, -3.31573E-009
177, 0.00000, 0.0871535, -0.171864, 0.0871589, -0.171856, 0.0871596, -0.171859, 5.09273E-010, -4.09273E-010
178, 0.00000, 0.48524, -0.176828, 0.485243, -0.176828, 0.485245, -0.176826, -1.87656E-009, -3.41903E-009
179, 0.00000, 1.5012, -0.177994, 1.50121, -0.178024, 1.50123, -0.178006, -7.97365E-008, -2.80583E-008
180, 0.00000, 0.831373, -0.176681, 0.831382, -0.176699, 0.831388, -0.176681, -1.39567E-008, -9.22931E-009
181, 0.00000, 0.553115, -0.177443, 0.553119, -0.177452, 0.553122, -0.177444, -3.24623E-009, -4.32551E-009
182, 0.00000, 0.0592389, -0.180931, 0.0592346, -0.180939, 0.0592343, -0.180935, 6.14209E-010, -3.58754E-010
183, 0.00000, -0.306234, -0.188462, -0.306248, -0.188474, -0.306249, -0.188471, 5.85744E-009, -2.02569E-009
184, 0.00000, -0.630093, -0.207095, -0.630091, -0.207109, -0.630084, -0.207097, 3.58646E-008, -8.33996E-009
185, 0.00000, -0.73261, -0.240788, -0.732603, -0.240807, -0.732594, -0.240789, 6.14901E-008, -1.35675E-008
186, 0.00000, -0.815865, -0.26815, -0.815853, -0.268174, -0.81584, -0.26815, 9.0818E-008, -1.93873E-008
187, 0.00000, -0.848609, -0.278911, -0.848604, -0.27894, -0.848589, -0.278913, 1.04707E-007, -2.21833E-008
188, 0.00000, -0.867568, -0.285142, -0.867559, -0.285171, -0.867543, -0.285143, 1.13709E-007, -2.40647E-008
189, 0.00000, -0.845414, -0.277861, -0.845388, -0.277884, -0.845376, -0.277856, 1.03668E-007, -2.20824E-008
190, 0.00000, -0.773564, -0.254247, -0.77353, -0.254264, -0.77352, -0.254239, 7.53401E-008, -1.63652E-008
191, 0.00000, -0.656528, -0.215784, -0.656493, -0.215791, -0.65648, -0.215771, 4.20347E-008, -9.64532E-009
192, 0.00000, -0.516886, -0.169888, -0.516862, -0.169891, -0.516853, -0.169879, 1.83561E-008, -4.52216E-009
193, 0.00000, -0.399996, -0.13147, -0.399983, -0.131472, -0.399978, -0.131466, 7.74878E-009, -2.02371E-009
194, 0.00000, -0.338951, -0.111406, -0.338945, -0.111408, -0.338942, -0.111404, 4.47424E-009, -1.20338E-009
195, 0.00000, -0.310345, -0.102004, -0.310342, -0.102006, -0.31034, -0.102004, 3.34821E-009, -9.12623E-010
196, 0.00000, -0.300489, -0.0987645, -0.300483, -0.0987653, -0.300479, -0.0987623, 3.04488E-009, -8.31023E-010
197, 0.00000, -0.312865, -0.102833, -0.31287, -0.102838, -0.312871, -0.102835, 3.3722E-009, -9.20971E-010
198, 0.00000, -0.360989, -0.118649, -0.36099, -0.118654, -0.360989, -0.118651, 5.4286E-009, -1.44276E-009
199, 0.00000, -0.457575, -0.150394, -0.457581, -0.150403, -0.45758, -0.150399, 1.18699E-008, -3.01077E-009
200, 0.00000, -0.377138, -0.167803, -0.377133, -0.167807, -0.37713, -0.167802, 8.2189E-009, -2.48968E-009
201, 0.00000, 0.0889448, -0.171862, 0.0889496, -0.171855, 0.0889502, -0.171858, 5.07931E-010, -4.09071E-010
202, 0.00000, 0.282009, -0.176828, 0.282011, -0.176828, 0.282012, -0.176827, 2.4852E-010, -1.3518E-009
203, 0.00000, 0.760453, -0.178072, 0.760459, -0.178076, 0.760464, -0.178069, -1.04098E-008, -7.91032E-009
204, 0.00000, 0.833315, -0.176675, 0.833322, -0.176677, 0.833328, -0.176669, -1.41349E-008, -9.35364E-009
205, 0.00000, 0.551763, -0.177443, 0.551767, -0.177452, 0.55177, -0.177444, -3.21402E-009, -4.30583E-009
206, 0.00000, 0.127936, -0.180933, 0.127934, -0.180941, 0.127934, -0.180937, 5.81735E-010, -5.22493E-010
207, 0.00000, -0.306937, -0.188479, -0.306937, -0.188483, -0.306935, -0.18848, 6.01018E-009, -2.08149E-009
208, 0.00000, -0.630093, -0.207095, -0.630091, -0.207109, -0.630084, -0.207097, 3.58649E-008, -8.34004E-009
209, 0.00000, -0.73261, -0.240788, -0.732603, -0.240807, -0.732594, -0.240789, 6.14901E-008, -1.35675E-008
210, 0.00000, -0.815865, -0.26815, -0.815853, -0.268174, -0.81584, -0.26815, 9.0818E-008, -1.93873E-008
211, 0.00000, -0.848609, -0.278911, -0.848604, -0.27894, -0.848589, -0.278913, 1.04707E-007, -2.21833E-008
212, 0.00000, -0.867568, -0.285142, -0.867559, -0.285171, -0.867543, -0.285143, 1.13709E-007, -2.40647E-008
213, 0.00000, -0.845414, -0.277861, -0.845388, -0.277884, -0.845376, -0.277856, 1.03668E-007, -2.20824E-008
214, 0.00000, -0.773564, -0.254247, -0.77353, -0.254264, -0.77352, -0.254239, 7.53401E-008, -1.63652E-008
215, 0.00000, -0.656528, -0.215784, -0.656493, -0.215791, -0.65648, -0.215771, 4.20347E-008, -9.64532E-009
216, 0.00000, -0.516886, -0.169888, -0.516862, -0.169891, -0.516853, -0.169879, 1.83561E-008, -4.52216E-009
217, 0.00000, -0.399996, -0.13147, -0.399983, -0.131472, -0.399978, -0.131466, 7.74878E-009, -2.02371E-009
218, 0.00000, -0.338951, -0.111406, -0.338945, -0.111408, -0.338942, -0.111404, 4.47424E-009, -1.20338E-009
219, 0.00000, -0.310345, -0.102004, -0.310342, -0.102006, -0.31034, -0.102004, 3.34821E-009, -9.12623E-010
220, 0.00000, -0.300489, -0.0987645, -0.300483, -0.0987653, -0.300479, -0.0987623, 3.04488E-009, -8.31023E-010
221, 0.00000, -0.312865, -0.102833, -0.31287, -0.102838, -0.312871, -0.102835, 3.3722E-009, -9.20971E-010
222, 0.00000, -0.360989, -0.118649, -0.36099, -0.118654, -0.360989, -0.118651, 5.4286E-009, -1.44276E-009
