hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 189.094, -110.053, -190.379, -108.806, 0.833154, 219.602, -1.18688E-005, -2.29115E-005, -0.944653, 1.06377, 1.39074, 0.28432, -0.447692, -1.34485, 0.0134696, 0.0196688
2, 0.00000, 190.058, -110.472, -191.138, -109.418, 0.704601, 220.513, -9.96458E-006, -1.90393E-005, -0.797257, 0.896787, 1.17325, 0.240714, -0.377143, -1.13519, 0.0111148, 0.0167308
3, 0.00000, 190.507, -110.667, -191.491, -109.704, 0.644141, 220.937, -9.08451E-006, -1.72575E-005, -0.728574, 0.819101, 1.07199, 0.220303, -0.344364, -1.0375, 0.0100368, 0.0153501
4, 0.00000, 190.661, -110.734, -191.613, -109.802, 0.623178, 221.083, -8.78542E-006, -1.66646E-005, -0.704974, 0.792426, 1.03718, 0.213273, -0.333104, -1.0039, 0.00968182, 0.0148664
5, 0.00000, 190.467, -110.65, -191.46, -109.679, 0.649643, 220.9, -9.15843E-006, -1.73865E-005, -0.734608, 0.825923, 1.08091, 0.222104, -0.347257, -1.04613, 0.0101095, 0.0154841
6, 0.00000, 189.711, -110.321, -190.865, -109.198, 0.751219, 220.185, -1.06472E-005, -2.04054E-005, -0.850347, 0.956891, 1.25159, 0.256457, -0.402534, -1.21074, 0.0119392, 0.0178013
7, 0.00000, 188.174, -109.65, -189.654, -108.224, 0.95364, 218.733, -1.37004E-005, -2.67326E-005, -1.08502, 1.22314, 1.59799, 0.325576, -0.515091, -1.5444, 0.0158252, 0.02241
8, 0.00000, 187.892, -109.339, -189.278, -108.129, 0.846936, 218.382, -1.48342E-005, -2.73672E-005, -1.08406, 1.2911, 1.65596, 0.290568, -0.574203, -1.57692, 0.01713, 0.0226143
9, 0.00000, 192.856, -109.758, -191.754, -112.05, -1.14109, 222.277, -1.04082E-005, -2.55029E-006, 0.0800296, 0.613313, 0.4903, -0.376106, -0.570415, -0.236301, 0.0104938, 0.0016446
10, 0.00000, 194.859, -109.841, -192.691, -113.674, -2.01332, 223.821, -9.00046E-006, 6.79018E-006, 0.567913, 0.350794, 0.0192136, -0.667124, -0.586949, 0.316998, 0.00882307, -0.00745821
11, 0.00000, 203.088, -110.29, -196.678, -120.327, -5.5416, 230.288, -3.32419E-006, 3.972E-005, 2.53533, -0.728657, -1.9043, -1.83435, -0.633475, 2.56958, 0.00577254, -0.0462985
12, 0.00000, 203.525, -110.329, -196.903, -120.676, -5.71924, 230.641, -2.993E-006, 4.12321E-005, 2.63591, -0.787098, -2.00568, -1.89259, -0.632961, 2.68683, 0.00572314, -0.0483786
13, 0.00000, 200.435, -110.184, -195.416, -118.162, -4.37048, 228.21, -4.9662E-006, 2.98339E-005, 1.89423, -0.386767, -1.28513, -1.44843, -0.610088, 1.83874, 0.00595503, -0.0333685
14, 0.00000, 192.875, -109.614, -191.642, -112.129, -1.25886, 222.223, -1.08413E-005, -1.95163E-006, 0.118451, 0.626185, 0.482298, -0.415827, -0.600761, -0.20952, 0.0108535, 0.00111352
15, 0.00000, 188.563, -109.077, -189.348, -108.798, 0.337106, 218.759, -1.51874E-005, -2.2809E-005, -0.851872, 1.23177, 1.48915, 0.119718, -0.639075, -1.3475, 0.0169813, 0.0188175
16, 0.00000, 185.361, -108.409, -187.44, -106.453, 1.3088, 216.088, -1.94238E-005, -3.92218E-005, -1.51263, 1.71069, 2.22995, 0.449584, -0.721609, -2.15143, 0.0237097, 0.0303731
17, 0.00000, 183.645, -107.644, -186.091, -105.38, 1.51582, 214.482, -2.30063E-005, -4.7421E-005, -1.77222, 2.00818, 2.61405, 0.523633, -0.847834, -2.51931, 0.0290108, 0.0349223
18, 0.00000, 182.298, -107.039, -184.942, -104.5, 1.7104, 213.15, -2.61326E-005, -5.41089E-005, -1.98565, 2.25344, 2.93127, 0.584308, -0.952769, -2.8222, 0.0332768, 0.0385647
19, 0.00000, 181.795, -106.825, -184.49, -104.171, 1.79506, 212.605, -2.73499E-005, -5.66416E-005, -2.06993, 2.35065, 3.05717, 0.608431, -0.994759, -2.94251, 0.034877, 0.0400735
20, 0.00000, 181.508, -106.707, -184.233, -103.987, 1.84403, 212.285, -2.79753E-005, -5.80175E-005, -2.11872, 2.40708, 3.1302, 0.622452, -1.01926, -3.01256, 0.0357555, 0.0410513
21, 0.00000, 181.845, -106.846, -184.534, -104.203, 1.78692, 212.658, -2.71717E-005, -5.6271E-005, -2.06154, 2.34099, 3.04475, 0.606075, -0.990676, -2.93081, 0.0346364, 0.0400125
22, 0.00000, 182.966, -107.339, -185.537, -104.948, 1.60382, 213.832, -2.45582E-005, -5.06602E-005, -1.87688, 2.12838, 2.76949, 0.553377, -0.899114, -2.6678, 0.0310626, 0.0367026
23, 0.00000, 184.922, -108.213, -187.095, -106.178, 1.36208, 215.677, -2.0347E-005, -4.13537E-005, -1.57918, 1.78685, 2.32829, 0.468623, -0.753851, -2.24564, 0.0250902, 0.0315224
24, 0.00000, 187.216, -109.23, -188.901, -107.62, 1.07619, 217.833, -1.56306E-005, -3.09403E-005, -1.23081, 1.38902, 1.81321, 0.368101, -0.585236, -1.75133, 0.0184708, 0.0251537
25, 0.00000, 189.093, -110.052, -190.379, -108.806, 0.832957, 219.601, -1.18702E-005, -2.29618E-005, -0.944751, 1.06388, 1.39082, 0.284333, -0.447709, -1.34491, 0.0135111, 0.0196533
26, 0.00000, 190.058, -110.472, -191.138, -109.418, 0.704601, 220.513, -9.96456E-006, -1.90393E-005, -0.797257, 0.896787, 1.17325, 0.240714, -0.377143, -1.13519, 0.0111149, 0.0167308
27, 0.00000, 190.507, -110.667, -191.491, -109.704, 0.644141, 220.937, -9.08451E-006, -1.72575E-005, -0.728574, 0.819101, 1.07199, 0.220303, -0.344364, -1.0375, 0.0100368, 0.0153501
28, 0.00000, 190.661, -110.734, -191.613, -109.802, 0.623178, 221.083, -8.78542E-006, -1.66646E-005, -0.704974, 0.792426, 1.03718, 0.213273, -0.333104, -1.0039, 0.00968182, 0.0148664
29, 0.00000, 190.467, -110.65, -191.46, -109.679, 0.649643, 220.9, -9.15843E-006, -1.73865E-005, -0.734608, 0.825923, 1.08091, 0.222104, -0.347257, -1.04613, 0.0101095, 0.0154841
30, 0.00000, 189.711, -110.321, -190.865, -109.198, 0.751219, 220.185, -1.06472E-005, -2.04054E-005, -0.850347, 0.956891, 1.25159, 0.256457, -0.402534, -1.21074, 0.0119392, 0.0178013
31, 0.00000, 188.174, -109.65, -189.654, -108.224, 0.95364, 218.733, -1.37004E-005, -2.67326E-005, -1.08502, 1.22314, 1.59799, 0.325576, -0.515091, -1.5444, 0.0158252, 0.02241
32, 0.00000, 187.885, -109.338, -189.274, -108.123, 0.849842, 218.376, -1.48419E-005, -2.74075E-005, -1.08581, 1.29217, 1.65776, 0.291547, -0.574248, -1.57896, 0.017143, 0.0226449
33, 0.00000, 191.078, -109.598, -190.855, -110.648, -0.434455, 220.871, -1.19781E-005, -1.10179E-005, -0.334005, 0.856559, 0.907252, -0.139756, -0.573855, -0.715066, 0.0125857, 0.00928127
34, 0.00000, 193.654, -109.745, -192.089, -112.717, -1.52303, 222.87, -9.98509E-006, 1.37798E-006, 0.285213, 0.513474, 0.301397, -0.503731, -0.586534, -0.00901368, 0.00990941, -0.00210753
35, 0.00000, 197.352, -109.996, -193.908, -115.678, -3.06335, 225.779, -7.15453E-006, 1.75306E-005, 1.16176, 0.0196083, -0.565121, -1.01609, -0.596662, 0.997842, 0.00717581, -0.0188936
36, 0.00000, 197.925, -110.055, -194.207, -116.128, -3.28751, 226.241, -6.67086E-006, 1.98214E-005, 1.29241, -0.0586133, -0.698434, -1.09026, -0.594114, 1.15053, 0.00681189, -0.0214806
37, 0.00000, 195.733, -109.896, -193.117, -114.376, -2.38037, 224.507, -8.33897E-006, 1.06558E-005, 0.776099, 0.234493, -0.185687, -0.789309, -0.590236, 0.555584, 0.00816247, -0.0114231
38, 0.00000, 191.727, -109.512, -191.063, -111.222, -0.801399, 221.316, -1.18452E-005, -7.37883E-006, -0.149045, 0.78282, 0.751281, -0.262803, -0.602553, -0.518698, 0.0121622, 0.00606121
39, 0.00000, 187.422, -108.952, -188.759, -107.911, 0.77064, 217.856, -1.63319E-005, -2.88276E-005, -1.11364, 1.39088, 1.75654, 0.265958, -0.645479, -1.65139, 0.0189072, 0.023387
40, 0.00000, 185.362, -108.41, -187.441, -106.453, 1.309, 216.089, -1.94174E-005, -3.91622E-005, -1.51248, 1.71052, 2.22982, 0.449569, -0.721579, -2.15132, 0.0236619, 0.0303943
41, 0.00000, 183.645, -107.644, -186.091, -105.38, 1.51582, 214.482, -2.30063E-005, -4.7421E-005, -1.77222, 2.00818, 2.61405, 0.523633, -0.847834, -2.51931, 0.0290108, 0.0349223
42, 0.00000, 182.298, -107.039, -184.942, -104.5, 1.7104, 213.15, -2.61326E-005, -5.41089E-005, -1.98565, 2.25344, 2.93127, 0.584308, -0.952769, -2.8222, 0.0332768, 0.0385647
43, 0.00000, 181.795, -106.825, -184.49, -104.171, 1.79506, 212.605, -2.73499E-005, -5.66416E-005, -2.06993, 2.35065, 3.05717, 0.608431, -0.994759, -2.94251, 0.034877, 0.0400735
44, 0.00000, 181.508, -106.707, -184.233, -103.987, 1.84403, 212.285, -2.79753E-005, -5.80175E-005, -2.11872, 2.40708, 3.1302, 0.622452, -1.01926, -3.01256, 0.0357555, 0.0410513
45, 0.00000, 181.845, -106.846, -184.534, -104.203, 1.78692, 212.658, -2.71717E-005, -5.6271E-005, -2.06154, 2.34099, 3.04475, 0.606075, -0.990676, -2.93081, 0.0346364, 0.0400125
46, 0.00000, 182.966, -107.339, -185.537, -104.948, 1.60382, 213.832, -2.45582E-005, -5.06602E-005, -1.87688, 2.12838, 2.76949, 0.553377, -0.899114, -2.6678, 0.0310626, 0.0367026
47, 0.00000, 184.922, -108.213, -187.095, -106.178, 1.36208, 215.677, -2.0347E-005, -4.13537E-005, -1.57918, 1.78685, 2.32829, 0.468623, -0.753851, -2.24564, 0.0250902, 0.0315224
48, 0.00000, 187.216, -109.23, -188.901, -107.62, 1.07619, 217.833, -1.56306E-005, -3.09403E-005, -1.23081, 1.38902, 1.81321, 0.368101, -0.585236, -1.75133, 0.0184708, 0.0251537
49, 0.00000, 189.093, -110.052, -190.379, -108.806, 0.832957, 219.601, -1.18702E-005, -2.29618E-005, -0.944751, 1.06388, 1.39082, 0.284333, -0.447709, -1.34491, 0.0135111, 0.0196533
50, 0.00000, 190.058, -110.472, -191.138, -109.418, 0.704601, 220.513, -9.96456E-006, -1.90393E-005, -0.797257, 0.896787, 1.17325, 0.240714, -0.377143, -1.13519, 0.0111149, 0.0167308
51, 0.00000, 190.507, -110.667, -191.491, -109.704, 0.644141, 220.937, -9.08451E-006, -1.72575E-005, -0.728574, 0.819101, 1.07199, 0.220303, -0.344364, -1.0375, 0.0100368, 0.0153501
52, 0.00000, 190.661, -110.734, -191.613, -109.802, 0.623178, 221.083, -8.78542E-006, -1.66646E-005, -0.704974, 0.792426, 1.03718, 0.213273, -0.333104, -1.0039, 0.00968182, 0.0148664
53, 0.00000, 190.467, -110.65, -191.46, -109.679, 0.649643, 220.9, -9.15843E-006, -1.73865E-005, -0.734608, 0.825923, 1.08091, 0.222104, -0.347257, -1.04613, 0.0101095, 0.0154841
54, 0.00000, 189.711, -110.321, -190.865, -109.198, 0.751219, 220.185, -1.06472E-005, -2.04054E-005, -0.850347, 0.956891, 1.25159, 0.256457, -0.402534, -1.21074, 0.0119392, 0.0178013
55, 0.00000, 188.174, -109.65, -189.654, -108.224, 0.95364, 218.733, -1.37004E-005, -2.67326E-005, -1.08502, 1.22314, 1.59799, 0.325576, -0.515091, -1.5444, 0.0158252, 0.02241
56, 0.00000, 187.32, -109.275, -188.982, -107.685, 1.06346, 217.929, -1.54184E-005, -3.0408E-005, -1.21506, 1.37109, 1.79006, 0.363551, -0.577699, -1.72912, 0.0181205, 0.0248886
57, 0.00000, 188.785, -109.369, -189.684, -108.853, 0.456136, 219.058, -1.41445E-005, -2.25189E-005, -0.86363, 1.17337, 1.44468, 0.159214, -0.582781, -1.32885, 0.0158721, 0.0187916
58, 0.00000, 189.656, -109.379, -190.063, -109.568, 0.0598528, 219.709, -1.35491E-005, -1.78101E-005, -0.644351, 1.06094, 1.23846, 0.0261046, -0.595323, -1.0842, 0.0147658, 0.0149685
59, 0.00000, 190.712, -109.463, -190.586, -110.404, -0.366739, 220.535, -1.26237E-005, -1.2486E-005, -0.395468, 0.917342, 0.990407, -0.117072, -0.595661, -0.798285, 0.0133462, 0.0105013
60, 0.00000, 190.777, -109.491, -190.637, -110.445, -0.375198, 220.597, -1.24946E-005, -1.22293E-005, -0.385615, 0.906032, 0.975739, -0.119923, -0.590819, -0.784183, 0.013189, 0.0103027
61, 0.00000, 190.183, -109.422, -190.325, -109.985, -0.152449, 220.122, -1.30805E-005, -1.51138E-005, -0.520165, 0.989079, 1.11456, -0.0452136, -0.595336, -0.941507, 0.0140229, 0.0127554
62, 0.00000, 188.9, -109.235, -189.621, -109.006, 0.301122, 219.081, -1.44806E-005, -2.1433E-005, -0.803093, 1.17256, 1.41386, 0.107303, -0.612367, -1.27629, 0.0160821, 0.0178624
63, 0.00000, 188.533, -109.074, -189.332, -108.775, 0.348651, 218.735, -1.52161E-005, -2.29677E-005, -0.858815, 1.23597, 1.49622, 0.12361, -0.639226, -1.35555, 0.0170317, 0.01894
64, 0.00000, 185.361, -108.409, -187.44, -106.453, 1.3088, 216.088, -1.94238E-005, -3.9222E-005, -1.51263, 1.71069, 2.22995, 0.449584, -0.721609, -2.15143, 0.0237099, 0.030373
65, 0.00000, 183.645, -107.644, -186.091, -105.38, 1.51582, 214.482, -2.30063E-005, -4.7421E-005, -1.77222, 2.00818, 2.61405, 0.523633, -0.847834, -2.51931, 0.0290108, 0.0349223
66, 0.00000, 182.298, -107.039, -184.942, -104.5, 1.7104, 213.15, -2.61326E-005, -5.41089E-005, -1.98565, 2.25344, 2.93127, 0.584308, -0.952769, -2.8222, 0.0332768, 0.0385647
67, 0.00000, 181.795, -106.825, -184.49, -104.171, 1.79506, 212.605, -2.73499E-005, -5.66416E-005, -2.06993, 2.35065, 3.05717, 0.608431, -0.994759, -2.94251, 0.034877, 0.0400735
68, 0.00000, 181.508, -106.707, -184.233, -103.987, 1.84403, 212.285, -2.79753E-005, -5.80175E-005, -2.11872, 2.40708, 3.1302, 0.622452, -1.01926, -3.01256, 0.0357555, 0.0410513
69, 0.00000, 181.845, -106.846, -184.534, -104.203, 1.78692, 212.658, -2.71717E-005, -5.6271E-005, -2.06154, 2.34099, 3.04475, 0.606075, -0.990676, -2.93081, 0.0346364, 0.0400125
70, 0.00000, 182.966, -107.339, -185.537, -104.948, 1.60382, 213.832, -2.45582E-005, -5.06602E-005, -1.87688, 2.12838, 2.76949, 0.553377, -0.899114, -2.6678, 0.0310626, 0.0367026
71, 0.00000, 184.922, -108.213, -187.095, -106.178, 1.36208, 215.677, -2.0347E-005, -4.13537E-005, -1.57918, 1.78685, 2.32829, 0.468623, -0.753851, -2.24564, 0.0250902, 0.0315224
72, 0.00000, 187.216, -109.23, -188.901, -107.62, 1.07619, 217.833, -1.56306E-005, -3.09403E-005, -1.23081, 1.38902, 1.81321, 0.368101, -0.585236, -1.75133, 0.0184708, 0.0251537
73, 0.00000, 188.634, -109.852, -190.017, -108.515, 0.893287, 219.168, -1.27824E-005, -2.48557E-005, -1.01479, 1.14336, 1.4942, 0.304948, -0.481308, -1.44448, 0.0146756, 0.021026
74, 0.00000, 189.694, -110.314, -190.852, -109.187, 0.753319, 220.169, -1.06813E-005, -2.05003E-005, -0.852937, 0.959823, 1.25537, 0.257216, -0.403757, -1.21438, 0.0120028, 0.0178426
75, 0.00000, 190.263, -110.561, -191.3, -109.549, 0.677012, 220.707, -9.56139E-006, -1.82186E-005, -0.76584, 0.861241, 1.12693, 0.231386, -0.362144, -1.09051, 0.010617, 0.0161016
76, 0.00000, 190.523, -110.674, -191.505, -109.714, 0.641765, 220.953, -9.05626E-006, -1.7215E-005, -0.726057, 0.816255, 1.06825, 0.21955, -0.343149, -1.03388, 0.010015, 0.015288
77, 0.00000, 190.526, -110.675, -191.507, -109.716, 0.641544, 220.956, -9.04643E-006, -1.71765E-005, -0.725604, 0.815743, 1.06761, 0.21942, -0.34295, -1.03328, 0.00998689, 0.0152919
78, 0.00000, 190.272, -110.565, -191.306, -109.554, 0.676115, 220.715, -9.5407E-006, -1.81504E-005, -0.76456, 0.859795, 1.12509, 0.231014, -0.361554, -1.08875, 0.010569, 0.0160921
79, 0.00000, 189.679, -110.308, -190.839, -109.177, 0.755485, 220.154, -1.07105E-005, -2.05369E-005, -0.855251, 0.962445, 1.25882, 0.257908, -0.404879, -1.21771, 0.0120198, 0.017898
80, 0.00000, 189.094, -109.871, -190.229, -108.886, 0.695313, 219.518, -1.24124E-005, -2.23516E-005, -0.902421, 1.08235, 1.38568, 0.238479, -0.484846, -1.31756, 0.013997, 0.0190843
81, 0.00000, 190.62, -109.426, -190.516, -110.344, -0.352083, 220.45, -1.27932E-005, -1.28534E-005, -0.410113, 0.932762, 1.01101, -0.11214, -0.60166, -0.818561, 0.0135526, 0.0107918
82, 0.00000, 191.776, -108.978, -190.644, -111.498, -1.23035, 221.108, -1.35133E-005, -5.57494E-006, -0.0112704, 0.832366, 0.725055, -0.406806, -0.714024, -0.423992, 0.0137524, 0.00400662
83, 0.00000, 194.708, -108.932, -191.876, -113.95, -2.63445, 223.29, -1.20405E-005, 8.73358E-006, 0.743978, 0.466481, 0.0309042, -0.877362, -0.774566, 0.412043, 0.0117244, -0.00989634
84, 0.00000, 194.368, -108.794, -191.613, -113.729, -2.58052, 222.97, -1.26585E-005, 7.58154E-006, 0.690419, 0.524065, 0.107547, -0.859805, -0.797646, 0.336897, 0.0123374, -0.00873868
85, 0.00000, 192.584, -108.592, -190.675, -112.339, -1.90138, 221.536, -1.43001E-005, -3.88203E-007, 0.285392, 0.770518, 0.52324, -0.632512, -0.808553, -0.136549, 0.014222, -0.0010686
86, 0.00000, 188.468, -108.114, -188.514, -109.145, -0.352009, 218.247, -1.82688E-005, -2.03887E-005, -0.649741, 1.34282, 1.48384, -0.110763, -0.83576, -1.22765, 0.019931, 0.0159796
87, 0.00000, 184.223, -107.537, -186.246, -105.902, 1.16926, 214.856, -2.29171E-005, -4.34493E-005, -1.59926, 1.94454, 2.47358, 0.406475, -0.879616, -2.33977, 0.0282058, 0.0321978
88, 0.00000, 182.835, -107.28, -185.428, -104.863, 1.6223, 213.703, -2.47616E-005, -5.14694E-005, -1.89761, 2.15223, 2.79993, 0.559188, -0.909195, -2.69703, 0.0316437, 0.0370783
89, 0.00000, 182.222, -107.005, -184.872, -104.448, 1.72334, 213.069, -2.6298E-005, -5.45462E-005, -1.99845, 2.26818, 2.95026, 0.587938, -0.95909, -2.84036, 0.0335703, 0.0387889
90, 0.00000, 181.887, -106.863, -184.572, -104.23, 1.77948, 212.706, -2.71303E-005, -5.61671E-005, -2.05448, 2.33281, 3.03409, 0.60401, -0.98705, -2.92045, 0.0345736, 0.0397966
91, 0.00000, 181.955, -106.892, -184.633, -104.274, 1.76811, 212.778, -2.69437E-005, -5.57029E-005, -2.04307, 2.31967, 3.01723, 0.600809, -0.981476, -2.90443, 0.0342615, 0.0396548
92, 0.00000, 182.003, -106.912, -184.676, -104.306, 1.75982, 212.831, -2.68343E-005, -5.54876E-005, -2.03493, 2.31027, 3.00502, 0.59846, -0.977386, -2.89273, 0.034129, 0.0394911
93, 0.00000, 182.492, -107.126, -185.12, -104.632, 1.67741, 213.352, -2.56757E-005, -5.30686E-005, -1.95344, 2.2164, 2.88337, 0.575154, -0.936853, -2.7765, 0.032602, 0.038012
94, 0.00000, 183.496, -107.576, -185.973, -105.287, 1.53362, 214.343, -2.33696E-005, -4.81388E-005, -1.79482, 2.03411, 2.64758, 0.530046, -0.858855, -2.5513, 0.0294601, 0.0352764
95, 0.00000, 184.99, -108.244, -187.149, -106.221, 1.35378, 215.741, -2.01941E-005, -4.10326E-005, -1.56886, 1.77504, 2.31301, 0.465668, -0.748842, -2.23102, 0.0248872, 0.0313484
96, 0.00000, 186.782, -109.038, -188.559, -107.346, 1.13137, 217.424, -1.65116E-005, -3.28428E-005, -1.29689, 1.46433, 1.91087, 0.387301, -0.617137, -1.84518, 0.0196665, 0.0263965
97, 0.00000, 188.481, -109.785, -189.896, -108.418, 0.913315, 219.024, -1.30889E-005, -2.55042E-005, -1.03821, 1.16996, 1.52878, 0.311826, -0.492553, -1.47776, 0.0150776, 0.0214789
98, 0.00000, 189.588, -110.268, -190.768, -109.12, 0.767396, 220.069, -1.08898E-005, -2.09279E-005, -0.869088, 0.978119, 1.2792, 0.261995, -0.411484, -1.23735, 0.0122636, 0.0181634
99, 0.00000, 190.224, -110.544, -191.269, -109.524, 0.682315, 220.67, -9.63869E-006, -1.83755E-005, -0.771869, 0.868062, 1.13582, 0.233177, -0.365022, -1.09909, 0.010712, 0.0162226
100, 0.00000, 190.539, -110.681, -191.517, -109.724, 0.639803, 220.968, -9.02165E-006, -1.71299E-005, -0.723657, 0.813543, 1.06474, 0.21884, -0.34202, -1.0305, 0.00995956, 0.0152512
101, 0.00000, 190.635, -110.722, -191.592, -109.785, 0.626763, 221.059, -8.83559E-006, -1.67607E-005, -0.708975, 0.796948, 1.04309, 0.214466, -0.335015, -1.0096, 0.00973846, 0.0149504
102, 0.00000, 190.479, -110.655, -191.469, -109.686, 0.648038, 220.911, -9.13622E-006, -1.73446E-005, -0.732822, 0.823905, 1.07828, 0.221572, -0.346403, -1.04358, 0.010085, 0.0154461
103, 0.00000, 189.967, -110.433, -191.066, -109.36, 0.71693, 220.427, -1.01429E-005, -1.9382E-005, -0.811174, 0.912538, 1.1938, 0.244848, -0.383804, -1.15502, 0.0113181, 0.0170174
104, 0.00000, 189.616, -110.099, -190.641, -109.217, 0.626671, 220.011, -1.13768E-005, -2.02333E-005, -0.822899, 0.991947, 1.26811, 0.215121, -0.446538, -1.20435, 0.0126995, 0.0175104
105, 0.00000, 191.233, -109.696, -191.002, -110.732, -0.43162, 221.032, -1.15746E-005, -1.05007E-005, -0.317699, 0.826603, 0.873291, -0.138844, -0.556142, -0.686172, 0.0121247, 0.00891337
106, 0.00000, 192.255, -109.192, -191.027, -111.801, -1.29091, 221.565, -1.25508E-005, -3.81021E-006, 0.0601487, 0.749166, 0.617549, -0.426927, -0.677829, -0.320957, 0.0126824, 0.00252913
107, 0.00000, 200.54, -109.391, -194.809, -118.599, -5.02327, 227.926, -7.60026E-006, 3.24212E-005, 2.10815, -0.312829, -1.32875, -1.67064, -0.780336, 1.98778, 0.00853769, -0.0367328
108, 0.00000, 208.966, -109.499, -198.643, -125.591, -8.93258, 234.449, -3.4398E-006, 6.18392E-005, 4.19169, -1.36063, -3.28893, -2.95869, -0.910224, 4.33688, 0.0109082, -0.0794066
109, 0.00000, 208.237, -109.395, -198.231, -125.026, -8.66406, 233.838, -4.13039E-006, 5.98019E-005, 4.0346, -1.25996, -3.1221, -2.87211, -0.919176, 4.14827, 0.0108069, -0.0759949
110, 0.00000, 191.305, -108.421, -189.982, -111.355, -1.43583, 220.5, -1.55825E-005, -6.27724E-006, 0.000619864, 0.950418, 0.820928, -0.476235, -0.821823, -0.472156, 0.015857, 0.00424999
111, 0.00000, 186.297, -107.91, -187.424, -107.444, 0.497163, 216.548, -2.03194E-005, -3.20967E-005, -1.15629, 1.64107, 1.99279, 0.176927, -0.839786, -1.81064, 0.0236066, 0.0247384
112, 0.00000, 183.55, -107.601, -186.016, -105.321, 1.52717, 214.393, -2.32086E-005, -4.78849E-005, -1.78666, 2.02476, 2.63544, 0.527727, -0.854878, -2.53977, 0.029312, 0.0351706
113, 0.00000, 183.037, -107.371, -185.601, -104.996, 1.59252, 213.904, -2.43122E-005, -5.04538E-005, -1.8654, 2.11521, 2.75208, 0.550032, -0.893361, -2.65131, 0.0309875, 0.0365128
114, 0.00000, 182.389, -107.08, -185.028, -104.563, 1.69426, 213.246, -2.58564E-005, -5.37189E-005, -1.97048, 2.23601, 2.90847, 0.579943, -0.945199, -2.80055, 0.0330629, 0.0383163
115, 0.00000, 182.081, -106.945, -184.747, -104.357, 1.74638, 212.918, -2.66699E-005, -5.52039E-005, -2.02177, 2.29506, 2.9852, 0.594632, -0.970719, -2.87368, 0.0339649, 0.0391926
116, 0.00000, 181.701, -106.785, -184.404, -104.109, 1.81158, 212.499, -2.75654E-005, -5.70886E-005, -2.08603, 2.36925, 3.08128, 0.613063, -1.00284, -2.96562, 0.0351578, 0.040391
117, 0.00000, 181.997, -106.91, -184.671, -104.302, 1.76088, 212.825, -2.68333E-005, -5.55316E-005, -2.03592, 2.31141, 3.00644, 0.598724, -0.977856, -2.89411, 0.034165, 0.0395153
118, 0.00000, 183.197, -107.442, -185.734, -105.099, 1.57024, 214.061, -2.40339E-005, -4.95354E-005, -1.84026, 2.08631, 2.71504, 0.542951, -0.881102, -2.61578, 0.030346, 0.0360598
119, 0.00000, 185.205, -108.339, -187.317, -106.355, 1.32785, 215.942, -1.97459E-005, -3.9978E-005, -1.53635, 1.73783, 2.26499, 0.456376, -0.733096, -2.18501, 0.0242008, 0.0307894
120, 0.00000, 187.48, -109.346, -189.109, -107.786, 1.0425, 218.081, -1.50972E-005, -2.97886E-005, -1.19064, 1.34328, 1.75386, 0.356405, -0.565874, -1.69429, 0.017748, 0.0243956
121, 0.00000, 189.093, -110.052, -190.379, -108.806, 0.832976, 219.602, -1.18699E-005, -2.29569E-005, -0.944741, 1.06387, 1.39081, 0.284332, -0.447707, -1.3449, 0.0135071, 0.0196548
122, 0.00000, 190.058, -110.472, -191.138, -109.418, 0.704601, 220.513, -9.96456E-006, -1.90393E-005, -0.797257, 0.896787, 1.17325, 0.240714, -0.377143, -1.13519, 0.0111149, 0.0167308
123, 0.00000, 190.507, -110.667, -191.491, -109.704, 0.644141, 220.937, -9.08451E-006, -1.72575E-005, -0.728574, 0.819101, 1.07199, 0.220303, -0.344364, -1.0375, 0.0100368, 0.0153501
124, 0.00000, 190.661, -110.734, -191.613, -109.802, 0.623178, 221.083, -8.78542E-006, -1.66646E-005, -0.704974, 0.792426, 1.03718, 0.213273, -0.333104, -1.0039, 0.00968182, 0.0148664
125, 0.00000, 190.467, -110.65, -191.46, -109.679, 0.649643, 220.9, -9.15843E-006, -1.73865E-005, -0.734608, 0.825923, 1.08091, 0.222104, -0.347257, -1.04613, 0.0101095, 0.0154841
126, 0.00000, 189.711, -110.321, -190.865, -109.198, 0.751219, 220.185, -1.06472E-005, -2.04054E-005, -0.850347, 0.956891, 1.25159, 0.256457, -0.402534, -1.21074, 0.0119392, 0.0178013
127, 0.00000, 188.174, -109.65, -189.654, -108.224, 0.95364, 218.733, -1.37004E-005, -2.67326E-005, -1.08502, 1.22314, 1.59799, 0.325576, -0.515091, -1.5444, 0.0158252, 0.02241
128, 0.00000, 187.875, -109.337, -189.269, -108.116, 0.853388, 218.368, -1.48514E-005, -2.74568E-005, -1.08795, 1.29348, 1.65995, 0.292742, -0.574302, -1.58144, 0.0171588, 0.0226822
129, 0.00000, 191.017, -109.592, -190.824, -110.6, -0.410516, 220.823, -1.20335E-005, -1.13146E-005, -0.348126, 0.864923, 0.921521, -0.131736, -0.574027, -0.731411, 0.0126643, 0.0095387
130, 0.00000, 193.56, -109.737, -192.042, -112.642, -1.48506, 222.796, -1.00635E-005, 9.49333E-007, 0.263221, 0.526202, 0.323403, -0.491063, -0.586561, -0.0343942, 0.0100011, -0.00169402
