hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
18, 0.00000, -0.898634, -0.295248, -0.904322, -0.297122, -0.904323, -0.297117, -2.47562E-009, -6.98494E-011
19, 0.00000, -0.927869, -0.30484, -0.9405, -0.309007, -0.940606, -0.309038, -1.85807E-009, 8.05216E-010
20, 0.00000, -0.944633, -0.310349, -0.958026, -0.314757, -0.961654, -0.315953, -1.69178E-009, 1.04311E-009
21, 0.00000, -0.924998, -0.303907, -0.937095, -0.307881, -0.937114, -0.30789, -1.91049E-009, 7.29031E-010
22, 0.00000, -0.857374, -0.281693, -0.857466, -0.281728, -0.857422, -0.281724, -2.68825E-009, -7.95986E-010
23, 0.00000, -0.72769, -0.239101, -0.727637, -0.239093, -0.727613, -0.239075, -1.82714E-009, -4.54841E-010
24, 0.00000, -0.57286, -0.18824, -0.572811, -0.188229, -0.572799, -0.188219, -1.04955E-009, -1.93731E-010
25, 0.00000, -0.443268, -0.145663, -0.443242, -0.145656, -0.443236, -0.145652, -5.90055E-010, -7.81866E-011
26, 0.00000, -0.375596, -0.123428, -0.375584, -0.123425, -0.375581, -0.123423, -4.09954E-010, -4.33221E-011
27, 0.00000, -0.343888, -0.113009, -0.343882, -0.113007, -0.34388, -0.113006, -3.38435E-010, -3.15656E-011
28, 0.00000, -0.332973, -0.109422, -0.332962, -0.109419, -0.332957, -0.109417, -3.15915E-010, -2.84886E-011
29, 0.00000, -0.346663, -0.113921, -0.34667, -0.113924, -0.346674, -0.113924, -3.43751E-010, -3.16285E-011
30, 0.00000, -0.40001, -0.13145, -0.400011, -0.131451, -0.400011, -0.13145, -4.69638E-010, -5.30069E-011
31, 0.00000, -0.507059, -0.166622, -0.50707, -0.166627, -0.507072, -0.166627, -7.93531E-010, -1.21525E-010
32, 0.00000, -0.511182, -0.18591, -0.511177, -0.18591, -0.511175, -0.185908, -7.93092E-010, -1.11549E-010
33, 0.00000, -0.190904, -0.190411, -0.190883, -0.1904, -0.190879, -0.190399, -9.30093E-011, 1.12446E-010
34, 0.00000, 0.0771374, -0.19591, 0.0771454, -0.195902, 0.0771472, -0.195904, -2.01142E-010, 1.77524E-010
35, 0.00000, 0.465079, -0.197292, 0.465082, -0.197281, 0.465083, -0.197286, -1.21379E-009, 2.49759E-010
36, 0.00000, 0.524079, -0.19576, 0.524082, -0.195744, 0.524082, -0.19575, -1.43504E-009, 2.66134E-010
37, 0.00000, 0.293412, -0.196579, 0.293413, -0.196585, 0.293415, -0.196581, -6.55121E-010, 2.0899E-010
38, 0.00000, -0.113185, -0.200441, -0.113195, -0.200453, -0.113196, -0.20045, -7.11027E-011, 1.5196E-010
39, 0.00000, -0.527369, -0.208822, -0.527366, -0.208824, -0.527363, -0.208821, -8.38115E-010, -1.07038E-010
40, 0.00000, -0.698249, -0.229431, -0.698277, -0.22944, -0.69828, -0.229445, -1.65148E-009, -3.81153E-010
41, 0.00000, -0.81202, -0.266801, -0.812005, -0.266801, -0.811997, -0.266795, -2.37002E-009, -6.72731E-010
42, 0.00000, -0.898634, -0.295248, -0.904322, -0.297122, -0.904323, -0.297117, -2.47562E-009, -6.98494E-011
43, 0.00000, -0.927869, -0.30484, -0.9405, -0.309007, -0.940606, -0.309038, -1.85807E-009, 8.05216E-010
44, 0.00000, -0.944633, -0.310349, -0.958026, -0.314757, -0.961654, -0.315953, -1.69178E-009, 1.04311E-009
45, 0.00000, -0.924998, -0.303907, -0.937095, -0.307881, -0.937114, -0.30789, -1.91049E-009, 7.29031E-010
46, 0.00000, -0.857374, -0.281693, -0.857466, -0.281728, -0.857422, -0.281724, -2.68825E-009, -7.95986E-010
47, 0.00000, -0.72769, -0.239101, -0.727637, -0.239093, -0.727613, -0.239075, -1.82714E-009, -4.54841E-010
48, 0.00000, -0.57286, -0.18824, -0.572811, -0.188229, -0.572799, -0.188219, -1.04955E-009, -1.93731E-010
49, 0.00000, -0.443268, -0.145663, -0.443242, -0.145656, -0.443236, -0.145652, -5.90055E-010, -7.81866E-011
50, 0.00000, -0.375596, -0.123428, -0.375584, -0.123425, -0.375581, -0.123423, -4.09954E-010, -4.33221E-011
51, 0.00000, -0.343888, -0.113009, -0.343882, -0.113007, -0.34388, -0.113006, -3.38435E-010, -3.15656E-011
52, 0.00000, -0.332973, -0.109422, -0.332962, -0.109419, -0.332957, -0.109417, -3.15915E-010, -2.84886E-011
53, 0.00000, -0.346663, -0.113921, -0.34667, -0.113924, -0.346674, -0.113924, -3.43751E-010, -3.16285E-011
54, 0.00000, -0.40001, -0.13145, -0.400011, -0.131451, -0.400011, -0.13145, -4.69638E-010, -5.30069E-011
55, 0.00000, -0.507059, -0.166622, -0.50707, -0.166627, -0.507072, -0.166627, -7.93531E-010, -1.21525E-010
56, 0.00000, -0.565753, -0.185905, -0.565755, -0.185908, -0.565755, -0.185907, -1.01693E-009, -1.80367E-010
57, 0.00000, -0.417833, -0.190409, -0.417811, -0.190403, -0.417806, -0.190399, -4.82995E-010, -1.49171E-011
58, 0.00000, -0.325425, -0.195912, -0.325412, -0.195909, -0.325408, -0.195906, -2.65094E-010, 5.93079E-011
59, 0.00000, -0.218914, -0.197294, -0.218903, -0.19729, -0.2189, -0.197289, -1.17735E-010, 1.13457E-010
60, 0.00000, -0.214331, -0.195751, -0.214323, -0.195748, -0.214319, -0.195746, -1.12983E-010, 1.12795E-010
61, 0.00000, -0.272357, -0.196589, -0.272354, -0.19659, -0.272352, -0.196588, -1.78166E-010, 8.94324E-011
62, 0.00000, -0.394104, -0.200459, -0.394107, -0.200463, -0.394107, -0.200462, -4.14534E-010, 1.92046E-011
63, 0.00000, -0.419502, -0.208819, -0.419497, -0.20882, -0.419494, -0.208818, -4.79575E-010, 9.20845E-012
64, 0.00000, -0.698336, -0.22946, -0.69833, -0.229461, -0.698325, -0.229458, -1.65466E-009, -3.85805E-010
65, 0.00000, -0.81202, -0.266801, -0.812005, -0.266801, -0.811997, -0.266795, -2.37003E-009, -6.72735E-010
66, 0.00000, -0.898634, -0.295248, -0.904322, -0.297122, -0.904323, -0.297117, -2.47562E-009, -6.98494E-011
67, 0.00000, -0.927869, -0.30484, -0.9405, -0.309007, -0.940606, -0.309038, -1.85807E-009, 8.05216E-010
68, 0.00000, -0.944633, -0.310349, -0.958026, -0.314757, -0.961654, -0.315953, -1.69178E-009, 1.04311E-009
69, 0.00000, -0.924998, -0.303907, -0.937095, -0.307881, -0.937114, -0.30789, -1.91049E-009, 7.29031E-010
70, 0.00000, -0.857374, -0.281693, -0.857466, -0.281728, -0.857422, -0.281724, -2.68825E-009, -7.95986E-010
71, 0.00000, -0.72769, -0.239101, -0.727637, -0.239093, -0.727613, -0.239075, -1.82714E-009, -4.54841E-010
72, 0.00000, -0.57286, -0.18824, -0.572811, -0.188229, -0.572799, -0.188219, -1.04955E-009, -1.93731E-010
73, 0.00000, -0.475193, -0.156153, -0.47517, -0.156147, -0.475164, -0.156143, -6.88237E-010, -9.93365E-011
74, 0.00000, -0.401208, -0.131843, -0.401194, -0.13184, -0.40119, -0.131838, -4.73489E-010, -5.46574E-011
75, 0.00000, -0.361107, -0.118667, -0.361098, -0.118665, -0.361096, -0.118663, -3.76234E-010, -3.75486E-011
76, 0.00000, -0.342739, -0.112631, -0.342722, -0.112626, -0.342714, -0.112623, -3.36503E-010, -3.18871E-011
77, 0.00000, -0.342512, -0.112557, -0.342509, -0.112556, -0.342507, -0.112555, -3.35398E-010, -3.09579E-011
78, 0.00000, -0.360496, -0.118466, -0.360506, -0.118471, -0.360512, -0.118471, -3.73985E-010, -3.61242E-011
79, 0.00000, -0.402263, -0.13219, -0.402263, -0.132191, -0.402262, -0.13219, -4.75516E-010, -5.41633E-011
80, 0.00000, -0.427758, -0.158116, -0.427758, -0.158118, -0.427757, -0.158117, -5.30206E-010, -5.45682E-011
81, 0.00000, -0.225635, -0.199195, -0.225621, -0.19919, -0.225619, -0.199188, -1.24752E-010, 1.13842E-010
82, 0.00000, -0.061914, -0.237366, -0.0619043, -0.237362, -0.0619021, -0.237361, -1.28646E-010, 2.35512E-010
83, 0.00000, 0.263487, -0.257554, 0.263495, -0.257543, 0.263497, -0.257545, -7.53359E-010, 3.2673E-010
84, 0.00000, 0.237955, -0.265181, 0.237956, -0.265197, 0.237958, -0.265194, -7.03916E-010, 3.41172E-010
85, 0.00000, 0.0596632, -0.268802, 0.0596653, -0.268809, 0.0596677, -0.268806, -3.20945E-010, 3.2889E-010
86, 0.00000, -0.343891, -0.273987, -0.343883, -0.273989, -0.343879, -0.273985, -3.18434E-010, 1.95282E-010
87, 0.00000, -0.742699, -0.279125, -0.742693, -0.279128, -0.742687, -0.279124, -1.884E-009, -4.43994E-010
88, 0.00000, -0.866348, -0.284645, -0.866263, -0.284625, -0.86629, -0.284618, -2.76715E-009, -8.45562E-010
89, 0.00000, -0.903089, -0.296711, -0.909794, -0.298922, -0.909808, -0.298915, -2.39401E-009, 7.07128E-011
90, 0.00000, -0.922541, -0.303093, -0.934017, -0.306877, -0.933972, -0.306858, -1.97296E-009, 6.58217E-010
91, 0.00000, -0.918624, -0.301813, -0.929174, -0.30527, -0.929174, -0.305292, -2.05946E-009, 5.51298E-010
92, 0.00000, -0.915794, -0.300883, -0.925647, -0.304116, -0.925644, -0.30413, -2.12317E-009, 4.68955E-010
93, 0.00000, -0.887393, -0.291554, -0.890499, -0.29258, -0.890476, -0.292575, -2.67035E-009, -4.4726E-010
94, 0.00000, -0.821836, -0.270022, -0.821857, -0.270038, -0.821813, -0.270022, -2.43769E-009, -6.99714E-010
95, 0.00000, -0.723147, -0.237609, -0.723088, -0.237598, -0.723074, -0.237584, -1.80051E-009, -4.44969E-010
96, 0.00000, -0.602479, -0.19797, -0.602434, -0.197961, -0.602423, -0.197951, -1.17727E-009, -2.30825E-010
97, 0.00000, -0.485846, -0.159652, -0.485817, -0.159646, -0.48581, -0.159641, -7.23316E-010, -1.07677E-010
98, 0.00000, -0.408623, -0.13428, -0.408608, -0.134276, -0.408604, -0.134274, -4.92897E-010, -5.83122E-011
99, 0.00000, -0.363889, -0.119581, -0.363881, -0.119579, -0.363878, -0.119577, -3.82576E-010, -3.86077E-011
100, 0.00000, -0.341613, -0.112261, -0.341607, -0.11226, -0.341605, -0.112259, -3.33577E-010, -3.07807E-011
101, 0.00000, -0.334822, -0.11003, -0.334814, -0.110027, -0.33481, -0.110026, -3.19571E-010, -2.88604E-011
102, 0.00000, -0.34584, -0.11365, -0.345845, -0.113653, -0.345848, -0.113653, -3.42081E-010, -3.14878E-011
103, 0.00000, -0.381998, -0.125531, -0.381998, -0.125532, -0.381998, -0.125531, -4.24771E-010, -4.51834E-011
104, 0.00000, -0.391328, -0.146086, -0.391326, -0.146087, -0.391326, -0.146086, -4.34693E-010, -3.75324E-011
105, 0.00000, -0.182575, -0.184652, -0.182564, -0.184647, -0.182562, -0.184647, -8.45344E-011, 1.06513E-010
106, 0.00000, -0.0282019, -0.225674, -0.0281941, -0.225671, -0.0281924, -0.22567, -1.33879E-010, 2.17786E-010
107, 0.00000, 0.877185, -0.251568, 0.877188, -0.251546, 0.877188, -0.251559, -3.4538E-009, 5.43141E-010
108, 0.00000, 1.84502, -0.261752, 1.84503, -0.261752, 1.84504, -0.261752, -1.04426E-008, 1.94654E-009
109, 0.00000, 1.76801, -0.268252, 1.76803, -0.268255, 1.76804, -0.268251, -9.89633E-009, 1.78319E-009
110, 0.00000, -0.0648095, -0.272562, -0.0648083, -0.272568, -0.0648049, -0.272564, -1.83629E-010, 3.16797E-010
111, 0.00000, -0.557022, -0.271174, -0.557017, -0.271177, -0.557011, -0.271173, -9.27578E-010, -5.42659E-011
112, 0.00000, -0.818287, -0.268859, -0.818276, -0.26886, -0.818268, -0.268855, -2.41409E-009, -6.91591E-010
113, 0.00000, -0.852411, -0.280068, -0.852359, -0.280058, -0.852365, -0.28005, -2.66379E-009, -8.02349E-010
114, 0.00000, -0.893331, -0.293509, -0.897721, -0.294957, -0.897751, -0.294953, -2.57655E-009, -2.53959E-010
115, 0.00000, -0.911197, -0.299369, -0.919906, -0.302242, -0.919876, -0.302228, -2.22525E-009, 3.28924E-010
116, 0.00000, -0.933423, -0.306665, -0.946642, -0.311023, -0.947555, -0.311321, -1.7788E-009, 9.63056E-010
117, 0.00000, -0.916127, -0.300994, -0.926047, -0.304253, -0.926058, -0.304258, -2.11567E-009, 4.78782E-010
118, 0.00000, -0.84151, -0.276482, -0.841601, -0.276518, -0.841545, -0.276509, -2.57509E-009, -7.52687E-010
119, 0.00000, -0.708807, -0.232899, -0.708781, -0.232896, -0.708774, -0.232889, -1.71505E-009, -4.09718E-010
120, 0.00000, -0.554795, -0.182305, -0.554749, -0.182295, -0.554739, -0.182286, -9.75736E-010, -1.72882E-010
121, 0.00000, -0.443261, -0.145661, -0.443239, -0.145655, -0.443233, -0.145652, -5.89891E-010, -7.79707E-011
122, 0.00000, -0.375596, -0.123428, -0.375584, -0.123425, -0.375581, -0.123423, -4.09954E-010, -4.33219E-011
123, 0.00000, -0.343888, -0.113009, -0.343882, -0.113007, -0.34388, -0.113006, -3.38435E-010, -3.15656E-011
124, 0.00000, -0.332973, -0.109422, -0.332962, -0.109419, -0.332957, -0.109417, -3.15915E-010, -2.84886E-011
125, 0.00000, -0.346663, -0.113921, -0.34667, -0.113924, -0.346674, -0.113924, -3.43751E-010, -3.16285E-011
126, 0.00000, -0.40001, -0.13145, -0.400011, -0.131451, -0.400011, -0.13145, -4.69638E-010, -5.30069E-011
127, 0.00000, -0.507059, -0.166622, -0.50707, -0.166627, -0.507072, -0.166627, -7.93531E-010, -1.21525E-010
128, 0.00000, -0.512088, -0.18591, -0.512083, -0.18591, -0.512081, -0.185908, -7.96538E-010, -1.12593E-010
129, 0.00000, -0.196996, -0.190411, -0.196975, -0.1904, -0.19697, -0.190399, -9.73906E-011, 1.10352E-010
130, 0.00000, 0.0675022, -0.195911, 0.0675104, -0.195903, 0.0675122, -0.195904, -1.8809E-010, 1.76229E-010
131, 0.00000, 1.63445, -0.197289, 1.63446, -0.197289, 1.63447, -0.197291, -8.09842E-009, 1.49952E-009
132, 0.00000, 2.04665, -0.195769, 2.04667, -0.195769, 2.04667, -0.195767, -1.12848E-008, 2.44345E-009
133, 0.00000, 2.29076, -0.196553, 2.29076, -0.196554, 2.29076, -0.196566, -1.3291E-008, 3.12632E-009
134, 0.00000, 0.266112, -0.200403, 0.266104, -0.200449, 0.266106, -0.200425, -5.90893E-010, 2.10459E-010
135, 0.00000, -0.256169, -0.208816, -0.256166, -0.208818, -0.256163, -0.208815, -1.60295E-010, 1.1688E-010
136, 0.00000, -0.698329, -0.229457, -0.698328, -0.22946, -0.698323, -0.229457, -1.65422E-009, -3.85134E-010
137, 0.00000, -0.81202, -0.266801, -0.812005, -0.266801, -0.811997, -0.266795, -2.37003E-009, -6.72735E-010
138, 0.00000, -0.898634, -0.295248, -0.904322, -0.297122, -0.904323, -0.297117, -2.47562E-009, -6.98494E-011
139, 0.00000, -0.927869, -0.30484, -0.9405, -0.309007, -0.940606, -0.309038, -1.85807E-009, 8.05216E-010
140, 0.00000, -0.944633, -0.310349, -0.958026, -0.314757, -0.961654, -0.315953, -1.69178E-009, 1.04311E-009
141, 0.00000, -0.924998, -0.303907, -0.937095, -0.307881, -0.937114, -0.30789, -1.91049E-009, 7.29031E-010
142, 0.00000, -0.857374, -0.281693, -0.857466, -0.281728, -0.857422, -0.281724, -2.68825E-009, -7.95986E-010
143, 0.00000, -0.72769, -0.239101, -0.727637, -0.239093, -0.727613, -0.239075, -1.82714E-009, -4.54841E-010
144, 0.00000, -0.57286, -0.18824, -0.572811, -0.188229, -0.572799, -0.188219, -1.04955E-009, -1.93731E-010
145, 0.00000, -0.443268, -0.145663, -0.443242, -0.145656, -0.443236, -0.145652, -5.90055E-010, -7.81866E-011
146, 0.00000, -0.375596, -0.123428, -0.375584, -0.123425, -0.375581, -0.123423, -4.09954E-010, -4.33221E-011
147, 0.00000, -0.343888, -0.113009, -0.343882, -0.113007, -0.34388, -0.113006, -3.38435E-010, -3.15656E-011
148, 0.00000, -0.332973, -0.109422, -0.332962, -0.109419, -0.332957, -0.109417, -3.15915E-010, -2.84886E-011
149, 0.00000, -0.346663, -0.113921, -0.34667, -0.113924, -0.346674, -0.113924, -3.43751E-010, -3.16285E-011
150, 0.00000, -0.40001, -0.13145, -0.400011, -0.131451, -0.400011, -0.13145, -4.69638E-010, -5.30069E-011
151, 0.00000, -0.507059, -0.166622, -0.50707, -0.166627, -0.507072, -0.166627, -7.93531E-010, -1.21525E-010
152, 0.00000, -0.458023, -0.185913, -0.458013, -0.185912, -0.45801, -0.185909, -6.06248E-010, -5.5596E-011
153, 0.00000, -0.0281552, -0.19041, -0.0281394, -0.190396, -0.0281364, -0.190399, -8.81143E-011, 1.52323E-010
154, 0.00000, 0.0673056, -0.195903, 0.0673107, -0.1959, 0.0673121, -0.1959, -1.87632E-010, 1.76107E-010
155, 0.00000, 0.453094, -0.197292, 0.453098, -0.197282, 0.453098, -0.197287, -1.16987E-009, 2.46285E-010
156, 0.00000, 0.513846, -0.195761, 0.513849, -0.195745, 0.513849, -0.195751, -1.39459E-009, 2.62597E-010
157, 0.00000, 0.286617, -0.196579, 0.286618, -0.196585, 0.28662, -0.196581, -6.36493E-010, 2.07822E-010
158, 0.00000, -0.117114, -0.200441, -0.117124, -0.200453, -0.117125, -0.20045, -7.11903E-011, 1.50992E-010
159, 0.00000, -0.52823, -0.208822, -0.528227, -0.208824, -0.528223, -0.208821, -8.41488E-010, -1.08155E-010
160, 0.00000, -0.698249, -0.229431, -0.698277, -0.22944, -0.69828, -0.229445, -1.65149E-009, -3.81178E-010
161, 0.00000, -0.81202, -0.266801, -0.812005, -0.266801, -0.811997, -0.266795, -2.37002E-009, -6.72731E-010
162, 0.00000, -0.898634, -0.295248, -0.904322, -0.297122, -0.904323, -0.297117, -2.47562E-009, -6.98494E-011
163, 0.00000, -0.927869, -0.30484, -0.9405, -0.309007, -0.940606, -0.309038, -1.85807E-009, 8.05216E-010
164, 0.00000, -0.944633, -0.310349, -0.958026, -0.314757, -0.961654, -0.315953, -1.69178E-009, 1.04311E-009
165, 0.00000, -0.924998, -0.303907, -0.937095, -0.307881, -0.937114, -0.30789, -1.91049E-009, 7.29031E-010
166, 0.00000, -0.857374, -0.281693, -0.857466, -0.281728, -0.857422, -0.281724, -2.68825E-009, -7.95986E-010
167, 0.00000, -0.72769, -0.239101, -0.727637, -0.239093, -0.727613, -0.239075, -1.82714E-009, -4.54841E-010
168, 0.00000, -0.57286, -0.18824, -0.572811, -0.188229, -0.572799, -0.188219, -1.04955E-009, -1.93731E-010
169, 0.00000, -0.443268, -0.145663, -0.443242, -0.145656, -0.443236, -0.145652, -5.90055E-010, -7.81866E-011
170, 0.00000, -0.375596, -0.123428, -0.375584, -0.123425, -0.375581, -0.123423, -4.09954E-010, -4.33221E-011
171, 0.00000, -0.343888, -0.113009, -0.343882, -0.113007, -0.34388, -0.113006, -3.38435E-010, -3.15656E-011
172, 0.00000, -0.332973, -0.109422, -0.332962, -0.109419, -0.332957, -0.109417, -3.15915E-010, -2.84886E-011
173, 0.00000, -0.346663, -0.113921, -0.34667, -0.113924, -0.346674, -0.113924, -3.43751E-010, -3.16285E-011
174, 0.00000, -0.40001, -0.13145, -0.400011, -0.131451, -0.400011, -0.13145, -4.69638E-010, -5.30069E-011
175, 0.00000, -0.507059, -0.166622, -0.50707, -0.166627, -0.507072, -0.166627, -7.93531E-010, -1.21525E-010
176, 0.00000, -0.512179, -0.18591, -0.512174, -0.18591, -0.512172, -0.185908, -7.96884E-010, -1.12698E-010
177, 0.00000, -0.0867389, -0.190412, -0.0867198, -0.190398, -0.0867161, -0.1904, -6.5726E-011, 1.40941E-010
178, 0.00000, 0.230241, -0.195909, 0.230246, -0.1959, 0.230247, -0.195904, -4.91232E-010, 1.97998E-010
179, 0.00000, 1.04948, -0.197267, 1.04948, -0.197252, 1.04949, -0.197266, -4.11433E-009, 6.22537E-010
180, 0.00000, 0.509897, -0.195729, 0.5099, -0.195741, 0.509902, -0.195732, -1.37818E-009, 2.61065E-010
181, 0.00000, 0.284494, -0.196579, 0.284495, -0.196585, 0.284497, -0.196581, -6.30729E-010, 2.07461E-010
182, 0.00000, -0.117556, -0.200441, -0.117567, -0.200454, -0.117567, -0.20045, -7.12102E-011, 1.50881E-010
183, 0.00000, -0.419637, -0.208794, -0.41966, -0.208805, -0.419663, -0.208806, -4.78438E-010, 1.08054E-011
184, 0.00000, -0.698336, -0.22946, -0.69833, -0.229461, -0.698325, -0.229458, -1.65466E-009, -3.85804E-010
185, 0.00000, -0.81202, -0.266801, -0.812005, -0.266801, -0.811997, -0.266795, -2.37003E-009, -6.72735E-010
186, 0.00000, -0.898634, -0.295248, -0.904322, -0.297122, -0.904323, -0.297117, -2.47562E-009, -6.98494E-011
187, 0.00000, -0.927869, -0.30484, -0.9405, -0.309007, -0.940606, -0.309038, -1.85807E-009, 8.05216E-010
188, 0.00000, -0.944633, -0.310349, -0.958026, -0.314757, -0.961654, -0.315953, -1.69178E-009, 1.04311E-009
189, 0.00000, -0.924998, -0.303907, -0.937095, -0.307881, -0.937114, -0.30789, -1.91049E-009, 7.29031E-010
190, 0.00000, -0.857374, -0.281693, -0.857466, -0.281728, -0.857422, -0.281724, -2.68825E-009, -7.95986E-010
191, 0.00000, -0.72769, -0.239101, -0.727637, -0.239093, -0.727613, -0.239075, -1.82714E-009, -4.54841E-010
192, 0.00000, -0.57286, -0.18824, -0.572811, -0.188229, -0.572799, -0.188219, -1.04955E-009, -1.93731E-010
193, 0.00000, -0.443268, -0.145663, -0.443242, -0.145656, -0.443236, -0.145652, -5.90055E-010, -7.81866E-011
194, 0.00000, -0.375596, -0.123428, -0.375584, -0.123425, -0.375581, -0.123423, -4.09954E-010, -4.33221E-011
195, 0.00000, -0.343888, -0.113009, -0.343882, -0.113007, -0.34388, -0.113006, -3.38435E-010, -3.15656E-011
196, 0.00000, -0.332973, -0.109422, -0.332962, -0.109419, -0.332957, -0.109417, -3.15915E-010, -2.84886E-011
197, 0.00000, -0.346663, -0.113921, -0.34667, -0.113924, -0.346674, -0.113924, -3.43751E-010, -3.16285E-011
198, 0.00000, -0.40001, -0.13145, -0.400011, -0.131451, -0.400011, -0.13145, -4.69638E-010, -5.30069E-011
199, 0.00000, -0.507059, -0.166622, -0.50707, -0.166627, -0.507072, -0.166627, -7.93531E-010, -1.21525E-010
200, 0.00000, -0.458027, -0.185913, -0.458016, -0.185912, -0.458013, -0.185909, -6.0626E-010, -5.55994E-011
201, 0.00000, -0.0852892, -0.190409, -0.0852721, -0.190397, -0.0852687, -0.190399, -6.58706E-011, 1.41256E-010
202, 0.00000, 0.0661109, -0.195905, 0.0661169, -0.195901, 0.0661185, -0.195902, -1.86125E-010, 1.75976E-010
203, 0.00000, 0.451352, -0.197292, 0.451355, -0.197282, 0.451356, -0.197287, -1.16354E-009, 2.45791E-010
204, 0.00000, 0.51147, -0.195761, 0.511473, -0.195745, 0.511473, -0.195751, -1.38527E-009, 2.61789E-010
205, 0.00000, 0.283402, -0.196579, 0.283404, -0.196585, 0.283405, -0.196581, -6.27772E-010, 2.07276E-010
206, 0.00000, -0.0620788, -0.200445, -0.0620851, -0.200455, -0.062085, -0.200451, -8.12393E-011, 1.63222E-010
207, 0.00000, -0.42024, -0.20882, -0.420236, -0.208821, -0.420233, -0.208819, -4.81594E-010, 8.58666E-012
208, 0.00000, -0.698336, -0.22946, -0.69833, -0.229461, -0.698325, -0.229458, -1.65466E-009, -3.85808E-010
209, 0.00000, -0.81202, -0.266801, -0.812005, -0.266801, -0.811997, -0.266795, -2.37003E-009, -6.72735E-010
210, 0.00000, -0.898634, -0.295248, -0.904322, -0.297122, -0.904323, -0.297117, -2.47562E-009, -6.98494E-011
211, 0.00000, -0.927869, -0.30484, -0.9405, -0.309007, -0.940606, -0.309038, -1.85807E-009, 8.05216E-010
212, 0.00000, -0.944633, -0.310349, -0.958026, -0.314757, -0.961654, -0.315953, -1.69178E-009, 1.04311E-009
213, 0.00000, -0.924998, -0.303907, -0.937095, -0.307881, -0.937114, -0.30789, -1.91049E-009, 7.29031E-010
214, 0.00000, -0.857374, -0.281693, -0.857466, -0.281728, -0.857422, -0.281724, -2.68825E-009, -7.95986E-010
215, 0.00000, -0.72769, -0.239101, -0.727637, -0.239093, -0.727613, -0.239075, -1.82714E-009, -4.54841E-010
216, 0.00000, -0.57286, -0.18824, -0.572811, -0.188229, -0.572799, -0.188219, -1.04955E-009, -1.93731E-010
217, 0.00000, -0.443268, -0.145663, -0.443242, -0.145656, -0.443236, -0.145652, -5.90055E-010, -7.81866E-011
218, 0.00000, -0.375596, -0.123428, -0.375584, -0.123425, -0.375581, -0.123423, -4.09954E-010, -4.33221E-011
219, 0.00000, -0.343888, -0.113009, -0.343882, -0.113007, -0.34388, -0.113006, -3.38435E-010, -3.15656E-011
220, 0.00000, -0.332973, -0.109422, -0.332962, -0.109419, -0.332957, -0.109417, -3.15915E-010, -2.84886E-011
221, 0.00000, -0.346663, -0.113921, -0.34667, -0.113924, -0.346674, -0.113924, -3.43751E-010, -3.16285E-011
222, 0.00000, -0.40001, -0.13145, -0.400011, -0.131451, -0.400011, -0.13145, -4.69638E-010, -5.30069E-011
