hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
60, 0.00000, -0.236093, 6.72493E-007, 1.46658E-007, -4.21732E-007
61, 0.00000, -0.201754, 2.72104E-007, 1.95841E-007, -4.06709E-007
62, 0.00000, -0.133678, 2.3592E-007, 2.34724E-007, -3.40192E-007
63, 0.00000, -0.133707, 3.48861E-007, 2.56054E-007, -3.62209E-007
64, 0.00000, 0, 0, 0, 0
65, 0.00000, 0, 0, 0, 0
66, 0.00000, 0, 0, 0, 0
67, 0.00000, 0, 0, 0, 0
68, 0.00000, 0, 0, 0, 0
69, 0.00000, 0, 0, 0, 0
70, 0.00000, 0, 0, 0, 0
71, 0.00000, 0, 0, 0, 0
72, 0.00000, 0, 0, 0, 0
73, 0.00000, 0, 0, 0, 0
74, 0.00000, 0, 0, 0, 0
75, 0.00000, 0, 0, 0, 0
76, 0.00000, 0, 0, 0, 0
77, 0.00000, 0, 0, 0, 0
78, 0.00000, 0, 0, 0, 0
79, 0.00000, 0, 0, 0, 0
80, 0.00000, -0.0330642, 9.45952E-008, 6.91206E-008, -8.05999E-008
81, 0.00000, -0.235585, 1.02937E-006, 1.60637E-007, -4.35898E-007
82, 0.00000, -0.408857, 1.50137E-006, -1.37742E-007, -6.03232E-007
83, 0.00000, -0.648336, 2.58403E-006, -1.23756E-006, -3.82142E-007
84, 0.00000, -0.646986, -1.25697E-005, -1.18055E-006, -4.51886E-007
85, 0.00000, -0.543372, -1.72439E-006, -5.60441E-007, -6.80456E-007
86, 0.00000, -0.303309, 7.2611E-007, 3.80581E-007, -8.44428E-007
87, 0.00000, -0.0661296, 3.25068E-007, 2.89425E-007, -3.18774E-007
88, 0.00000, 0, 0, 0, 0
89, 0.00000, 0, 0, 0, 0
90, 0.00000, 0, 0, 0, 0
91, 0.00000, 0, 0, 0, 0
92, 0.00000, 0, 0, 0, 0
93, 0.00000, 0, 0, 0, 0
94, 0.00000, 0, 0, 0, 0
95, 0.00000, 0, 0, 0, 0
96, 0.00000, 0, 0, 0, 0
97, 0.00000, 0, 0, 0, 0
98, 0.00000, 0, 0, 0, 0
99, 0.00000, 0, 0, 0, 0
100, 0.00000, 0, 0, 0, 0
101, 0.00000, 0, 0, 0, 0
102, 0.00000, 0, 0, 0, 0
103, 0.00000, 0, 0, 0, 0
104, 0.00000, -0.0329509, 8.27491E-008, 6.15721E-008, -7.27792E-008
105, 0.00000, -0.234843, 8.92148E-007, 1.08912E-007, -3.76513E-007
106, 0.00000, -0.4077, 1.10555E-006, -1.9738E-007, -5.27288E-007
107, 0.00000, -1.01707, -3.52279E-005, -3.93729E-006, 7.95264E-007
108, 0.00000, -1.63556, -1.65517E-005, -8.94343E-006, 3.05337E-006
109, 0.00000, -1.6001, 6.42986E-006, -8.66187E-006, 2.84061E-006
110, 0.00000, -0.473391, -1.5007E-007, -1.93505E-007, -8.00109E-007
111, 0.00000, -0.166076, 5.94626E-007, 4.66184E-007, -6.24356E-007
112, 0.00000, 0, 0, 0, 0
113, 0.00000, 0, 0, 0, 0
114, 0.00000, 0, 0, 0, 0
115, 0.00000, 0, 0, 0, 0
116, 0.00000, 0, 0, 0, 0
117, 0.00000, 0, 0, 0, 0
118, 0.00000, 0, 0, 0, 0
119, 0.00000, 0, 0, 0, 0
120, 0.00000, 0, 0, 0, 0
121, 0.00000, 0, 0, 0, 0
122, 0.00000, 0, 0, 0, 0
123, 0.00000, 0, 0, 0, 0
124, 0.00000, 0, 0, 0, 0
125, 0.00000, 0, 0, 0, 0
126, 0.00000, 0, 0, 0, 0
127, 0.00000, 0, 0, 0, 0
128, 0.00000, -0.0332274, 1.08255E-007, 8.77027E-008, -9.94251E-008
129, 0.00000, -0.236759, 1.37979E-006, 1.26709E-007, -4.00465E-007
130, 0.00000, -0.410864, 1.71358E-006, -3.61961E-007, -3.36354E-007
131, 0.00000, -1.38374, -1.95511E-005, -6.99954E-006, 2.77518E-006
132, 0.00000, -1.63615, -1.12682E-005, -8.90245E-006, 3.78233E-006
133, 0.00000, -1.78906, -9.34618E-005, -1.00031E-005, 4.36006E-006
134, 0.00000, -0.542386, -3.57888E-006, -9.62349E-007, -1.44333E-007
135, 0.00000, -0.234814, 4.10495E-007, 1.97533E-007, -4.75333E-007
136, 0.00000, 0, 0, 0, 0
137, 0.00000, 0, 0, 0, 0
138, 0.00000, 0, 0, 0, 0
139, 0.00000, 0, 0, 0, 0
140, 0.00000, 0, 0, 0, 0
141, 0.00000, 0, 0, 0, 0
142, 0.00000, 0, 0, 0, 0
143, 0.00000, 0, 0, 0, 0
144, 0.00000, 0, 0, 0, 0
145, 0.00000, 0, 0, 0, 0
146, 0.00000, 0, 0, 0, 0
147, 0.00000, 0, 0, 0, 0
148, 0.00000, 0, 0, 0, 0
149, 0.00000, 0, 0, 0, 0
150, 0.00000, 0, 0, 0, 0
151, 0.00000, 0, 0, 0, 0
152, 0.00000, -0.0667015, 1.9956E-007, 1.49593E-007, -1.82919E-007
153, 0.00000, -0.341279, 2.47905E-006, -1.33849E-007, -3.73869E-007
154, 0.00000, -0.410736, 7.37872E-007, -3.61818E-007, -3.36192E-007
155, 0.00000, -0.652199, -8.94311E-007, -1.608E-006, 1.38271E-007
156, 0.00000, -0.686893, -4.13691E-007, -1.83286E-006, 2.45238E-007
157, 0.00000, -0.547806, -5.86827E-007, -1.00905E-006, -1.06733E-007
158, 0.00000, -0.305132, -1.32594E-006, 1.48602E-008, -4.43341E-007
159, 0.00000, -0.0664075, 2.23042E-007, 1.80016E-007, -2.13364E-007
160, 0.00000, 0, 0, 0, 0
161, 0.00000, 0, 0, 0, 0
162, 0.00000, 0, 0, 0, 0
163, 0.00000, 0, 0, 0, 0
164, 0.00000, 0, 0, 0, 0
165, 0.00000, 0, 0, 0, 0
166, 0.00000, 0, 0, 0, 0
167, 0.00000, 0, 0, 0, 0
168, 0.00000, 0, 0, 0, 0
169, 0.00000, 0, 0, 0, 0
170, 0.00000, 0, 0, 0, 0
171, 0.00000, 0, 0, 0, 0
172, 0.00000, 0, 0, 0, 0
173, 0.00000, 0, 0, 0, 0
174, 0.00000, 0, 0, 0, 0
175, 0.00000, 0, 0, 0, 0
176, 0.00000, -0.0331712, 1.08099E-007, 8.7577E-008, -9.92712E-008
177, 0.00000, -0.305015, 2.28469E-006, -2.56217E-008, -3.94743E-007
178, 0.00000, -0.511614, 1.36609E-006, -8.22594E-007, -1.76082E-007
179, 0.00000, -1.02152, -4.73795E-005, -4.1995E-006, 1.35596E-006
180, 0.00000, -0.684457, 2.79117E-006, -1.81897E-006, 2.40113E-007
181, 0.00000, -0.546492, -5.89071E-007, -1.00198E-006, -1.09533E-007
182, 0.00000, -0.304858, -1.31715E-006, 1.55924E-008, -4.43424E-007
183, 0.00000, -0.133578, 1.13612E-007, 2.55075E-007, -3.61451E-007
184, 0.00000, 0, 0, 0, 0
185, 0.00000, 0, 0, 0, 0
186, 0.00000, 0, 0, 0, 0
187, 0.00000, 0, 0, 0, 0
188, 0.00000, 0, 0, 0, 0
189, 0.00000, 0, 0, 0, 0
190, 0.00000, 0, 0, 0, 0
191, 0.00000, 0, 0, 0, 0
192, 0.00000, 0, 0, 0, 0
193, 0.00000, 0, 0, 0, 0
194, 0.00000, 0, 0, 0, 0
195, 0.00000, 0, 0, 0, 0
196, 0.00000, 0, 0, 0, 0
197, 0.00000, 0, 0, 0, 0
198, 0.00000, 0, 0, 0, 0
199, 0.00000, 0, 0, 0, 0
200, 0.00000, -0.0666993, 1.99553E-007, 1.4959E-007, -1.82914E-007
201, 0.00000, -0.305909, 2.03358E-006, -2.82274E-008, -3.9426E-007
202, 0.00000, -0.409998, 1.05473E-006, -3.58719E-007, -3.37205E-007
203, 0.00000, -0.65112, -8.61161E-007, -1.60137E-006, 1.35402E-007
204, 0.00000, -0.685422, -3.64421E-007, -1.82352E-006, 2.41102E-007
205, 0.00000, -0.545816, -5.99923E-007, -9.98357E-007, -1.10964E-007
206, 0.00000, -0.339211, -1.29165E-006, -8.38093E-008, -4.2811E-007
207, 0.00000, -0.133252, 3.57733E-007, 2.55852E-007, -3.61424E-007
208, 0.00000, 0, 0, 0, 0
209, 0.00000, 0, 0, 0, 0
210, 0.00000, 0, 0, 0, 0
211, 0.00000, 0, 0, 0, 0
212, 0.00000, 0, 0, 0, 0
213, 0.00000, 0, 0, 0, 0
214, 0.00000, 0, 0, 0, 0
215, 0.00000, 0, 0, 0, 0
216, 0.00000, 0, 0, 0, 0
217, 0.00000, 0, 0, 0, 0
218, 0.00000, 0, 0, 0, 0
219, 0.00000, 0, 0, 0, 0
220, 0.00000, 0, 0, 0, 0
221, 0.00000, 0, 0, 0, 0
222, 0.00000, 0, 0, 0, 0
223, 0.00000, 0, 0, 0, 0
224, 0.00000, -0.03319, 1.08151E-007, 8.76189E-008, -9.93225E-008
225, 0.00000, -0.0999452, 2.98713E-007, 1.94845E-007, -2.58966E-007
226, 0.00000, -0.167164, 5.2295E-007, 2.20183E-007, -3.73017E-007
227, 0.00000, -0.235285, 7.58603E-007, 1.53838E-007, -4.27848E-007
228, 0.00000, -0.682018, -2.84397E-006, -1.80144E-006, 2.31653E-007
229, 0.00000, -0.544032, -6.02714E-007, -9.88802E-007, -1.1474E-007
230, 0.00000, -0.33861, -1.27966E-006, -8.19249E-008, -4.28474E-007
231, 0.00000, -0.0662453, 2.23697E-007, 1.79696E-007, -2.12921E-007
232, 0.00000, 0, 0, 0, 0
233, 0.00000, 0, 0, 0, 0
234, 0.00000, 0, 0, 0, 0
235, 0.00000, 0, 0, 0, 0
236, 0.00000, 0, 0, 0, 0
237, 0.00000, 0, 0, 0, 0
238, 0.00000, 0, 0, 0, 0
239, 0.00000, 0, 0, 0, 0
240, 0.00000, 0, 0, 0, 0
241, 0.00000, 0, 0, 0, 0
242, 0.00000, 0, 0, 0, 0
243, 0.00000, 0, 0, 0, 0
244, 0.00000, 0, 0, 0, 0
245, 0.00000, 0, 0, 0, 0
246, 0.00000, 0, 0, 0, 0
247, 0.00000, 0, 0, 0, 0
248, 0.00000, -0.0332207, 9.49667E-008, 6.9389E-008, -8.09444E-008
249, 0.00000, -0.236223, 1.03392E-006, 1.59613E-007, -4.36144E-007
250, 0.00000, -0.409261, 1.49675E-006, -1.39295E-007, -6.02906E-007
251, 0.00000, -0.64901, 2.57587E-006, -1.24174E-006, -3.80612E-007
252, 0.00000, -0.683462, -5.79487E-006, -1.41051E-006, -3.69747E-007
253, 0.00000, -0.545868, -2.41116E-006, -5.73778E-007, -6.76403E-007
254, 0.00000, -0.339944, -1.76642E-006, 2.93877E-007, -8.60287E-007
255, 0.00000, -0.133756, 5.53962E-007, 4.56869E-007, -5.63174E-007
256, 0.00000, 0, 0, 0, 0
257, 0.00000, 0, 0, 0, 0
258, 0.00000, 0, 0, 0, 0
259, 0.00000, 0, 0, 0, 0
260, 0.00000, 0, 0, 0, 0
261, 0.00000, 0, 0, 0, 0
262, 0.00000, 0, 0, 0, 0
263, 0.00000, 0, 0, 0, 0
264, 0.00000, 0, 0, 0, 0
265, 0.00000, 0, 0, 0, 0
266, 0.00000, 0, 0, 0, 0
267, 0.00000, 0, 0, 0, 0
268, 0.00000, 0, 0, 0, 0
269, 0.00000, 0, 0, 0, 0
270, 0.00000, 0, 0, 0, 0
271, 0.00000, 0, 0, 0, 0
272, 0.00000, -0.13606, 3.14372E-007, 1.10176E-007, -2.09663E-007
273, 0.00000, -0.623647, -5.13311E-006, -1.49834E-006, 1.62236E-007
274, 0.00000, -1.03152, -3.79472E-005, -4.16687E-006, 1.11626E-006
275, 0.00000, -3.41969, 0.000141243, -0.000167263, -1.76182E-005
276, 0.00000, -3.53365, -0.000250325, -0.00017931, -2.07658E-005
277, 0.00000, -3.132, 7.52173E-005, -0.000130545, -6.38541E-006
278, 0.00000, -0.822715, 9.33633E-005, -2.35185E-006, -9.7316E-008
279, 0.00000, -0.340949, 5.7624E-007, 2.76535E-007, -8.4392E-007
280, 0.00000, 0, 0, 0, 0
281, 0.00000, 0, 0, 0, 0
282, 0.00000, 0, 0, 0, 0
283, 0.00000, 0, 0, 0, 0
284, 0.00000, 0, 0, 0, 0
285, 0.00000, 0, 0, 0, 0
286, 0.00000, 0, 0, 0, 0
287, 0.00000, 0, 0, 0, 0
288, 0.00000, 0, 0, 0, 0
289, 0.00000, 0, 0, 0, 0
290, 0.00000, 0, 0, 0, 0
291, 0.00000, 0, 0, 0, 0
292, 0.00000, 0, 0, 0, 0
293, 0.00000, 0, 0, 0, 0
294, 0.00000, 0, 0, 0, 0
295, 0.00000, 0, 0, 0, 0
296, 0.00000, -0.137162, 4.86314E-007, 2.00301E-007, -3.08261E-007
297, 0.00000, -0.62907, -1.38905E-006, -1.50192E-006, 1.31284E-007
298, 0.00000, -1.04112, -4.26111E-005, -4.35379E-006, 1.44322E-006
299, 0.00000, -3.56219, 0.00021225, -0.000195135, -2.45254E-005
300, 0.00000, -3.69923, -0.000406742, -0.000214022, -2.82215E-005
301, 0.00000, -3.27327, 0.000111882, -0.000157852, -1.10769E-005
302, 0.00000, -0.826495, 1.93798E-005, -2.75434E-006, 6.27244E-007
303, 0.00000, -0.377683, -3.73934E-006, -1.74365E-007, -4.47059E-007
304, 0.00000, 0, 0, 0, 0
305, 0.00000, 0, 0, 0, 0
306, 0.00000, 0, 0, 0, 0
307, 0.00000, 0, 0, 0, 0
308, 0.00000, 0, 0, 0, 0
309, 0.00000, 0, 0, 0, 0
310, 0.00000, 0, 0, 0, 0
311, 0.00000, 0, 0, 0, 0
312, 0.00000, 0, 0, 0, 0
313, 0.00000, 0, 0, 0, 0
314, 0.00000, 0, 0, 0, 0
315, 0.00000, 0, 0, 0, 0
316, 0.00000, 0, 0, 0, 0
317, 0.00000, 0, 0, 0, 0
318, 0.00000, 0, 0, 0, 0
319, 0.00000, 0, 0, 0, 0
320, 0.00000, -0.0336361, 1.09388E-007, 8.86152E-008, -1.00543E-007
321, 0.00000, -0.101278, 3.03558E-007, 1.95923E-007, -2.61458E-007
322, 0.00000, -0.169584, 5.33085E-007, 2.19071E-007, -3.75681E-007
323, 0.00000, -0.238466, 7.71055E-007, 1.48609E-007, -4.28952E-007
324, 0.00000, -0.237973, 6.58606E-007, 1.43508E-007, -4.22323E-007
325, 0.00000, -0.20312, 2.69358E-007, 1.94377E-007, -4.07682E-007
326, 0.00000, -0.134516, 2.34567E-007, 2.34946E-007, -3.41532E-007
327, 0.00000, -0.066843, 2.33172E-007, 1.80608E-007, -2.14396E-007
328, 0.00000, 0, 0, 0, 0
329, 0.00000, 0, 0, 0, 0
330, 0.00000, 0, 0, 0, 0
331, 0.00000, 0, 0, 0, 0
332, 0.00000, 0, 0, 0, 0
333, 0.00000, 0, 0, 0, 0
334, 0.00000, 0, 0, 0, 0
335, 0.00000, 0, 0, 0, 0
336, 0.00000, 0, 0, 0, 0
337, 0.00000, 0, 0, 0, 0
338, 0.00000, 0, 0, 0, 0
339, 0.00000, 0, 0, 0, 0
340, 0.00000, 0, 0, 0, 0
341, 0.00000, 0, 0, 0, 0
342, 0.00000, 0, 0, 0, 0
343, 0.00000, 0, 0, 0, 0
344, 0.00000, -0.0334521, 1.08878E-007, 8.82049E-008, -1.0004E-007
345, 0.00000, -0.100882, 3.02144E-007, 1.95607E-007, -2.6072E-007
346, 0.00000, -0.169067, 5.31208E-007, 2.19318E-007, -3.75118E-007
347, 0.00000, -0.237973, 7.69875E-007, 1.4943E-007, -4.28789E-007
348, 0.00000, -0.237844, 6.75139E-007, 1.43744E-007, -4.22298E-007
349, 0.00000, -0.203203, 2.70102E-007, 1.94288E-007, -4.0774E-007
350, 0.00000, -0.134733, 2.34603E-007, 2.35002E-007, -3.41878E-007
351, 0.00000, -0.0670429, 2.33518E-007, 1.80983E-007, -2.14933E-007
352, 0.00000, 0, 0, 0, 0
353, 0.00000, 0, 0, 0, 0
354, 0.00000, 0, 0, 0, 0
355, 0.00000, 0, 0, 0, 0
356, 0.00000, 0, 0, 0, 0
357, 0.00000, 0, 0, 0, 0
358, 0.00000, 0, 0, 0, 0
359, 0.00000, 0, 0, 0, 0
360, 0.00000, 0, 0, 0, 0
361, 0.00000, 0, 0, 0, 0
362, 0.00000, 0, 0, 0, 0
363, 0.00000, 0, 0, 0, 0
364, 0.00000, 0, 0, 0, 0
365, 0.00000, 0, 0, 0, 0
366, 0.00000, 0, 0, 0, 0
367, 0.00000, 0, 0, 0, 0
368, 0.00000, -0.0333916, 1.0871E-007, 8.80696E-008, -9.98746E-008
369, 0.00000, -0.272574, 1.83776E-006, 5.5498E-008, -4.03134E-007
370, 0.00000, -0.550629, 1.29994E-006, -1.02673E-006, -9.66678E-008
371, 0.00000, -0.653682, -5.97081E-007, -1.6175E-006, 1.42558E-007
372, 0.00000, -0.689004, -4.91748E-007, -1.8463E-006, 2.51193E-007
373, 0.00000, -0.585134, -2.73439E-007, -1.2154E-006, -2.3364E-008
374, 0.00000, -0.341944, -1.57571E-006, -9.25634E-008, -4.26321E-007
375, 0.00000, -0.168584, -6.19157E-008, 2.56749E-007, -4.14698E-007
376, 0.00000, 0, 0, 0, 0
377, 0.00000, 0, 0, 0, 0
378, 0.00000, 0, 0, 0, 0
379, 0.00000, 0, 0, 0, 0
380, 0.00000, 0, 0, 0, 0
381, 0.00000, 0, 0, 0, 0
382, 0.00000, 0, 0, 0, 0
383, 0.00000, 0, 0, 0, 0
384, 0.00000, 0, 0, 0, 0
385, 0.00000, 0, 0, 0, 0
386, 0.00000, 0, 0, 0, 0
387, 0.00000, 0, 0, 0, 0
388, 0.00000, 0, 0, 0, 0
389, 0.00000, 0, 0, 0, 0
390, 0.00000, 0, 0, 0, 0
391, 0.00000, 0, 0, 0, 0
392, 0.00000, -0.0333001, 1.08457E-007, 8.78653E-008, -9.96242E-008
393, 0.00000, -0.100301, 3.00006E-007, 1.95137E-007, -2.59634E-007
394, 0.00000, -0.202199, 7.56934E-007, 1.93736E-007, -4.04928E-007
395, 0.00000, -0.236212, 5.85016E-007, 1.52151E-007, -4.28065E-007
396, 0.00000, -0.270466, 6.62933E-007, 8.06023E-008, -4.27033E-007
397, 0.00000, -0.235708, 2.43669E-007, 1.50049E-007, -4.24801E-007
398, 0.00000, -0.166903, 1.97308E-007, 2.32946E-007, -3.86521E-007
399, 0.00000, -0.0659474, 2.36557E-007, 1.78792E-007, -2.11915E-007
400, 0.00000, 0, 0, 0, 0
401, 0.00000, 0, 0, 0, 0
402, 0.00000, 0, 0, 0, 0
403, 0.00000, 0, 0, 0, 0
404, 0.00000, 0, 0, 0, 0
405, 0.00000, 0, 0, 0, 0
406, 0.00000, 0, 0, 0, 0
407, 0.00000, 0, 0, 0, 0
408, 0.00000, 0, 0, 0, 0
409, 0.00000, 0, 0, 0, 0
410, 0.00000, 0, 0, 0, 0
411, 0.00000, 0, 0, 0, 0
412, 0.00000, 0, 0, 0, 0
413, 0.00000, 0, 0, 0, 0
414, 0.00000, 0, 0, 0, 0
415, 0.00000, 0, 0, 0, 0
416, 0.00000, -0.0664049, 7.22864E-007, 1.14522E-007, -1.46533E-007
417, 0.00000, -0.270431, 1.11894E-006, 9.49166E-008, -4.43E-007
418, 0.00000, -0.201588, 2.89627E-008, 3.40191E-007, -5.60696E-007
419, 0.00000, -0.235636, 6.68627E-007, 3.99198E-007, -6.92872E-007
420, 0.00000, -0.683995, 8.33811E-006, -1.41295E-006, -3.70796E-007
421, 0.00000, -0.580249, -1.82602E-006, -7.61379E-007, -6.18989E-007
422, 0.00000, -0.339642, 7.138E-007, 2.96506E-007, -8.61619E-007
423, 0.00000, -0.167706, 6.38527E-007, 4.97193E-007, -6.57869E-007
424, 0.00000, 0, 0, 0, 0
425, 0.00000, 0, 0, 0, 0
426, 0.00000, 0, 0, 0, 0
427, 0.00000, 0, 0, 0, 0
428, 0.00000, 0, 0, 0, 0
429, 0.00000, 0, 0, 0, 0
430, 0.00000, 0, 0, 0, 0
431, 0.00000, 0, 0, 0, 0
432, 0.00000, 0, 0, 0, 0
433, 0.00000, 0, 0, 0, 0
434, 0.00000, 0, 0, 0, 0
435, 0.00000, 0, 0, 0, 0
436, 0.00000, 0, 0, 0, 0
437, 0.00000, 0, 0, 0, 0
438, 0.00000, 0, 0, 0, 0
439, 0.00000, 0, 0, 0, 0
440, 0.00000, -0.0334004, 8.36906E-008, 6.22476E-008, -7.36687E-008
441, 0.00000, -0.272913, 1.15766E-006, 3.17426E-008, -3.76789E-007
442, 0.00000, -0.552676, 9.62559E-007, -8.75823E-007, -3.16612E-007
443, 0.00000, -0.69207, -2.36366E-005, -1.55153E-006, -2.22893E-007
444, 0.00000, -1.03271, -1.81585E-005, -4.01328E-006, 7.43213E-007
445, 0.00000, -0.863966, -6.49613E-007, -2.66258E-006, 1.06222E-007
446, 0.00000, -0.586725, -5.43146E-006, -7.73517E-007, -6.39268E-007
447, 0.00000, -0.168841, 5.88772E-007, 4.67873E-007, -6.30891E-007
448, 0.00000, 0, 0, 0, 0
449, 0.00000, 0, 0, 0, 0
450, 0.00000, 0, 0, 0, 0
451, 0.00000, 0, 0, 0, 0
452, 0.00000, 0, 0, 0, 0
453, 0.00000, 0, 0, 0, 0
454, 0.00000, 0, 0, 0, 0
455, 0.00000, 0, 0, 0, 0
456, 0.00000, 0, 0, 0, 0
457, 0.00000, 0, 0, 0, 0
458, 0.00000, 0, 0, 0, 0
459, 0.00000, 0, 0, 0, 0
460, 0.00000, 0, 0, 0, 0
461, 0.00000, 0, 0, 0, 0
462, 0.00000, 0, 0, 0, 0
463, 0.00000, 0, 0, 0, 0
464, 0.00000, -0.101137, 3.14343E-007, 1.87272E-007, -2.5237E-007
465, 0.00000, -0.343883, 2.20793E-006, -1.42431E-007, -3.71824E-007
466, 0.00000, -1.13798, -8.34342E-006, -5.09813E-006, 1.81416E-006
467, 0.00000, -1.03685, 7.6099E-006, -4.3176E-006, 1.41189E-006
468, 0.00000, -0.693379, 3.23479E-006, -1.87587E-006, 2.65343E-007
469, 0.00000, -0.238502, 3.39173E-007, 1.45421E-007, -4.25764E-007
470, 0.00000, -0.169294, 1.92611E-007, 2.31992E-007, -3.89326E-007
471, 0.00000, -0.0670286, 2.38164E-007, 1.80825E-007, -2.14823E-007
472, 0.00000, 0, 0, 0, 0
473, 0.00000, 0, 0, 0, 0
474, 0.00000, 0, 0, 0, 0
475, 0.00000, 0, 0, 0, 0
476, 0.00000, 0, 0, 0, 0
477, 0.00000, 0, 0, 0, 0
478, 0.00000, 0, 0, 0, 0
479, 0.00000, 0, 0, 0, 0
480, 0.00000, 0, 0, 0, 0
481, 0.00000, 0, 0, 0, 0
482, 0.00000, 0, 0, 0, 0
483, 0.00000, 0, 0, 0, 0
484, 0.00000, 0, 0, 0, 0
485, 0.00000, 0, 0, 0, 0
486, 0.00000, 0, 0, 0, 0
487, 0.00000, 0, 0, 0, 0
488, 0.00000, -0.0334301, 1.08817E-007, 8.81557E-008, -9.99801E-008
489, 0.00000, -0.27329, 1.84712E-006, 5.38741E-008, -4.03057E-007
490, 0.00000, -0.553371, 1.25848E-006, -1.04157E-006, -9.07437E-008
491, 0.00000, -0.693405, -1.51121E-006, -1.86704E-006, 2.51921E-007
492, 0.00000, -0.273818, 3.21648E-007, 7.28366E-008, -4.26712E-007
493, 0.00000, -0.238962, 2.40049E-007, 1.4465E-007, -4.2588E-007
494, 0.00000, -0.415589, 1.94149E-006, -3.58667E-007, -3.58803E-007
495, 0.00000, -0.170257, 3.97834E-007, 2.57181E-007, -4.17452E-007
496, 0.00000, 0, 0, 0, 0
497, 0.00000, 0, 0, 0, 0
498, 0.00000, 0, 0, 0, 0
499, 0.00000, 0, 0, 0, 0
500, 0.00000, 0, 0, 0, 0
501, 0.00000, 0, 0, 0, 0
502, 0.00000, 0, 0, 0, 0
503, 0.00000, 0, 0, 0, 0
504, 0.00000, 0, 0, 0, 0
505, 0.00000, 0, 0, 0, 0
506, 0.00000, 0, 0, 0, 0
507, 0.00000, 0, 0, 0, 0
508, 0.00000, 0, 0, 0, 0
509, 0.00000, 0, 0, 0, 0
510, 0.00000, 0, 0, 0, 0
511, 0.00000, 0, 0, 0, 0
512, 0.00000, -0.103088, 3.22096E-007, 1.88653E-007, -2.55827E-007
513, 0.00000, -0.278933, 1.44703E-006, 4.04648E-008, -4.02046E-007
514, 0.00000, -0.56367, 1.06906E-006, -1.09788E-006, -6.81121E-008
515, 0.00000, -1.05028, -5.06569E-005, -4.419E-006, 1.46463E-006
