hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
16, 0.00000, -0.218053, -0.0716696, -0.218054, -0.0716717, -0.218053, -0.0716706, 4.15806E-009, -1.44044E-009
17, 0.00000, -0.25353, -0.0833301, -0.25353, -0.0833326, -0.253529, -0.0833309, 7.13157E-009, -2.35534E-009
18, 0.00000, -0.282341, -0.0927995, -0.282341, -0.0928024, -0.282339, -0.0928001, 1.05358E-008, -3.36911E-009
19, 0.00000, -0.293672, -0.0965237, -0.293675, -0.0965277, -0.293673, -0.0965254, 1.2148E-008, -3.84978E-009
20, 0.00000, -0.300233, -0.0986801, -0.300234, -0.098684, -0.300232, -0.0986813, 1.31907E-008, -4.16666E-009
21, 0.00000, -0.292566, -0.0961604, -0.292561, -0.0961625, -0.29256, -0.0961594, 1.20242E-008, -3.82415E-009
22, 0.00000, -0.267702, -0.0879882, -0.267694, -0.0879893, -0.267692, -0.0879856, 8.73609E-009, -2.83915E-009
23, 0.00000, -0.227201, -0.0746767, -0.227191, -0.0746761, -0.227188, -0.0746725, 4.87085E-009, -1.6652E-009
24, 0.00000, -0.178876, -0.0587934, -0.178869, -0.0587925, -0.178867, -0.0587903, 2.12512E-009, -7.74923E-010
25, 0.00000, -0.138425, -0.0454978, -0.138421, -0.0454972, -0.13842, -0.0454963, 8.96316E-010, -3.44811E-010
26, 0.00000, -0.117299, -0.0385542, -0.117298, -0.0385541, -0.117297, -0.0385537, 5.17376E-010, -2.04585E-010
27, 0.00000, -0.1074, -0.0353005, -0.107399, -0.0353006, -0.107399, -0.0353003, 3.87121E-010, -1.55027E-010
28, 0.00000, -0.103989, -0.0341793, -0.103987, -0.034179, -0.103986, -0.0341786, 3.52004E-010, -1.41165E-010
29, 0.00000, -0.108272, -0.0355872, -0.108274, -0.0355884, -0.108275, -0.0355883, 3.90059E-010, -1.56555E-010
30, 0.00000, -0.124926, -0.0410609, -0.124927, -0.0410618, -0.124927, -0.0410615, 6.2823E-010, -2.45965E-010
31, 0.00000, -0.158351, -0.052047, -0.158354, -0.0520488, -0.158355, -0.0520486, 1.37506E-009, -5.15841E-010
32, 0.00000, -0.142888, -0.0580702, -0.142888, -0.058071, -0.142888, -0.0580705, 1.22327E-009, -5.01424E-010
33, 0.00000, 0.0595792, -0.0594762, 0.0595805, -0.0594734, 0.0595807, -0.0594746, 1.48581E-010, -1.05887E-010
34, 0.00000, 0.230648, -0.0611955, 0.230648, -0.0611943, 0.230648, -0.0611947, -6.758E-011, -8.07302E-010
35, 0.00000, 0.472125, -0.061624, 0.472126, -0.0616252, 0.472128, -0.0616236, -4.92587E-009, -2.83395E-009
36, 0.00000, 0.507207, -0.06114, 0.507209, -0.0611395, 0.507212, -0.0611375, -6.30906E-009, -3.16921E-009
37, 0.00000, 0.365183, -0.0614068, 0.365185, -0.0614111, 0.365186, -0.0614073, -1.88012E-009, -1.81251E-009
38, 0.00000, 0.117062, -0.0626137, 0.117062, -0.0626177, 0.117062, -0.0626154, 2.43013E-010, -2.57965E-010
39, 0.00000, -0.131508, -0.0652263, -0.131509, -0.0652274, -0.131508, -0.065227, 1.17936E-009, -5.1683E-010
40, 0.00000, -0.218034, -0.071663, -0.218042, -0.0716669, -0.218043, -0.0716676, 4.11709E-009, -1.42842E-009
41, 0.00000, -0.25353, -0.0833301, -0.25353, -0.0833326, -0.253529, -0.0833309, 7.13155E-009, -2.35533E-009
42, 0.00000, -0.282341, -0.0927995, -0.282341, -0.0928024, -0.282339, -0.0928001, 1.05358E-008, -3.36911E-009
43, 0.00000, -0.293672, -0.0965237, -0.293675, -0.0965277, -0.293673, -0.0965254, 1.2148E-008, -3.84978E-009
44, 0.00000, -0.300233, -0.0986801, -0.300234, -0.098684, -0.300232, -0.0986813, 1.31907E-008, -4.16666E-009
45, 0.00000, -0.292566, -0.0961604, -0.292561, -0.0961625, -0.29256, -0.0961594, 1.20242E-008, -3.82415E-009
46, 0.00000, -0.267702, -0.0879882, -0.267694, -0.0879893, -0.267692, -0.0879856, 8.73609E-009, -2.83915E-009
47, 0.00000, -0.227201, -0.0746767, -0.227191, -0.0746761, -0.227188, -0.0746725, 4.87085E-009, -1.6652E-009
48, 0.00000, -0.178876, -0.0587934, -0.178869, -0.0587925, -0.178867, -0.0587903, 2.12512E-009, -7.74923E-010
49, 0.00000, -0.138425, -0.0454978, -0.138421, -0.0454972, -0.13842, -0.0454963, 8.96316E-010, -3.44811E-010
50, 0.00000, -0.117299, -0.0385542, -0.117298, -0.0385541, -0.117297, -0.0385537, 5.17376E-010, -2.04585E-010
51, 0.00000, -0.1074, -0.0353005, -0.107399, -0.0353006, -0.107399, -0.0353003, 3.87121E-010, -1.55027E-010
52, 0.00000, -0.103989, -0.0341793, -0.103987, -0.034179, -0.103986, -0.0341786, 3.52004E-010, -1.41165E-010
53, 0.00000, -0.108272, -0.0355872, -0.108274, -0.0355884, -0.108275, -0.0355883, 3.90059E-010, -1.56555E-010
54, 0.00000, -0.124926, -0.0410609, -0.124927, -0.0410618, -0.124927, -0.0410615, 6.2823E-010, -2.45965E-010
55, 0.00000, -0.158351, -0.052047, -0.158354, -0.0520488, -0.158355, -0.0520486, 1.37506E-009, -5.15841E-010
56, 0.00000, -0.176672, -0.0580686, -0.176674, -0.0580702, -0.176674, -0.0580698, 2.00069E-009, -7.32671E-010
57, 0.00000, -0.0808987, -0.0594749, -0.080896, -0.0594737, -0.0808954, -0.0594735, 4.28382E-010, -2.21366E-010
58, 0.00000, -0.0185579, -0.061195, -0.018557, -0.0611943, -0.0185568, -0.0611944, 1.47663E-010, -8.57089E-011
59, 0.00000, 0.0486678, -0.0616274, 0.0486684, -0.0616265, 0.0486685, -0.0616268, 1.51684E-010, -9.55396E-011
60, 0.00000, 0.0500632, -0.061145, 0.0500635, -0.0611445, 0.0500637, -0.0611445, 1.50365E-010, -9.51115E-011
61, 0.00000, 0.0149245, -0.0614077, 0.0149242, -0.0614083, 0.0149242, -0.061408, 1.24898E-010, -6.83539E-011
62, 0.00000, -0.0568284, -0.0626161, -0.05683, -0.0626175, -0.0568303, -0.0626172, 2.90561E-010, -1.60027E-010
63, 0.00000, -0.0647412, -0.0652265, -0.0647416, -0.0652271, -0.0647415, -0.0652269, 3.70819E-010, -2.01091E-010
64, 0.00000, -0.218053, -0.0716696, -0.218054, -0.0716717, -0.218053, -0.0716706, 4.15815E-009, -1.44048E-009
65, 0.00000, -0.25353, -0.0833301, -0.25353, -0.0833326, -0.253529, -0.0833309, 7.13157E-009, -2.35534E-009
66, 0.00000, -0.282341, -0.0927995, -0.282341, -0.0928024, -0.282339, -0.0928001, 1.05358E-008, -3.36911E-009
67, 0.00000, -0.293672, -0.0965237, -0.293675, -0.0965277, -0.293673, -0.0965254, 1.2148E-008, -3.84978E-009
68, 0.00000, -0.300233, -0.0986801, -0.300234, -0.098684, -0.300232, -0.0986813, 1.31907E-008, -4.16666E-009
69, 0.00000, -0.292566, -0.0961604, -0.292561, -0.0961625, -0.29256, -0.0961594, 1.20242E-008, -3.82415E-009
70, 0.00000, -0.267702, -0.0879882, -0.267694, -0.0879893, -0.267692, -0.0879856, 8.73609E-009, -2.83915E-009
71, 0.00000, -0.227201, -0.0746767, -0.227191, -0.0746761, -0.227188, -0.0746725, 4.87085E-009, -1.6652E-009
72, 0.00000, -0.178876, -0.0587934, -0.178869, -0.0587925, -0.178867, -0.0587903, 2.12512E-009, -7.74923E-010
73, 0.00000, -0.148393, -0.0487741, -0.14839, -0.0487738, -0.148389, -0.0487729, 1.12587E-009, -4.27525E-010
74, 0.00000, -0.125296, -0.0411826, -0.125294, -0.0411824, -0.125293, -0.0411819, 6.42188E-010, -2.51321E-010
75, 0.00000, -0.112776, -0.0370675, -0.112775, -0.0370676, -0.112775, -0.0370673, 4.53954E-010, -1.80544E-010
76, 0.00000, -0.107036, -0.0351807, -0.107033, -0.0351799, -0.107031, -0.0351794, 3.89532E-010, -1.55333E-010
77, 0.00000, -0.106971, -0.0351596, -0.106971, -0.0351599, -0.106971, -0.0351596, 3.80971E-010, -1.5263E-010
78, 0.00000, -0.112593, -0.0370074, -0.112596, -0.0370088, -0.112597, -0.0370089, 4.41139E-010, -1.76239E-010
79, 0.00000, -0.125629, -0.041292, -0.12563, -0.0412928, -0.12563, -0.0412925, 6.40619E-010, -2.50589E-010
80, 0.00000, -0.117203, -0.0493902, -0.117204, -0.0493909, -0.117204, -0.0493907, 6.55829E-010, -2.82304E-010
81, 0.00000, 0.0462816, -0.0622213, 0.0462825, -0.0622199, 0.0462826, -0.0622205, 1.52725E-010, -9.55193E-011
82, 0.00000, 0.183278, -0.0741446, 0.183278, -0.0741441, 0.183278, -0.074144, 4.0261E-010, -6.92897E-010
83, 0.00000, 0.403578, -0.0804486, 0.403579, -0.0804486, 0.40358, -0.0804472, -1.83734E-009, -3.03163E-009
84, 0.00000, 0.394932, -0.0828352, 0.394935, -0.0828439, 0.394938, -0.0828399, -1.50219E-009, -2.99838E-009
85, 0.00000, 0.287908, -0.0839647, 0.287909, -0.0839688, 0.287911, -0.0839659, 1.91761E-010, -1.76419E-009
86, 0.00000, 0.0429329, -0.0855813, 0.0429327, -0.0855821, 0.0429329, -0.0855817, 3.92283E-010, -2.10502E-010
87, 0.00000, -0.199115, -0.0871809, -0.199118, -0.0871833, -0.199117, -0.0871825, 4.2303E-009, -1.61708E-009
88, 0.00000, -0.270467, -0.0888963, -0.270476, -0.088901, -0.270476, -0.0889013, 8.95756E-009, -2.89894E-009
89, 0.00000, -0.284054, -0.0933626, -0.284057, -0.0933661, -0.284056, -0.0933645, 1.07512E-008, -3.43229E-009
90, 0.00000, -0.291599, -0.0958424, -0.2916, -0.095846, -0.291598, -0.0958435, 1.18447E-008, -3.76027E-009
91, 0.00000, -0.29009, -0.095346, -0.290085, -0.0953485, -0.290083, -0.095345, 1.16611E-008, -3.71055E-009
92, 0.00000, -0.28899, -0.0949846, -0.288986, -0.0949871, -0.288984, -0.0949838, 1.14943E-008, -3.66009E-009
93, 0.00000, -0.278018, -0.0913787, -0.278013, -0.0913807, -0.278012, -0.0913775, 9.99039E-009, -3.21072E-009
94, 0.00000, -0.256596, -0.084338, -0.256589, -0.0843391, -0.256587, -0.0843356, 7.49377E-009, -2.46457E-009
95, 0.00000, -0.225783, -0.0742107, -0.225775, -0.0742106, -0.225773, -0.0742075, 4.75293E-009, -1.62819E-009
96, 0.00000, -0.188123, -0.0618326, -0.188117, -0.0618322, -0.188115, -0.0618301, 2.51839E-009, -9.07295E-010
97, 0.00000, -0.151717, -0.0498668, -0.151713, -0.0498663, -0.151712, -0.0498652, 1.21439E-009, -4.59106E-010
98, 0.00000, -0.127611, -0.0419434, -0.127609, -0.0419433, -0.127608, -0.0419427, 6.82147E-010, -2.66159E-010
99, 0.00000, -0.113645, -0.0373531, -0.113644, -0.0373531, -0.113643, -0.0373528, 4.6564E-010, -1.84987E-010
100, 0.00000, -0.10669, -0.0350671, -0.106689, -0.0350672, -0.106689, -0.035067, 3.78513E-010, -1.51712E-010
101, 0.00000, -0.104568, -0.0343696, -0.104567, -0.0343695, -0.104566, -0.0343691, 3.56641E-010, -1.43071E-010
102, 0.00000, -0.108014, -0.0355024, -0.108016, -0.0355034, -0.108017, -0.0355033, 3.88195E-010, -1.55751E-010
103, 0.00000, -0.119302, -0.0392123, -0.119302, -0.039213, -0.119302, -0.0392127, 5.41103E-010, -2.13379E-010
104, 0.00000, -0.105884, -0.0456328, -0.105885, -0.0456333, -0.105885, -0.045633, 4.81969E-010, -2.1247E-010
105, 0.00000, 0.0593578, -0.0576793, 0.0593585, -0.0576779, 0.0593586, -0.0576786, 1.37079E-010, -9.72068E-011
106, 0.00000, 0.193229, -0.070493, 0.19323, -0.0704928, 0.19323, -0.0704927, 3.06165E-010, -7.07542E-010
107, 0.00000, 0.77798, -0.0785507, 0.777977, -0.0785568, 0.777982, -0.0785557, -2.12939E-008, -8.67247E-009
108, 0.00000, 1.38682, -0.0817366, 1.38684, -0.0817622, 1.38686, -0.0817401, -9.44613E-008, -2.00329E-008
109, 0.00000, 1.34519, -0.0837848, 1.34521, -0.0838071, 1.34522, -0.0837847, -8.79344E-008, -2.02034E-008
110, 0.00000, 0.214359, -0.0851387, 0.21436, -0.0851415, 0.21436, -0.0851393, 6.27261E-010, -1.08344E-009
111, 0.00000, -0.0916211, -0.0847005, -0.0916224, -0.0847019, -0.0916222, -0.0847015, 9.98031E-010, -5.03252E-010
112, 0.00000, -0.255486, -0.0839728, -0.255487, -0.0839757, -0.255486, -0.0839743, 7.32557E-009, -2.41252E-009
113, 0.00000, -0.266127, -0.0874705, -0.266129, -0.0874735, -0.266128, -0.0874721, 8.49342E-009, -2.7606E-009
114, 0.00000, -0.280291, -0.0921256, -0.280293, -0.0921289, -0.280292, -0.0921275, 1.02431E-008, -3.28109E-009
115, 0.00000, -0.287199, -0.0943961, -0.287199, -0.0943994, -0.287198, -0.0943971, 1.12053E-008, -3.56861E-009
116, 0.00000, -0.295839, -0.0972359, -0.295841, -0.0972398, -0.295839, -0.0972372, 1.24868E-008, -3.95308E-009
117, 0.00000, -0.289118, -0.0950269, -0.289113, -0.0950291, -0.289112, -0.0950261, 1.15106E-008, -3.66773E-009
118, 0.00000, -0.26275, -0.0863606, -0.262742, -0.0863616, -0.26274, -0.0863579, 8.17011E-009, -2.66834E-009
119, 0.00000, -0.221317, -0.0727426, -0.221315, -0.0727438, -0.221314, -0.0727422, 4.39843E-009, -1.51759E-009
120, 0.00000, -0.173238, -0.0569402, -0.173231, -0.0569393, -0.173229, -0.0569374, 1.90528E-009, -6.99981E-010
121, 0.00000, -0.138424, -0.0454974, -0.13842, -0.045497, -0.138419, -0.0454962, 8.9477E-010, -3.44225E-010
122, 0.00000, -0.117299, -0.0385542, -0.117298, -0.0385541, -0.117297, -0.0385537, 5.17375E-010, -2.04584E-010
123, 0.00000, -0.1074, -0.0353005, -0.107399, -0.0353006, -0.107399, -0.0353003, 3.87121E-010, -1.55027E-010
124, 0.00000, -0.103989, -0.0341793, -0.103987, -0.034179, -0.103986, -0.0341786, 3.52004E-010, -1.41165E-010
125, 0.00000, -0.108272, -0.0355872, -0.108274, -0.0355884, -0.108275, -0.0355883, 3.90059E-010, -1.56555E-010
126, 0.00000, -0.124926, -0.0410609, -0.124927, -0.0410618, -0.124927, -0.0410615, 6.2823E-010, -2.45965E-010
127, 0.00000, -0.158351, -0.052047, -0.158354, -0.0520488, -0.158355, -0.0520486, 1.37506E-009, -5.15841E-010
128, 0.00000, -0.143449, -0.0580702, -0.143449, -0.058071, -0.143449, -0.0580705, 1.23398E-009, -5.04827E-010
129, 0.00000, 0.0558082, -0.0594762, 0.0558095, -0.0594734, 0.0558097, -0.0594746, 1.44186E-010, -1.00042E-010
130, 0.00000, 0.224683, -0.0611956, 0.224683, -0.0611943, 0.224683, -0.0611947, -2.95358E-011, -7.70725E-010
131, 0.00000, 1.19625, -0.0616019, 1.19627, -0.061624, 1.19628, -0.0616076, -6.84892E-008, -1.05471E-008
132, 0.00000, 1.45012, -0.0611274, 1.45014, -0.061152, 1.45016, -0.0611305, -1.0549E-007, -1.23085E-008
133, 0.00000, 1.6022, -0.061322, 1.60218, -0.0613532, 1.60219, -0.0613446, -1.29866E-007, -1.30364E-008
134, 0.00000, 0.351882, -0.0626117, 0.351887, -0.0626265, 0.35189, -0.0626148, -1.53994E-009, -1.72007E-009
135, 0.00000, 0.0363647, -0.0652268, 0.0363645, -0.0652274, 0.0363646, -0.065227, 1.65031E-010, -9.36406E-011
136, 0.00000, -0.218051, -0.0716691, -0.218054, -0.0716714, -0.218053, -0.0716706, 4.15308E-009, -1.43852E-009
137, 0.00000, -0.25353, -0.0833301, -0.25353, -0.0833326, -0.253529, -0.0833309, 7.13157E-009, -2.35534E-009
138, 0.00000, -0.282341, -0.0927995, -0.282341, -0.0928024, -0.282339, -0.0928001, 1.05358E-008, -3.36911E-009
139, 0.00000, -0.293672, -0.0965237, -0.293675, -0.0965277, -0.293673, -0.0965254, 1.2148E-008, -3.84978E-009
140, 0.00000, -0.300233, -0.0986801, -0.300234, -0.098684, -0.300232, -0.0986813, 1.31907E-008, -4.16666E-009
141, 0.00000, -0.292566, -0.0961604, -0.292561, -0.0961625, -0.29256, -0.0961594, 1.20242E-008, -3.82415E-009
142, 0.00000, -0.267702, -0.0879882, -0.267694, -0.0879893, -0.267692, -0.0879856, 8.73609E-009, -2.83915E-009
143, 0.00000, -0.227201, -0.0746767, -0.227191, -0.0746761, -0.227188, -0.0746725, 4.87085E-009, -1.6652E-009
144, 0.00000, -0.178876, -0.0587934, -0.178869, -0.0587925, -0.178867, -0.0587903, 2.12512E-009, -7.74923E-010
145, 0.00000, -0.138425, -0.0454978, -0.138421, -0.0454972, -0.13842, -0.0454963, 8.96316E-010, -3.44811E-010
146, 0.00000, -0.117299, -0.0385542, -0.117298, -0.0385541, -0.117297, -0.0385537, 5.17376E-010, -2.04585E-010
147, 0.00000, -0.1074, -0.0353005, -0.107399, -0.0353006, -0.107399, -0.0353003, 3.87121E-010, -1.55027E-010
148, 0.00000, -0.103989, -0.0341793, -0.103987, -0.034179, -0.103986, -0.0341786, 3.52004E-010, -1.41165E-010
149, 0.00000, -0.108272, -0.0355872, -0.108274, -0.0355884, -0.108275, -0.0355883, 3.90059E-010, -1.56555E-010
150, 0.00000, -0.124926, -0.0410609, -0.124927, -0.0410618, -0.124927, -0.0410615, 6.2823E-010, -2.45965E-010
151, 0.00000, -0.158351, -0.052047, -0.158354, -0.0520488, -0.158355, -0.0520486, 1.37506E-009, -5.15841E-010
152, 0.00000, -0.109978, -0.0580715, -0.109977, -0.0580715, -0.109977, -0.0580711, 7.06919E-010, -3.26371E-010
153, 0.00000, 0.16033, -0.0594764, 0.16033, -0.0594731, 0.16033, -0.0594748, 1.776E-010, -4.14666E-010
154, 0.00000, 0.224557, -0.061194, 0.224557, -0.0611943, 0.224558, -0.0611937, -2.69025E-011, -7.67523E-010
155, 0.00000, 0.464705, -0.0616242, 0.464706, -0.0616253, 0.464708, -0.0616238, -4.66349E-009, -2.75997E-009
156, 0.00000, 0.500871, -0.0611401, 0.500874, -0.0611393, 0.500876, -0.0611376, -6.05203E-009, -3.10484E-009
157, 0.00000, 0.360975, -0.0614068, 0.360977, -0.061411, 0.360979, -0.0614073, -1.79141E-009, -1.77634E-009
158, 0.00000, 0.11463, -0.0626137, 0.114629, -0.0626177, 0.11463, -0.0626154, 2.41402E-010, -2.49684E-010
159, 0.00000, -0.13204, -0.0652263, -0.132041, -0.0652274, -0.132041, -0.065227, 1.18925E-009, -5.20244E-010
160, 0.00000, -0.218034, -0.0716631, -0.218042, -0.0716669, -0.218043, -0.0716676, 4.11732E-009, -1.4285E-009
161, 0.00000, -0.25353, -0.0833301, -0.25353, -0.0833326, -0.253529, -0.0833309, 7.13155E-009, -2.35533E-009
162, 0.00000, -0.282341, -0.0927995, -0.282341, -0.0928024, -0.282339, -0.0928001, 1.05358E-008, -3.36911E-009
163, 0.00000, -0.293672, -0.0965237, -0.293675, -0.0965277, -0.293673, -0.0965254, 1.2148E-008, -3.84978E-009
164, 0.00000, -0.300233, -0.0986801, -0.300234, -0.098684, -0.300232, -0.0986813, 1.31907E-008, -4.16666E-009
165, 0.00000, -0.292566, -0.0961604, -0.292561, -0.0961625, -0.29256, -0.0961594, 1.20242E-008, -3.82415E-009
166, 0.00000, -0.267702, -0.0879882, -0.267694, -0.0879893, -0.267692, -0.0879856, 8.73609E-009, -2.83915E-009
167, 0.00000, -0.227201, -0.0746767, -0.227191, -0.0746761, -0.227188, -0.0746725, 4.87085E-009, -1.6652E-009
168, 0.00000, -0.178876, -0.0587934, -0.178869, -0.0587925, -0.178867, -0.0587903, 2.12512E-009, -7.74923E-010
169, 0.00000, -0.138425, -0.0454978, -0.138421, -0.0454972, -0.13842, -0.0454963, 8.96316E-010, -3.44811E-010
170, 0.00000, -0.117299, -0.0385542, -0.117298, -0.0385541, -0.117297, -0.0385537, 5.17376E-010, -2.04585E-010
171, 0.00000, -0.1074, -0.0353005, -0.107399, -0.0353006, -0.107399, -0.0353003, 3.87121E-010, -1.55027E-010
172, 0.00000, -0.103989, -0.0341793, -0.103987, -0.034179, -0.103986, -0.0341786, 3.52004E-010, -1.41165E-010
173, 0.00000, -0.108272, -0.0355872, -0.108274, -0.0355884, -0.108275, -0.0355883, 3.90059E-010, -1.56555E-010
174, 0.00000, -0.124926, -0.0410609, -0.124927, -0.0410618, -0.124927, -0.0410615, 6.2823E-010, -2.45965E-010
175, 0.00000, -0.158351, -0.052047, -0.158354, -0.0520488, -0.158355, -0.0520486, 1.37506E-009, -5.15841E-010
176, 0.00000, -0.143505, -0.0580702, -0.143505, -0.058071, -0.143505, -0.0580705, 1.23505E-009, -5.05168E-010
177, 0.00000, 0.124064, -0.0594768, 0.124065, -0.0594733, 0.124065, -0.0594751, 2.0369E-010, -2.71727E-010
178, 0.00000, 0.325434, -0.0611946, 0.325434, -0.0611941, 0.325435, -0.0611939, -1.1438E-009, -1.48321E-009
179, 0.00000, 0.834011, -0.0615837, 0.834005, -0.0615933, 0.83401, -0.0615929, -2.75597E-008, -6.80998E-009
180, 0.00000, 0.498432, -0.0611445, 0.498436, -0.0611517, 0.498438, -0.0611446, -5.93179E-009, -3.05913E-009
181, 0.00000, 0.359661, -0.0614068, 0.359663, -0.061411, 0.359664, -0.0614073, -1.76415E-009, -1.76511E-009
182, 0.00000, 0.114356, -0.0626137, 0.114356, -0.0626177, 0.114356, -0.0626154, 2.41199E-010, -2.48777E-010
183, 0.00000, -0.0648532, -0.065221, -0.0648578, -0.0652243, -0.0648586, -0.065224, 3.63643E-010, -1.94972E-010
184, 0.00000, -0.218053, -0.0716696, -0.218054, -0.0716717, -0.218053, -0.0716706, 4.15815E-009, -1.44047E-009
185, 0.00000, -0.25353, -0.0833301, -0.25353, -0.0833326, -0.253529, -0.0833309, 7.13157E-009, -2.35534E-009
186, 0.00000, -0.282341, -0.0927995, -0.282341, -0.0928024, -0.282339, -0.0928001, 1.05358E-008, -3.36911E-009
187, 0.00000, -0.293672, -0.0965237, -0.293675, -0.0965277, -0.293673, -0.0965254, 1.2148E-008, -3.84978E-009
188, 0.00000, -0.300233, -0.0986801, -0.300234, -0.098684, -0.300232, -0.0986813, 1.31907E-008, -4.16666E-009
189, 0.00000, -0.292566, -0.0961604, -0.292561, -0.0961625, -0.29256, -0.0961594, 1.20242E-008, -3.82415E-009
190, 0.00000, -0.267702, -0.0879882, -0.267694, -0.0879893, -0.267692, -0.0879856, 8.73609E-009, -2.83915E-009
191, 0.00000, -0.227201, -0.0746767, -0.227191, -0.0746761, -0.227188, -0.0746725, 4.87085E-009, -1.6652E-009
192, 0.00000, -0.178876, -0.0587934, -0.178869, -0.0587925, -0.178867, -0.0587903, 2.12512E-009, -7.74923E-010
193, 0.00000, -0.138425, -0.0454978, -0.138421, -0.0454972, -0.13842, -0.0454963, 8.96316E-010, -3.44811E-010
194, 0.00000, -0.117299, -0.0385542, -0.117298, -0.0385541, -0.117297, -0.0385537, 5.17376E-010, -2.04585E-010
195, 0.00000, -0.1074, -0.0353005, -0.107399, -0.0353006, -0.107399, -0.0353003, 3.87121E-010, -1.55027E-010
196, 0.00000, -0.103989, -0.0341793, -0.103987, -0.034179, -0.103986, -0.0341786, 3.52004E-010, -1.41165E-010
197, 0.00000, -0.108272, -0.0355872, -0.108274, -0.0355884, -0.108275, -0.0355883, 3.90059E-010, -1.56555E-010
198, 0.00000, -0.124926, -0.0410609, -0.124927, -0.0410618, -0.124927, -0.0410615, 6.2823E-010, -2.45965E-010
199, 0.00000, -0.158351, -0.052047, -0.158354, -0.0520488, -0.158355, -0.0520486, 1.37506E-009, -5.15841E-010
200, 0.00000, -0.10998, -0.0580715, -0.109979, -0.0580715, -0.109979, -0.0580711, 7.06947E-010, -3.26381E-010
201, 0.00000, 0.12496, -0.0594762, 0.12496, -0.0594731, 0.12496, -0.0594747, 2.0428E-010, -2.74185E-010
202, 0.00000, 0.223818, -0.0611945, 0.223819, -0.0611943, 0.223819, -0.0611941, -2.303E-011, -7.63851E-010
203, 0.00000, 0.463626, -0.0616243, 0.463627, -0.0616254, 0.463629, -0.0616238, -4.62598E-009, -2.74926E-009
204, 0.00000, 0.499401, -0.0611402, 0.499403, -0.0611395, 0.499405, -0.0611377, -5.99295E-009, -3.08975E-009
205, 0.00000, 0.358985, -0.0614068, 0.358987, -0.061411, 0.358989, -0.0614073, -1.75018E-009, -1.75929E-009
206, 0.00000, 0.148706, -0.0626146, 0.148706, -0.0626182, 0.148707, -0.0626159, 2.428E-010, -3.82013E-010
207, 0.00000, -0.0651969, -0.0652267, -0.0651974, -0.0652273, -0.0651973, -0.0652271, 3.73961E-010, -2.02361E-010
208, 0.00000, -0.218053, -0.0716696, -0.218054, -0.0716717, -0.218053, -0.0716706, 4.15818E-009, -1.44048E-009
209, 0.00000, -0.25353, -0.0833301, -0.25353, -0.0833326, -0.253529, -0.0833309, 7.13157E-009, -2.35534E-009
210, 0.00000, -0.282341, -0.0927995, -0.282341, -0.0928024, -0.282339, -0.0928001, 1.05358E-008, -3.36911E-009
211, 0.00000, -0.293672, -0.0965237, -0.293675, -0.0965277, -0.293673, -0.0965254, 1.2148E-008, -3.84978E-009
212, 0.00000, -0.300233, -0.0986801, -0.300234, -0.098684, -0.300232, -0.0986813, 1.31907E-008, -4.16666E-009
213, 0.00000, -0.292566, -0.0961604, -0.292561, -0.0961625, -0.29256, -0.0961594, 1.20242E-008, -3.82415E-009
