hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.64, -30.2142, 222.105, -150.282, 222.435, 89.7897, 0.000402301, -82.9287, 1.9852, 131.591, 1.38673, 11.5234, 1.38467, -108.405, 0.350076, -7.99298
0, 120.00000, 221.64, -30.2142, 222.105, -150.282, 222.435, 89.7897, 0.000402305, -82.9288, 1.98521, 131.591, 1.38674, 11.5234, 1.38467, -108.405, 0.35008, -7.99313
0, 180.00000, 221.64, -30.2142, 222.105, -150.282, 222.435, 89.7897, 0.000402305, -82.9288, 1.98521, 131.591, 1.38674, 11.5234, 1.38467, -108.405, 0.35008, -7.99313
0, 240.00000, 221.64, -30.2142, 222.105, -150.282, 222.435, 89.7897, 0.000402305, -82.9288, 1.98521, 131.591, 1.38674, 11.5234, 1.38467, -108.405, 0.35008, -7.99313
0, 300.00000, 221.64, -30.2142, 222.105, -150.282, 222.435, 89.7897, 0.000402305, -82.9288, 1.98521, 131.591, 1.38674, 11.5234, 1.38467, -108.405, 0.35008, -7.99313
0, 360.00000, 221.831, -30.2294, 221.926, -150.246, 222.101, 89.753, 2.74103E-005, -118.978, 1.5868, 131.576, 1.58611, 11.5594, 1.58486, -108.442, 0.0264062, 58.7199
0, 420.00000, 221.831, -30.2294, 221.926, -150.246, 222.101, 89.753, 2.74067E-005, -118.988, 1.58679, 131.576, 1.58612, 11.5594, 1.58486, -108.442, 0.0264032, 58.7298
0, 480.00000, 221.831, -30.2294, 221.926, -150.246, 222.101, 89.753, 2.74067E-005, -118.988, 1.58679, 131.576, 1.58612, 11.5594, 1.58486, -108.442, 0.0264032, 58.7298
0, 540.00000, 221.831, -30.2294, 221.926, -150.246, 222.101, 89.753, 2.74067E-005, -118.988, 1.58679, 131.576, 1.58612, 11.5594, 1.58486, -108.442, 0.0264032, 58.7298
0, 600.00000, 221.831, -30.2294, 221.926, -150.246, 222.101, 89.753, 2.74067E-005, -118.988, 1.58679, 131.576, 1.58612, 11.5594, 1.58486, -108.442, 0.0264032, 58.7298
0, 660.00000, 221.754, -30.2027, 221.893, -150.271, 222.391, 89.761, 0.000150533, -87.5051, 1.78576, 131.602, 1.58635, 11.5346, 1.5828, -108.434, 0.125295, -0.259255
0, 720.00000, 221.754, -30.2027, 221.893, -150.271, 222.391, 89.761, 0.000150537, -87.5052, 1.78576, 131.602, 1.58635, 11.5346, 1.5828, -108.434, 0.125299, -0.259924
