hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.159598, -0.0524567, -0.205202, -0.0674451, -0.182399, -0.0599537, 3.89645E-007, 6.38935E-008
0, 120.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.89643E-007, 6.38942E-008
0, 180.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.89643E-007, 6.38942E-008
0, 240.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.89643E-007, 6.38942E-008
0, 300.00000, -0.159599, -0.052457, -0.205202, -0.0674453, -0.1824, -0.0599538, 3.89643E-007, 6.38942E-008
0, 360.00000, -0.136799, -0.0449625, -0.205203, -0.0674449, -0.159599, -0.0524604, 1.01244E-006, 9.81909E-008
0, 420.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524606, 1.01248E-006, 9.81916E-008
0, 480.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524606, 1.01248E-006, 9.81916E-008
0, 540.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524606, 1.01248E-006, 9.81916E-008
0, 600.00000, -0.136798, -0.0449623, -0.205203, -0.0674452, -0.159599, -0.0524606, 1.01248E-006, 9.81916E-008
0, 660.00000, -0.205201, -0.067448, -0.159598, -0.052458, -0.205202, -0.0674441, 5.3992E-007, 2.94451E-008
0, 720.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.39926E-007, 2.94439E-008
0, 780.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.39926E-007, 2.94439E-008
0, 840.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.39926E-007, 2.94439E-008
0, 900.00000, -0.205201, -0.0674481, -0.159598, -0.0524579, -0.205201, -0.0674439, 5.39926E-007, 2.94439E-008
0, 960.00000, -0.1596, -0.052457, -0.182401, -0.0599525, -0.159599, -0.0524585, 1.45574E-007, 5.52657E-008
0, 1020.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.45566E-007, 5.52643E-008
0, 1080.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.45566E-007, 5.52643E-008
0, 1140.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.45566E-007, 5.52643E-008
0, 1200.00000, -0.1596, -0.0524569, -0.182401, -0.0599524, -0.159599, -0.0524587, 1.45566E-007, 5.52643E-008
0, 1260.00000, -0.159599, -0.0524571, -0.205201, -0.0674452, -0.1824, -0.0599537, 3.67122E-007, 9.00406E-008
0, 1320.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.67144E-007, 9.00428E-008
0, 1380.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.67144E-007, 9.00428E-008
0, 1440.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.67144E-007, 9.00428E-008
0, 1500.00000, -0.159599, -0.0524569, -0.205202, -0.0674454, -0.1824, -0.0599537, 3.67144E-007, 9.00428E-008
0, 1560.00000, -0.205202, -0.0674479, -0.136799, -0.044965, -0.182401, -0.0599491, 1.00973E-006, 6.7808E-009
0, 1620.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00977E-006, 6.77958E-009
0, 1680.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00977E-006, 6.77958E-009
0, 1740.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00977E-006, 6.77958E-009
0, 1800.00000, -0.205203, -0.0674482, -0.136798, -0.0449647, -0.182401, -0.059949, 1.00977E-006, 6.77958E-009
0, 1860.00000, -0.1824, -0.0599519, -0.1824, -0.0599521, -0.1824, -0.0599518, 4.04951E-010, -6.32703E-011
0, 1920.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 4.04912E-010, -6.31266E-011
0, 1980.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 4.04913E-010, -6.31295E-011
0, 2040.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 4.04913E-010, -6.31295E-011
0, 2100.00000, -0.1824, -0.0599519, -0.1824, -0.0599522, -0.1824, -0.0599518, 4.04913E-010, -6.31295E-011
0, 2160.00000, -0.159601, -0.0524591, -0.159598, -0.0524569, -0.182401, -0.0599519, 1.13782E-007, -1.09384E-008
0, 2220.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.13781E-007, -1.09348E-008
0, 2280.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.13781E-007, -1.09348E-008
0, 2340.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.13781E-007, -1.09348E-008
0, 2400.00000, -0.1596, -0.0524587, -0.1596, -0.0524573, -0.182401, -0.0599519, 1.13781E-007, -1.09348E-008
0, 2460.00000, -0.136798, -0.0449635, -0.159602, -0.0524578, -0.1596, -0.0524588, 1.28506E-007, 4.73981E-008
0, 2520.00000, -0.136799, -0.0449637, -0.159601, -0.0524574, -0.1596, -0.0524589, 1.28486E-007, 4.73941E-008
0, 2580.00000, -0.136799, -0.0449637, -0.159601, -0.0524574, -0.1596, -0.0524589, 1.28486E-007, 4.7394E-008
0, 2640.00000, -0.136799, -0.0449637, -0.159601, -0.0524574, -0.1596, -0.0524589, 1.28486E-007, 4.7394E-008
0, 2700.00000, -0.136799, -0.0449637, -0.159601, -0.0524574, -0.1596, -0.0524589, 1.28486E-007, 4.7394E-008
0, 2760.00000, -0.159598, -0.0524595, -0.1824, -0.0599492, -0.228004, -0.0749415, 9.36736E-007, 5.57827E-008
0, 2820.00000, -0.159598, -0.0524595, -0.1824, -0.0599492, -0.228003, -0.0749413, 9.36721E-007, 5.57826E-008
0, 2880.00000, -0.159598, -0.0524595, -0.1824, -0.0599492, -0.228003, -0.0749413, 9.36721E-007, 5.57826E-008
0, 2940.00000, -0.159598, -0.0524595, -0.1824, -0.0599492, -0.228003, -0.0749413, 9.36721E-007, 5.57826E-008
0, 3000.00000, -0.159598, -0.0524595, -0.1824, -0.0599492, -0.228003, -0.0749413, 9.36721E-007, 5.57826E-008
0, 3060.00000, -0.205201, -0.0674458, -0.182399, -0.0599531, -0.182399, -0.0599508, 1.569E-007, -2.4967E-008
0, 3120.00000, -0.205201, -0.0674458, -0.1824, -0.0599532, -0.182399, -0.059951, 1.56893E-007, -2.49664E-008
0, 3180.00000, -0.205201, -0.0674458, -0.1824, -0.0599532, -0.182399, -0.059951, 1.56893E-007, -2.49664E-008
0, 3240.00000, -0.205201, -0.0674458, -0.1824, -0.0599532, -0.182399, -0.059951, 1.56893E-007, -2.49664E-008
0, 3300.00000, -0.205201, -0.0674458, -0.1824, -0.0599532, -0.182399, -0.059951, 1.56893E-007, -2.49664E-008
0, 3360.00000, -0.113998, -0.0374698, -0.182402, -0.0599492, -0.182402, -0.0599551, 1.21807E-006, 1.20461E-007
0, 3420.00000, -0.113998, -0.0374698, -0.182402, -0.0599493, -0.182401, -0.059955, 1.21808E-006, 1.20463E-007
0, 3480.00000, -0.113998, -0.0374698, -0.182402, -0.0599493, -0.182401, -0.059955, 1.21808E-006, 1.20463E-007
0, 3540.00000, -0.113998, -0.0374698, -0.182402, -0.0599493, -0.182401, -0.059955, 1.21808E-006, 1.20463E-007
1, 0.00000, -0.113998, -0.0374698, -0.182402, -0.0599493, -0.182401, -0.059955, 1.21808E-006, 1.20463E-007
1, 60.00000, -0.113999, -0.0374702, -0.159602, -0.0524566, -0.159601, -0.0524599, 5.63497E-007, 3.41008E-008
