hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.762, -30.2908, 223.875, -150.311, 224.005, 89.7131, 0.0039607, -103.495, 0.217196, 131.515, 0.192967, 11.4933, 0.144637, -108.482, 0.0639083, -89.359
0, 120.00000, 223.762, -30.2908, 223.875, -150.311, 224.005, 89.7131, 0.00396071, -103.495, 0.217196, 131.515, 0.192968, 11.4933, 0.144637, -108.482, 0.0639085, -89.359
0, 180.00000, 223.762, -30.2908, 223.875, -150.311, 224.005, 89.7131, 0.00396071, -103.495, 0.217196, 131.515, 0.192968, 11.4933, 0.144637, -108.482, 0.0639085, -89.359
0, 240.00000, 223.762, -30.2908, 223.875, -150.311, 224.005, 89.7131, 0.00396071, -103.495, 0.217196, 131.515, 0.192968, 11.4933, 0.144637, -108.482, 0.0639085, -89.359
0, 300.00000, 223.762, -30.2908, 223.875, -150.311, 224.005, 89.7131, 0.00396071, -103.495, 0.217196, 131.515, 0.192968, 11.4933, 0.144637, -108.482, 0.0639085, -89.359
0, 360.00000, 223.703, -30.3092, 223.935, -150.314, 223.914, 89.711, 0.00144131, -91.319, 0.217253, 131.496, 0.192914, 11.491, 0.168814, -108.484, 0.0419027, -78.4095
0, 420.00000, 223.703, -30.3092, 223.935, -150.314, 223.914, 89.711, 0.00144132, -91.319, 0.217253, 131.496, 0.192914, 11.491, 0.168814, -108.484, 0.0419028, -78.4096
0, 480.00000, 223.703, -30.3092, 223.935, -150.314, 223.914, 89.711, 0.00144132, -91.319, 0.217253, 131.496, 0.192914, 11.491, 0.168814, -108.484, 0.0419028, -78.4096
0, 540.00000, 223.703, -30.3092, 223.935, -150.314, 223.914, 89.711, 0.00144132, -91.319, 0.217253, 131.496, 0.192914, 11.491, 0.168814, -108.484, 0.0419028, -78.4096
0, 600.00000, 223.703, -30.3092, 223.935, -150.314, 223.914, 89.711, 0.00144132, -91.319, 0.217253, 131.496, 0.192914, 11.491, 0.168814, -108.484, 0.0419028, -78.4096
0, 660.00000, 223.662, -30.3061, 223.978, -150.313, 223.962, 89.722, 0.00570172, -91.4903, 0.193151, 131.5, 0.192879, 11.4906, 0.144664, -108.473, 0.0483233, -108.32
0, 720.00000, 223.662, -30.3061, 223.978, -150.313, 223.962, 89.722, 0.00570171, -91.4902, 0.193151, 131.5, 0.192879, 11.4906, 0.144664, -108.473, 0.0483231, -108.319
0, 780.00000, 223.662, -30.3061, 223.978, -150.313, 223.962, 89.722, 0.00570171, -91.4902, 0.193151, 131.5, 0.192879, 11.4906, 0.144664, -108.473, 0.0483231, -108.319
0, 840.00000, 223.662, -30.3061, 223.978, -150.313, 223.962, 89.722, 0.00570171, -91.4902, 0.193151, 131.5, 0.192879, 11.4906, 0.144664, -108.473, 0.0483231, -108.319
