hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 218.893, -30.1155, 219.142, -150.149, 219.453, 89.8543, 3.72853E-005, 32.423, 0.537241, 131.69, 0.536633, 11.6558, 0.602857, -108.341, 0.0437999, 103.233
0, 120.00000, 218.893, -30.1155, 219.142, -150.149, 219.453, 89.8543, 3.72838E-005, 32.42, 0.537249, 131.69, 0.536638, 11.6558, 0.602862, -108.341, 0.0437989, 103.231
0, 180.00000, 218.893, -30.1155, 219.142, -150.149, 219.453, 89.8543, 3.72838E-005, 32.4199, 0.537249, 131.69, 0.536638, 11.6558, 0.602862, -108.341, 0.0437989, 103.231
0, 240.00000, 218.893, -30.1155, 219.142, -150.149, 219.453, 89.8543, 3.72838E-005, 32.4199, 0.537249, 131.69, 0.536638, 11.6558, 0.602862, -108.341, 0.0437989, 103.231
0, 300.00000, 218.893, -30.1155, 219.142, -150.149, 219.453, 89.8543, 3.72838E-005, 32.4199, 0.537249, 131.69, 0.536638, 11.6558, 0.602862, -108.341, 0.0437989, 103.231
0, 360.00000, 218.266, -30.0977, 219.083, -150.213, 219.664, 89.8901, 5.6431E-005, -87.7436, 0.606124, 131.707, 0.536787, 11.5919, 0.53537, -108.305, 0.0435672, 5.6677
0, 420.00000, 218.266, -30.0977, 219.083, -150.213, 219.664, 89.8902, 5.64468E-005, -87.7431, 0.606141, 131.707, 0.536782, 11.5918, 0.535363, -108.305, 0.0435798, 5.66312
0, 480.00000, 218.266, -30.0977, 219.083, -150.213, 219.664, 89.8902, 5.64469E-005, -87.7431, 0.606141, 131.707, 0.536782, 11.5918, 0.535363, -108.305, 0.0435799, 5.66312
0, 540.00000, 218.266, -30.0977, 219.083, -150.213, 219.664, 89.8902, 5.64469E-005, -87.7431, 0.606141, 131.707, 0.536782, 11.5918, 0.535363, -108.305, 0.0435799, 5.66312
0, 600.00000, 218.266, -30.0977, 219.083, -150.213, 219.664, 89.8902, 5.64469E-005, -87.7431, 0.606141, 131.707, 0.536782, 11.5918, 0.535363, -108.305, 0.0435799, 5.66312
0, 660.00000, 218.72, -30.1417, 219.223, -150.136, 219.201, 89.8692, 4.64874E-005, -33.4908, 0.604898, 131.663, 0.536438, 11.6686, 0.603541, -108.326, 0.0472105, 53.9991
0, 720.00000, 218.72, -30.1417, 219.223, -150.136, 219.201, 89.8692, 4.6483E-005, -33.4699, 0.604882, 131.663, 0.53644, 11.6687, 0.603556, -108.326, 0.0472095, 54.0165
0, 780.00000, 218.72, -30.1417, 219.223, -150.136, 219.201, 89.8692, 4.6483E-005, -33.4698, 0.604882, 131.663, 0.53644, 11.6687, 0.603556, -108.326, 0.0472095, 54.0166
0, 840.00000, 218.72, -30.1417, 219.223, -150.136, 219.201, 89.8692, 4.6483E-005, -33.4698, 0.604882, 131.663, 0.53644, 11.6687, 0.603556, -108.326, 0.0472095, 54.0166
0, 900.00000, 218.72, -30.1417, 219.223, -150.136, 219.201, 89.8692, 4.6483E-005, -33.4698, 0.604882, 131.663, 0.53644, 11.6687, 0.603556, -108.326, 0.0472095, 54.0166
0, 960.00000, 218.701, -30.1408, 219.246, -150.148, 219.203, 89.8681, 4.87985E-005, 169.073, 0.470506, 131.664, 0.536385, 11.6574, 0.469426, -108.327, 0.0290269, -125.916
0, 1020.00000, 218.701, -30.1408, 219.246, -150.148, 219.203, 89.8681, 4.87972E-005, 169.071, 0.470505, 131.664, 0.536384, 11.6574, 0.469428, -108.327, 0.0290262, -125.92
0, 1080.00000, 218.701, -30.1408, 219.246, -150.148, 219.203, 89.8681, 4.87972E-005, 169.071, 0.470505, 131.664, 0.536384, 11.6574, 0.469428, -108.327, 0.0290262, -125.92
0, 1140.00000, 218.701, -30.1408, 219.246, -150.148, 219.203, 89.8681, 4.87972E-005, 169.071, 0.470505, 131.664, 0.536384, 11.6574, 0.469428, -108.327, 0.0290262, -125.92
0, 1200.00000, 218.701, -30.1408, 219.246, -150.148, 219.203, 89.8681, 4.87972E-005, 169.071, 0.470505, 131.664, 0.536384, 11.6574, 0.469428, -108.327, 0.0290262, -125.92
