hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.982, -30.2615, 223.086, -150.283, 223.257, 89.7338, 6.80952E-005, -136.423, 0.565066, 131.544, 0.564803, 11.5219, 0.483745, -108.461, 0.038278, -51.4787
0, 120.00000, 222.982, -30.2615, 223.086, -150.283, 223.257, 89.7338, 6.80961E-005, -136.423, 0.565068, 131.544, 0.564804, 11.5219, 0.483746, -108.461, 0.0382787, -51.4784
0, 180.00000, 222.982, -30.2615, 223.086, -150.283, 223.257, 89.7338, 6.80961E-005, -136.423, 0.565068, 131.544, 0.564804, 11.5219, 0.483746, -108.461, 0.0382787, -51.4784
0, 240.00000, 222.982, -30.2615, 223.086, -150.283, 223.257, 89.7338, 6.80961E-005, -136.423, 0.565068, 131.544, 0.564804, 11.5219, 0.483746, -108.461, 0.0382787, -51.4784
0, 300.00000, 222.982, -30.2615, 223.086, -150.283, 223.257, 89.7338, 6.80961E-005, -136.423, 0.565068, 131.544, 0.564804, 11.5219, 0.483746, -108.461, 0.0382787, -51.4784
0, 360.00000, 222.854, -30.2698, 223.067, -150.292, 223.192, 89.7322, 0.000144847, -5.93971, 0.646158, 131.535, 0.484161, 11.5128, 0.725835, -108.463, 0.129433, 72.0787
0, 420.00000, 222.854, -30.2698, 223.067, -150.292, 223.192, 89.7322, 0.000144848, -5.94131, 0.646163, 131.535, 0.48416, 11.5128, 0.725833, -108.463, 0.129433, 72.0774
0, 480.00000, 222.854, -30.2698, 223.067, -150.292, 223.192, 89.7322, 0.000144848, -5.94132, 0.646163, 131.535, 0.48416, 11.5128, 0.725833, -108.463, 0.129433, 72.0774
0, 540.00000, 222.854, -30.2698, 223.067, -150.292, 223.192, 89.7322, 0.000144848, -5.94133, 0.646163, 131.535, 0.48416, 11.5128, 0.725833, -108.463, 0.129433, 72.0774
0, 600.00000, 222.854, -30.2698, 223.067, -150.292, 223.192, 89.7322, 0.000144848, -5.94133, 0.646163, 131.535, 0.48416, 11.5128, 0.725833, -108.463, 0.129433, 72.0774
0, 660.00000, 222.948, -30.2692, 223.069, -150.277, 223.164, 89.7303, 9.73088E-005, -55.2632, 0.645896, 131.536, 0.484155, 11.528, 0.564603, -108.465, 0.0849388, 24.533
0, 720.00000, 222.948, -30.2692, 223.069, -150.277, 223.164, 89.7303, 9.73061E-005, -55.2611, 0.645892, 131.536, 0.484155, 11.528, 0.564606, -108.465, 0.0849371, 24.5349
0, 780.00000, 222.948, -30.2692, 223.069, -150.277, 223.164, 89.7303, 9.73061E-005, -55.2611, 0.645892, 131.536, 0.484155, 11.528, 0.564606, -108.465, 0.0849371, 24.535
0, 840.00000, 222.948, -30.2692, 223.069, -150.277, 223.164, 89.7303, 9.73061E-005, -55.2611, 0.645892, 131.536, 0.484155, 11.528, 0.564606, -108.465, 0.0849371, 24.535
0, 900.00000, 222.948, -30.2692, 223.069, -150.277, 223.164, 89.7303, 9.73061E-005, -55.2611, 0.645892, 131.536, 0.484155, 11.528, 0.564606, -108.465, 0.0849371, 24.535
0, 960.00000, 222.958, -30.273, 223.077, -150.277, 223.063, 89.7265, 5.70114E-005, -30.387, 0.726595, 131.532, 0.645517, 11.528, 0.726252, -108.468, 0.0539722, 56.0391
0, 1020.00000, 222.958, -30.273, 223.077, -150.277, 223.063, 89.7265, 5.70113E-005, -30.3861, 0.726594, 131.532, 0.645517, 11.528, 0.726253, -108.468, 0.0539725, 56.0399
0, 1080.00000, 222.958, -30.273, 223.077, -150.277, 223.063, 89.7265, 5.70113E-005, -30.3861, 0.726594, 131.532, 0.645517, 11.528, 0.726253, -108.468, 0.0539725, 56.0399
0, 1140.00000, 222.958, -30.273, 223.077, -150.277, 223.063, 89.7265, 5.70113E-005, -30.3861, 0.726594, 131.532, 0.645517, 11.528, 0.726253, -108.468, 0.0539725, 56.0399
0, 1200.00000, 222.958, -30.273, 223.077, -150.277, 223.063, 89.7265, 5.70113E-005, -30.3861, 0.726594, 131.532, 0.645517, 11.528, 0.726253, -108.468, 0.0539725, 56.0399
