hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0904391, -0.0297259, -0.113049, -0.0371575, -0.0678297, -0.0222946, 4.48767E-009, -1.19403E-008
0, 120.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.48762E-009, -1.19407E-008
0, 180.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.48762E-009, -1.19407E-008
0, 240.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.48762E-009, -1.19407E-008
0, 300.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.48762E-009, -1.19407E-008
0, 360.00000, -0.0678286, -0.0222942, -0.0791354, -0.0260106, -0.101746, -0.0334423, -1.00996E-009, -1.09063E-008
0, 420.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.00951E-009, -1.09047E-008
0, 480.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.00951E-009, -1.09047E-008
0, 540.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.00951E-009, -1.09047E-008
0, 600.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.00951E-009, -1.09047E-008
0, 660.00000, -0.101747, -0.0334424, -0.0904399, -0.0297261, -0.101744, -0.0334414, 5.57811E-010, -7.11458E-010
0, 720.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.57648E-010, -7.11741E-010
0, 780.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.57647E-010, -7.11742E-010
0, 840.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.57646E-010, -7.11742E-010
0, 900.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.57646E-010, -7.11742E-010
0, 960.00000, -0.101745, -0.033442, -0.0904401, -0.0297262, -0.0791348, -0.0260104, -2.18951E-009, -6.11439E-009
0, 1020.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.1895E-009, -6.11424E-009
0, 1080.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.1895E-009, -6.11424E-009
0, 1140.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.1895E-009, -6.11424E-009
0, 1200.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.1895E-009, -6.11424E-009
0, 1260.00000, -0.090439, -0.0297259, -0.0565239, -0.0185789, -0.0565266, -0.0185794, 8.15759E-010, -1.14355E-008
0, 1320.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 8.17508E-010, -1.1435E-008
0, 1380.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 8.1752E-010, -1.1435E-008
0, 1440.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 8.1752E-010, -1.1435E-008
0, 1500.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 8.1752E-010, -1.1435E-008
0, 1560.00000, -0.0904403, -0.0297263, -0.0904387, -0.0297258, -0.101746, -0.0334421, 6.78463E-010, -1.75356E-010
0, 1620.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.78275E-010, -1.75363E-010
0, 1680.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.78273E-010, -1.75363E-010
0, 1740.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.78273E-010, -1.75362E-010
0, 1800.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.78273E-010, -1.75362E-010
0, 1860.00000, -0.101744, -0.0334417, -0.079136, -0.0260107, -0.101744, -0.0334416, 1.47247E-009, -3.90345E-009
0, 1920.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.47264E-009, -3.90434E-009
0, 1980.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.47264E-009, -3.90434E-009
0, 2040.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.47264E-009, -3.90434E-009
0, 2100.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.47264E-009, -3.90434E-009
0, 2160.00000, -0.101746, -0.0334423, -0.0904407, -0.0297264, -0.101744, -0.0334416, -1.94161E-010, -2.97036E-010
0, 2220.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.93978E-010, -2.97093E-010
0, 2280.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.93977E-010, -2.97093E-010
0, 2340.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.93977E-010, -2.97093E-010
0, 2400.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.93977E-010, -2.97093E-010
0, 2460.00000, -0.0678298, -0.0222947, -0.0904419, -0.0297267, -0.0791333, -0.0260099, 6.38432E-010, -2.4047E-009
0, 2520.00000, -0.06783, -0.0222946, -0.09044, -0.0297262, -0.079135, -0.0260104, 6.38707E-010, -2.40313E-009
0, 2580.00000, -0.06783, -0.0222946, -0.09044, -0.0297262, -0.079135, -0.0260104, 6.38711E-010, -2.40312E-009
0, 2640.00000, -0.06783, -0.0222946, -0.09044, -0.0297262, -0.079135, -0.0260104, 6.38712E-010, -2.40312E-009
0, 2700.00000, -0.06783, -0.0222946, -0.09044, -0.0297262, -0.079135, -0.0260104, 6.38712E-010, -2.40312E-009
0, 2760.00000, -0.0791341, -0.0260101, -0.0904411, -0.0297266, -0.101745, -0.0334421, -4.02926E-010, -3.42281E-009
0, 2820.00000, -0.079135, -0.0260104, -0.09044, -0.0297262, -0.101745, -0.033442, -4.02757E-010, -3.42241E-009
0, 2880.00000, -0.079135, -0.0260104, -0.09044, -0.0297262, -0.101745, -0.033442, -4.02756E-010, -3.42241E-009
0, 2940.00000, -0.079135, -0.0260104, -0.09044, -0.0297262, -0.101745, -0.033442, -4.02756E-010, -3.42241E-009
0, 3000.00000, -0.079135, -0.0260104, -0.09044, -0.0297262, -0.101745, -0.033442, -4.02756E-010, -3.42241E-009
0, 3060.00000, -0.0678319, -0.0222952, -0.079132, -0.0260094, -0.0791354, -0.0260104, 4.96925E-010, -2.92894E-010
0, 3120.00000, -0.06783, -0.0222946, -0.079135, -0.0260104, -0.079135, -0.0260104, 4.9711E-010, -2.93523E-010
0, 3180.00000, -0.06783, -0.0222946, -0.079135, -0.0260104, -0.079135, -0.0260104, 4.97112E-010, -2.93527E-010
0, 3240.00000, -0.06783, -0.0222946, -0.079135, -0.0260104, -0.079135, -0.0260104, 4.97112E-010, -2.93527E-010
0, 3300.00000, -0.06783, -0.0222946, -0.079135, -0.0260104, -0.079135, -0.0260104, 4.97112E-010, -2.93527E-010
0, 3360.00000, -0.101745, -0.033442, -0.101743, -0.0334412, -0.0904419, -0.0297268, -4.14493E-009, -2.31583E-009
0, 3420.00000, -0.101745, -0.0334419, -0.101745, -0.033442, -0.09044, -0.0297262, -4.1433E-009, -2.31603E-009
0, 3480.00000, -0.101745, -0.0334419, -0.101745, -0.033442, -0.09044, -0.0297262, -4.14329E-009, -2.31604E-009
0, 3540.00000, -0.101745, -0.0334419, -0.101745, -0.033442, -0.09044, -0.0297262, -4.14329E-009, -2.31604E-009
1, 0.00000, -0.101745, -0.0334419, -0.101745, -0.033442, -0.09044, -0.0297262, -4.14329E-009, -2.31604E-009
1, 60.00000, -0.0678307, -0.022295, -0.0791378, -0.0260112, -0.0791348, -0.0260104, -3.03601E-010, -1.58858E-009
1, 120.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -3.03135E-010, -1.588E-009
1, 180.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -3.03131E-010, -1.58799E-009
1, 240.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -3.03131E-010, -1.58799E-009
1, 300.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -3.03131E-010, -1.58799E-009
1, 360.00000, -0.0791339, -0.02601, -0.0678297, -0.0222948, -0.0678312, -0.022295, 6.26202E-010, -4.72741E-010
1, 420.00000, -0.079135, -0.0260104, -0.06783, -0.0222947, -0.06783, -0.0222946, 6.2635E-010, -4.72848E-010
1, 480.00000, -0.079135, -0.0260104, -0.06783, -0.0222946, -0.06783, -0.0222946, 6.26351E-010, -4.72849E-010
1, 540.00000, -0.079135, -0.0260104, -0.06783, -0.0222946, -0.06783, -0.0222946, 6.26351E-010, -4.72849E-010
1, 600.00000, -0.079135, -0.0260104, -0.06783, -0.0222946, -0.06783, -0.0222946, 6.26351E-010, -4.72849E-010
1, 660.00000, -0.0678303, -0.0222948, -0.101745, -0.033442, -0.0904393, -0.029726, 1.88575E-009, -7.86557E-009
1, 720.00000, -0.06783, -0.0222947, -0.101745, -0.0334419, -0.09044, -0.0297262, 1.88599E-009, -7.86541E-009
1, 780.00000, -0.06783, -0.0222947, -0.101745, -0.0334419, -0.09044, -0.0297262, 1.88599E-009, -7.86541E-009
1, 840.00000, -0.06783, -0.0222947, -0.101745, -0.0334419, -0.09044, -0.0297262, 1.88599E-009, -7.86541E-009
1, 900.00000, -0.06783, -0.0222947, -0.101745, -0.0334419, -0.09044, -0.0297262, 1.88599E-009, -7.86541E-009
1, 960.00000, -0.0678285, -0.0222942, -0.0791357, -0.0260107, -0.0791354, -0.0260106, -1.07462E-009, -1.65376E-009
1, 1020.00000, -0.06783, -0.0222946, -0.079135, -0.0260104, -0.079135, -0.0260104, -1.07488E-009, -1.65317E-009
1, 1080.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -1.07488E-009, -1.65317E-009
1, 1140.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -1.07488E-009, -1.65317E-009
1, 1200.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -1.07488E-009, -1.65317E-009
1, 1260.00000, -0.0678315, -0.0222952, -0.0791349, -0.0260102, -0.101744, -0.0334414, 4.2E-009, -4.03245E-009
1, 1320.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.033442, 4.20042E-009, -4.03378E-009
1, 1380.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.033442, 4.20043E-009, -4.03379E-009
1, 1440.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.033442, 4.20043E-009, -4.03379E-009
1, 1500.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.033442, 4.20043E-009, -4.03379E-009
1, 1560.00000, -0.0565242, -0.0185787, -0.079136, -0.0260107, -0.0791349, -0.0260104, 1.83129E-009, -3.43429E-010
1, 1620.00000, -0.056525, -0.0185789, -0.079135, -0.0260104, -0.079135, -0.0260104, 1.83109E-009, -3.43071E-010
1, 1680.00000, -0.056525, -0.0185789, -0.079135, -0.0260104, -0.079135, -0.0260104, 1.83109E-009, -3.43069E-010
1, 1740.00000, -0.056525, -0.0185789, -0.079135, -0.0260104, -0.079135, -0.0260104, 1.83109E-009, -3.43069E-010
1, 1800.00000, -0.056525, -0.0185789, -0.079135, -0.0260104, -0.079135, -0.0260104, 1.83109E-009, -3.43069E-010
1, 1860.00000, -0.0678292, -0.0222944, -0.0791348, -0.0260104, -0.0678308, -0.0222949, -2.12089E-009, -2.07228E-009
1, 1920.00000, -0.06783, -0.0222946, -0.079135, -0.0260104, -0.06783, -0.0222947, -2.12142E-009, -2.07283E-009
1, 1980.00000, -0.06783, -0.0222946, -0.079135, -0.0260104, -0.06783, -0.0222947, -2.12143E-009, -2.07283E-009
1, 2040.00000, -0.06783, -0.0222946, -0.079135, -0.0260104, -0.06783, -0.0222947, -2.12143E-009, -2.07283E-009
1, 2100.00000, -0.06783, -0.0222946, -0.079135, -0.0260104, -0.06783, -0.0222947, -2.12143E-009, -2.07283E-009
1, 2160.00000, -0.0678307, -0.0222949, -0.101745, -0.0334419, -0.101744, -0.0334416, 5.98804E-009, -3.39478E-009
1, 2220.00000, -0.06783, -0.0222947, -0.101745, -0.0334419, -0.101745, -0.033442, 5.98845E-009, -3.39498E-009
1, 2280.00000, -0.06783, -0.0222946, -0.101745, -0.0334419, -0.101745, -0.033442, 5.98845E-009, -3.39498E-009
1, 2340.00000, -0.06783, -0.0222946, -0.101745, -0.0334419, -0.101745, -0.033442, 5.98845E-009, -3.39498E-009
1, 2400.00000, -0.06783, -0.0222946, -0.101745, -0.0334419, -0.101745, -0.033442, 5.98845E-009, -3.39498E-009
1, 2460.00000, -0.0678373, -0.0222973, -0.0791397, -0.0260111, -0.0791289, -0.0260082, -2.86467E-009, -2.38507E-009
1, 2520.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -2.86638E-009, -2.38852E-009
1, 2580.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -2.86639E-009, -2.38854E-009
1, 2640.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -2.86639E-009, -2.38854E-009
1, 2700.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.079135, -0.0260104, -2.86639E-009, -2.38854E-009
1, 2760.00000, -0.0565214, -0.0185773, -0.079126, -0.0260077, -0.101746, -0.0334418, 7.19151E-009, -6.07857E-009
1, 2820.00000, -0.056525, -0.0185789, -0.079135, -0.0260104, -0.101745, -0.033442, 7.18837E-009, -6.07927E-009
1, 2880.00000, -0.056525, -0.0185789, -0.079135, -0.0260104, -0.101745, -0.033442, 7.18834E-009, -6.07926E-009
1, 2940.00000, -0.056525, -0.0185789, -0.079135, -0.0260104, -0.101745, -0.033442, 7.18834E-009, -6.07926E-009
1, 3000.00000, -0.056525, -0.0185789, -0.079135, -0.0260104, -0.101745, -0.033442, 7.18834E-009, -6.07926E-009
1, 3060.00000, -0.0904341, -0.0297242, -0.0678338, -0.0222968, -0.0791409, -0.0260126, -1.34357E-009, -5.30374E-009
1, 3120.00000, -0.09044, -0.0297262, -0.06783, -0.0222947, -0.079135, -0.0260104, -1.34266E-009, -5.30659E-009
1, 3180.00000, -0.09044, -0.0297262, -0.06783, -0.0222947, -0.079135, -0.0260104, -1.34266E-009, -5.30662E-009
1, 3240.00000, -0.09044, -0.0297262, -0.06783, -0.0222947, -0.079135, -0.0260104, -1.34266E-009, -5.30662E-009
1, 3300.00000, -0.09044, -0.0297262, -0.06783, -0.0222947, -0.079135, -0.0260104, -1.34266E-009, -5.30662E-009
1, 3360.00000, -0.0791366, -0.0260109, -0.0904378, -0.0297254, -0.0791351, -0.0260104, -7.65436E-010, -1.42305E-009
1, 3420.00000, -0.079135, -0.0260104, -0.09044, -0.0297262, -0.079135, -0.0260104, -7.6462E-010, -1.42338E-009
