hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114, -0.0374698, -0.1026, -0.0337229, -0.0911999, -0.029976, 5.38017E-010, -3.7172E-009
0, 120.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.38038E-010, -3.71731E-009
0, 180.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.38039E-010, -3.71731E-009
0, 240.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.38039E-010, -3.71731E-009
0, 300.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.38039E-010, -3.71731E-009
0, 360.00000, -0.0912003, -0.0299761, -0.0911996, -0.0299759, -0.1026, -0.0337229, 3.6517E-010, -9.89027E-010
0, 420.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.65192E-010, -9.89036E-010
0, 480.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.65192E-010, -9.89035E-010
0, 540.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.65192E-010, -9.89035E-010
0, 600.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.65192E-010, -9.89035E-010
0, 660.00000, -0.114, -0.0374699, -0.0912002, -0.0299761, -0.0684001, -0.0224821, 3.38608E-009, -1.34633E-008
0, 720.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.38615E-009, -1.34635E-008
0, 780.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.38615E-009, -1.34635E-008
0, 840.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.38615E-009, -1.34635E-008
0, 900.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.38615E-009, -1.34635E-008
0, 960.00000, -0.0912001, -0.029976, -0.0912001, -0.029976, -0.0911997, -0.0299759, -5.09284E-011, -3.2566E-012
0, 1020.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.0912, -0.029976, -5.09247E-011, -3.25282E-012
0, 1080.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.0912, -0.029976, -5.09247E-011, -3.25278E-012
0, 1140.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.0912, -0.029976, -5.09247E-011, -3.25278E-012
0, 1200.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.0912, -0.029976, -5.09247E-011, -3.25278E-012
0, 1260.00000, -0.0798003, -0.0262291, -0.0683997, -0.0224819, -0.0912, -0.029976, 9.33806E-010, -3.30554E-009
0, 1320.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0912, -0.029976, 9.33788E-010, -3.30545E-009
0, 1380.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0912, -0.029976, 9.33788E-010, -3.30545E-009
