hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.019, -30.2638, 223.111, -150.283, 223.268, 89.7315, 5.92419E-005, 22.354, 0.483366, 131.541, 0.483166, 11.5217, 0.551802, -108.463, 0.0538127, 127.712
0, 120.00000, 223.019, -30.2638, 223.111, -150.283, 223.268, 89.7315, 5.92424E-005, 22.3533, 0.483368, 131.541, 0.483168, 11.5217, 0.551803, -108.463, 0.0538127, 127.712
0, 180.00000, 223.019, -30.2638, 223.111, -150.283, 223.268, 89.7315, 5.92424E-005, 22.3532, 0.483368, 131.541, 0.483168, 11.5217, 0.551803, -108.463, 0.0538127, 127.712
0, 240.00000, 223.019, -30.2638, 223.111, -150.283, 223.268, 89.7315, 5.92424E-005, 22.3532, 0.483368, 131.541, 0.483168, 11.5217, 0.551803, -108.463, 0.0538127, 127.712
0, 300.00000, 223.019, -30.2638, 223.111, -150.283, 223.268, 89.7315, 5.92424E-005, 22.3532, 0.483368, 131.541, 0.483168, 11.5217, 0.551803, -108.463, 0.0538127, 127.712
0, 360.00000, 222.883, -30.2705, 223.086, -150.295, 223.233, 89.7299, 8.69474E-005, -109.119, 0.552752, 131.535, 0.483223, 11.51, 0.413918, -108.465, 0.0634052, -33.9681
0, 420.00000, 222.883, -30.2705, 223.086, -150.295, 223.233, 89.7299, 8.69496E-005, -109.116, 0.552756, 131.535, 0.483223, 11.51, 0.413917, -108.465, 0.0634061, -33.9686
0, 480.00000, 222.883, -30.2705, 223.086, -150.295, 223.233, 89.7299, 8.69496E-005, -109.116, 0.552756, 131.535, 0.483222, 11.51, 0.413917, -108.465, 0.0634061, -33.9686
0, 540.00000, 222.883, -30.2705, 223.086, -150.295, 223.233, 89.7299, 8.69496E-005, -109.116, 0.552756, 131.535, 0.483222, 11.51, 0.413917, -108.465, 0.0634061, -33.9686
0, 600.00000, 222.883, -30.2705, 223.086, -150.295, 223.233, 89.7299, 8.69496E-005, -109.116, 0.552756, 131.535, 0.483222, 11.51, 0.413917, -108.465, 0.0634061, -33.9686
0, 660.00000, 222.981, -30.2711, 223.098, -150.279, 223.193, 89.7281, 8.49498E-005, 89.8511, 0.345323, 131.534, 0.483196, 11.5262, 0.482986, -108.467, 0.0934853, 168.824
0, 720.00000, 222.981, -30.2711, 223.098, -150.279, 223.193, 89.7281, 8.49533E-005, 89.852, 0.345321, 131.534, 0.483196, 11.5262, 0.482989, -108.467, 0.093485, 168.823
0, 780.00000, 222.981, -30.2711, 223.098, -150.279, 223.193, 89.7281, 8.49533E-005, 89.852, 0.34532, 131.534, 0.483196, 11.5262, 0.482989, -108.467, 0.093485, 168.823
0, 840.00000, 222.981, -30.2711, 223.098, -150.279, 223.193, 89.7281, 8.49533E-005, 89.852, 0.34532, 131.534, 0.483196, 11.5262, 0.482989, -108.467, 0.093485, 168.823
0, 900.00000, 222.981, -30.2711, 223.098, -150.279, 223.193, 89.7281, 8.49533E-005, 89.852, 0.34532, 131.534, 0.483196, 11.5262, 0.482989, -108.467, 0.093485, 168.823
0, 960.00000, 222.985, -30.2749, 223.112, -150.28, 223.106, 89.7248, 0.000201441, -82.9957, 0.69063, 131.53, 0.414142, 11.5247, 0.414152, -108.47, 0.158903, -2.5228
0, 1020.00000, 222.985, -30.2749, 223.112, -150.28, 223.106, 89.7248, 0.000201441, -82.9959, 0.690629, 131.53, 0.414142, 11.5247, 0.414152, -108.47, 0.158903, -2.52214
0, 1080.00000, 222.985, -30.2749, 223.112, -150.28, 223.106, 89.7248, 0.000201441, -82.9959, 0.690629, 131.53, 0.414142, 11.5247, 0.414152, -108.47, 0.158903, -2.52213
0, 1140.00000, 222.985, -30.2749, 223.112, -150.28, 223.106, 89.7248, 0.000201441, -82.9959, 0.690629, 131.53, 0.414142, 11.5247, 0.414152, -108.47, 0.158903, -2.52213
0, 1200.00000, 222.985, -30.2749, 223.112, -150.28, 223.106, 89.7248, 0.000201441, -82.9959, 0.690629, 131.53, 0.414142, 11.5247, 0.414152, -108.47, 0.158903, -2.52213
0, 1260.00000, 222.952, -30.2578, 223.017, -150.302, 223.311, 89.7255, 9.01231E-005, -105.933, 0.483511, 131.547, 0.414316, 11.5032, 0.344816, -108.469, 0.057578, -32.3055
0, 1320.00000, 222.952, -30.2578, 223.017, -150.302, 223.311, 89.7256, 9.01258E-005, -105.932, 0.483513, 131.547, 0.414319, 11.5032, 0.344811, -108.469, 0.0575775, -32.3102
0, 1380.00000, 222.952, -30.2578, 223.017, -150.302, 223.311, 89.7256, 9.01258E-005, -105.932, 0.483513, 131.547, 0.414319, 11.5032, 0.344811, -108.469, 0.0575775, -32.3102
0, 1440.00000, 222.952, -30.2578, 223.017, -150.302, 223.311, 89.7256, 9.01258E-005, -105.932, 0.483513, 131.547, 0.414319, 11.5032, 0.344811, -108.469, 0.0575775, -32.3102
0, 1500.00000, 222.952, -30.2578, 223.017, -150.302, 223.311, 89.7256, 9.01258E-005, -105.932, 0.483513, 131.547, 0.414319, 11.5032, 0.344811, -108.469, 0.0575775, -32.3102
0, 1560.00000, 223.024, -30.2418, 222.926, -150.29, 223.363, 89.7206, 2.16747E-005, -53.3476, 0.552408, 131.563, 0.552648, 11.5155, 0.55157, -108.474, 0.0214238, 127.992
0, 1620.00000, 223.024, -30.2418, 222.926, -150.29, 223.363, 89.7206, 2.16735E-005, -53.3543, 0.552408, 131.563, 0.55265, 11.5155, 0.551568, -108.474, 0.0214232, 127.996
0, 1680.00000, 223.024, -30.2418, 222.926, -150.29, 223.363, 89.7206, 2.16735E-005, -53.3544, 0.552408, 131.563, 0.55265, 11.5155, 0.551568, -108.474, 0.0214232, 127.996
