hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.240921, -0.0791896, -0.210801, -0.0692884, -0.240922, -0.0791829, 4.97781E-007, -2.87926E-008
0, 120.00000, -0.240922, -0.0791899, -0.210802, -0.0692885, -0.240922, -0.079183, 4.97785E-007, -2.87928E-008
0, 180.00000, -0.240922, -0.0791899, -0.210802, -0.0692885, -0.240922, -0.079183, 4.97786E-007, -2.87928E-008
0, 240.00000, -0.240922, -0.0791899, -0.210802, -0.0692885, -0.240922, -0.079183, 4.97786E-007, -2.87928E-008
0, 300.00000, -0.240922, -0.0791899, -0.210802, -0.0692885, -0.240922, -0.079183, 4.97786E-007, -2.87928E-008
0, 360.00000, -0.180682, -0.0593894, -0.271042, -0.0890739, -0.27104, -0.0890965, 4.33571E-006, 3.62454E-007
0, 420.00000, -0.180681, -0.0593892, -0.271042, -0.0890742, -0.271041, -0.0890967, 4.33582E-006, 3.62462E-007
0, 480.00000, -0.180681, -0.0593892, -0.271042, -0.0890742, -0.271041, -0.0890967, 4.33582E-006, 3.62462E-007
0, 540.00000, -0.180681, -0.0593892, -0.271042, -0.0890742, -0.271041, -0.0890967, 4.33582E-006, 3.62462E-007
0, 600.00000, -0.180681, -0.0593892, -0.271042, -0.0890742, -0.271041, -0.0890967, 4.33582E-006, 3.62462E-007
0, 660.00000, -0.2108, -0.0692783, -0.301165, -0.0989852, -0.210799, -0.0692969, 4.54456E-006, 5.5425E-007
0, 720.00000, -0.210801, -0.0692784, -0.301165, -0.0989851, -0.210799, -0.0692967, 4.54453E-006, 5.54246E-007
0, 780.00000, -0.210801, -0.0692784, -0.301165, -0.0989851, -0.210799, -0.0692967, 4.54453E-006, 5.54246E-007
0, 840.00000, -0.210801, -0.0692784, -0.301165, -0.0989851, -0.210799, -0.0692967, 4.54453E-006, 5.54246E-007
0, 900.00000, -0.210801, -0.0692784, -0.301165, -0.0989851, -0.210799, -0.0692967, 4.54453E-006, 5.54246E-007
0, 960.00000, -0.271037, -0.0890765, -0.301158, -0.0989892, -0.240912, -0.0791892, 1.63067E-006, 2.27217E-007
0, 1020.00000, -0.271036, -0.0890764, -0.301157, -0.0989891, -0.240913, -0.0791894, 1.63062E-006, 2.27213E-007
0, 1080.00000, -0.271036, -0.0890764, -0.301157, -0.0989891, -0.240913, -0.0791894, 1.63062E-006, 2.27213E-007
0, 1140.00000, -0.271036, -0.0890764, -0.301157, -0.0989891, -0.240913, -0.0791894, 1.63062E-006, 2.27213E-007
0, 1200.00000, -0.271036, -0.0890764, -0.301157, -0.0989891, -0.240913, -0.0791894, 1.63062E-006, 2.27213E-007
0, 1260.00000, -0.210799, -0.0692877, -0.271039, -0.0890781, -0.271038, -0.0890925, 1.82349E-006, 2.20364E-007
0, 1320.00000, -0.210799, -0.0692875, -0.27104, -0.0890783, -0.271038, -0.0890925, 1.82355E-006, 2.2037E-007
0, 1380.00000, -0.210799, -0.0692875, -0.27104, -0.0890783, -0.271038, -0.0890925, 1.82355E-006, 2.2037E-007
0, 1440.00000, -0.210799, -0.0692875, -0.27104, -0.0890783, -0.271038, -0.0890925, 1.82355E-006, 2.2037E-007
0, 1500.00000, -0.210799, -0.0692875, -0.27104, -0.0890783, -0.271038, -0.0890925, 1.82355E-006, 2.2037E-007
0, 1560.00000, -0.240918, -0.0791822, -0.271041, -0.0890863, -0.240917, -0.0791897, 5.13463E-007, 1.24771E-007
0, 1620.00000, -0.240919, -0.0791825, -0.27104, -0.0890861, -0.240917, -0.0791896, 5.13425E-007, 1.24764E-007
0, 1680.00000, -0.240919, -0.0791825, -0.27104, -0.0890861, -0.240917, -0.0791896, 5.13425E-007, 1.24764E-007
0, 1740.00000, -0.240919, -0.0791825, -0.27104, -0.0890861, -0.240917, -0.0791896, 5.13425E-007, 1.24764E-007
0, 1800.00000, -0.240919, -0.0791825, -0.27104, -0.0890861, -0.240917, -0.0791896, 5.13425E-007, 1.24764E-007
0, 1860.00000, -0.271045, -0.0890849, -0.210801, -0.0692947, -0.210801, -0.0692817, 2.17004E-006, 1.41031E-008
0, 1920.00000, -0.271045, -0.0890849, -0.210801, -0.0692948, -0.210801, -0.0692817, 2.17004E-006, 1.41031E-008
0, 1980.00000, -0.271045, -0.0890849, -0.210801, -0.0692948, -0.210801, -0.0692817, 2.17004E-006, 1.41031E-008
0, 2040.00000, -0.271045, -0.0890849, -0.210801, -0.0692948, -0.210801, -0.0692817, 2.17004E-006, 1.41031E-008
0, 2100.00000, -0.271045, -0.0890849, -0.210801, -0.0692948, -0.210801, -0.0692817, 2.17004E-006, 1.41031E-008
0, 2160.00000, -0.210802, -0.069285, -0.271041, -0.0890818, -0.240919, -0.0791932, 1.44643E-006, 2.34826E-007
0, 2220.00000, -0.2108, -0.0692845, -0.271042, -0.0890822, -0.240919, -0.0791932, 1.44656E-006, 2.3484E-007
0, 2280.00000, -0.2108, -0.0692845, -0.271042, -0.0890822, -0.240919, -0.0791932, 1.44656E-006, 2.3484E-007
0, 2340.00000, -0.2108, -0.0692845, -0.271042, -0.0890822, -0.240919, -0.0791932, 1.44656E-006, 2.3484E-007
0, 2400.00000, -0.2108, -0.0692845, -0.271042, -0.0890822, -0.240919, -0.0791932, 1.44656E-006, 2.3484E-007
0, 2460.00000, -0.180686, -0.0593892, -0.210808, -0.0692862, -0.210806, -0.0692911, 4.48435E-007, 7.60194E-008
0, 2520.00000, -0.180687, -0.0593895, -0.210807, -0.0692858, -0.210806, -0.0692913, 4.48388E-007, 7.6012E-008
0, 2580.00000, -0.180687, -0.0593895, -0.210807, -0.0692858, -0.210806, -0.0692913, 4.48388E-007, 7.6012E-008
0, 2640.00000, -0.180687, -0.0593895, -0.210807, -0.0692858, -0.210806, -0.0692913, 4.48388E-007, 7.6012E-008
0, 2700.00000, -0.180687, -0.0593895, -0.210807, -0.0692858, -0.210806, -0.0692913, 4.48388E-007, 7.6012E-008
0, 2760.00000, -0.210806, -0.0692817, -0.240926, -0.079191, -0.180685, -0.0593923, 1.60464E-006, 1.6208E-007
0, 2820.00000, -0.210806, -0.0692818, -0.240926, -0.0791909, -0.180685, -0.0593922, 1.60466E-006, 1.62081E-007
0, 2880.00000, -0.210806, -0.0692818, -0.240926, -0.0791909, -0.180685, -0.0593922, 1.60466E-006, 1.62081E-007
0, 2940.00000, -0.210806, -0.0692818, -0.240926, -0.0791909, -0.180685, -0.0593922, 1.60466E-006, 1.62081E-007
0, 3000.00000, -0.210806, -0.0692818, -0.240926, -0.0791909, -0.180685, -0.0593922, 1.60466E-006, 1.62081E-007
0, 3060.00000, -0.240921, -0.0791791, -0.271042, -0.0890899, -0.210798, -0.0692907, 1.62067E-006, 1.87683E-007
0, 3120.00000, -0.240921, -0.0791791, -0.271042, -0.08909, -0.210799, -0.0692908, 1.62065E-006, 1.87683E-007
0, 3180.00000, -0.240921, -0.0791791, -0.271042, -0.08909, -0.210799, -0.0692908, 1.62065E-006, 1.87683E-007
0, 3240.00000, -0.240921, -0.0791791, -0.271042, -0.08909, -0.210799, -0.0692908, 1.62065E-006, 1.87683E-007
0, 3300.00000, -0.240921, -0.0791791, -0.271042, -0.08909, -0.210799, -0.0692908, 1.62065E-006, 1.87683E-007
0, 3360.00000, -0.271036, -0.0890846, -0.271035, -0.0890853, -0.271035, -0.0890849, 6.03019E-010, -3.92265E-010
0, 3420.00000, -0.271035, -0.0890844, -0.271035, -0.0890855, -0.271034, -0.0890847, 6.03468E-010, -3.90412E-010
0, 3480.00000, -0.271035, -0.0890844, -0.271035, -0.0890855, -0.271034, -0.0890847, 6.03476E-010, -3.90393E-010
