hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.814, -30.1818, 220.998, -150.22, 221.305, 89.7954, 2.79045E-005, 170.32, 0.297985, 131.623, 0.340272, 11.5846, 0.297326, -108.399, 0.0195923, -135.836
0, 120.00000, 220.814, -30.1818, 220.998, -150.221, 221.305, 89.7954, 2.79047E-005, 170.321, 0.297988, 131.623, 0.340274, 11.5846, 0.297327, -108.399, 0.0195923, -135.834
0, 180.00000, 220.814, -30.1818, 220.998, -150.221, 221.305, 89.7954, 2.79047E-005, 170.321, 0.297988, 131.623, 0.340274, 11.5846, 0.297327, -108.399, 0.0195923, -135.834
0, 240.00000, 220.814, -30.1818, 220.998, -150.221, 221.305, 89.7954, 2.79047E-005, 170.321, 0.297988, 131.623, 0.340274, 11.5846, 0.297327, -108.399, 0.0195923, -135.834
0, 300.00000, 220.814, -30.1818, 220.998, -150.221, 221.305, 89.7954, 2.79047E-005, 170.321, 0.297988, 131.623, 0.340274, 11.5846, 0.297327, -108.399, 0.0195923, -135.834
0, 360.00000, 220.524, -30.1788, 220.927, -150.247, 221.331, 89.8035, 8.6648E-005, 163.036, 0.298375, 131.626, 0.425482, 11.5583, 0.297294, -108.391, 0.0664061, -129.206
0, 420.00000, 220.523, -30.1788, 220.927, -150.247, 221.331, 89.8036, 8.66461E-005, 163.039, 0.298381, 131.626, 0.425479, 11.5583, 0.297292, -108.391, 0.0664044, -129.202
0, 480.00000, 220.523, -30.1788, 220.927, -150.247, 221.331, 89.8036, 8.66461E-005, 163.039, 0.298381, 131.626, 0.425479, 11.5583, 0.297292, -108.391, 0.0664044, -129.202
0, 540.00000, 220.523, -30.1788, 220.927, -150.247, 221.331, 89.8036, 8.66461E-005, 163.039, 0.298381, 131.626, 0.425479, 11.5583, 0.297292, -108.391, 0.0664044, -129.202
0, 600.00000, 220.523, -30.1788, 220.927, -150.247, 221.331, 89.8036, 8.66461E-005, 163.039, 0.298381, 131.626, 0.425479, 11.5583, 0.297292, -108.391, 0.0664044, -129.202
0, 660.00000, 220.692, -30.1954, 221.015, -150.215, 221.163, 89.8014, 5.60156E-005, 164.283, 0.298158, 131.61, 0.382779, 11.5904, 0.297514, -108.393, 0.0438222, -131.753
0, 720.00000, 220.692, -30.1954, 221.015, -150.215, 221.163, 89.8014, 5.60155E-005, 164.279, 0.298153, 131.61, 0.382779, 11.5905, 0.297519, -108.393, 0.0438222, -131.759
0, 780.00000, 220.692, -30.1954, 221.015, -150.215, 221.163, 89.8014, 5.60155E-005, 164.279, 0.298153, 131.61, 0.382779, 11.5905, 0.297519, -108.393, 0.0438222, -131.759
0, 840.00000, 220.692, -30.1954, 221.015, -150.215, 221.163, 89.8014, 5.60155E-005, 164.279, 0.298153, 131.61, 0.382779, 11.5905, 0.297519, -108.393, 0.0438222, -131.759
0, 900.00000, 220.692, -30.1954, 221.015, -150.215, 221.163, 89.8014, 5.60155E-005, 164.279, 0.298153, 131.61, 0.382779, 11.5905, 0.297519, -108.393, 0.0438222, -131.759
0, 960.00000, 220.707, -30.2044, 221.061, -150.212, 221.042, 89.7995, 5.99834E-005, -84.3011, 0.425904, 131.601, 0.340178, 11.5926, 0.340205, -108.395, 0.0511215, -4.86814
0, 1020.00000, 220.707, -30.2044, 221.061, -150.212, 221.042, 89.7995, 5.99828E-005, -84.3005, 0.425904, 131.601, 0.340178, 11.5926, 0.340206, -108.395, 0.051121, -4.86738
0, 1080.00000, 220.707, -30.2044, 221.061, -150.212, 221.042, 89.7995, 5.99828E-005, -84.3005, 0.425904, 131.601, 0.340178, 11.5926, 0.340206, -108.395, 0.051121, -4.86738
0, 1140.00000, 220.707, -30.2044, 221.061, -150.212, 221.042, 89.7995, 5.99828E-005, -84.3005, 0.425904, 131.601, 0.340178, 11.5926, 0.340206, -108.395, 0.051121, -4.86738
0, 1200.00000, 220.707, -30.2044, 221.061, -150.212, 221.042, 89.7995, 5.99828E-005, -84.3005, 0.425904, 131.601, 0.340178, 11.5926, 0.340206, -108.395, 0.051121, -4.86738
0, 1260.00000, 220.651, -30.1577, 220.815, -150.257, 221.486, 89.7912, 2.70032E-005, -27.2023, 0.340807, 131.647, 0.297984, 11.5477, 0.339532, -108.404, 0.0268562, 48.7542
0, 1320.00000, 220.651, -30.1576, 220.815, -150.257, 221.487, 89.7913, 2.70003E-005, -27.216, 0.34081, 131.647, 0.297988, 11.5477, 0.339524, -108.404, 0.0268525, 48.742
0, 1380.00000, 220.651, -30.1576, 220.815, -150.257, 221.487, 89.7913, 2.70003E-005, -27.2161, 0.34081, 131.647, 0.297988, 11.5477, 0.339524, -108.404, 0.0268525, 48.7418
0, 1440.00000, 220.651, -30.1576, 220.815, -150.257, 221.487, 89.7913, 2.70003E-005, -27.2161, 0.34081, 131.647, 0.297988, 11.5477, 0.339524, -108.404, 0.0268525, 48.7418
0, 1500.00000, 220.651, -30.1576, 220.815, -150.257, 221.487, 89.7913, 2.70003E-005, -27.2161, 0.34081, 131.647, 0.297988, 11.5477, 0.339524, -108.404, 0.0268525, 48.7418
0, 1560.00000, 220.751, -30.1277, 220.619, -150.25, 221.612, 89.7771, 2.65641E-005, -29.7436, 0.340656, 131.677, 0.298248, 11.5548, 0.339335, -108.418, 0.0279249, 48.6259
0, 1620.00000, 220.751, -30.1276, 220.619, -150.25, 221.612, 89.7771, 2.6561E-005, -29.7469, 0.340656, 131.677, 0.298252, 11.5548, 0.339332, -108.418, 0.0279217, 48.6243
0, 1680.00000, 220.751, -30.1276, 220.619, -150.25, 221.612, 89.7771, 2.65609E-005, -29.747, 0.340656, 131.677, 0.298252, 11.5548, 0.339332, -108.418, 0.0279216, 48.6243
0, 1740.00000, 220.751, -30.1276, 220.619, -150.25, 221.612, 89.7771, 2.65609E-005, -29.747, 0.340656, 131.677, 0.298252, 11.5548, 0.339332, -108.418, 0.0279216, 48.6243
0, 1800.00000, 220.751, -30.1276, 220.619, -150.25, 221.612, 89.7771, 2.65609E-005, -29.747, 0.340656, 131.677, 0.298252, 11.5548, 0.339332, -108.418, 0.0279216, 48.6243
0, 1860.00000, 220.491, -30.1634, 220.699, -150.243, 221.273, 89.7897, 0.000109954, -155.35, 0.341055, 131.642, 0.383332, 11.5624, 0.212404, -108.405, 0.0862249, -77.9056
0, 1920.00000, 220.491, -30.1634, 220.699, -150.243, 221.273, 89.7897, 0.000109951, -155.349, 0.341057, 131.642, 0.383328, 11.5624, 0.212407, -108.405, 0.0862224, -77.9037
