hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.33284, -0.109375, -0.391863, -0.128772, -0.378453, -0.124373, 1.96893E-009, -5.68682E-009
0, 120.00000, -0.332845, -0.109376, -0.391867, -0.128773, -0.378455, -0.124374, 1.96882E-009, -5.68632E-009
0, 180.00000, -0.332845, -0.109376, -0.391867, -0.128773, -0.378455, -0.124374, 1.96882E-009, -5.68631E-009
0, 240.00000, -0.332845, -0.109376, -0.391867, -0.128773, -0.378455, -0.124374, 1.96882E-009, -5.68631E-009
0, 300.00000, -0.332845, -0.109376, -0.391867, -0.128773, -0.378455, -0.124374, 1.96882E-009, -5.68631E-009
0, 360.00000, -0.368757, -0.121177, -0.388163, -0.127559, -0.363825, -0.119563, 3.25842E-010, -1.19969E-010
0, 420.00000, -0.368767, -0.121181, -0.388159, -0.127558, -0.36382, -0.119561, 3.26243E-010, -1.20215E-010
0, 480.00000, -0.368768, -0.121181, -0.388159, -0.127558, -0.36382, -0.119561, 3.26245E-010, -1.20215E-010
0, 540.00000, -0.368768, -0.121181, -0.388159, -0.127558, -0.36382, -0.119561, 3.26245E-010, -1.20215E-010
0, 600.00000, -0.368768, -0.121181, -0.388159, -0.127558, -0.36382, -0.119561, 3.26245E-010, -1.20215E-010
0, 660.00000, -0.354322, -0.116437, -0.397465, -0.130614, -0.385098, -0.126557, 1.7906E-009, -3.47472E-009
0, 720.00000, -0.354313, -0.116434, -0.397466, -0.130614, -0.385107, -0.12656, 1.79189E-009, -3.47738E-009
0, 780.00000, -0.354313, -0.116434, -0.397466, -0.130614, -0.385107, -0.12656, 1.7919E-009, -3.47741E-009
0, 840.00000, -0.354313, -0.116434, -0.397466, -0.130614, -0.385107, -0.12656, 1.7919E-009, -3.47741E-009
0, 900.00000, -0.354313, -0.116434, -0.397466, -0.130614, -0.385107, -0.12656, 1.7919E-009, -3.47741E-009
0, 960.00000, -0.360706, -0.118531, -0.358223, -0.117724, -0.377487, -0.124051, 7.57368E-009, -8.36992E-009
0, 1020.00000, -0.360705, -0.118531, -0.358223, -0.117724, -0.377488, -0.124051, 7.57392E-009, -8.37105E-009
0, 1080.00000, -0.360705, -0.118531, -0.358223, -0.117724, -0.377488, -0.124051, 7.57392E-009, -8.37106E-009
0, 1140.00000, -0.360705, -0.118531, -0.358223, -0.117724, -0.377488, -0.124051, 7.57392E-009, -8.37106E-009
0, 1200.00000, -0.360705, -0.118531, -0.358223, -0.117724, -0.377488, -0.124051, 7.57392E-009, -8.37106E-009
0, 1260.00000, -0.3223, -0.105916, -0.332257, -0.109189, -0.368388, -0.121061, 1.42431E-008, -1.00272E-008
0, 1320.00000, -0.322306, -0.105918, -0.332263, -0.109191, -0.368372, -0.121056, 1.42357E-008, -1.0019E-008
0, 1380.00000, -0.322306, -0.105918, -0.332263, -0.109191, -0.368372, -0.121056, 1.42356E-008, -1.00189E-008
0, 1440.00000, -0.322306, -0.105918, -0.332263, -0.109191, -0.368372, -0.121056, 1.42356E-008, -1.00189E-008
0, 1500.00000, -0.322306, -0.105918, -0.332263, -0.109191, -0.368372, -0.121056, 1.42356E-008, -1.00189E-008
0, 1560.00000, -0.384069, -0.12621, -0.378452, -0.124372, -0.354313, -0.116436, 2.60601E-009, -4.00455E-009
0, 1620.00000, -0.384067, -0.126209, -0.37846, -0.124375, -0.354307, -0.116434, 2.60715E-009, -4.00419E-009
0, 1680.00000, -0.384067, -0.126209, -0.37846, -0.124375, -0.354307, -0.116434, 2.60716E-009, -4.00419E-009
0, 1740.00000, -0.384067, -0.126209, -0.37846, -0.124375, -0.354307, -0.116434, 2.60716E-009, -4.00419E-009
0, 1800.00000, -0.384067, -0.126209, -0.37846, -0.124375, -0.354307, -0.116434, 2.60716E-009, -4.00419E-009
0, 1860.00000, -0.337596, -0.110932, -0.419079, -0.137713, -0.37513, -0.123283, 1.74016E-009, 7.84451E-010
0, 1920.00000, -0.3376, -0.110933, -0.419073, -0.13771, -0.375139, -0.123286, 1.73767E-009, 7.85721E-010
0, 1980.00000, -0.3376, -0.110933, -0.419072, -0.13771, -0.375139, -0.123286, 1.73765E-009, 7.85727E-010
0, 2040.00000, -0.3376, -0.110933, -0.419072, -0.13771, -0.375139, -0.123286, 1.73765E-009, 7.85727E-010
0, 2100.00000, -0.3376, -0.110933, -0.419072, -0.13771, -0.375139, -0.123286, 1.73765E-009, 7.85727E-010
0, 2160.00000, -0.344444, -0.113188, -0.353291, -0.1161, -0.32789, -0.107755, 2.50371E-009, -1.52363E-009
0, 2220.00000, -0.344437, -0.113185, -0.353287, -0.116099, -0.327897, -0.107757, 2.50175E-009, -1.52168E-009
0, 2280.00000, -0.344436, -0.113185, -0.353287, -0.116099, -0.327897, -0.107757, 2.50173E-009, -1.52166E-009
0, 2340.00000, -0.344436, -0.113185, -0.353287, -0.116099, -0.327897, -0.107757, 2.50173E-009, -1.52166E-009
0, 2400.00000, -0.344436, -0.113185, -0.353287, -0.116099, -0.327897, -0.107757, 2.50173E-009, -1.52166E-009
0, 2460.00000, -0.425981, -0.139993, -0.304808, -0.10017, -0.363424, -0.119421, 1.38187E-008, -4.61649E-008
0, 2520.00000, -0.425981, -0.139995, -0.304798, -0.100167, -0.363438, -0.119426, 1.382E-008, -4.61726E-008
0, 2580.00000, -0.425981, -0.139995, -0.304798, -0.100167, -0.363438, -0.119426, 1.382E-008, -4.61726E-008
0, 2640.00000, -0.425981, -0.139995, -0.304798, -0.100167, -0.363438, -0.119426, 1.382E-008, -4.61726E-008
0, 2700.00000, -0.425981, -0.139995, -0.304798, -0.100167, -0.363438, -0.119426, 1.382E-008, -4.61726E-008
0, 2760.00000, -0.316121, -0.103884, -0.357841, -0.117592, -0.391287, -0.128588, 1.29388E-008, -2.12327E-008
0, 2820.00000, -0.316127, -0.103886, -0.357834, -0.11759, -0.391286, -0.128587, 1.2939E-008, -2.12291E-008
0, 2880.00000, -0.316127, -0.103886, -0.357834, -0.11759, -0.391286, -0.128587, 1.2939E-008, -2.12291E-008
0, 2940.00000, -0.316127, -0.103886, -0.357834, -0.11759, -0.391286, -0.128587, 1.2939E-008, -2.12291E-008
0, 3000.00000, -0.316127, -0.103886, -0.357834, -0.11759, -0.391286, -0.128587, 1.2939E-008, -2.12291E-008
0, 3060.00000, -0.341308, -0.112169, -0.307653, -0.101089, -0.404437, -0.132906, -8.44041E-009, -1.22735E-008
0, 3120.00000, -0.341295, -0.112164, -0.307671, -0.101095, -0.404434, -0.132906, -8.43648E-009, -1.22639E-008
0, 3180.00000, -0.341295, -0.112164, -0.307671, -0.101095, -0.404433, -0.132906, -8.43646E-009, -1.22638E-008
0, 3240.00000, -0.341295, -0.112164, -0.307671, -0.101095, -0.404433, -0.132906, -8.43646E-009, -1.22638E-008
0, 3300.00000, -0.341295, -0.112164, -0.307671, -0.101095, -0.404433, -0.132906, -8.43646E-009, -1.22638E-008
