hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0718199, -0.0236061, -0.0718199, -0.023606, -0.0923399, -0.0303506, 1.1152E-009, -3.33576E-009
0, 120.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.1152E-009, -3.33574E-009
0, 180.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.1152E-009, -3.33574E-009
0, 240.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.1152E-009, -3.33574E-009
0, 300.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.1152E-009, -3.33574E-009
0, 360.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31367E-009, -6.56052E-009
0, 420.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31367E-009, -6.56052E-009
0, 480.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31367E-009, -6.56052E-009
0, 540.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31367E-009, -6.56052E-009
0, 600.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31367E-009, -6.56052E-009
0, 660.00000, -0.1026, -0.0337229, -0.0820801, -0.0269785, -0.0615599, -0.0202338, 1.42532E-009, -1.22159E-008
0, 720.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42532E-009, -1.22159E-008
0, 780.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42532E-009, -1.22159E-008
0, 840.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42532E-009, -1.22159E-008
0, 900.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42532E-009, -1.22159E-008
0, 960.00000, -0.0923401, -0.0303508, -0.0820798, -0.0269783, -0.09234, -0.0303507, 2.23546E-010, -9.0846E-010
0, 1020.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23538E-010, -9.08415E-010
0, 1080.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23538E-010, -9.08415E-010
0, 1140.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23538E-010, -9.08415E-010
0, 1200.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23538E-010, -9.08415E-010
0, 1260.00000, -0.0615599, -0.0202338, -0.0718199, -0.023606, -0.0718202, -0.0236062, 3.34137E-010, -7.32969E-010
0, 1320.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.07182, -0.0236061, 3.3413E-010, -7.32951E-010
0, 1380.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.07182, -0.0236061, 3.3413E-010, -7.32951E-010
0, 1440.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.07182, -0.0236061, 3.3413E-010, -7.32951E-010
0, 1500.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.07182, -0.0236061, 3.3413E-010, -7.32951E-010
0, 1560.00000, -0.07182, -0.0236061, -0.0718201, -0.0236061, -0.0820799, -0.0269784, -6.26808E-011, -1.17446E-009
0, 1620.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.08208, -0.0269784, -6.26855E-011, -1.17449E-009
0, 1680.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.08208, -0.0269784, -6.26854E-011, -1.17449E-009
0, 1740.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.08208, -0.0269784, -6.26854E-011, -1.17449E-009
0, 1800.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.08208, -0.0269784, -6.26854E-011, -1.17449E-009
0, 1860.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.0820799, -0.0269783, 7.82252E-010, -2.60091E-009
0, 1920.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.08208, -0.0269784, 7.82259E-010, -2.60095E-009
0, 1980.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.08208, -0.0269784, 7.82259E-010, -2.60095E-009
0, 2040.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.08208, -0.0269784, 7.82259E-010, -2.60095E-009
0, 2100.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.08208, -0.0269784, 7.82259E-010, -2.60095E-009
0, 2160.00000, -0.07182, -0.0236061, -0.08208, -0.0269784, -0.07182, -0.0236061, 4.65383E-010, -3.5941E-010
0, 2220.00000, -0.07182, -0.0236061, -0.08208, -0.0269784, -0.07182, -0.0236061, 4.65386E-010, -3.59414E-010
0, 2280.00000, -0.07182, -0.0236061, -0.08208, -0.0269784, -0.07182, -0.0236061, 4.65386E-010, -3.59414E-010
0, 2340.00000, -0.07182, -0.0236061, -0.08208, -0.0269784, -0.07182, -0.0236061, 4.65386E-010, -3.59414E-010
0, 2400.00000, -0.07182, -0.0236061, -0.08208, -0.0269784, -0.07182, -0.0236061, 4.65386E-010, -3.59414E-010
0, 2460.00000, -0.1026, -0.0337229, -0.0820801, -0.0269785, -0.0718198, -0.023606, 4.48473E-010, -7.55119E-009
0, 2520.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.07182, -0.0236061, 4.4847E-010, -7.55119E-009
0, 2580.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.07182, -0.0236061, 4.4847E-010, -7.55119E-009
0, 2640.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.07182, -0.0236061, 4.4847E-010, -7.55119E-009
0, 2700.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.07182, -0.0236061, 4.4847E-010, -7.55119E-009
0, 2760.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.033723, 1.47524E-009, -6.57233E-009
0, 2820.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.47522E-009, -6.57229E-009
0, 2880.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.47522E-009, -6.57229E-009
0, 2940.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.47522E-009, -6.57229E-009
0, 3000.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.47522E-009, -6.57229E-009
0, 3060.00000, -0.0820801, -0.0269784, -0.08208, -0.0269784, -0.0718199, -0.0236061, -1.56718E-010, -1.0487E-009
0, 3120.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.07182, -0.0236061, -1.56715E-010, -1.04867E-009
0, 3180.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.07182, -0.0236061, -1.56715E-010, -1.04867E-009
0, 3240.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.07182, -0.0236061, -1.56715E-010, -1.04867E-009
0, 3300.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.07182, -0.0236061, -1.56715E-010, -1.04867E-009
0, 3360.00000, -0.0615601, -0.0202339, -0.0820797, -0.0269783, -0.1026, -0.033723, 3.75988E-009, -9.39363E-009
0, 3420.00000, -0.06156, -0.0202338, -0.08208, -0.0269784, -0.1026, -0.033723, 3.75989E-009, -9.39366E-009
0, 3480.00000, -0.06156, -0.0202338, -0.08208, -0.0269784, -0.1026, -0.033723, 3.75989E-009, -9.39366E-009
0, 3540.00000, -0.06156, -0.0202338, -0.08208, -0.0269784, -0.1026, -0.033723, 3.75989E-009, -9.39366E-009
1, 0.00000, -0.06156, -0.0202338, -0.08208, -0.0269784, -0.1026, -0.033723, 3.75989E-009, -9.39366E-009
1, 60.00000, -0.0513001, -0.0168615, -0.0718203, -0.0236062, -0.0718201, -0.0236061, 1.22493E-009, -3.18319E-009
1, 120.00000, -0.0513, -0.0168615, -0.07182, -0.0236061, -0.07182, -0.0236061, 1.22491E-009, -3.18315E-009
1, 180.00000, -0.0513, -0.0168615, -0.07182, -0.0236061, -0.07182, -0.0236061, 1.22491E-009, -3.18315E-009
1, 240.00000, -0.0513, -0.0168615, -0.07182, -0.0236061, -0.07182, -0.0236061, 1.22491E-009, -3.18315E-009
1, 300.00000, -0.0513, -0.0168615, -0.07182, -0.0236061, -0.07182, -0.0236061, 1.22491E-009, -3.18315E-009
1, 360.00000, -0.0512999, -0.0168615, -0.0718199, -0.023606, -0.0513001, -0.0168615, 9.07757E-010, -3.51768E-009
1, 420.00000, -0.0513, -0.0168615, -0.07182, -0.0236061, -0.0513, -0.0168615, 9.07766E-010, -3.51774E-009
1, 480.00000, -0.0513, -0.0168615, -0.07182, -0.0236061, -0.0513, -0.0168615, 9.07766E-010, -3.51774E-009
1, 540.00000, -0.0513, -0.0168615, -0.07182, -0.0236061, -0.0513, -0.0168615, 9.07766E-010, -3.51774E-009
1, 600.00000, -0.0513, -0.0168615, -0.07182, -0.0236061, -0.0513, -0.0168615, 9.07766E-010, -3.51774E-009
1, 660.00000, -0.0615599, -0.0202337, -0.0820802, -0.0269784, -0.0512999, -0.0168615, 1.8042E-009, -5.69914E-009
1, 720.00000, -0.06156, -0.0202338, -0.08208, -0.0269784, -0.0513, -0.0168615, 1.80417E-009, -5.69904E-009
1, 780.00000, -0.06156, -0.0202338, -0.08208, -0.0269784, -0.0513, -0.0168615, 1.80417E-009, -5.69904E-009
1, 840.00000, -0.06156, -0.0202338, -0.08208, -0.0269784, -0.0513, -0.0168615, 1.80417E-009, -5.69904E-009
1, 900.00000, -0.06156, -0.0202338, -0.08208, -0.0269784, -0.0513, -0.0168615, 1.80417E-009, -5.69904E-009
1, 960.00000, -0.07182, -0.0236061, -0.0615599, -0.0202338, -0.0820801, -0.0269784, 8.34975E-010, -2.51651E-009
1, 1020.00000, -0.07182, -0.0236061, -0.06156, -0.0202338, -0.08208, -0.0269784, 8.34963E-010, -2.51646E-009
