hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.817, -30.1819, 221, -150.221, 221.306, 89.7952, 6.80234E-005, 99.1411, 0.138122, 131.623, 0.248415, 11.5846, 0.248072, -108.4, 0.064298, 166.423
0, 120.00000, 220.817, -30.1819, 221, -150.221, 221.306, 89.7952, 6.80235E-005, 99.1413, 0.138124, 131.623, 0.248417, 11.5846, 0.248073, -108.4, 0.064298, 166.423
0, 180.00000, 220.817, -30.1819, 221, -150.221, 221.306, 89.7952, 6.80235E-005, 99.1413, 0.138124, 131.623, 0.248417, 11.5846, 0.248073, -108.4, 0.064298, 166.423
0, 240.00000, 220.817, -30.1819, 221, -150.221, 221.306, 89.7952, 6.80235E-005, 99.1413, 0.138124, 131.623, 0.248417, 11.5846, 0.248073, -108.4, 0.064298, 166.423
0, 300.00000, 220.817, -30.1819, 221, -150.221, 221.306, 89.7952, 6.80235E-005, 99.1413, 0.138124, 131.623, 0.248417, 11.5846, 0.248073, -108.4, 0.064298, 166.423
0, 360.00000, 220.526, -30.1792, 220.931, -150.247, 221.331, 89.8035, 7.01702E-005, 37.0768, 0.193625, 131.626, 0.193274, 11.5583, 0.303168, -108.391, 0.065405, 108.792
0, 420.00000, 220.526, -30.1792, 220.931, -150.247, 221.331, 89.8035, 7.01687E-005, 37.0755, 0.193628, 131.626, 0.193273, 11.5583, 0.303166, -108.391, 0.0654025, 108.79
0, 480.00000, 220.526, -30.1792, 220.931, -150.247, 221.331, 89.8035, 7.01687E-005, 37.0755, 0.193628, 131.626, 0.193273, 11.5583, 0.303166, -108.391, 0.0654025, 108.79
0, 540.00000, 220.526, -30.1792, 220.931, -150.247, 221.331, 89.8035, 7.01687E-005, 37.0755, 0.193628, 131.626, 0.193273, 11.5583, 0.303166, -108.391, 0.0654025, 108.79
0, 600.00000, 220.526, -30.1792, 220.931, -150.247, 221.331, 89.8035, 7.01687E-005, 37.0755, 0.193628, 131.626, 0.193273, 11.5583, 0.303166, -108.391, 0.0654025, 108.79
0, 660.00000, 220.694, -30.1957, 221.018, -150.215, 221.164, 89.8014, 2.1803E-005, -26.3441, 0.193483, 131.609, 0.165597, 11.5905, 0.193066, -108.393, 0.016784, 62.9062
0, 720.00000, 220.694, -30.1957, 221.018, -150.215, 221.164, 89.8014, 2.18027E-005, -26.3371, 0.193481, 131.609, 0.165597, 11.5904, 0.19307, -108.393, 0.0167855, 62.9166
0, 780.00000, 220.694, -30.1957, 221.018, -150.215, 221.164, 89.8014, 2.18027E-005, -26.337, 0.193481, 131.609, 0.165597, 11.5904, 0.19307, -108.393, 0.0167855, 62.9166
0, 840.00000, 220.694, -30.1957, 221.018, -150.215, 221.164, 89.8014, 2.18027E-005, -26.337, 0.193481, 131.609, 0.165597, 11.5904, 0.19307, -108.393, 0.0167855, 62.9166
0, 900.00000, 220.694, -30.1957, 221.018, -150.215, 221.164, 89.8014, 2.18027E-005, -26.337, 0.193481, 131.609, 0.165597, 11.5904, 0.19307, -108.393, 0.0167855, 62.9166
0, 960.00000, 220.71, -30.2045, 221.062, -150.213, 221.044, 89.7993, 1.72959E-005, -82.5748, 0.248743, 131.601, 0.220752, 11.5926, 0.220769, -108.396, 0.0167542, -12.8601
0, 1020.00000, 220.71, -30.2045, 221.062, -150.213, 221.044, 89.7993, 1.72955E-005, -82.5736, 0.248742, 131.601, 0.220752, 11.5926, 0.22077, -108.396, 0.0167539, -12.8583
0, 1080.00000, 220.71, -30.2045, 221.062, -150.213, 221.044, 89.7993, 1.72955E-005, -82.5736, 0.248742, 131.601, 0.220752, 11.5926, 0.22077, -108.396, 0.0167539, -12.8583
0, 1140.00000, 220.71, -30.2045, 221.062, -150.213, 221.044, 89.7993, 1.72955E-005, -82.5736, 0.248742, 131.601, 0.220752, 11.5926, 0.22077, -108.396, 0.0167539, -12.8583
0, 1200.00000, 220.71, -30.2045, 221.062, -150.213, 221.044, 89.7993, 1.72955E-005, -82.5736, 0.248742, 131.601, 0.220752, 11.5926, 0.22077, -108.396, 0.0167539, -12.8583
0, 1260.00000, 220.653, -30.1577, 220.816, -150.258, 221.489, 89.7911, 4.9987E-005, -161.956, 0.22116, 131.647, 0.248621, 11.5476, 0.16525, -108.404, 0.0428602, -85.8759
0, 1320.00000, 220.652, -30.1576, 220.816, -150.258, 221.489, 89.7911, 4.99904E-005, -161.955, 0.221162, 131.648, 0.248624, 11.5475, 0.165245, -108.404, 0.0428647, -85.8762
0, 1380.00000, 220.652, -30.1576, 220.816, -150.258, 221.489, 89.7911, 4.99904E-005, -161.955, 0.221162, 131.648, 0.248624, 11.5475, 0.165245, -108.404, 0.0428647, -85.8762
0, 1440.00000, 220.652, -30.1576, 220.816, -150.258, 221.489, 89.7911, 4.99904E-005, -161.955, 0.221162, 131.648, 0.248624, 11.5475, 0.165245, -108.404, 0.0428647, -85.8762
0, 1500.00000, 220.652, -30.1576, 220.816, -150.258, 221.489, 89.7911, 4.99904E-005, -161.955, 0.221162, 131.648, 0.248624, 11.5475, 0.165245, -108.404, 0.0428647, -85.8762
0, 1560.00000, 220.753, -30.1277, 220.62, -150.25, 221.615, 89.7769, 3.88864E-005, -144.104, 0.221062, 131.677, 0.221192, 11.5547, 0.165153, -108.418, 0.0330215, -64.9836
0, 1620.00000, 220.753, -30.1277, 220.62, -150.25, 221.615, 89.7769, 3.88879E-005, -144.106, 0.221062, 131.677, 0.221195, 11.5547, 0.165151, -108.418, 0.0330225, -64.9875
0, 1680.00000, 220.753, -30.1277, 220.62, -150.25, 221.615, 89.7769, 3.88879E-005, -144.106, 0.221062, 131.677, 0.221195, 11.5547, 0.165151, -108.418, 0.0330225, -64.9875
0, 1740.00000, 220.753, -30.1277, 220.62, -150.25, 221.615, 89.7769, 3.88879E-005, -144.106, 0.221062, 131.677, 0.221195, 11.5547, 0.165151, -108.418, 0.0330225, -64.9875
0, 1800.00000, 220.753, -30.1277, 220.62, -150.25, 221.615, 89.7769, 3.88879E-005, -144.106, 0.221062, 131.677, 0.221195, 11.5547, 0.165151, -108.418, 0.0330225, -64.9875
0, 1860.00000, 220.494, -30.1636, 220.701, -150.243, 221.273, 89.7896, 2.25753E-005, 164.241, 0.22132, 131.642, 0.248755, 11.5625, 0.220539, -108.405, 0.0132323, -113.555
0, 1920.00000, 220.494, -30.1636, 220.701, -150.243, 221.273, 89.7896, 2.25729E-005, 164.239, 0.221321, 131.641, 0.248753, 11.5625, 0.220542, -108.405, 0.0132295, -113.553
0, 1980.00000, 220.494, -30.1636, 220.701, -150.243, 221.273, 89.7896, 2.25729E-005, 164.239, 0.221321, 131.641, 0.248753, 11.5625, 0.220542, -108.405, 0.0132294, -113.553
0, 2040.00000, 220.494, -30.1636, 220.701, -150.243, 221.273, 89.7896, 2.25729E-005, 164.239, 0.221321, 131.641, 0.248753, 11.5625, 0.220542, -108.405, 0.0132294, -113.553
0, 2100.00000, 220.494, -30.1636, 220.701, -150.243, 221.273, 89.7896, 2.25729E-005, 164.239, 0.221321, 131.641, 0.248753, 11.5625, 0.220542, -108.405, 0.0132294, -113.553
0, 2160.00000, 220.771, -30.1785, 220.96, -150.221, 221.223, 89.7925, 5.98467E-005, -134.527, 0.248677, 131.627, 0.248462, 11.5842, 0.165442, -108.402, 0.0395066, -66.1351
0, 2220.00000, 220.771, -30.1785, 220.96, -150.221, 221.222, 89.7925, 5.98447E-005, -134.528, 0.248674, 131.627, 0.248461, 11.5842, 0.165444, -108.402, 0.0395041, -66.1347
0, 2280.00000, 220.771, -30.1785, 220.96, -150.221, 221.222, 89.7925, 5.98447E-005, -134.528, 0.248674, 131.627, 0.248461, 11.5842, 0.165444, -108.402, 0.0395041, -66.1347
0, 2340.00000, 220.771, -30.1785, 220.96, -150.221, 221.222, 89.7925, 5.98447E-005, -134.528, 0.248674, 131.627, 0.248461, 11.5842, 0.165444, -108.402, 0.0395041, -66.1347
