hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.137749, -0.0452759, -0.0826496, -0.0271657, -0.1102, -0.0362208, 9.30908E-009, -1.26584E-008
0, 120.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.30927E-009, -1.26586E-008
0, 180.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.30928E-009, -1.26586E-008
0, 240.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.30928E-009, -1.26586E-008
0, 300.00000, -0.13775, -0.0452762, -0.08265, -0.0271658, -0.1102, -0.0362209, 9.30928E-009, -1.26586E-008
0, 360.00000, -0.137748, -0.0452757, -0.0964253, -0.0316935, -0.0964255, -0.0316935, 6.96051E-009, -9.86333E-009
0, 420.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.96124E-009, -9.86425E-009
0, 480.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.96124E-009, -9.86425E-009
0, 540.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.96124E-009, -9.86425E-009
0, 600.00000, -0.13775, -0.0452762, -0.096425, -0.0316934, -0.096425, -0.0316933, 6.96124E-009, -9.86425E-009
0, 660.00000, -0.110201, -0.0362214, -0.1102, -0.0362211, -0.096424, -0.031693, 8.08287E-010, -1.0771E-009
0, 720.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.08109E-010, -1.07682E-009
0, 780.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.08108E-010, -1.07682E-009
0, 840.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.08108E-010, -1.07682E-009
0, 900.00000, -0.1102, -0.036221, -0.1102, -0.036221, -0.096425, -0.0316934, 8.08108E-010, -1.07682E-009
0, 960.00000, -0.0826501, -0.0271658, -0.1102, -0.036221, -0.1102, -0.0362209, 3.59578E-009, -2.81097E-009
0, 1020.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.59584E-009, -2.81103E-009
0, 1080.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.59584E-009, -2.81103E-009
0, 1140.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.59584E-009, -2.81103E-009
0, 1200.00000, -0.08265, -0.0271658, -0.1102, -0.036221, -0.1102, -0.036221, 3.59584E-009, -2.81103E-009
