hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0623192, -0.0204834, -0.0701097, -0.0230437, -0.0701098, -0.0230441, 2.29897E-008, 2.73965E-010
0, 120.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29883E-008, 2.74036E-010
0, 180.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29883E-008, 2.74036E-010
0, 240.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29883E-008, 2.74036E-010
0, 300.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29883E-008, 2.74036E-010
0, 360.00000, -0.062319, -0.0204829, -0.0701107, -0.0230444, -0.0545302, -0.0179234, 7.43807E-008, 1.28678E-008
0, 420.00000, -0.0623201, -0.0204832, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.43835E-008, 1.28679E-008
0, 480.00000, -0.0623201, -0.0204832, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.43834E-008, 1.28679E-008
0, 540.00000, -0.0623201, -0.0204832, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.43834E-008, 1.28679E-008
0, 600.00000, -0.0623201, -0.0204832, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.43834E-008, 1.28679E-008
0, 660.00000, -0.0467406, -0.0153628, -0.0623203, -0.0204834, -0.054529, -0.0179232, 8.23103E-008, 1.72518E-008
0, 720.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.23178E-008, 1.72533E-008
0, 780.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.23179E-008, 1.72533E-008
0, 840.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.23179E-008, 1.72533E-008
0, 900.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.23179E-008, 1.72533E-008
0, 960.00000, -0.0623203, -0.020484, -0.0467397, -0.0153627, -0.06232, -0.0204832, 1.07014E-007, 1.74148E-010
0, 1020.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.07016E-007, 1.74008E-010
0, 1080.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.07016E-007, 1.74007E-010
0, 1140.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.07016E-007, 1.74007E-010
0, 1200.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.07016E-007, 1.74007E-010
0, 1260.00000, -0.0389491, -0.012802, -0.0623195, -0.0204827, -0.0701123, -0.0230452, 3.10166E-007, 2.53411E-008
0, 1320.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230447, 3.10132E-007, 2.53423E-008
0, 1380.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.10132E-007, 2.53423E-008
0, 1440.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.10132E-007, 2.53423E-008
0, 1500.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.10132E-007, 2.53423E-008
0, 1560.00000, -0.0701108, -0.0230441, -0.0467391, -0.0153629, -0.0467403, -0.0153626, 2.17714E-007, -2.2424E-008
0, 1620.00000, -0.0701106, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.17709E-007, -2.24242E-008
0, 1680.00000, -0.0701106, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.17709E-007, -2.24242E-008
0, 1740.00000, -0.0701106, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.17709E-007, -2.24242E-008
