hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.056, -30.2149, 222.121, -150.266, 222.524, 89.7543, 3.36964E-005, -104.005, 0.24318, 131.59, 0.216097, 11.5386, 0.188744, -108.441, 0.022055, -37.2708
0, 120.00000, 222.056, -30.2149, 222.121, -150.266, 222.524, 89.7543, 3.36969E-005, -104.005, 0.243182, 131.59, 0.216098, 11.5386, 0.188744, -108.441, 0.0220553, -37.2716
0, 180.00000, 222.056, -30.2149, 222.121, -150.266, 222.524, 89.7543, 3.36969E-005, -104.005, 0.243182, 131.59, 0.216098, 11.5386, 0.188744, -108.441, 0.0220553, -37.2716
0, 240.00000, 222.056, -30.2149, 222.121, -150.266, 222.524, 89.7543, 3.36969E-005, -104.005, 0.243182, 131.59, 0.216098, 11.5386, 0.188744, -108.441, 0.0220553, -37.2716
0, 300.00000, 222.056, -30.2149, 222.121, -150.266, 222.524, 89.7543, 3.36969E-005, -104.005, 0.243182, 131.59, 0.216098, 11.5386, 0.188744, -108.441, 0.0220553, -37.2716
0, 360.00000, 222.036, -30.2056, 221.942, -150.276, 222.534, 89.7337, 5.16997E-005, -49.484, 0.270227, 131.6, 0.189237, 11.5295, 0.242661, -108.461, 0.0475598, 38.4539
0, 420.00000, 222.036, -30.2056, 221.942, -150.276, 222.534, 89.7337, 5.16998E-005, -49.4848, 0.270227, 131.6, 0.189238, 11.5295, 0.242659, -108.461, 0.0475581, 38.4538
0, 480.00000, 222.036, -30.2056, 221.942, -150.276, 222.534, 89.7337, 5.16998E-005, -49.4848, 0.270227, 131.6, 0.189238, 11.5295, 0.242659, -108.461, 0.0475581, 38.4537
0, 540.00000, 222.036, -30.2056, 221.942, -150.276, 222.534, 89.7337, 5.16998E-005, -49.4848, 0.270227, 131.6, 0.189238, 11.5295, 0.242659, -108.461, 0.0475581, 38.4537
0, 600.00000, 222.036, -30.2056, 221.942, -150.276, 222.534, 89.7337, 5.16998E-005, -49.4848, 0.270227, 131.6, 0.189238, 11.5295, 0.242659, -108.461, 0.0475581, 38.4537
0, 660.00000, 222.055, -30.2195, 222.148, -150.27, 222.551, 89.7501, 2.22645E-005, -81.6396, 0.243183, 131.586, 0.216073, 11.5356, 0.21568, -108.445, 0.014782, 5.92719
0, 720.00000, 222.055, -30.2195, 222.148, -150.27, 222.551, 89.7501, 2.2264E-005, -81.6389, 0.243183, 131.586, 0.216072, 11.5356, 0.215681, -108.445, 0.0147834, 5.92904
