hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.905, -30.2139, 222.224, -150.281, 222.613, 89.7763, 0.0041932, -102.367, 1.0455, 131.592, 1.044, 11.5236, 0.911879, -108.419, 0.131789, -108.04
0, 120.00000, 221.905, -30.2139, 222.224, -150.281, 222.613, 89.7763, 0.00419326, -102.366, 1.0455, 131.592, 1.044, 11.5236, 0.91188, -108.419, 0.131791, -108.039
0, 180.00000, 221.905, -30.2139, 222.224, -150.281, 222.613, 89.7763, 0.00419326, -102.366, 1.0455, 131.592, 1.044, 11.5236, 0.91188, -108.419, 0.131791, -108.039
0, 240.00000, 221.905, -30.2139, 222.224, -150.281, 222.613, 89.7763, 0.00419326, -102.366, 1.0455, 131.592, 1.044, 11.5236, 0.91188, -108.419, 0.131791, -108.039
0, 300.00000, 221.905, -30.2139, 222.224, -150.281, 222.613, 89.7763, 0.00419326, -102.366, 1.0455, 131.592, 1.044, 11.5236, 0.91188, -108.419, 0.131791, -108.039
0, 360.00000, 222.021, -30.2307, 222.098, -150.252, 222.316, 89.7483, 0.010293, -86.0127, 1.1756, 131.577, 1.0446, 11.5505, 0.782633, -108.446, 0.346198, -89.2813
0, 420.00000, 222.021, -30.2307, 222.098, -150.252, 222.316, 89.7483, 0.0102929, -86.0135, 1.1756, 131.577, 1.04461, 11.5505, 0.782634, -108.446, 0.346195, -89.2821
0, 480.00000, 222.021, -30.2307, 222.098, -150.252, 222.316, 89.7483, 0.0102929, -86.0135, 1.1756, 131.577, 1.04461, 11.5505, 0.782634, -108.446, 0.346195, -89.2821
0, 540.00000, 222.021, -30.2307, 222.098, -150.252, 222.316, 89.7483, 0.0102929, -86.0135, 1.1756, 131.577, 1.04461, 11.5505, 0.782634, -108.446, 0.346195, -89.2821
0, 600.00000, 222.021, -30.2307, 222.098, -150.252, 222.316, 89.7483, 0.0102929, -86.0135, 1.1756, 131.577, 1.04461, 11.5505, 0.782634, -108.446, 0.346195, -89.2821
0, 660.00000, 221.974, -30.2073, 222.069, -150.273, 222.575, 89.7559, 0.00615507, 171.252, 0.914496, 131.598, 1.17534, 11.5329, 1.04235, -108.441, 0.225861, 161.954
