hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.094, -30.1734, 221.164, -150.24, 221.696, 89.7804, 0.00880373, -88.89, 1.612, 131.634, 1.61149, 11.5632, 1.42893, -108.414, 0.181106, -108.161
0, 120.00000, 221.094, -30.1734, 221.164, -150.24, 221.696, 89.7804, 0.00880394, -88.8905, 1.61202, 131.634, 1.6115, 11.5631, 1.42893, -108.414, 0.181114, -108.16
0, 180.00000, 221.094, -30.1734, 221.164, -150.24, 221.696, 89.7804, 0.00880394, -88.8905, 1.61202, 131.634, 1.6115, 11.5631, 1.42893, -108.414, 0.181114, -108.16
0, 240.00000, 221.094, -30.1734, 221.164, -150.24, 221.696, 89.7804, 0.00880394, -88.8905, 1.61202, 131.634, 1.6115, 11.5631, 1.42893, -108.414, 0.181114, -108.16
0, 300.00000, 221.094, -30.1734, 221.164, -150.24, 221.696, 89.7804, 0.00880394, -88.8905, 1.61202, 131.634, 1.6115, 11.5631, 1.42893, -108.414, 0.181114, -108.16
0, 360.00000, 221.069, -30.1541, 220.918, -150.253, 221.756, 89.7544, 0.0204308, -59.0346, 1.79144, 131.654, 1.434, 11.5466, 1.24993, -108.438, 0.475569, -67.632
0, 420.00000, 221.069, -30.1541, 220.917, -150.253, 221.756, 89.7544, 0.0204306, -59.0359, 1.79144, 131.654, 1.43402, 11.5465, 1.24992, -108.438, 0.475577, -67.6346
0, 480.00000, 221.069, -30.1541, 220.917, -150.253, 221.756, 89.7544, 0.0204306, -59.0359, 1.79144, 131.654, 1.43402, 11.5465, 1.24992, -108.438, 0.475577, -67.6346
0, 540.00000, 221.069, -30.1541, 220.917, -150.253, 221.756, 89.7544, 0.0204306, -59.0359, 1.79144, 131.654, 1.43402, 11.5465, 1.24992, -108.438, 0.475577, -67.6346
0, 600.00000, 221.069, -30.1541, 220.917, -150.253, 221.756, 89.7544, 0.0204306, -59.0359, 1.79144, 131.654, 1.43402, 11.5465, 1.24992, -108.438, 0.475577, -67.6346
0, 660.00000, 221.098, -30.1751, 221.19, -150.245, 221.746, 89.7744, 0.0172911, -26.8245, 1.79121, 131.63, 1.25318, 11.5562, 1.4286, -108.416, 0.475321, -29.5544
0, 720.00000, 221.098, -30.1751, 221.19, -150.245, 221.746, 89.7744, 0.0172913, -26.8238, 1.7912, 131.63, 1.25317, 11.5562, 1.42861, -108.416, 0.475327, -29.5525
0, 780.00000, 221.098, -30.1751, 221.19, -150.245, 221.746, 89.7744, 0.0172913, -26.8238, 1.7912, 131.63, 1.25317, 11.5562, 1.42861, -108.416, 0.475327, -29.5525
0, 840.00000, 221.098, -30.1751, 221.19, -150.245, 221.746, 89.7744, 0.0172913, -26.8238, 1.7912, 131.63, 1.25317, 11.5562, 1.42861, -108.416, 0.475327, -29.5525
0, 900.00000, 221.098, -30.1751, 221.19, -150.245, 221.746, 89.7744, 0.0172913, -26.8238, 1.7912, 131.63, 1.25317, 11.5562, 1.42861, -108.416, 0.475327, -29.5525
0, 960.00000, 221.429, -30.1575, 220.907, -150.226, 221.668, 89.7264, 0.0283789, -113.056, 1.43075, 131.655, 1.79277, 11.5746, 0.893123, -108.471, 0.781768, -131.931
0, 1020.00000, 221.429, -30.1574, 220.907, -150.226, 221.668, 89.7264, 0.0283787, -113.058, 1.43073, 131.655, 1.79279, 11.5746, 0.893123, -108.471, 0.781786, -131.933
0, 1080.00000, 221.429, -30.1574, 220.907, -150.226, 221.668, 89.7264, 0.0283787, -113.058, 1.43073, 131.655, 1.79279, 11.5746, 0.893123, -108.471, 0.781786, -131.934
0, 1140.00000, 221.429, -30.1574, 220.907, -150.226, 221.668, 89.7264, 0.0283787, -113.058, 1.43073, 131.655, 1.79279, 11.5746, 0.893123, -108.471, 0.781786, -131.934
0, 1200.00000, 221.429, -30.1574, 220.907, -150.226, 221.668, 89.7264, 0.0283787, -113.058, 1.43073, 131.655, 1.79279, 11.5746, 0.893123, -108.471, 0.781786, -131.934
0, 1260.00000, 220.9, -30.1596, 221.025, -150.27, 221.786, 89.7825, 0.0132978, -127.809, 1.43409, 131.649, 1.6126, 11.5334, 1.2498, -108.414, 0.311879, -138.117
0, 1320.00000, 220.9, -30.1597, 221.025, -150.27, 221.786, 89.7825, 0.0132982, -127.805, 1.43412, 131.649, 1.61258, 11.5334, 1.24979, -108.414, 0.311865, -138.108
0, 1380.00000, 220.9, -30.1597, 221.025, -150.27, 221.786, 89.7825, 0.0132982, -127.805, 1.43412, 131.649, 1.61258, 11.5334, 1.24979, -108.414, 0.311865, -138.108
0, 1440.00000, 220.9, -30.1597, 221.025, -150.27, 221.786, 89.7825, 0.0132982, -127.805, 1.43412, 131.649, 1.61258, 11.5334, 1.24979, -108.414, 0.311865, -138.108
0, 1500.00000, 220.9, -30.1597, 221.025, -150.27, 221.786, 89.7825, 0.0132982, -127.805, 1.43412, 131.649, 1.61258, 11.5334, 1.24979, -108.414, 0.311865, -138.108
0, 1560.00000, 221.148, -30.2002, 221.457, -150.237, 221.695, 89.7955, 0.00554443, -2.38454, 1.43257, 131.604, 1.2517, 11.5674, 1.42897, -108.398, 0.179136, 10.8568
0, 1620.00000, 221.148, -30.2002, 221.457, -150.237, 221.695, 89.7955, 0.00554488, -2.37988, 1.43256, 131.604, 1.25168, 11.5674, 1.42899, -108.398, 0.179151, 10.865
0, 1680.00000, 221.148, -30.2002, 221.457, -150.237, 221.695, 89.7955, 0.00554488, -2.37985, 1.43256, 131.604, 1.25168, 11.5674, 1.42899, -108.398, 0.179151, 10.865
0, 1740.00000, 221.148, -30.2002, 221.457, -150.237, 221.695, 89.7955, 0.00554488, -2.37985, 1.43256, 131.604, 1.25168, 11.5674, 1.42899, -108.398, 0.179151, 10.865
0, 1800.00000, 221.148, -30.2002, 221.457, -150.237, 221.695, 89.7955, 0.00554488, -2.37985, 1.43256, 131.604, 1.25168, 11.5674, 1.42899, -108.398, 0.179151, 10.865
