hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.205198, -0.0674455, -0.239398, -0.0786861, -0.3078, -0.101169, 2.4249E-008, -6.35728E-008
0, 120.00000, -0.2052, -0.0674462, -0.2394, -0.0786868, -0.3078, -0.101169, 2.42484E-008, -6.35707E-008
0, 180.00000, -0.2052, -0.0674462, -0.2394, -0.0786868, -0.3078, -0.101169, 2.42484E-008, -6.35707E-008
0, 240.00000, -0.2052, -0.0674462, -0.2394, -0.0786868, -0.3078, -0.101169, 2.42484E-008, -6.35707E-008
0, 300.00000, -0.2052, -0.0674462, -0.2394, -0.0786868, -0.3078, -0.101169, 2.42484E-008, -6.35707E-008
0, 360.00000, -0.307799, -0.101169, -0.307796, -0.101167, -0.307804, -0.10117, -6.42351E-010, -2.15564E-011
0, 420.00000, -0.3078, -0.101169, -0.3078, -0.101169, -0.3078, -0.101169, -6.42235E-010, -2.13719E-011
0, 480.00000, -0.3078, -0.101169, -0.3078, -0.101169, -0.3078, -0.101169, -6.42235E-010, -2.13725E-011
0, 540.00000, -0.3078, -0.101169, -0.3078, -0.101169, -0.3078, -0.101169, -6.42235E-010, -2.13725E-011
0, 600.00000, -0.3078, -0.101169, -0.3078, -0.101169, -0.3078, -0.101169, -6.42235E-010, -2.13725E-011
0, 660.00000, -0.171, -0.0562051, -0.273603, -0.0899287, -0.239398, -0.0786865, 2.77378E-008, -5.87232E-008
0, 720.00000, -0.171, -0.056205, -0.2736, -0.0899276, -0.2394, -0.0786872, 2.77367E-008, -5.87206E-008
0, 780.00000, -0.171, -0.056205, -0.2736, -0.0899276, -0.2394, -0.0786872, 2.77367E-008, -5.87206E-008
0, 840.00000, -0.171, -0.056205, -0.2736, -0.0899276, -0.2394, -0.0786872, 2.77367E-008, -5.87206E-008
0, 900.00000, -0.171, -0.056205, -0.2736, -0.0899276, -0.2394, -0.0786872, 2.77367E-008, -5.87206E-008
0, 960.00000, -0.273604, -0.0899296, -0.273595, -0.0899264, -0.2736, -0.089928, -5.02373E-010, 1.48363E-011
0, 1020.00000, -0.2736, -0.0899279, -0.2736, -0.089928, -0.2736, -0.089928, -5.01781E-010, 1.56503E-011
0, 1080.00000, -0.2736, -0.0899279, -0.2736, -0.089928, -0.2736, -0.089928, -5.01779E-010, 1.56542E-011
0, 1140.00000, -0.2736, -0.0899279, -0.2736, -0.089928, -0.2736, -0.089928, -5.01779E-010, 1.56542E-011
0, 1200.00000, -0.2736, -0.0899279, -0.2736, -0.089928, -0.2736, -0.089928, -5.01779E-010, 1.56542E-011
0, 1260.00000, -0.307793, -0.101166, -0.205204, -0.0674477, -0.307802, -0.101169, 2.29957E-008, -9.41504E-008
0, 1320.00000, -0.3078, -0.101169, -0.2052, -0.0674462, -0.3078, -0.101168, 2.29989E-008, -9.41631E-008
0, 1380.00000, -0.3078, -0.101169, -0.2052, -0.0674462, -0.3078, -0.101168, 2.29989E-008, -9.41632E-008
0, 1440.00000, -0.3078, -0.101169, -0.2052, -0.0674462, -0.3078, -0.101168, 2.29989E-008, -9.41632E-008
0, 1500.00000, -0.3078, -0.101169, -0.2052, -0.0674462, -0.3078, -0.101168, 2.29989E-008, -9.41632E-008
0, 1560.00000, -0.171002, -0.0562059, -0.239403, -0.0786878, -0.273596, -0.0899265, 2.58781E-008, -6.12379E-008
0, 1620.00000, -0.171, -0.0562052, -0.2394, -0.0786867, -0.2736, -0.089928, 2.58804E-008, -6.12454E-008
0, 1680.00000, -0.171, -0.0562052, -0.2394, -0.0786867, -0.2736, -0.089928, 2.58804E-008, -6.12454E-008
0, 1740.00000, -0.171, -0.0562052, -0.2394, -0.0786867, -0.2736, -0.089928, 2.58804E-008, -6.12454E-008
0, 1800.00000, -0.171, -0.0562052, -0.2394, -0.0786867, -0.2736, -0.089928, 2.58804E-008, -6.12454E-008
0, 1860.00000, -0.2394, -0.0786868, -0.2394, -0.0786869, -0.205199, -0.0674457, 1.94243E-009, -1.04806E-008
0, 1920.00000, -0.2394, -0.0786868, -0.2394, -0.078687, -0.2052, -0.067446, 1.94232E-009, -1.048E-008
0, 1980.00000, -0.2394, -0.0786868, -0.2394, -0.078687, -0.2052, -0.067446, 1.94232E-009, -1.048E-008
0, 2040.00000, -0.2394, -0.0786868, -0.2394, -0.078687, -0.2052, -0.067446, 1.94232E-009, -1.048E-008
0, 2100.00000, -0.2394, -0.0786868, -0.2394, -0.078687, -0.2052, -0.067446, 1.94232E-009, -1.048E-008
0, 2160.00000, -0.2736, -0.0899279, -0.3078, -0.101169, -0.2394, -0.0786873, 9.56097E-009, -2.69376E-008
0, 2220.00000, -0.2736, -0.0899277, -0.3078, -0.101169, -0.2394, -0.0786872, 9.56113E-009, -2.6938E-008
