hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.549, -30.2093, 221.937, -150.271, 222.268, 89.788, 0.00211561, 171.231, 0.758287, 131.596, 0.973254, 11.535, 0.863821, -108.407, 0.186636, 161.919
0, 120.00000, 221.549, -30.2093, 221.937, -150.271, 222.268, 89.788, 0.0021156, 171.232, 0.75829, 131.596, 0.973256, 11.5349, 0.863822, -108.407, 0.186636, 161.919
0, 180.00000, 221.549, -30.2093, 221.937, -150.271, 222.268, 89.788, 0.0021156, 171.232, 0.75829, 131.596, 0.973256, 11.5349, 0.863822, -108.407, 0.186636, 161.919
0, 240.00000, 221.549, -30.2093, 221.937, -150.271, 222.268, 89.788, 0.0021156, 171.232, 0.75829, 131.596, 0.973256, 11.5349, 0.863822, -108.407, 0.186636, 161.919
0, 300.00000, 221.549, -30.2093, 221.937, -150.271, 222.268, 89.788, 0.0021156, 171.232, 0.75829, 131.596, 0.973256, 11.5349, 0.863822, -108.407, 0.186636, 161.919
0, 360.00000, 221.663, -30.219, 221.733, -150.243, 221.973, 89.7562, 0.00355439, 178.144, 0.649629, 131.587, 0.974155, 11.5628, 0.756847, -108.44, 0.286179, 172.605
0, 420.00000, 221.663, -30.219, 221.733, -150.243, 221.973, 89.7562, 0.00355445, 178.144, 0.649626, 131.587, 0.974159, 11.5628, 0.756849, -108.44, 0.286184, 172.604
0, 480.00000, 221.663, -30.219, 221.733, -150.243, 221.973, 89.7562, 0.00355445, 178.144, 0.649626, 131.587, 0.974159, 11.5628, 0.756849, -108.44, 0.286184, 172.604
0, 540.00000, 221.663, -30.219, 221.733, -150.243, 221.973, 89.7562, 0.00355445, 178.144, 0.649626, 131.587, 0.974159, 11.5628, 0.756849, -108.44, 0.286184, 172.604
0, 600.00000, 221.663, -30.219, 221.733, -150.243, 221.973, 89.7562, 0.00355445, 178.144, 0.649626, 131.587, 0.974159, 11.5628, 0.756849, -108.44, 0.286184, 172.604
0, 660.00000, 221.612, -30.193, 221.702, -150.265, 222.25, 89.7618, 0.00250135, 14.2424, 0.974683, 131.612, 0.757767, 11.54, 0.971882, -108.432, 0.216172, 11.1208
0, 720.00000, 221.612, -30.193, 221.702, -150.265, 222.25, 89.7618, 0.00250136, 14.2413, 0.974685, 131.612, 0.757766, 11.54, 0.97188, -108.432, 0.216174, 11.1198
0, 780.00000, 221.612, -30.193, 221.702, -150.265, 222.25, 89.7618, 0.00250136, 14.2413, 0.974685, 131.612, 0.757766, 11.54, 0.97188, -108.432, 0.216174, 11.1198
0, 840.00000, 221.612, -30.193, 221.702, -150.265, 222.25, 89.7618, 0.00250136, 14.2413, 0.974685, 131.612, 0.757766, 11.54, 0.97188, -108.432, 0.216174, 11.1198
0, 900.00000, 221.612, -30.193, 221.702, -150.265, 222.25, 89.7618, 0.00250136, 14.2413, 0.974685, 131.612, 0.757766, 11.54, 0.97188, -108.432, 0.216174, 11.1198
0, 960.00000, 221.57, -30.2161, 221.92, -150.269, 222.154, 89.7756, 0.00144367, -147.098, 0.758225, 131.589, 0.865182, 11.5362, 0.756226, -108.42, 0.107858, -167.887
0, 1020.00000, 221.57, -30.2161, 221.92, -150.269, 222.154, 89.7756, 0.00144363, -147.099, 0.758224, 131.589, 0.865181, 11.5362, 0.756229, -108.42, 0.107856, -167.889
0, 1080.00000, 221.57, -30.2161, 221.92, -150.269, 222.154, 89.7756, 0.00144363, -147.099, 0.758224, 131.589, 0.865181, 11.5362, 0.756229, -108.42, 0.107856, -167.889
0, 1140.00000, 221.57, -30.2161, 221.92, -150.269, 222.154, 89.7756, 0.00144363, -147.099, 0.758224, 131.589, 0.865181, 11.5362, 0.756229, -108.42, 0.107856, -167.889
0, 1200.00000, 221.57, -30.2161, 221.92, -150.269, 222.154, 89.7756, 0.00144363, -147.099, 0.758224, 131.589, 0.865181, 11.5362, 0.756229, -108.42, 0.107856, -167.889
0, 1260.00000, 221.773, -30.2334, 221.866, -150.235, 221.922, 89.7614, 0.00202117, 175.459, 0.757526, 131.572, 0.973564, 11.5701, 0.865169, -108.434, 0.187021, 161.679
0, 1320.00000, 221.773, -30.2334, 221.866, -150.235, 221.922, 89.7614, 0.00202124, 175.459, 0.757523, 131.572, 0.973568, 11.5701, 0.865169, -108.434, 0.187026, 161.679
0, 1380.00000, 221.773, -30.2334, 221.866, -150.235, 221.922, 89.7614, 0.00202124, 175.459, 0.757523, 131.572, 0.973568, 11.5701, 0.865169, -108.434, 0.187026, 161.679
0, 1440.00000, 221.773, -30.2334, 221.866, -150.235, 221.922, 89.7614, 0.00202124, 175.459, 0.757523, 131.572, 0.973568, 11.5701, 0.865169, -108.434, 0.187026, 161.679
0, 1500.00000, 221.773, -30.2334, 221.866, -150.235, 221.922, 89.7614, 0.00202124, 175.459, 0.757523, 131.572, 0.973568, 11.5701, 0.865169, -108.434, 0.187026, 161.679
0, 1560.00000, 221.487, -30.224, 222.006, -150.26, 222.131, 89.7994, 0.00351623, -7.44435, 0.975239, 131.581, 0.648627, 11.5446, 0.864354, -108.395, 0.287168, -7.82911
0, 1620.00000, 221.487, -30.224, 222.006, -150.26, 222.131, 89.7994, 0.00351632, -7.44499, 0.975243, 131.581, 0.648624, 11.5446, 0.864353, -108.395, 0.287175, -7.82966
0, 1680.00000, 221.487, -30.224, 222.006, -150.26, 222.131, 89.7994, 0.00351632, -7.44499, 0.975243, 131.581, 0.648624, 11.5446, 0.864353, -108.395, 0.287175, -7.82966
0, 1740.00000, 221.487, -30.224, 222.006, -150.26, 222.131, 89.7994, 0.00351632, -7.44499, 0.975243, 131.581, 0.648624, 11.5446, 0.864353, -108.395, 0.287175, -7.82966
0, 1800.00000, 221.487, -30.224, 222.006, -150.26, 222.131, 89.7994, 0.00351632, -7.44499, 0.975243, 131.581, 0.648624, 11.5446, 0.864353, -108.395, 0.287175, -7.82966
0, 1860.00000, 221.489, -30.2266, 221.884, -150.261, 222.058, 89.7765, 0.000287093, -71.2738, 0.86686, 131.579, 0.865315, 11.5436, 0.864638, -108.418, 0.00142763, -62.3936
