hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.17385, -0.0571416, -0.10431, -0.034285, -0.191235, -0.0628556, 1.1028E-008, -5.87528E-008
0, 120.00000, -0.17385, -0.0571419, -0.10431, -0.0342851, -0.191235, -0.0628557, 1.1028E-008, -5.8753E-008
0, 180.00000, -0.17385, -0.0571419, -0.10431, -0.0342851, -0.191235, -0.0628557, 1.1028E-008, -5.8753E-008
0, 240.00000, -0.17385, -0.0571419, -0.10431, -0.0342851, -0.191235, -0.0628557, 1.1028E-008, -5.8753E-008
0, 300.00000, -0.17385, -0.0571419, -0.10431, -0.0342851, -0.191235, -0.0628557, 1.1028E-008, -5.8753E-008
0, 360.00000, -0.139081, -0.0457136, -0.10431, -0.0342849, -0.156465, -0.0514273, 3.61105E-009, -1.97853E-008
0, 420.00000, -0.13908, -0.0457134, -0.10431, -0.0342851, -0.156465, -0.0514275, 3.61103E-009, -1.97851E-008
0, 480.00000, -0.13908, -0.0457134, -0.10431, -0.0342851, -0.156465, -0.0514275, 3.61103E-009, -1.97851E-008
0, 540.00000, -0.13908, -0.0457134, -0.10431, -0.0342851, -0.156465, -0.0514275, 3.61103E-009, -1.97851E-008
0, 600.00000, -0.13908, -0.0457134, -0.10431, -0.0342851, -0.156465, -0.0514275, 3.61103E-009, -1.97851E-008
0, 660.00000, -0.13908, -0.0457133, -0.13908, -0.0457134, -0.13908, -0.0457135, -1.52103E-010, -6.54206E-012
0, 720.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.13908, -0.0457134, -1.52128E-010, -6.57286E-012
0, 780.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.13908, -0.0457134, -1.52128E-010, -6.57288E-012
0, 840.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.13908, -0.0457134, -1.52128E-010, -6.57288E-012
0, 900.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.13908, -0.0457134, -1.52128E-010, -6.57288E-012
0, 960.00000, -0.13908, -0.0457135, -0.10431, -0.0342851, -0.139079, -0.0457131, 1.54687E-009, -1.19497E-008
0, 1020.00000, -0.13908, -0.0457134, -0.10431, -0.0342851, -0.13908, -0.0457133, 1.54692E-009, -1.19499E-008
0, 1080.00000, -0.13908, -0.0457134, -0.10431, -0.0342851, -0.13908, -0.0457133, 1.54692E-009, -1.19499E-008
0, 1140.00000, -0.13908, -0.0457134, -0.10431, -0.0342851, -0.13908, -0.0457133, 1.54692E-009, -1.19499E-008
0, 1200.00000, -0.13908, -0.0457134, -0.10431, -0.0342851, -0.13908, -0.0457133, 1.54692E-009, -1.19499E-008
0, 1260.00000, -0.121695, -0.0399993, -0.17385, -0.0571415, -0.121695, -0.0399993, 6.6935E-009, -2.1973E-008
0, 1320.00000, -0.121695, -0.0399992, -0.17385, -0.0571417, -0.121695, -0.0399993, 6.69368E-009, -2.19735E-008
0, 1380.00000, -0.121695, -0.0399992, -0.17385, -0.0571417, -0.121695, -0.0399993, 6.69368E-009, -2.19735E-008
0, 1440.00000, -0.121695, -0.0399992, -0.17385, -0.0571417, -0.121695, -0.0399993, 6.69368E-009, -2.19735E-008
0, 1500.00000, -0.121695, -0.0399992, -0.17385, -0.0571417, -0.121695, -0.0399993, 6.69368E-009, -2.19735E-008
0, 1560.00000, -0.121694, -0.039999, -0.121696, -0.0399994, -0.10431, -0.034285, 2.70299E-010, -2.93196E-009
0, 1620.00000, -0.121695, -0.0399992, -0.121695, -0.0399992, -0.10431, -0.0342851, 2.70277E-010, -2.93209E-009
0, 1680.00000, -0.121695, -0.0399992, -0.121695, -0.0399992, -0.10431, -0.0342851, 2.70277E-010, -2.93209E-009
0, 1740.00000, -0.121695, -0.0399992, -0.121695, -0.0399992, -0.10431, -0.0342851, 2.70277E-010, -2.93209E-009
0, 1800.00000, -0.121695, -0.0399992, -0.121695, -0.0399992, -0.10431, -0.0342851, 2.70277E-010, -2.93209E-009
0, 1860.00000, -0.13908, -0.0457134, -0.0869248, -0.0285709, -0.156465, -0.0514274, 6.51626E-009, -3.69007E-008
0, 1920.00000, -0.13908, -0.0457135, -0.0869249, -0.0285709, -0.156465, -0.0514274, 6.51626E-009, -3.69007E-008
0, 1980.00000, -0.13908, -0.0457135, -0.0869249, -0.0285709, -0.156465, -0.0514274, 6.51626E-009, -3.69007E-008
0, 2040.00000, -0.13908, -0.0457135, -0.0869249, -0.0285709, -0.156465, -0.0514274, 6.51626E-009, -3.69007E-008
0, 2100.00000, -0.13908, -0.0457135, -0.0869249, -0.0285709, -0.156465, -0.0514274, 6.51626E-009, -3.69007E-008
0, 2160.00000, -0.139081, -0.0457137, -0.121694, -0.039999, -0.121695, -0.0399993, -1.97447E-010, -3.50601E-009
0, 2220.00000, -0.13908, -0.0457134, -0.121695, -0.0399993, -0.121695, -0.0399992, -1.97493E-010, -3.50546E-009
0, 2280.00000, -0.13908, -0.0457134, -0.121695, -0.0399993, -0.121695, -0.0399992, -1.97493E-010, -3.50546E-009
0, 2340.00000, -0.13908, -0.0457134, -0.121695, -0.0399993, -0.121695, -0.0399992, -1.97493E-010, -3.50546E-009
0, 2400.00000, -0.13908, -0.0457134, -0.121695, -0.0399993, -0.121695, -0.0399992, -1.97493E-010, -3.50546E-009
0, 2460.00000, -0.156464, -0.0514272, -0.156466, -0.0514279, -0.13908, -0.0457132, 5.08214E-011, -3.03188E-009
0, 2520.00000, -0.156465, -0.0514275, -0.156465, -0.0514276, -0.13908, -0.0457134, 5.07253E-011, -3.03183E-009
0, 2580.00000, -0.156465, -0.0514275, -0.156465, -0.0514276, -0.13908, -0.0457134, 5.07249E-011, -3.03183E-009
0, 2640.00000, -0.156465, -0.0514275, -0.156465, -0.0514276, -0.13908, -0.0457134, 5.07249E-011, -3.03183E-009
0, 2700.00000, -0.156465, -0.0514275, -0.156465, -0.0514276, -0.13908, -0.0457134, 5.07249E-011, -3.03183E-009
0, 2760.00000, -0.156465, -0.0514274, -0.13908, -0.0457135, -0.10431, -0.0342851, 2.35673E-009, -2.0788E-008
0, 2820.00000, -0.156465, -0.0514274, -0.13908, -0.0457135, -0.10431, -0.0342851, 2.35678E-009, -2.07883E-008
0, 2880.00000, -0.156465, -0.0514274, -0.13908, -0.0457135, -0.10431, -0.0342851, 2.35678E-009, -2.07883E-008
0, 2940.00000, -0.156465, -0.0514274, -0.13908, -0.0457135, -0.10431, -0.0342851, 2.35678E-009, -2.07883E-008
0, 3000.00000, -0.156465, -0.0514274, -0.13908, -0.0457135, -0.10431, -0.0342851, 2.35678E-009, -2.07883E-008
0, 3060.00000, -0.156465, -0.0514275, -0.10431, -0.0342851, -0.121694, -0.039999, 2.53712E-009, -2.0992E-008
0, 3120.00000, -0.156465, -0.0514275, -0.10431, -0.0342851, -0.121695, -0.0399991, 2.53707E-009, -2.09918E-008
0, 3180.00000, -0.156465, -0.0514275, -0.10431, -0.0342851, -0.121695, -0.0399991, 2.53707E-009, -2.09918E-008
0, 3240.00000, -0.156465, -0.0514275, -0.10431, -0.0342851, -0.121695, -0.0399991, 2.53707E-009, -2.09918E-008
0, 3300.00000, -0.156465, -0.0514275, -0.10431, -0.0342851, -0.121695, -0.0399991, 2.53707E-009, -2.09918E-008
0, 3360.00000, -0.156465, -0.0514275, -0.121695, -0.0399992, -0.10431, -0.0342851, 2.36491E-009, -2.09293E-008
0, 3420.00000, -0.156465, -0.0514275, -0.121695, -0.0399993, -0.10431, -0.034285, 2.36491E-009, -2.09293E-008
0, 3480.00000, -0.156465, -0.0514275, -0.121695, -0.0399993, -0.10431, -0.034285, 2.36491E-009, -2.09293E-008
0, 3540.00000, -0.156465, -0.0514275, -0.121695, -0.0399993, -0.10431, -0.034285, 2.36491E-009, -2.09293E-008
1, 0.00000, -0.156465, -0.0514275, -0.121695, -0.0399993, -0.10431, -0.034285, 2.36491E-009, -2.09293E-008
1, 60.00000, -0.0869258, -0.028571, -0.139081, -0.0457136, -0.0869253, -0.028571, 6.55416E-009, -2.2137E-008
1, 120.00000, -0.0869249, -0.0285708, -0.13908, -0.0457133, -0.086925, -0.0285709, 6.55417E-009, -2.2137E-008
1, 180.00000, -0.0869249, -0.0285708, -0.13908, -0.0457133, -0.086925, -0.0285709, 6.55417E-009, -2.2137E-008
1, 240.00000, -0.0869249, -0.0285708, -0.13908, -0.0457133, -0.086925, -0.0285709, 6.55417E-009, -2.2137E-008
1, 300.00000, -0.0869249, -0.0285708, -0.13908, -0.0457133, -0.086925, -0.0285709, 6.55417E-009, -2.2137E-008
1, 360.00000, -0.10431, -0.0342851, -0.139079, -0.0457132, -0.10431, -0.0342852, 3.10314E-009, -9.51281E-009
1, 420.00000, -0.10431, -0.034285, -0.13908, -0.0457133, -0.10431, -0.0342851, 3.1033E-009, -9.51336E-009
1, 480.00000, -0.10431, -0.034285, -0.13908, -0.0457133, -0.10431, -0.0342851, 3.1033E-009, -9.51336E-009
1, 540.00000, -0.10431, -0.034285, -0.13908, -0.0457133, -0.10431, -0.0342851, 3.1033E-009, -9.51336E-009
1, 600.00000, -0.10431, -0.034285, -0.13908, -0.0457133, -0.10431, -0.0342851, 3.1033E-009, -9.51336E-009
1, 660.00000, -0.104309, -0.0342849, -0.104311, -0.0342852, -0.121695, -0.0399991, 7.6918E-010, -2.44044E-009
1, 720.00000, -0.10431, -0.0342851, -0.10431, -0.034285, -0.121695, -0.0399992, 7.69144E-010, -2.44048E-009
1, 780.00000, -0.10431, -0.0342851, -0.10431, -0.034285, -0.121695, -0.0399992, 7.69144E-010, -2.44048E-009
1, 840.00000, -0.10431, -0.0342851, -0.10431, -0.034285, -0.121695, -0.0399992, 7.69144E-010, -2.44048E-009
1, 900.00000, -0.10431, -0.0342851, -0.10431, -0.034285, -0.121695, -0.0399992, 7.69144E-010, -2.44048E-009
1, 960.00000, -0.121695, -0.0399992, -0.10431, -0.0342849, -0.121695, -0.0399993, 1.39198E-010, -3.22016E-009
1, 1020.00000, -0.121695, -0.0399992, -0.10431, -0.0342851, -0.121695, -0.0399992, 1.39158E-010, -3.21994E-009
1, 1080.00000, -0.121695, -0.0399992, -0.10431, -0.0342851, -0.121695, -0.0399992, 1.39158E-010, -3.21994E-009
1, 1140.00000, -0.121695, -0.0399992, -0.10431, -0.0342851, -0.121695, -0.0399992, 1.39158E-010, -3.21994E-009
1, 1200.00000, -0.121695, -0.0399992, -0.10431, -0.0342851, -0.121695, -0.0399992, 1.39158E-010, -3.21994E-009
1, 1260.00000, -0.10431, -0.0342851, -0.121695, -0.0399993, -0.121695, -0.0399991, 1.13465E-009, -1.88848E-009
