hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.382, -30.1422, 220.45, -150.222, 221.08, 89.7997, 9.48508E-005, 122.493, 0.846709, 131.663, 1.07372, 11.5834, 1.01367, -108.395, 0.109248, -178.434
0, 120.00000, 220.382, -30.1422, 220.449, -150.222, 221.08, 89.7997, 9.48508E-005, 122.494, 0.846717, 131.663, 1.07372, 11.5834, 1.01367, -108.395, 0.109247, -178.433
0, 180.00000, 220.382, -30.1422, 220.449, -150.222, 221.08, 89.7997, 9.48508E-005, 122.494, 0.846718, 131.663, 1.07372, 11.5834, 1.01367, -108.395, 0.109247, -178.433
0, 240.00000, 220.382, -30.1422, 220.449, -150.222, 221.08, 89.7997, 9.48508E-005, 122.494, 0.846718, 131.663, 1.07372, 11.5834, 1.01367, -108.395, 0.109247, -178.433
0, 300.00000, 220.382, -30.1422, 220.449, -150.222, 221.08, 89.7997, 9.48508E-005, 122.494, 0.846718, 131.663, 1.07372, 11.5834, 1.01367, -108.395, 0.109247, -178.433
0, 360.00000, 220.344, -30.1123, 220.128, -150.242, 221.203, 89.7707, 7.28058E-005, -115.371, 0.961228, 131.693, 0.9608, 11.5629, 0.787977, -108.424, 0.0925149, -55.9575
0, 420.00000, 220.344, -30.1123, 220.128, -150.242, 221.203, 89.7707, 7.28092E-005, -115.375, 0.96123, 131.693, 0.960814, 11.5629, 0.787968, -108.424, 0.0925231, -55.962
0, 480.00000, 220.344, -30.1123, 220.128, -150.242, 221.203, 89.7707, 7.28092E-005, -115.375, 0.96123, 131.693, 0.960814, 11.5629, 0.787968, -108.424, 0.0925232, -55.962
0, 540.00000, 220.344, -30.1123, 220.128, -150.242, 221.203, 89.7707, 7.28092E-005, -115.375, 0.96123, 131.693, 0.960814, 11.5629, 0.787968, -108.424, 0.0925232, -55.962
0, 600.00000, 220.344, -30.1123, 220.128, -150.242, 221.203, 89.7707, 7.28092E-005, -115.375, 0.96123, 131.693, 0.960814, 11.5629, 0.787968, -108.424, 0.0925232, -55.962
0, 660.00000, 220.413, -30.1399, 220.435, -150.228, 221.161, 89.7896, 4.56971E-005, 172.711, 0.902405, 131.666, 0.959483, 11.5772, 0.788111, -108.405, 0.075465, -75.4684
