hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0986099, -0.0324116, -0.147915, -0.0486172, -0.147915, -0.0486172, -1.95194E-008, -3.55826E-008
0, 120.00000, -0.09861, -0.0324116, -0.147915, -0.0486172, -0.147915, -0.0486173, -1.9522E-008, -3.5584E-008
0, 180.00000, -0.09861, -0.0324116, -0.147915, -0.0486172, -0.147915, -0.0486173, -1.9522E-008, -3.5584E-008
0, 240.00000, -0.09861, -0.0324116, -0.147915, -0.0486172, -0.147915, -0.0486173, -1.9522E-008, -3.5584E-008
0, 300.00000, -0.09861, -0.0324116, -0.147915, -0.0486172, -0.147915, -0.0486173, -1.9522E-008, -3.5584E-008
0, 360.00000, -0.09861, -0.0324116, -0.115045, -0.0378134, -0.115045, -0.0378134, -1.47054E-008, -7.5592E-009
0, 420.00000, -0.09861, -0.0324116, -0.115045, -0.0378135, -0.115045, -0.0378134, -1.47102E-008, -7.5603E-009
0, 480.00000, -0.09861, -0.0324116, -0.115045, -0.0378135, -0.115045, -0.0378134, -1.47102E-008, -7.56031E-009
0, 540.00000, -0.09861, -0.0324116, -0.115045, -0.0378135, -0.115045, -0.0378134, -1.47102E-008, -7.56031E-009
0, 600.00000, -0.09861, -0.0324116, -0.115045, -0.0378135, -0.115045, -0.0378134, -1.47102E-008, -7.56031E-009
0, 660.00000, -0.115045, -0.0378136, -0.147915, -0.0486173, -0.16435, -0.0540191, -2.42707E-008, -3.70813E-008
0, 720.00000, -0.115045, -0.0378136, -0.147915, -0.0486172, -0.16435, -0.0540192, -2.4263E-008, -3.70775E-008
0, 780.00000, -0.115045, -0.0378136, -0.147915, -0.0486172, -0.16435, -0.0540192, -2.42629E-008, -3.70775E-008
0, 840.00000, -0.115045, -0.0378136, -0.147915, -0.0486172, -0.16435, -0.0540192, -2.42629E-008, -3.70775E-008
0, 900.00000, -0.115045, -0.0378136, -0.147915, -0.0486172, -0.16435, -0.0540192, -2.42629E-008, -3.70775E-008
0, 960.00000, -0.115045, -0.0378135, -0.13148, -0.0432154, -0.147915, -0.0486172, -1.10679E-008, -1.49291E-008
0, 1020.00000, -0.115045, -0.0378135, -0.13148, -0.0432154, -0.147915, -0.0486172, -1.10666E-008, -1.49278E-008
0, 1080.00000, -0.115045, -0.0378135, -0.13148, -0.0432154, -0.147915, -0.0486172, -1.10666E-008, -1.49278E-008
0, 1140.00000, -0.115045, -0.0378135, -0.13148, -0.0432154, -0.147915, -0.0486172, -1.10666E-008, -1.49278E-008
0, 1200.00000, -0.115045, -0.0378135, -0.13148, -0.0432154, -0.147915, -0.0486172, -1.10666E-008, -1.49278E-008
0, 1260.00000, -0.115045, -0.0378135, -0.13148, -0.0432154, -0.13148, -0.0432154, -1.91955E-008, -5.7746E-009
0, 1320.00000, -0.115045, -0.0378135, -0.13148, -0.0432154, -0.13148, -0.0432153, -1.92048E-008, -5.77637E-009
0, 1380.00000, -0.115045, -0.0378135, -0.13148, -0.0432154, -0.13148, -0.0432153, -1.92049E-008, -5.77639E-009
0, 1440.00000, -0.115045, -0.0378135, -0.13148, -0.0432154, -0.13148, -0.0432153, -1.92049E-008, -5.77639E-009
0, 1500.00000, -0.115045, -0.0378135, -0.13148, -0.0432154, -0.13148, -0.0432153, -1.92049E-008, -5.77639E-009
0, 1560.00000, -0.09861, -0.0324115, -0.147915, -0.0486173, -0.082175, -0.0270096, 1.03259E-008, -4.0293E-009
0, 1620.00000, -0.09861, -0.0324115, -0.147915, -0.0486173, -0.082175, -0.0270096, 1.03268E-008, -4.02797E-009
0, 1680.00000, -0.09861, -0.0324115, -0.147915, -0.0486173, -0.082175, -0.0270096, 1.03268E-008, -4.02795E-009
0, 1740.00000, -0.09861, -0.0324115, -0.147915, -0.0486173, -0.082175, -0.0270096, 1.03268E-008, -4.02795E-009
0, 1800.00000, -0.09861, -0.0324115, -0.147915, -0.0486173, -0.082175, -0.0270096, 1.03268E-008, -4.02795E-009
0, 1860.00000, -0.13148, -0.0432155, -0.115045, -0.0378135, -0.16435, -0.054019, -1.92313E-008, -3.15866E-008
0, 1920.00000, -0.13148, -0.0432155, -0.115045, -0.0378135, -0.16435, -0.0540191, -1.92274E-008, -3.15835E-008
0, 1980.00000, -0.13148, -0.0432155, -0.115045, -0.0378135, -0.16435, -0.0540191, -1.92274E-008, -3.15835E-008
