hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 218.894, -30.1152, 219.14, -150.15, 219.457, 89.8541, 9.43604E-005, 161.9, 0.313389, 131.69, 0.447199, 11.6555, 0.312587, -108.341, 0.0704841, -126.061
0, 120.00000, 218.894, -30.1152, 219.14, -150.15, 219.457, 89.8541, 9.4361E-005, 161.901, 0.313394, 131.69, 0.447203, 11.6555, 0.312589, -108.341, 0.0704844, -126.06
0, 180.00000, 218.894, -30.1152, 219.14, -150.15, 219.457, 89.8541, 9.4361E-005, 161.901, 0.313394, 131.69, 0.447203, 11.6555, 0.312589, -108.341, 0.0704844, -126.06
0, 240.00000, 218.894, -30.1152, 219.14, -150.15, 219.457, 89.8541, 9.4361E-005, 161.901, 0.313394, 131.69, 0.447203, 11.6555, 0.312589, -108.341, 0.0704844, -126.06
0, 300.00000, 218.894, -30.1152, 219.14, -150.15, 219.457, 89.8541, 9.4361E-005, 161.901, 0.313394, 131.69, 0.447203, 11.6555, 0.312589, -108.341, 0.0704844, -126.06
0, 360.00000, 218.266, -30.0977, 219.084, -150.213, 219.665, 89.8902, 6.91232E-005, -85.7542, 0.448983, 131.707, 0.357857, 11.5917, 0.356912, -108.305, 0.0551443, 0.716678
0, 420.00000, 218.266, -30.0978, 219.084, -150.213, 219.665, 89.8903, 6.9134E-005, -85.7542, 0.448994, 131.707, 0.357853, 11.5917, 0.356907, -108.305, 0.055153, 0.715358
0, 480.00000, 218.266, -30.0978, 219.084, -150.213, 219.665, 89.8903, 6.9134E-005, -85.7542, 0.448994, 131.707, 0.357853, 11.5917, 0.356907, -108.305, 0.0551531, 0.715367
0, 540.00000, 218.266, -30.0978, 219.084, -150.213, 219.665, 89.8903, 6.9134E-005, -85.7542, 0.448994, 131.707, 0.357853, 11.5917, 0.356907, -108.305, 0.0551531, 0.715367
0, 600.00000, 218.266, -30.0978, 219.084, -150.213, 219.665, 89.8903, 6.9134E-005, -85.7542, 0.448994, 131.707, 0.357853, 11.5917, 0.356907, -108.305, 0.0551531, 0.715367
0, 660.00000, 218.722, -30.1416, 219.223, -150.137, 219.203, 89.8691, 5.97695E-006, -115.173, 0.358455, 131.664, 0.357625, 11.6686, 0.357652, -108.326, 0.00568811, 57.6324
0, 720.00000, 218.722, -30.1416, 219.223, -150.137, 219.203, 89.8691, 5.96651E-006, -115.185, 0.358446, 131.663, 0.357626, 11.6686, 0.35766, -108.326, 0.00568775, 57.7187
0, 780.00000, 218.722, -30.1416, 219.223, -150.137, 219.203, 89.8691, 5.96644E-006, -115.185, 0.358446, 131.663, 0.357626, 11.6686, 0.35766, -108.326, 0.00568773, 57.7193
0, 840.00000, 218.722, -30.1416, 219.223, -150.137, 219.203, 89.8691, 5.96644E-006, -115.185, 0.358446, 131.663, 0.357626, 11.6686, 0.35766, -108.326, 0.00568773, 57.7193
0, 900.00000, 218.722, -30.1416, 219.223, -150.137, 219.203, 89.8691, 5.96644E-006, -115.185, 0.358446, 131.663, 0.357626, 11.6686, 0.35766, -108.326, 0.00568773, 57.7193
0, 960.00000, 218.701, -30.1408, 219.247, -150.148, 219.205, 89.8681, 5.82499E-005, -167.958, 0.31367, 131.664, 0.357589, 11.6572, 0.268241, -108.327, 0.0397946, -90.5518
0, 1020.00000, 218.701, -30.1408, 219.247, -150.148, 219.205, 89.8681, 5.82488E-005, -167.959, 0.31367, 131.664, 0.357588, 11.6572, 0.268243, -108.327, 0.0397938, -90.5526
0, 1080.00000, 218.701, -30.1408, 219.247, -150.148, 219.205, 89.8681, 5.82488E-005, -167.959, 0.31367, 131.664, 0.357588, 11.6572, 0.268243, -108.327, 0.0397938, -90.5526
0, 1140.00000, 218.701, -30.1408, 219.247, -150.148, 219.205, 89.8681, 5.82488E-005, -167.959, 0.31367, 131.664, 0.357588, 11.6572, 0.268243, -108.327, 0.0397938, -90.5526
0, 1200.00000, 218.701, -30.1408, 219.247, -150.148, 219.205, 89.8681, 5.82488E-005, -167.959, 0.31367, 131.664, 0.357588, 11.6572, 0.268243, -108.327, 0.0397938, -90.5526
0, 1260.00000, 218.651, -30.0625, 218.849, -150.216, 219.903, 89.8478, 3.09136E-005, -35.3874, 0.358557, 131.743, 0.313452, 11.5887, 0.356534, -108.347, 0.0318626, 54.098
0, 1320.00000, 218.651, -30.0625, 218.849, -150.216, 219.904, 89.8478, 3.09091E-005, -35.4132, 0.358563, 131.743, 0.313459, 11.5888, 0.35652, -108.347, 0.031857, 54.0795
0, 1380.00000, 218.651, -30.0625, 218.849, -150.216, 219.904, 89.8478, 3.09091E-005, -35.4134, 0.358563, 131.743, 0.313459, 11.5888, 0.35652, -108.347, 0.031857, 54.0793
0, 1440.00000, 218.651, -30.0625, 218.849, -150.216, 219.904, 89.8478, 3.09091E-005, -35.4134, 0.358563, 131.743, 0.313459, 11.5888, 0.35652, -108.347, 0.031857, 54.0793
0, 1500.00000, 218.651, -30.0625, 218.849, -150.216, 219.904, 89.8478, 3.09091E-005, -35.4134, 0.358563, 131.743, 0.313459, 11.5888, 0.35652, -108.347, 0.031857, 54.0793
0, 1560.00000, 218.847, -30.0172, 218.437, -150.197, 219.968, 89.8128, 5.55478E-005, -56.9865, 0.403024, 131.788, 0.314042, 11.6076, 0.35642, -108.382, 0.0479787, 26.1216
0, 1620.00000, 218.847, -30.0172, 218.436, -150.198, 219.968, 89.8128, 5.5543E-005, -56.9926, 0.403022, 131.788, 0.31405, 11.6076, 0.356415, -108.382, 0.0479745, 26.1164
0, 1680.00000, 218.847, -30.0172, 218.436, -150.198, 219.968, 89.8128, 5.5543E-005, -56.9927, 0.403022, 131.788, 0.31405, 11.6076, 0.356415, -108.382, 0.0479745, 26.1164
0, 1740.00000, 218.847, -30.0172, 218.436, -150.198, 219.968, 89.8128, 5.5543E-005, -56.9927, 0.403022, 131.788, 0.31405, 11.6076, 0.356415, -108.382, 0.0479745, 26.1164
0, 1800.00000, 218.847, -30.0172, 218.436, -150.198, 219.968, 89.8128, 5.5543E-005, -56.9927, 0.403022, 131.788, 0.31405, 11.6076, 0.356415, -108.382, 0.0479745, 26.1164
0, 1860.00000, 218.389, -30.056, 218.5, -150.192, 219.533, 89.8418, 7.49455E-005, 56.3061, 0.314115, 131.749, 0.358817, 11.6135, 0.446394, -108.353, 0.0698203, 128.36
0, 1920.00000, 218.389, -30.0561, 218.5, -150.192, 219.533, 89.8418, 7.49508E-005, 56.3003, 0.314118, 131.749, 0.35881, 11.6135, 0.446403, -108.353, 0.0698251, 128.355
0, 1980.00000, 218.389, -30.0561, 218.5, -150.192, 219.533, 89.8418, 7.49508E-005, 56.3003, 0.314118, 131.749, 0.35881, 11.6135, 0.446403, -108.353, 0.0698252, 128.355
0, 2040.00000, 218.389, -30.0561, 218.5, -150.192, 219.533, 89.8418, 7.49508E-005, 56.3003, 0.314118, 131.749, 0.35881, 11.6135, 0.446403, -108.353, 0.0698252, 128.355
0, 2100.00000, 218.389, -30.0561, 218.5, -150.192, 219.533, 89.8418, 7.49508E-005, 56.3003, 0.314118, 131.749, 0.35881, 11.6135, 0.446403, -108.353, 0.0698252, 128.355
0, 2160.00000, 218.816, -30.0994, 219.078, -150.166, 219.525, 89.8512, 7.23915E-006, -117.065, 0.313512, 131.706, 0.313135, 11.6392, 0.312488, -108.344, 0.00680539, 58.8145
