hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0758097, -0.0249175, -0.113715, -0.0373762, -0.10108, -0.0332234, 3.06096E-009, -8.76308E-009
0, 120.00000, -0.07581, -0.0249176, -0.113715, -0.0373763, -0.10108, -0.0332234, 3.06095E-009, -8.76304E-009
0, 180.00000, -0.07581, -0.0249176, -0.113715, -0.0373763, -0.10108, -0.0332234, 3.06095E-009, -8.76304E-009
0, 240.00000, -0.07581, -0.0249176, -0.113715, -0.0373763, -0.10108, -0.0332234, 3.06095E-009, -8.76304E-009
0, 300.00000, -0.07581, -0.0249176, -0.113715, -0.0373763, -0.10108, -0.0332234, 3.06095E-009, -8.76304E-009
0, 360.00000, -0.113715, -0.0373764, -0.0884446, -0.0290704, -0.10108, -0.0332233, 3.54221E-010, -4.98509E-009
0, 420.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.54185E-010, -4.98487E-009
0, 480.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.54185E-010, -4.98487E-009
0, 540.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.54185E-010, -4.98487E-009
0, 600.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.54185E-010, -4.98487E-009
0, 660.00000, -0.113715, -0.0373762, -0.10108, -0.0332235, -0.0884452, -0.0290705, 3.37203E-010, -4.90869E-009
0, 720.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 3.37221E-010, -4.90884E-009
0, 780.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 3.37221E-010, -4.90884E-009
0, 840.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 3.37221E-010, -4.90884E-009
0, 900.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 3.37221E-010, -4.90884E-009
0, 960.00000, -0.10108, -0.0332235, -0.0758101, -0.0249176, -0.113715, -0.0373762, 1.98354E-009, -1.0328E-008
0, 1020.00000, -0.10108, -0.0332234, -0.07581, -0.0249176, -0.113715, -0.0373763, 1.98359E-009, -1.03282E-008
0, 1080.00000, -0.10108, -0.0332234, -0.07581, -0.0249176, -0.113715, -0.0373763, 1.98359E-009, -1.03282E-008
