hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.11628, -0.0382196, -0.11628, -0.0382192, -0.130815, -0.0429965, 2.95075E-008, -2.70893E-008
0, 120.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.95063E-008, -2.70894E-008
0, 180.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.95063E-008, -2.70894E-008
0, 240.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.95063E-008, -2.70894E-008
0, 300.00000, -0.11628, -0.0382197, -0.11628, -0.0382193, -0.130815, -0.0429966, 2.95063E-008, -2.70894E-008
0, 360.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51867E-007, 1.6524E-008
0, 420.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51867E-007, 1.65241E-008
0, 480.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51867E-007, 1.65241E-008
0, 540.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51867E-007, 1.65241E-008
0, 600.00000, -0.101745, -0.033441, -0.116281, -0.0382195, -0.101744, -0.0334428, 1.51867E-007, 1.65241E-008
0, 660.00000, -0.130817, -0.042995, -0.130816, -0.0429995, -0.116278, -0.0382186, 2.84511E-007, 9.1E-008
0, 720.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.84508E-007, 9.09978E-008
0, 780.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.84508E-007, 9.09978E-008
0, 840.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.84508E-007, 9.09978E-008
0, 900.00000, -0.130817, -0.042995, -0.130816, -0.0429994, -0.116278, -0.0382186, 2.84508E-007, 9.09978E-008
0, 960.00000, -0.116282, -0.0382161, -0.130817, -0.0430004, -0.0872071, -0.0286646, 1.18967E-006, 4.01697E-007
0, 1020.00000, -0.116282, -0.0382161, -0.130817, -0.0430005, -0.0872072, -0.0286646, 1.18967E-006, 4.01699E-007
0, 1080.00000, -0.116282, -0.0382161, -0.130817, -0.0430005, -0.0872072, -0.0286646, 1.18967E-006, 4.01699E-007
