hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.632, -30.2115, 222.02, -150.275, 222.36, 89.785, 0.00386447, -52.42, 0.541445, 131.594, 0.405367, 11.5296, 0.404744, -108.409, 0.136016, -48.5323
0, 120.00000, 221.632, -30.2115, 222.02, -150.275, 222.36, 89.785, 0.00386451, -52.4201, 0.541448, 131.594, 0.405367, 11.5296, 0.404744, -108.409, 0.136018, -48.5325
0, 180.00000, 221.632, -30.2115, 222.02, -150.275, 222.36, 89.785, 0.00386451, -52.4201, 0.541448, 131.594, 0.405367, 11.5296, 0.404744, -108.409, 0.136018, -48.5325
0, 240.00000, 221.632, -30.2115, 222.02, -150.275, 222.36, 89.785, 0.00386451, -52.4201, 0.541448, 131.594, 0.405367, 11.5296, 0.404744, -108.409, 0.136018, -48.5325
0, 300.00000, 221.632, -30.2115, 222.02, -150.275, 222.36, 89.785, 0.00386451, -52.4201, 0.541448, 131.594, 0.405367, 11.5296, 0.404744, -108.409, 0.136018, -48.5325
0, 360.00000, 221.755, -30.2231, 221.826, -150.245, 222.051, 89.7534, 0.00123886, -149.487, 0.608779, 131.582, 0.608586, 11.5599, 0.607966, -108.442, 0.000594145, -77.7377
0, 420.00000, 221.755, -30.2231, 221.826, -150.245, 222.051, 89.7534, 0.00123892, -149.491, 0.608777, 131.582, 0.608588, 11.5599, 0.607967, -108.442, 0.000591925, -77.9525
0, 480.00000, 221.755, -30.2231, 221.826, -150.245, 222.051, 89.7534, 0.00123892, -149.491, 0.608777, 131.582, 0.608588, 11.5599, 0.607967, -108.442, 0.00059193, -77.9532
0, 540.00000, 221.755, -30.2231, 221.826, -150.245, 222.051, 89.7534, 0.00123892, -149.491, 0.608777, 131.582, 0.608588, 11.5599, 0.607967, -108.442, 0.00059193, -77.9532
0, 600.00000, 221.755, -30.2231, 221.826, -150.245, 222.051, 89.7534, 0.00123892, -149.491, 0.608777, 131.582, 0.608588, 11.5599, 0.607967, -108.442, 0.00059193, -77.9532
0, 660.00000, 221.703, -30.198, 221.803, -150.268, 222.331, 89.7599, 0.00144941, 53.0707, 0.541264, 131.607, 0.541019, 11.5376, 0.539741, -108.435, 0.000879785, -90.0337
0, 720.00000, 221.703, -30.198, 221.803, -150.268, 222.331, 89.7599, 0.00144939, 53.0683, 0.541265, 131.607, 0.541018, 11.5376, 0.539739, -108.435, 0.000881541, -89.9654
0, 780.00000, 221.703, -30.198, 221.803, -150.268, 222.331, 89.7599, 0.00144939, 53.0683, 0.541265, 131.607, 0.541018, 11.5376, 0.539739, -108.435, 0.000881536, -89.9651
0, 840.00000, 221.703, -30.198, 221.803, -150.268, 222.331, 89.7599, 0.00144939, 53.0683, 0.541265, 131.607, 0.541018, 11.5376, 0.539739, -108.435, 0.000881536, -89.9651
0, 900.00000, 221.703, -30.198, 221.803, -150.268, 222.331, 89.7599, 0.00144939, 53.0683, 0.541265, 131.607, 0.541018, 11.5376, 0.539739, -108.435, 0.000881536, -89.9651
0, 960.00000, 221.664, -30.2183, 221.991, -150.271, 222.231, 89.7712, 0.0037654, -69.8229, 0.60904, 131.587, 0.472994, 11.5333, 0.472472, -108.423, 0.135997, -48.4898
0, 1020.00000, 221.664, -30.2183, 221.991, -150.271, 222.231, 89.7712, 0.00376535, -69.8224, 0.609039, 131.587, 0.472994, 11.5333, 0.472474, -108.423, 0.135995, -48.4891
0, 1080.00000, 221.664, -30.2183, 221.991, -150.271, 222.231, 89.7712, 0.00376535, -69.8224, 0.609039, 131.587, 0.472994, 11.5333, 0.472474, -108.423, 0.135995, -48.489
0, 1140.00000, 221.664, -30.2183, 221.991, -150.271, 222.231, 89.7712, 0.00376535, -69.8224, 0.609039, 131.587, 0.472994, 11.5333, 0.472474, -108.423, 0.135995, -48.489
0, 1200.00000, 221.664, -30.2183, 221.991, -150.271, 222.231, 89.7712, 0.00376535, -69.8224, 0.609039, 131.587, 0.472994, 11.5333, 0.472474, -108.423, 0.135995, -48.489
0, 1260.00000, 221.864, -30.2348, 221.943, -150.239, 222.015, 89.7573, 0.00387206, -22.012, 0.743712, 131.57, 0.540672, 11.5652, 0.608064, -108.437, 0.17916, -29.3978
0, 1320.00000, 221.864, -30.2348, 221.943, -150.239, 222.015, 89.7573, 0.00387197, -22.0123, 0.74371, 131.57, 0.540673, 11.5653, 0.608064, -108.437, 0.179157, -29.398
0, 1380.00000, 221.864, -30.2348, 221.943, -150.239, 222.015, 89.7573, 0.00387197, -22.0123, 0.74371, 131.57, 0.540673, 11.5653, 0.608064, -108.437, 0.179157, -29.398
0, 1440.00000, 221.864, -30.2348, 221.943, -150.239, 222.015, 89.7573, 0.00387197, -22.0123, 0.74371, 131.57, 0.540673, 11.5653, 0.608064, -108.437, 0.179157, -29.398
0, 1500.00000, 221.864, -30.2348, 221.943, -150.239, 222.015, 89.7573, 0.00387197, -22.0123, 0.74371, 131.57, 0.540673, 11.5653, 0.608064, -108.437, 0.179157, -29.398
0, 1560.00000, 221.588, -30.2273, 222.09, -150.262, 222.216, 89.7954, 0.00432128, -31.6772, 0.676944, 131.578, 0.472778, 11.5419, 0.47251, -108.399, 0.203875, -48.473
0, 1620.00000, 221.588, -30.2273, 222.09, -150.262, 222.216, 89.7954, 0.0043214, -31.677, 0.676946, 131.578, 0.472776, 11.5419, 0.472509, -108.399, 0.203879, -48.4727
0, 1680.00000, 221.588, -30.2273, 222.09, -150.262, 222.216, 89.7954, 0.0043214, -31.677, 0.676946, 131.578, 0.472776, 11.5419, 0.472509, -108.399, 0.203879, -48.4727
