hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.126348, -0.0415286, -0.162449, -0.0533942, -0.126349, -0.041529, 5.15546E-009, -7.77142E-009
0, 120.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 5.15544E-009, -7.77157E-009
0, 180.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 5.15544E-009, -7.77156E-009
0, 240.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 5.15544E-009, -7.77156E-009
0, 300.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 5.15544E-009, -7.77156E-009
0, 360.00000, -0.162446, -0.0533934, -0.144401, -0.0474625, -0.162452, -0.0533956, 7.01295E-010, -2.9562E-009
0, 420.00000, -0.16245, -0.0533947, -0.1444, -0.047462, -0.16245, -0.0533947, 7.01514E-010, -2.95707E-009
0, 480.00000, -0.16245, -0.0533947, -0.1444, -0.047462, -0.16245, -0.0533947, 7.01517E-010, -2.95708E-009
0, 540.00000, -0.16245, -0.0533947, -0.1444, -0.047462, -0.16245, -0.0533947, 7.01517E-010, -2.95708E-009
0, 600.00000, -0.16245, -0.0533947, -0.1444, -0.047462, -0.16245, -0.0533947, 7.01517E-010, -2.95708E-009
0, 660.00000, -0.180504, -0.0593286, -0.12635, -0.0415291, -0.144397, -0.0474607, 3.69373E-009, -2.264E-008
0, 720.00000, -0.1805, -0.0593274, -0.12635, -0.0415293, -0.1444, -0.0474619, 3.69227E-009, -2.26364E-008
0, 780.00000, -0.1805, -0.0593274, -0.12635, -0.0415293, -0.1444, -0.0474619, 3.69226E-009, -2.26364E-008
0, 840.00000, -0.1805, -0.0593274, -0.12635, -0.0415293, -0.1444, -0.0474619, 3.69226E-009, -2.26364E-008
0, 900.00000, -0.1805, -0.0593274, -0.12635, -0.0415293, -0.1444, -0.0474619, 3.69226E-009, -2.26364E-008
0, 960.00000, -0.16245, -0.0533948, -0.16245, -0.0533948, -0.162449, -0.0533945, -3.30901E-010, -2.92985E-011
0, 1020.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -3.30895E-010, -2.92819E-011
0, 1080.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -3.30895E-010, -2.92815E-011
0, 1140.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -3.30895E-010, -2.92815E-011
0, 1200.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -3.30895E-010, -2.92815E-011
0, 1260.00000, -0.108298, -0.0355958, -0.126347, -0.0415286, -0.108305, -0.0355981, 1.05243E-009, -2.24987E-009
0, 1320.00000, -0.1083, -0.0355965, -0.12635, -0.0415292, -0.1083, -0.0355965, 1.05274E-009, -2.25133E-009
0, 1380.00000, -0.1083, -0.0355965, -0.12635, -0.0415292, -0.1083, -0.0355965, 1.05274E-009, -2.25134E-009
0, 1440.00000, -0.1083, -0.0355965, -0.12635, -0.0415292, -0.1083, -0.0355965, 1.05274E-009, -2.25134E-009
0, 1500.00000, -0.1083, -0.0355965, -0.12635, -0.0415292, -0.1083, -0.0355965, 1.05274E-009, -2.25134E-009
0, 1560.00000, -0.162451, -0.0533952, -0.162447, -0.0533937, -0.162452, -0.0533953, -7.4168E-010, -1.60021E-011
0, 1620.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -7.41475E-010, -1.57303E-011
0, 1680.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -7.41474E-010, -1.57296E-011
0, 1740.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -7.41474E-010, -1.57296E-011
0, 1800.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -7.41474E-010, -1.57296E-011
0, 1860.00000, -0.144399, -0.0474614, -0.144402, -0.0474628, -0.144397, -0.0474611, -1.24098E-010, -7.86731E-012
0, 1920.00000, -0.1444, -0.047462, -0.1444, -0.047462, -0.1444, -0.047462, -1.24215E-010, -8.03285E-012
0, 1980.00000, -0.1444, -0.047462, -0.1444, -0.047462, -0.1444, -0.047462, -1.24216E-010, -8.03365E-012
0, 2040.00000, -0.1444, -0.047462, -0.1444, -0.047462, -0.1444, -0.047462, -1.24216E-010, -8.03365E-012
0, 2100.00000, -0.1444, -0.047462, -0.1444, -0.047462, -0.1444, -0.047462, -1.24216E-010, -8.03365E-012
0, 2160.00000, -0.126352, -0.04153, -0.162452, -0.0533953, -0.144398, -0.0474612, 3.58246E-009, -6.5999E-009
0, 2220.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.1444, -0.047462, 3.58272E-009, -6.59993E-009
0, 2280.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.1444, -0.047462, 3.58272E-009, -6.59993E-009
0, 2340.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.1444, -0.047462, 3.58272E-009, -6.59993E-009
0, 2400.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.1444, -0.047462, 3.58272E-009, -6.59993E-009
0, 2460.00000, -0.12635, -0.041529, -0.162455, -0.0533963, -0.126345, -0.0415279, 3.80986E-009, -9.4269E-009
0, 2520.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 3.80835E-009, -9.42283E-009
0, 2580.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 3.80834E-009, -9.42281E-009
0, 2640.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 3.80834E-009, -9.42281E-009
0, 2700.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 3.80834E-009, -9.42281E-009
0, 2760.00000, -0.144398, -0.0474611, -0.162453, -0.0533956, -0.1444, -0.0474622, 2.58466E-010, -2.3946E-009
0, 2820.00000, -0.1444, -0.0474619, -0.16245, -0.0533947, -0.1444, -0.047462, 2.57841E-010, -2.39397E-009
0, 2880.00000, -0.1444, -0.047462, -0.16245, -0.0533947, -0.1444, -0.047462, 2.57837E-010, -2.39396E-009
0, 2940.00000, -0.1444, -0.047462, -0.16245, -0.0533947, -0.1444, -0.047462, 2.57836E-010, -2.39396E-009
0, 3000.00000, -0.1444, -0.047462, -0.16245, -0.0533947, -0.1444, -0.047462, 2.57836E-010, -2.39396E-009
0, 3060.00000, -0.126355, -0.041531, -0.126343, -0.0415268, -0.162451, -0.0533945, 4.66021E-009, -9.2815E-009
0, 3120.00000, -0.12635, -0.0415293, -0.12635, -0.0415292, -0.16245, -0.0533947, 4.65949E-009, -9.28046E-009
0, 3180.00000, -0.12635, -0.0415293, -0.12635, -0.0415292, -0.16245, -0.0533947, 4.65948E-009, -9.28044E-009
0, 3240.00000, -0.12635, -0.0415293, -0.12635, -0.0415292, -0.16245, -0.0533947, 4.65948E-009, -9.28044E-009
0, 3300.00000, -0.12635, -0.0415293, -0.12635, -0.0415292, -0.16245, -0.0533947, 4.65948E-009, -9.28044E-009
0, 3360.00000, -0.16245, -0.0533952, -0.162444, -0.0533927, -0.162455, -0.0533963, -3.60763E-010, 1.16382E-011
0, 3420.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -3.60498E-010, 1.19902E-011
0, 3480.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -3.60497E-010, 1.19912E-011
0, 3540.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -3.60497E-010, 1.19912E-011
1, 0.00000, -0.16245, -0.0533947, -0.16245, -0.0533947, -0.16245, -0.0533947, -3.60497E-010, 1.19912E-011
1, 60.00000, -0.0902514, -0.0296644, -0.108306, -0.0355982, -0.108299, -0.0355963, 1.01256E-009, -2.46729E-009
1, 120.00000, -0.09025, -0.0296638, -0.1083, -0.0355965, -0.1083, -0.0355965, 1.01245E-009, -2.46698E-009
1, 180.00000, -0.09025, -0.0296638, -0.1083, -0.0355965, -0.1083, -0.0355965, 1.01245E-009, -2.46698E-009
1, 240.00000, -0.09025, -0.0296638, -0.1083, -0.0355965, -0.1083, -0.0355965, 1.01245E-009, -2.46698E-009
1, 300.00000, -0.09025, -0.0296638, -0.1083, -0.0355965, -0.1083, -0.0355965, 1.01245E-009, -2.46698E-009
1, 360.00000, -0.072198, -0.0237302, -0.126349, -0.0415291, -0.126354, -0.0415305, 8.95151E-009, -2.26582E-008
1, 420.00000, -0.0721999, -0.023731, -0.12635, -0.0415291, -0.12635, -0.0415293, 8.95011E-009, -2.26555E-008
1, 480.00000, -0.0722, -0.023731, -0.12635, -0.0415291, -0.12635, -0.0415293, 8.9501E-009, -2.26554E-008
1, 540.00000, -0.0722, -0.023731, -0.12635, -0.0415291, -0.12635, -0.0415293, 8.9501E-009, -2.26554E-008
1, 600.00000, -0.0722, -0.023731, -0.12635, -0.0415291, -0.12635, -0.0415293, 8.9501E-009, -2.26554E-008
1, 660.00000, -0.144401, -0.0474622, -0.12635, -0.0415293, -0.126348, -0.0415287, -7.4952E-010, -4.45359E-009
1, 720.00000, -0.1444, -0.047462, -0.12635, -0.0415293, -0.12635, -0.0415292, -7.49692E-010, -4.45302E-009
1, 780.00000, -0.1444, -0.0474619, -0.12635, -0.0415293, -0.12635, -0.0415292, -7.49693E-010, -4.45302E-009
1, 840.00000, -0.1444, -0.0474619, -0.12635, -0.0415293, -0.12635, -0.0415292, -7.49693E-010, -4.45302E-009
1, 900.00000, -0.1444, -0.0474619, -0.12635, -0.0415293, -0.12635, -0.0415292, -7.49693E-010, -4.45302E-009
1, 960.00000, -0.126346, -0.041528, -0.144402, -0.0474626, -0.108301, -0.0355968, 2.54176E-009, -7.81553E-009
1, 1020.00000, -0.12635, -0.0415292, -0.1444, -0.047462, -0.1083, -0.0355965, 2.54124E-009, -7.8157E-009
1, 1080.00000, -0.12635, -0.0415292, -0.1444, -0.047462, -0.1083, -0.0355965, 2.54123E-009, -7.8157E-009
1, 1140.00000, -0.12635, -0.0415292, -0.1444, -0.047462, -0.1083, -0.0355965, 2.54123E-009, -7.8157E-009
1, 1200.00000, -0.12635, -0.0415292, -0.1444, -0.047462, -0.1083, -0.0355965, 2.54123E-009, -7.8157E-009
1, 1260.00000, -0.144404, -0.0474632, -0.1444, -0.0474619, -0.108297, -0.0355957, 3.11038E-009, -1.0961E-008
