hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.758, -30.2495, 222.976, -150.297, 223.26, 89.7451, 0.00263549, -78.0451, 0.335344, 131.556, 0.29779, 11.5077, 0.223056, -108.45, 0.0987647, -89.2815
0, 120.00000, 222.758, -30.2495, 222.976, -150.297, 223.26, 89.7451, 0.00263549, -78.0448, 0.335345, 131.556, 0.29779, 11.5076, 0.223056, -108.45, 0.0987653, -89.2814
0, 180.00000, 222.758, -30.2495, 222.976, -150.297, 223.26, 89.7451, 0.00263549, -78.0448, 0.335345, 131.556, 0.29779, 11.5076, 0.223056, -108.45, 0.0987653, -89.2814
0, 240.00000, 222.758, -30.2495, 222.976, -150.297, 223.26, 89.7451, 0.00263549, -78.0448, 0.335345, 131.556, 0.29779, 11.5076, 0.223056, -108.45, 0.0987653, -89.2814
0, 300.00000, 222.758, -30.2495, 222.976, -150.297, 223.26, 89.7451, 0.00263549, -78.0448, 0.335345, 131.556, 0.29779, 11.5076, 0.223056, -108.45, 0.0987653, -89.2814
0, 360.00000, 222.847, -30.2633, 222.872, -150.278, 223.035, 89.7212, 0.00190572, -95.0712, 0.297964, 131.542, 0.297929, 11.5271, 0.223282, -108.474, 0.0745966, -108.417
0, 420.00000, 222.847, -30.2633, 222.872, -150.278, 223.035, 89.7212, 0.00190569, -95.0713, 0.297964, 131.542, 0.29793, 11.5271, 0.223282, -108.474, 0.0745965, -108.418
0, 480.00000, 222.847, -30.2633, 222.872, -150.278, 223.035, 89.7212, 0.00190569, -95.0713, 0.297964, 131.542, 0.29793, 11.5271, 0.223282, -108.474, 0.0745965, -108.418
0, 540.00000, 222.847, -30.2633, 222.872, -150.278, 223.035, 89.7212, 0.00190569, -95.0713, 0.297964, 131.542, 0.29793, 11.5271, 0.223282, -108.474, 0.0745965, -108.418
0, 600.00000, 222.847, -30.2633, 222.872, -150.278, 223.035, 89.7212, 0.00190569, -95.0713, 0.297964, 131.542, 0.29793, 11.5271, 0.223282, -108.474, 0.0745965, -108.418
0, 660.00000, 222.803, -30.2477, 222.883, -150.291, 223.221, 89.7298, 0.00105694, 8.47334, 0.335275, 131.557, 0.297913, 11.5142, 0.334647, -108.465, 0.0371611, 10.9646
0, 720.00000, 222.803, -30.2477, 222.883, -150.291, 223.221, 89.7298, 0.00105692, 8.47192, 0.335275, 131.557, 0.297913, 11.5142, 0.334646, -108.465, 0.0371615, 10.9636
0, 780.00000, 222.803, -30.2477, 222.883, -150.291, 223.221, 89.7298, 0.00105692, 8.47191, 0.335275, 131.557, 0.297913, 11.5142, 0.334646, -108.465, 0.0371615, 10.9636
0, 840.00000, 222.803, -30.2477, 222.883, -150.291, 223.221, 89.7298, 0.00105692, 8.47191, 0.335275, 131.557, 0.297913, 11.5142, 0.334646, -108.465, 0.0371615, 10.9636
0, 900.00000, 222.803, -30.2477, 222.883, -150.291, 223.221, 89.7298, 0.00105692, 8.47191, 0.335275, 131.557, 0.297913, 11.5142, 0.334646, -108.465, 0.0371615, 10.9636
0, 960.00000, 222.789, -30.2568, 222.954, -150.293, 223.129, 89.7318, 0.000741867, 66.0686, 0.29804, 131.548, 0.297819, 11.5119, 0.334784, -108.463, 0.0370186, 71.2965
0, 1020.00000, 222.789, -30.2568, 222.954, -150.293, 223.129, 89.7318, 0.000741868, 66.0684, 0.29804, 131.548, 0.297818, 11.5119, 0.334785, -108.463, 0.0370195, 71.2966
0, 1080.00000, 222.789, -30.2568, 222.954, -150.293, 223.129, 89.7318, 0.000741868, 66.0684, 0.29804, 131.548, 0.297818, 11.5119, 0.334785, -108.463, 0.0370195, 71.2966
0, 1140.00000, 222.789, -30.2568, 222.954, -150.293, 223.129, 89.7318, 0.000741868, 66.0684, 0.29804, 131.548, 0.297818, 11.5119, 0.334785, -108.463, 0.0370195, 71.2966
0, 1200.00000, 222.789, -30.2568, 222.954, -150.293, 223.129, 89.7318, 0.000741868, 66.0684, 0.29804, 131.548, 0.297818, 11.5119, 0.334785, -108.463, 0.0370195, 71.2966
0, 1260.00000, 222.92, -30.2666, 222.918, -150.276, 223.024, 89.7238, 0.00219309, -40.3661, 0.335101, 131.539, 0.260632, 11.5286, 0.260509, -108.471, 0.0745275, -48.5097
0, 1320.00000, 222.92, -30.2666, 222.918, -150.276, 223.024, 89.7238, 0.00219308, -40.3651, 0.335101, 131.539, 0.260633, 11.5285, 0.260509, -108.471, 0.0745268, -48.5103
0, 1380.00000, 222.92, -30.2666, 222.918, -150.276, 223.024, 89.7238, 0.00219308, -40.3651, 0.335101, 131.539, 0.260633, 11.5285, 0.260509, -108.471, 0.0745268, -48.5103
0, 1440.00000, 222.92, -30.2666, 222.918, -150.276, 223.024, 89.7238, 0.00219308, -40.3651, 0.335101, 131.539, 0.260633, 11.5285, 0.260509, -108.471, 0.0745268, -48.5103
0, 1500.00000, 222.92, -30.2666, 222.918, -150.276, 223.024, 89.7238, 0.00219308, -40.3651, 0.335101, 131.539, 0.260633, 11.5285, 0.260509, -108.471, 0.0745268, -48.5103
0, 1560.00000, 222.756, -30.2631, 223.042, -150.286, 223.154, 89.7517, 0.00262991, -156.795, 0.22356, 131.543, 0.334919, 11.5195, 0.223164, -108.444, 0.111603, -168.364
0, 1620.00000, 222.756, -30.2631, 223.042, -150.286, 223.154, 89.7517, 0.00262988, -156.795, 0.223561, 131.543, 0.334918, 11.5195, 0.223163, -108.444, 0.111602, -168.363
0, 1680.00000, 222.756, -30.2631, 223.042, -150.286, 223.154, 89.7517, 0.00262988, -156.795, 0.223561, 131.543, 0.334918, 11.5195, 0.223163, -108.444, 0.111602, -168.363
0, 1740.00000, 222.756, -30.2631, 223.042, -150.286, 223.154, 89.7517, 0.00262988, -156.795, 0.223561, 131.543, 0.334918, 11.5195, 0.223163, -108.444, 0.111602, -168.363
0, 1800.00000, 222.756, -30.2631, 223.042, -150.286, 223.154, 89.7517, 0.00262988, -156.795, 0.223561, 131.543, 0.334918, 11.5195, 0.223163, -108.444, 0.111602, -168.363
0, 1860.00000, 222.733, -30.2654, 222.944, -150.291, 223.103, 89.7317, 0.00214945, -43.457, 0.372647, 131.54, 0.297832, 11.5136, 0.297619, -108.463, 0.0748152, -48.5441
0, 1920.00000, 222.733, -30.2654, 222.944, -150.291, 223.103, 89.7317, 0.00214943, -43.4573, 0.372647, 131.54, 0.297832, 11.5136, 0.297619, -108.463, 0.0748153, -48.5441
0, 1980.00000, 222.733, -30.2654, 222.944, -150.291, 223.103, 89.7317, 0.00214943, -43.4573, 0.372647, 131.54, 0.297832, 11.5136, 0.297619, -108.463, 0.0748153, -48.5441
0, 2040.00000, 222.733, -30.2654, 222.944, -150.291, 223.103, 89.7317, 0.00214943, -43.4573, 0.372647, 131.54, 0.297832, 11.5136, 0.297619, -108.463, 0.0748153, -48.5441
0, 2100.00000, 222.733, -30.2654, 222.944, -150.291, 223.103, 89.7317, 0.00214943, -43.4573, 0.372647, 131.54, 0.297832, 11.5136, 0.297619, -108.463, 0.0748153, -48.5441
0, 2160.00000, 223.057, -30.2406, 222.746, -150.264, 223.038, 89.7023, 0.00124304, -43.3083, 0.297685, 131.565, 0.260834, 11.541, 0.260493, -108.492, 0.037153, -48.6092
0, 2220.00000, 223.057, -30.2406, 222.746, -150.264, 223.038, 89.7023, 0.00124299, -43.3106, 0.297684, 131.565, 0.260835, 11.541, 0.260493, -108.492, 0.0371511, -48.6106
0, 2280.00000, 223.057, -30.2406, 222.746, -150.264, 223.038, 89.7023, 0.00124299, -43.3106, 0.297684, 131.565, 0.260835, 11.541, 0.260493, -108.492, 0.0371511, -48.6106
0, 2340.00000, 223.057, -30.2406, 222.746, -150.264, 223.038, 89.7023, 0.00124299, -43.3106, 0.297684, 131.565, 0.260835, 11.541, 0.260493, -108.492, 0.0371511, -48.6106
0, 2400.00000, 223.057, -30.2406, 222.746, -150.264, 223.038, 89.7023, 0.00124299, -43.3106, 0.297684, 131.565, 0.260835, 11.541, 0.260493, -108.492, 0.0371511, -48.6106
0, 2460.00000, 222.853, -30.2672, 222.996, -150.276, 223.06, 89.7229, 0.00155534, 42.6027, 0.335199, 131.538, 0.297762, 11.5297, 0.372098, -108.472, 0.0644278, 41.2845
0, 2520.00000, 222.853, -30.2672, 222.996, -150.276, 223.06, 89.7229, 0.00155537, 42.6024, 0.3352, 131.538, 0.297761, 11.5297, 0.372099, -108.472, 0.0644295, 41.2831
0, 2580.00000, 222.853, -30.2672, 222.996, -150.276, 223.06, 89.7229, 0.00155537, 42.6024, 0.3352, 131.538, 0.297761, 11.5297, 0.372099, -108.472, 0.0644295, 41.2831
0, 2640.00000, 222.853, -30.2672, 222.996, -150.276, 223.06, 89.7229, 0.00155537, 42.6024, 0.3352, 131.538, 0.297761, 11.5297, 0.372099, -108.472, 0.0644295, 41.2831
0, 2700.00000, 222.853, -30.2672, 222.996, -150.276, 223.06, 89.7229, 0.00155537, 42.6024, 0.3352, 131.538, 0.297761, 11.5297, 0.372099, -108.472, 0.0644295, 41.2831
0, 2760.00000, 222.894, -30.2646, 223.031, -150.275, 223.144, 89.7282, 0.000935455, -156.999, 0.260661, 131.541, 0.297718, 11.5302, 0.26037, -108.467, 0.0371731, -168.128
0, 2820.00000, 222.894, -30.2646, 223.031, -150.275, 223.144, 89.7282, 0.000935441, -157, 0.260661, 131.541, 0.297718, 11.5302, 0.260369, -108.467, 0.0371731, -168.128
0, 2880.00000, 222.894, -30.2646, 223.031, -150.275, 223.144, 89.7282, 0.000935441, -157, 0.260661, 131.541, 0.297718, 11.5302, 0.260369, -108.467, 0.037173, -168.128
0, 2940.00000, 222.894, -30.2646, 223.031, -150.275, 223.144, 89.7282, 0.000935441, -157, 0.260661, 131.541, 0.297718, 11.5302, 0.260369, -108.467, 0.037173, -168.128
0, 3000.00000, 222.894, -30.2646, 223.031, -150.275, 223.144, 89.7282, 0.000935441, -157, 0.260661, 131.541, 0.297718, 11.5302, 0.260369, -108.467, 0.037173, -168.128
0, 3060.00000, 222.779, -30.2632, 222.91, -150.276, 222.99, 89.7243, 0.000172003, -79.6449, 0.298054, 131.542, 0.297878, 11.5295, 0.29777, -108.471, 0.00023224, -55.4794
0, 3120.00000, 222.779, -30.2632, 222.91, -150.276, 222.99, 89.7243, 0.000172037, -79.6492, 0.298054, 131.542, 0.297878, 11.5295, 0.297771, -108.471, 0.000231589, -55.4207
0, 3180.00000, 222.779, -30.2632, 222.91, -150.276, 222.99, 89.7243, 0.000172037, -79.6492, 0.298054, 131.542, 0.297878, 11.5295, 0.297771, -108.471, 0.000231582, -55.4209
0, 3240.00000, 222.779, -30.2632, 222.91, -150.276, 222.99, 89.7243, 0.000172037, -79.6492, 0.298054, 131.542, 0.297878, 11.5295, 0.297771, -108.471, 0.000231582, -55.4209
0, 3300.00000, 222.779, -30.2632, 222.91, -150.276, 222.99, 89.7243, 0.000172037, -79.6492, 0.298054, 131.542, 0.297878, 11.5295, 0.297771, -108.471, 0.000231582, -55.4209
0, 3360.00000, 222.817, -30.2599, 222.98, -150.291, 223.115, 89.7317, 0.00367202, -157.293, 0.223499, 131.546, 0.372237, 11.5138, 0.223202, -108.464, 0.148852, -168.428
0, 3420.00000, 222.817, -30.2599, 222.98, -150.291, 223.115, 89.7318, 0.00367199, -157.292, 0.223499, 131.546, 0.372237, 11.5138, 0.223201, -108.464, 0.148853, -168.428
0, 3480.00000, 222.817, -30.2599, 222.98, -150.291, 223.115, 89.7318, 0.00367199, -157.292, 0.223499, 131.546, 0.372237, 11.5138, 0.223201, -108.464, 0.148853, -168.428
0, 3540.00000, 222.817, -30.2599, 222.98, -150.291, 223.115, 89.7318, 0.00367199, -157.292, 0.223499, 131.546, 0.372237, 11.5138, 0.223201, -108.464, 0.148853, -168.428
1, 0.00000, 222.817, -30.2599, 222.98, -150.291, 223.115, 89.7318, 0.00367199, -157.292, 0.223499, 131.546, 0.372237, 11.5138, 0.223201, -108.464, 0.148853, -168.428
1, 60.00000, 223.332, -30.2083, 223.388, -150.225, 223.488, 89.7738, 0.00076863, 144.237, 0.185822, 131.597, 0.222932, 11.5808, 0.222831, -108.421, 0.0370528, 131.629
