hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0379056, -0.0124588, 4.17058E-013, 1.87648E-013, 9.91678E-013, -1.84949E-013, 6.54553E-007, 3.23331E-008
0, 120.00000, -0.0379057, -0.0124588, -1.69335E-014, 4.14153E-013, 5.58868E-013, 1.49284E-013, 6.54555E-007, 3.23331E-008
0, 180.00000, -0.0379057, -0.0124588, 7.67386E-014, 2.33269E-013, -4.39698E-013, -1.87035E-013, 6.54555E-007, 3.23331E-008
0, 240.00000, -0.0379057, -0.0124588, -9.47753E-014, 3.43326E-014, -3.31352E-013, -2.32677E-013, 6.54555E-007, 3.23331E-008
0, 300.00000, -0.0379057, -0.0124588, -5.20382E-013, -4.43548E-013, -3.33635E-013, -4.38746E-013, 6.54555E-007, 3.23331E-008
0, 360.00000, -0.048736, -0.0160184, 4.6674E-013, 9.43713E-014, -1.66844E-013, -2.29371E-013, 1.06198E-006, 4.25538E-008
0, 420.00000, -0.0487361, -0.0160185, -1.92262E-013, -5.55655E-014, 3.21094E-013, -3.66238E-014, 1.06198E-006, 4.25539E-008
0, 480.00000, -0.0487361, -0.0160185, 3.41189E-013, 1.62642E-013, 3.90031E-013, 7.27353E-014, 1.06198E-006, 4.25539E-008
0, 540.00000, -0.0487361, -0.0160185, -4.11624E-013, 3.31154E-013, -4.33042E-013, 4.04159E-014, 1.06198E-006, 4.25539E-008
0, 600.00000, -0.0487361, -0.0160185, -2.28334E-013, -1.43973E-013, -4.29235E-013, -1.6307E-013, 1.06198E-006, 4.25539E-008
0, 660.00000, -0.0379057, -0.0124588, 6.85912E-015, -2.07717E-013, 7.4437E-013, -1.06808E-013, 6.60459E-007, 9.5335E-009
0, 720.00000, -0.0379057, -0.0124588, 7.43168E-015, -8.3794E-014, 7.10777E-014, 7.35276E-014, 6.60459E-007, 9.53347E-009
0, 780.00000, -0.0379057, -0.0124588, 1.31785E-013, 3.74462E-013, -2.55507E-013, -1.45591E-013, 6.60459E-007, 9.53347E-009
0, 840.00000, -0.0379057, -0.0124588, 1.61346E-013, 5.4744E-014, -1.24234E-013, -1.31854E-013, 6.60459E-007, 9.53347E-009
0, 900.00000, -0.0379057, -0.0124588, 2.19006E-013, 2.0305E-013, -1.25359E-013, -1.2818E-013, 6.60459E-007, 9.53347E-009
0, 960.00000, -0.0379057, -0.0124588, -7.44888E-013, 5.12625E-014, 5.89709E-013, -1.32249E-013, 6.56102E-007, 3.14992E-009
