hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.663, -30.1737, 220.845, -150.216, 221.18, 89.799, 0.00814743, -26.0558, 0.367086, 131.631, 0.244509, 11.587, 0.28483, -108.394, 0.108205, -29.4535
0, 120.00000, 220.663, -30.1737, 220.845, -150.216, 221.18, 89.799, 0.00814758, -26.0563, 0.36709, 131.631, 0.24451, 11.587, 0.284832, -108.394, 0.108207, -29.454
0, 180.00000, 220.663, -30.1737, 220.845, -150.216, 221.18, 89.799, 0.00814758, -26.0563, 0.36709, 131.631, 0.24451, 11.587, 0.284832, -108.394, 0.108207, -29.454
0, 240.00000, 220.663, -30.1737, 220.845, -150.216, 221.18, 89.799, 0.00814758, -26.0563, 0.36709, 131.631, 0.24451, 11.587, 0.284832, -108.394, 0.108207, -29.454
0, 300.00000, 220.663, -30.1737, 220.845, -150.216, 221.18, 89.799, 0.00814758, -26.0563, 0.36709, 131.631, 0.24451, 11.587, 0.284832, -108.394, 0.108207, -29.454
0, 360.00000, 220.384, -30.172, 220.771, -150.241, 221.191, 89.8072, 0.00450689, 106.635, 0.285855, 131.632, 0.326131, 11.5651, 0.366209, -108.388, 0.069906, 101.62
0, 420.00000, 220.384, -30.172, 220.771, -150.241, 221.191, 89.8072, 0.00450639, 106.633, 0.285861, 131.632, 0.326129, 11.5651, 0.366206, -108.388, 0.0698993, 101.618
0, 480.00000, 220.384, -30.172, 220.771, -150.241, 221.191, 89.8072, 0.00450639, 106.633, 0.285861, 131.632, 0.326129, 11.5651, 0.366206, -108.388, 0.0698992, 101.618
0, 540.00000, 220.384, -30.172, 220.771, -150.241, 221.191, 89.8072, 0.00450639, 106.633, 0.285861, 131.632, 0.326129, 11.5651, 0.366206, -108.388, 0.0698992, 101.618
0, 600.00000, 220.384, -30.172, 220.771, -150.241, 221.191, 89.8072, 0.00450639, 106.633, 0.285861, 131.632, 0.326129, 11.5651, 0.366206, -108.388, 0.0698992, 101.618
0, 660.00000, 220.531, -30.1891, 220.871, -150.211, 221.029, 89.8077, 0.00453961, 110.06, 0.285675, 131.615, 0.325981, 11.5952, 0.36647, -108.388, 0.0700756, 101.527
0, 720.00000, 220.531, -30.1891, 220.871, -150.211, 221.029, 89.8077, 0.00454021, 110.059, 0.28567, 131.615, 0.325981, 11.5953, 0.366475, -108.388, 0.0700839, 101.528
0, 780.00000, 220.531, -30.1891, 220.871, -150.211, 221.029, 89.8077, 0.00454022, 110.059, 0.28567, 131.615, 0.325981, 11.5953, 0.366475, -108.388, 0.070084, 101.528
0, 840.00000, 220.531, -30.1891, 220.871, -150.211, 221.029, 89.8077, 0.00454022, 110.059, 0.28567, 131.615, 0.325981, 11.5953, 0.366475, -108.388, 0.070084, 101.528
0, 900.00000, 220.531, -30.1891, 220.871, -150.211, 221.029, 89.8077, 0.00454022, 110.059, 0.28567, 131.615, 0.325981, 11.5953, 0.366475, -108.388, 0.070084, 101.528
0, 960.00000, 220.543, -30.1984, 220.92, -150.207, 220.9, 89.8052, 0.00836433, -27.2164, 0.44891, 131.607, 0.325903, 11.5959, 0.366674, -108.388, 0.10845, -29.386
0, 1020.00000, 220.543, -30.1984, 220.92, -150.207, 220.9, 89.8052, 0.00836428, -27.2157, 0.448909, 131.607, 0.325903, 11.5959, 0.366675, -108.388, 0.10845, -29.3853
0, 1080.00000, 220.543, -30.1984, 220.92, -150.207, 220.9, 89.8052, 0.00836428, -27.2157, 0.448909, 131.607, 0.325903, 11.5959, 0.366675, -108.388, 0.108449, -29.3853
0, 1140.00000, 220.543, -30.1984, 220.92, -150.207, 220.9, 89.8052, 0.00836428, -27.2157, 0.448909, 131.607, 0.325903, 11.5959, 0.366675, -108.388, 0.108449, -29.3853
0, 1200.00000, 220.543, -30.1984, 220.92, -150.207, 220.9, 89.8052, 0.00836428, -27.2157, 0.448909, 131.607, 0.325903, 11.5959, 0.366675, -108.388, 0.108449, -29.3853
0, 1260.00000, 220.509, -30.1517, 220.664, -150.251, 221.342, 89.7955, 0.00452089, 107.777, 0.285695, 131.653, 0.326283, 11.5549, 0.365966, -108.4, 0.0699058, 101.786
0, 1320.00000, 220.509, -30.1517, 220.664, -150.251, 221.342, 89.7955, 0.00452017, 107.783, 0.285699, 131.653, 0.326287, 11.5548, 0.365957, -108.4, 0.0698957, 101.791
0, 1380.00000, 220.509, -30.1517, 220.664, -150.251, 221.342, 89.7955, 0.00452016, 107.783, 0.285699, 131.653, 0.326287, 11.5548, 0.365957, -108.4, 0.0698956, 101.791
