hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.655, -30.1728, 220.829, -150.215, 221.166, 89.8004, 5.37036E-006, -92.6637, 0.590055, 131.632, 0.589593, 11.5901, 0.588695, -108.395, 0.00452685, 84.3238
0, 120.00000, 220.655, -30.1728, 220.829, -150.215, 221.166, 89.8004, 5.37285E-006, -92.6625, 0.590061, 131.632, 0.589597, 11.5901, 0.588697, -108.395, 0.00452686, 84.3108
0, 180.00000, 220.655, -30.1728, 220.829, -150.215, 221.166, 89.8004, 5.37287E-006, -92.6625, 0.590061, 131.632, 0.589597, 11.5901, 0.588697, -108.395, 0.00452686, 84.3107
0, 240.00000, 220.655, -30.1728, 220.829, -150.215, 221.166, 89.8004, 5.37287E-006, -92.6625, 0.590061, 131.632, 0.589597, 11.5901, 0.588697, -108.395, 0.00452686, 84.3107
0, 300.00000, 220.655, -30.1728, 220.829, -150.215, 221.166, 89.8004, 5.37287E-006, -92.6625, 0.590061, 131.632, 0.589597, 11.5901, 0.588697, -108.395, 0.00452686, 84.3107
0, 360.00000, 220.372, -30.1704, 220.754, -150.24, 221.179, 89.8081, 6.74341E-005, 114.137, 0.590809, 131.635, 0.674057, 11.5655, 0.672763, -108.387, 0.0280644, 179.651
0, 420.00000, 220.372, -30.1704, 220.754, -150.24, 221.179, 89.8081, 6.74217E-005, 114.139, 0.59082, 131.635, 0.674054, 11.5654, 0.672758, -108.387, 0.0280592, 179.65
0, 480.00000, 220.372, -30.1704, 220.754, -150.24, 221.179, 89.8081, 6.74216E-005, 114.139, 0.59082, 131.635, 0.674054, 11.5654, 0.672758, -108.387, 0.0280592, 179.65
0, 540.00000, 220.372, -30.1704, 220.754, -150.24, 221.179, 89.8081, 6.74216E-005, 114.139, 0.59082, 131.635, 0.674054, 11.5654, 0.672758, -108.387, 0.0280592, 179.65
0, 600.00000, 220.372, -30.1704, 220.754, -150.24, 221.179, 89.8081, 6.74216E-005, 114.139, 0.59082, 131.635, 0.674054, 11.5654, 0.672758, -108.387, 0.0280592, 179.65
0, 660.00000, 220.504, -30.1877, 220.858, -150.209, 221.004, 89.8099, 0.000146334, -11.8081, 0.843534, 131.617, 0.673734, 11.5961, 0.841604, -108.385, 0.0664522, 70.2474
0, 720.00000, 220.504, -30.1877, 220.858, -150.209, 221.004, 89.8099, 0.000146333, -11.8017, 0.843522, 131.617, 0.673734, 11.5962, 0.841615, -108.385, 0.0664516, 70.2532
0, 780.00000, 220.504, -30.1877, 220.858, -150.209, 221.004, 89.8099, 0.000146333, -11.8017, 0.843522, 131.617, 0.673734, 11.5962, 0.841615, -108.385, 0.0664516, 70.2532
0, 840.00000, 220.504, -30.1877, 220.858, -150.209, 221.004, 89.8099, 0.000146333, -11.8017, 0.843522, 131.617, 0.673734, 11.5962, 0.841615, -108.385, 0.0664516, 70.2532
0, 900.00000, 220.504, -30.1877, 220.858, -150.209, 221.004, 89.8099, 0.000146333, -11.8017, 0.843522, 131.617, 0.673734, 11.5962, 0.841615, -108.385, 0.0664516, 70.2532
0, 960.00000, 220.544, -30.1972, 220.897, -150.206, 220.884, 89.8061, 0.000141014, 112.547, 0.59036, 131.608, 0.75782, 11.5996, 0.757863, -108.389, 0.057385, -175.138
0, 1020.00000, 220.544, -30.1972, 220.897, -150.206, 220.884, 89.8061, 0.000141016, 112.546, 0.590359, 131.608, 0.757819, 11.5996, 0.757865, -108.389, 0.0573858, -175.138
0, 1080.00000, 220.544, -30.1972, 220.897, -150.206, 220.884, 89.8061, 0.000141016, 112.546, 0.590359, 131.608, 0.757819, 11.5996, 0.757865, -108.389, 0.0573858, -175.138
0, 1140.00000, 220.544, -30.1972, 220.897, -150.206, 220.884, 89.8061, 0.000141016, 112.546, 0.590359, 131.608, 0.757819, 11.5996, 0.757865, -108.389, 0.0573858, -175.138
