hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.892, -30.2607, 223.096, -150.29, 223.268, 89.7417, 0.000386433, -154.671, 0.23868, 131.545, 0.272529, 11.515, 0.238279, -108.453, 0.0340582, -168.115
0, 120.00000, 222.892, -30.2607, 223.096, -150.29, 223.268, 89.7417, 0.000386434, -154.671, 0.23868, 131.545, 0.272529, 11.515, 0.238279, -108.453, 0.0340583, -168.115
0, 180.00000, 222.892, -30.2607, 223.096, -150.29, 223.268, 89.7417, 0.000386434, -154.671, 0.23868, 131.545, 0.272529, 11.515, 0.238279, -108.453, 0.0340583, -168.115
0, 240.00000, 222.892, -30.2607, 223.096, -150.29, 223.268, 89.7417, 0.000386434, -154.671, 0.23868, 131.545, 0.272529, 11.515, 0.238279, -108.453, 0.0340583, -168.115
0, 300.00000, 222.892, -30.2607, 223.096, -150.29, 223.268, 89.7417, 0.000386434, -154.671, 0.23868, 131.545, 0.272529, 11.515, 0.238279, -108.453, 0.0340583, -168.115
0, 360.00000, 222.803, -30.2874, 223.194, -150.287, 223.102, 89.745, 0.000416497, -151.496, 0.272887, 131.518, 0.30646, 11.5177, 0.272521, -108.45, 0.0338899, -168.078
0, 420.00000, 222.803, -30.2874, 223.194, -150.287, 223.102, 89.745, 0.000416497, -151.496, 0.272887, 131.518, 0.30646, 11.5177, 0.272521, -108.45, 0.0338899, -168.077
0, 480.00000, 222.803, -30.2874, 223.194, -150.287, 223.102, 89.745, 0.000416497, -151.496, 0.272887, 131.518, 0.30646, 11.5177, 0.272521, -108.45, 0.0338899, -168.077
0, 540.00000, 222.803, -30.2874, 223.194, -150.287, 223.102, 89.745, 0.000416497, -151.496, 0.272887, 131.518, 0.30646, 11.5177, 0.272521, -108.45, 0.0338899, -168.077
0, 600.00000, 222.803, -30.2874, 223.194, -150.287, 223.102, 89.745, 0.000416497, -151.496, 0.272887, 131.518, 0.30646, 11.5177, 0.272521, -108.45, 0.0338899, -168.077
0, 660.00000, 222.655, -30.2772, 223.267, -150.306, 223.279, 89.7662, 0.000381233, -107.488, 0.238934, 131.528, 0.238281, 11.499, 0.204228, -108.429, 0.0342765, -107.885
0, 720.00000, 222.655, -30.2772, 223.267, -150.306, 223.279, 89.7662, 0.00038123, -107.487, 0.238934, 131.528, 0.23828, 11.499, 0.204228, -108.429, 0.0342762, -107.884
0, 780.00000, 222.655, -30.2772, 223.267, -150.306, 223.279, 89.7662, 0.00038123, -107.487, 0.238934, 131.528, 0.23828, 11.499, 0.204228, -108.429, 0.0342762, -107.884
0, 840.00000, 222.655, -30.2772, 223.267, -150.306, 223.279, 89.7662, 0.00038123, -107.487, 0.238934, 131.528, 0.23828, 11.499, 0.204228, -108.429, 0.0342762, -107.884
0, 900.00000, 222.655, -30.2772, 223.267, -150.306, 223.279, 89.7662, 0.00038123, -107.487, 0.238934, 131.528, 0.23828, 11.499, 0.204228, -108.429, 0.0342762, -107.884
0, 960.00000, 222.882, -30.2456, 222.886, -150.296, 223.216, 89.7194, 0.00176759, -115.913, 0.272791, 131.56, 0.306885, 11.5092, 0.13619, -108.476, 0.156237, -119.353
0, 1020.00000, 222.882, -30.2456, 222.886, -150.296, 223.216, 89.7194, 0.00176759, -115.913, 0.27279, 131.56, 0.306885, 11.5092, 0.13619, -108.476, 0.156237, -119.353
0, 1080.00000, 222.882, -30.2456, 222.886, -150.296, 223.216, 89.7194, 0.00176759, -115.913, 0.27279, 131.56, 0.306885, 11.5092, 0.13619, -108.476, 0.156237, -119.353
0, 1140.00000, 222.882, -30.2456, 222.886, -150.296, 223.216, 89.7194, 0.00176759, -115.913, 0.27279, 131.56, 0.306885, 11.5092, 0.13619, -108.476, 0.156237, -119.353
0, 1200.00000, 222.882, -30.2456, 222.886, -150.296, 223.216, 89.7194, 0.00176759, -115.913, 0.27279, 131.56, 0.306885, 11.5092, 0.13619, -108.476, 0.156237, -119.353
0, 1260.00000, 222.902, -30.2393, 222.826, -150.303, 223.303, 89.7183, 0.000611628, 37.7871, 0.272765, 131.566, 0.238751, 11.5017, 0.306311, -108.476, 0.0587556, 41.3717
0, 1320.00000, 222.902, -30.2393, 222.826, -150.303, 223.303, 89.7183, 0.000611619, 37.7867, 0.272765, 131.566, 0.238751, 11.5017, 0.306311, -108.476, 0.0587547, 41.3714
0, 1380.00000, 222.902, -30.2393, 222.826, -150.303, 223.303, 89.7183, 0.000611619, 37.7867, 0.272765, 131.566, 0.238751, 11.5017, 0.306311, -108.476, 0.0587547, 41.3714
0, 1440.00000, 222.902, -30.2393, 222.826, -150.303, 223.303, 89.7183, 0.000611619, 37.7867, 0.272765, 131.566, 0.238751, 11.5017, 0.306311, -108.476, 0.0587547, 41.3714
0, 1500.00000, 222.902, -30.2393, 222.826, -150.303, 223.303, 89.7183, 0.000611619, 37.7867, 0.272765, 131.566, 0.238751, 11.5017, 0.306311, -108.476, 0.0587547, 41.3714
0, 1560.00000, 222.726, -30.2661, 223.243, -150.309, 223.371, 89.7658, 0.000709957, -80.6563, 0.307104, 131.539, 0.27235, 11.4963, 0.238168, -108.429, 0.059431, -78.296
0, 1620.00000, 222.726, -30.2661, 223.243, -150.309, 223.371, 89.7658, 0.000709956, -80.6557, 0.307104, 131.539, 0.27235, 11.4963, 0.238168, -108.429, 0.059431, -78.2953
0, 1680.00000, 222.726, -30.2661, 223.243, -150.309, 223.371, 89.7658, 0.000709956, -80.6557, 0.307104, 131.539, 0.27235, 11.4963, 0.238168, -108.429, 0.059431, -78.2953
0, 1740.00000, 222.726, -30.2661, 223.243, -150.309, 223.371, 89.7658, 0.000709956, -80.6557, 0.307104, 131.539, 0.27235, 11.4963, 0.238168, -108.429, 0.059431, -78.2953
0, 1800.00000, 222.726, -30.2661, 223.243, -150.309, 223.371, 89.7658, 0.000709956, -80.6557, 0.307104, 131.539, 0.27235, 11.4963, 0.238168, -108.429, 0.059431, -78.2953
0, 1860.00000, 222.839, -30.2879, 223.15, -150.281, 223.06, 89.7363, 0.000818637, -105.569, 0.272843, 131.517, 0.272463, 11.5238, 0.204429, -108.459, 0.0682511, -108.265
0, 1920.00000, 222.839, -30.2879, 223.15, -150.281, 223.06, 89.7363, 0.000818633, -105.569, 0.272843, 131.517, 0.272463, 11.5238, 0.204429, -108.459, 0.0682508, -108.266
0, 1980.00000, 222.839, -30.2879, 223.15, -150.281, 223.06, 89.7363, 0.000818633, -105.569, 0.272843, 131.517, 0.272463, 11.5238, 0.204429, -108.459, 0.0682508, -108.266
0, 2040.00000, 222.839, -30.2879, 223.15, -150.281, 223.06, 89.7363, 0.000818633, -105.569, 0.272843, 131.517, 0.272463, 11.5238, 0.204429, -108.459, 0.0682508, -108.266
0, 2100.00000, 222.839, -30.2879, 223.15, -150.281, 223.06, 89.7363, 0.000818633, -105.569, 0.272843, 131.517, 0.272463, 11.5238, 0.204429, -108.459, 0.0682508, -108.266
0, 2160.00000, 222.841, -30.2483, 223.1, -150.309, 223.375, 89.741, 0.000715918, 10.5494, 0.272841, 131.557, 0.204392, 11.4956, 0.272189, -108.454, 0.068167, 11.2446
0, 2220.00000, 222.841, -30.2483, 223.1, -150.309, 223.375, 89.741, 0.000715917, 10.5494, 0.27284, 131.557, 0.204392, 11.4956, 0.272189, -108.454, 0.0681669, 11.2446
0, 2280.00000, 222.841, -30.2483, 223.1, -150.309, 223.375, 89.741, 0.000715917, 10.5494, 0.27284, 131.557, 0.204392, 11.4956, 0.272189, -108.454, 0.0681669, 11.2447
0, 2340.00000, 222.841, -30.2483, 223.1, -150.309, 223.375, 89.741, 0.000715917, 10.5494, 0.27284, 131.557, 0.204392, 11.4956, 0.272189, -108.454, 0.0681669, 11.2447
0, 2400.00000, 222.841, -30.2483, 223.1, -150.309, 223.375, 89.741, 0.000715917, 10.5494, 0.27284, 131.557, 0.204392, 11.4956, 0.272189, -108.454, 0.0681669, 11.2447
0, 2460.00000, 222.756, -30.2809, 223.209, -150.289, 223.132, 89.7443, 0.000386346, -163.635, 0.238826, 131.524, 0.272391, 11.5166, 0.238423, -108.451, 0.0338574, -168.035
0, 2520.00000, 222.756, -30.2809, 223.209, -150.289, 223.132, 89.7443, 0.000386337, -163.636, 0.238826, 131.524, 0.27239, 11.5166, 0.238424, -108.451, 0.0338566, -168.035
0, 2580.00000, 222.756, -30.2809, 223.209, -150.289, 223.132, 89.7443, 0.000386337, -163.636, 0.238826, 131.524, 0.27239, 11.5166, 0.238424, -108.451, 0.0338566, -168.035
0, 2640.00000, 222.756, -30.2809, 223.209, -150.289, 223.132, 89.7443, 0.000386337, -163.636, 0.238826, 131.524, 0.27239, 11.5166, 0.238424, -108.451, 0.0338566, -168.035
0, 2700.00000, 222.756, -30.2809, 223.209, -150.289, 223.132, 89.7443, 0.000386337, -163.636, 0.238826, 131.524, 0.27239, 11.5166, 0.238424, -108.451, 0.0338566, -168.035
0, 2760.00000, 222.822, -30.2787, 223.166, -150.275, 223.1, 89.743, 0.000982784, -29.8335, 0.272864, 131.526, 0.170277, 11.5296, 0.204392, -108.452, 0.0904183, -29.431
0, 2820.00000, 222.822, -30.2787, 223.166, -150.275, 223.1, 89.743, 0.000982787, -29.8337, 0.272864, 131.526, 0.170277, 11.5296, 0.204392, -108.452, 0.0904185, -29.4312
0, 2880.00000, 222.822, -30.2787, 223.166, -150.275, 223.1, 89.743, 0.000982787, -29.8337, 0.272864, 131.526, 0.170277, 11.5296, 0.204392, -108.452, 0.0904185, -29.4312
0, 2940.00000, 222.822, -30.2787, 223.166, -150.275, 223.1, 89.743, 0.000982787, -29.8337, 0.272864, 131.526, 0.170277, 11.5296, 0.204392, -108.452, 0.0904185, -29.4312
0, 3000.00000, 222.822, -30.2787, 223.166, -150.275, 223.1, 89.743, 0.000982787, -29.8337, 0.272864, 131.526, 0.170277, 11.5296, 0.204392, -108.452, 0.0904185, -29.4312
0, 3060.00000, 222.758, -30.2701, 223.153, -150.299, 223.213, 89.7403, 3.04373E-005, -107.169, 0.272942, 131.535, 0.272459, 11.5065, 0.272385, -108.455, 0.000361037, -51.7355
0, 3120.00000, 222.758, -30.2701, 223.153, -150.299, 223.213, 89.7403, 3.04334E-005, -107.174, 0.272942, 131.535, 0.272459, 11.5065, 0.272385, -108.455, 0.000360612, -51.7059
0, 3180.00000, 222.758, -30.2701, 223.153, -150.299, 223.213, 89.7403, 3.04334E-005, -107.174, 0.272942, 131.535, 0.272459, 11.5065, 0.272385, -108.455, 0.000360606, -51.706
0, 3240.00000, 222.758, -30.2701, 223.153, -150.299, 223.213, 89.7403, 3.04334E-005, -107.174, 0.272942, 131.535, 0.272459, 11.5065, 0.272385, -108.455, 0.000360606, -51.706
0, 3300.00000, 222.758, -30.2701, 223.153, -150.299, 223.213, 89.7403, 3.04334E-005, -107.174, 0.272942, 131.535, 0.272459, 11.5065, 0.272385, -108.455, 0.000360606, -51.706
0, 3360.00000, 223.069, -30.2586, 222.976, -150.28, 223.155, 89.7101, 0.000373683, -153.513, 0.272562, 131.547, 0.30676, 11.5248, 0.272457, -108.485, 0.0341207, -168.371
0, 3420.00000, 223.069, -30.2586, 222.976, -150.28, 223.155, 89.7101, 0.000373697, -153.514, 0.272561, 131.547, 0.306761, 11.5248, 0.272456, -108.485, 0.0341222, -168.371
0, 3480.00000, 223.069, -30.2586, 222.976, -150.28, 223.155, 89.7101, 0.000373697, -153.514, 0.272561, 131.547, 0.306761, 11.5248, 0.272456, -108.485, 0.0341222, -168.371
0, 3540.00000, 223.069, -30.2586, 222.976, -150.28, 223.155, 89.7101, 0.000373697, -153.514, 0.272561, 131.547, 0.306761, 11.5248, 0.272456, -108.485, 0.0341222, -168.371
1, 0.00000, 223.069, -30.2586, 222.976, -150.28, 223.155, 89.7101, 0.000373697, -153.514, 0.272561, 131.547, 0.306761, 11.5248, 0.272456, -108.485, 0.0341222, -168.371
1, 60.00000, 223.293, -30.2132, 223.55, -150.24, 223.627, 89.7865, 0.000364268, 4.28653, 0.204217, 131.592, 0.169985, 11.5647, 0.203911, -108.408, 0.0340798, 11.282
1, 120.00000, 223.293, -30.2132, 223.55, -150.24, 223.627, 89.7865, 0.000364276, 4.28725, 0.204217, 131.592, 0.169984, 11.5647, 0.203911, -108.408, 0.0340806, 11.2825
1, 180.00000, 223.293, -30.2132, 223.55, -150.24, 223.627, 89.7865, 0.000364276, 4.28725, 0.204217, 131.592, 0.169984, 11.5647, 0.203911, -108.408, 0.0340806, 11.2825
1, 240.00000, 223.293, -30.2132, 223.55, -150.24, 223.627, 89.7865, 0.000364276, 4.28725, 0.204217, 131.592, 0.169984, 11.5647, 0.203911, -108.408, 0.0340806, 11.2825
1, 300.00000, 223.293, -30.2132, 223.55, -150.24, 223.627, 89.7865, 0.000364276, 4.28725, 0.204217, 131.592, 0.169984, 11.5647, 0.203911, -108.408, 0.0340806, 11.2825
1, 360.00000, 223.334, -30.2166, 223.544, -150.248, 223.684, 89.7883, 0.000311238, 135.609, 0.170149, 131.589, 0.203987, 11.5572, 0.203859, -108.407, 0.0338858, 131.695
1, 420.00000, 223.334, -30.2166, 223.544, -150.248, 223.684, 89.7883, 0.000311236, 135.61, 0.170149, 131.589, 0.203987, 11.5572, 0.203859, -108.407, 0.0338857, 131.696
