hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 3120.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.0884449, -0.0290704, 2.22415E-010, -7.04819E-009
0, 3180.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.088445, -0.0290705, 2.22414E-010, -7.04818E-009
0, 3240.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.088445, -0.0290705, 2.22414E-010, -7.04818E-009
0, 3300.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.088445, -0.0290705, 2.22414E-010, -7.04818E-009
0, 3360.00000, -0.10108, -0.0332236, -0.0631734, -0.0207642, -0.0884463, -0.0290709, 1.19417E-009, -1.14205E-008
0, 3420.00000, -0.10108, -0.0332234, -0.063175, -0.0207646, -0.088445, -0.0290704, 1.19396E-009, -1.14193E-008
0, 3480.00000, -0.10108, -0.0332234, -0.063175, -0.0207646, -0.088445, -0.0290704, 1.19396E-009, -1.14193E-008
0, 3540.00000, -0.10108, -0.0332234, -0.063175, -0.0207646, -0.088445, -0.0290704, 1.19396E-009, -1.14193E-008
1, 0.00000, -0.10108, -0.0332234, -0.063175, -0.0207646, -0.088445, -0.0290704, 1.19396E-009, -1.14193E-008
1, 60.00000, -0.0884475, -0.0290713, -0.0884467, -0.029071, -0.0884438, -0.0290701, -5.91537E-011, -2.2774E-012
1, 120.00000, -0.088445, -0.0290705, -0.088445, -0.0290705, -0.088445, -0.0290705, -5.90939E-011, -2.22767E-012
1, 180.00000, -0.088445, -0.0290705, -0.088445, -0.0290705, -0.088445, -0.0290705, -5.90935E-011, -2.22729E-012
1, 240.00000, -0.088445, -0.0290705, -0.088445, -0.0290705, -0.088445, -0.0290705, -5.90935E-011, -2.22729E-012
1, 300.00000, -0.088445, -0.0290705, -0.088445, -0.0290705, -0.088445, -0.0290705, -5.90935E-011, -2.22729E-012
1, 360.00000, -0.0758081, -0.0249169, -0.0758098, -0.0249176, -0.0631767, -0.0207651, 1.0364E-010, -1.60474E-009
1, 420.00000, -0.07581, -0.0249175, -0.07581, -0.0249176, -0.063175, -0.0207646, 1.03692E-010, -1.60548E-009
1, 480.00000, -0.07581, -0.0249175, -0.07581, -0.0249176, -0.063175, -0.0207646, 1.03692E-010, -1.60549E-009
1, 540.00000, -0.07581, -0.0249175, -0.07581, -0.0249176, -0.063175, -0.0207646, 1.03692E-010, -1.60549E-009
1, 600.00000, -0.07581, -0.0249175, -0.07581, -0.0249176, -0.063175, -0.0207646, 1.03692E-010, -1.60549E-009
1, 660.00000, -0.0631756, -0.0207649, -0.0758113, -0.0249178, -0.0884433, -0.0290699, 1.17449E-009, -4.00574E-009
1, 720.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.17466E-009, -4.00665E-009
1, 780.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.17466E-009, -4.00666E-009
1, 840.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.17466E-009, -4.00666E-009
1, 900.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.17466E-009, -4.00666E-009
1, 960.00000, -0.07581, -0.0249175, -0.101079, -0.0332229, -0.0884455, -0.0290706, 1.39725E-009, -3.59127E-009
1, 1020.00000, -0.07581, -0.0249175, -0.10108, -0.0332234, -0.088445, -0.0290705, 1.39738E-009, -3.59176E-009
1, 1080.00000, -0.07581, -0.0249175, -0.10108, -0.0332234, -0.088445, -0.0290705, 1.39738E-009, -3.59176E-009
1, 1140.00000, -0.07581, -0.0249175, -0.10108, -0.0332234, -0.088445, -0.0290705, 1.39738E-009, -3.59176E-009
1, 1200.00000, -0.07581, -0.0249175, -0.10108, -0.0332234, -0.088445, -0.0290705, 1.39738E-009, -3.59176E-009
1, 1260.00000, -0.0884444, -0.0290703, -0.0505404, -0.0166119, -0.113716, -0.0373764, 4.6659E-009, -2.88439E-008
1, 1320.00000, -0.0884451, -0.0290705, -0.05054, -0.0166117, -0.113715, -0.0373762, 4.66589E-009, -2.8844E-008
1, 1380.00000, -0.0884451, -0.0290705, -0.05054, -0.0166117, -0.113715, -0.0373762, 4.6659E-009, -2.8844E-008
1, 1440.00000, -0.0884451, -0.0290705, -0.05054, -0.0166117, -0.113715, -0.0373762, 4.6659E-009, -2.8844E-008
1, 1500.00000, -0.0884451, -0.0290705, -0.05054, -0.0166117, -0.113715, -0.0373762, 4.6659E-009, -2.8844E-008
1, 1560.00000, -0.10108, -0.0332233, -0.0884456, -0.0290707, -0.0884442, -0.0290702, -1.71986E-010, -1.99534E-009
1, 1620.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.088445, -0.0290705, -1.71989E-010, -1.99531E-009
1, 1680.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.088445, -0.0290705, -1.71989E-010, -1.99531E-009
1, 1740.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.088445, -0.0290705, -1.71989E-010, -1.99531E-009
1, 1800.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.088445, -0.0290705, -1.71989E-010, -1.99531E-009
1, 1860.00000, -0.0631752, -0.0207647, -0.0631744, -0.0207645, -0.0758105, -0.0249177, 3.25875E-010, -1.41538E-009
1, 1920.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.25851E-010, -1.41518E-009
1, 1980.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.2585E-010, -1.41518E-009
1, 2040.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.2585E-010, -1.41518E-009
1, 2100.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.2585E-010, -1.41518E-009
1, 2160.00000, -0.088445, -0.0290704, -0.0631747, -0.0207646, -0.0758103, -0.0249176, 3.25583E-010, -5.08384E-009
1, 2220.00000, -0.088445, -0.0290705, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.25567E-010, -5.08377E-009
1, 2280.00000, -0.088445, -0.0290705, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.25567E-010, -5.08377E-009
1, 2340.00000, -0.088445, -0.0290705, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.25567E-010, -5.08377E-009
1, 2400.00000, -0.088445, -0.0290705, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.25567E-010, -5.08377E-009
1, 2460.00000, -0.101082, -0.0332244, -0.0758072, -0.0249168, -0.0505454, -0.0166138, 2.2073E-009, -1.89477E-008
1, 2520.00000, -0.10108, -0.0332233, -0.07581, -0.0249176, -0.05054, -0.0166117, 2.20771E-009, -1.89497E-008
1, 2580.00000, -0.10108, -0.0332233, -0.07581, -0.0249176, -0.05054, -0.0166117, 2.20771E-009, -1.89498E-008
1, 2640.00000, -0.10108, -0.0332233, -0.07581, -0.0249176, -0.05054, -0.0166117, 2.20771E-009, -1.89498E-008
1, 2700.00000, -0.10108, -0.0332233, -0.07581, -0.0249176, -0.05054, -0.0166117, 2.20771E-009, -1.89498E-008
1, 2760.00000, -0.0758055, -0.0249164, -0.101093, -0.0332278, -0.101065, -0.0332188, 1.80198E-009, -4.94645E-009
1, 2820.00000, -0.07581, -0.0249176, -0.10108, -0.0332234, -0.10108, -0.0332234, 1.80143E-009, -4.94555E-009
1, 2880.00000, -0.07581, -0.0249176, -0.10108, -0.0332234, -0.10108, -0.0332234, 1.80143E-009, -4.94556E-009
1, 2940.00000, -0.07581, -0.0249176, -0.10108, -0.0332234, -0.10108, -0.0332234, 1.80143E-009, -4.94556E-009
1, 3000.00000, -0.07581, -0.0249176, -0.10108, -0.0332234, -0.10108, -0.0332234, 1.80143E-009, -4.94556E-009
1, 3060.00000, -0.0758144, -0.024919, -0.0758063, -0.0249158, -0.0884382, -0.0290681, 3.31671E-010, -1.40824E-009
1, 3120.00000, -0.07581, -0.0249176, -0.07581, -0.0249175, -0.088445, -0.0290704, 3.32232E-010, -1.40975E-009
1, 3180.00000, -0.07581, -0.0249176, -0.07581, -0.0249175, -0.088445, -0.0290705, 3.32234E-010, -1.40975E-009
1, 3240.00000, -0.07581, -0.0249176, -0.07581, -0.0249175, -0.088445, -0.0290705, 3.32234E-010, -1.40975E-009
1, 3300.00000, -0.07581, -0.0249176, -0.07581, -0.0249175, -0.088445, -0.0290705, 3.32234E-010, -1.40975E-009
1, 3360.00000, -0.101081, -0.0332236, -0.0631739, -0.0207644, -0.0505405, -0.016612, 2.44686E-009, -2.05035E-008
1, 3420.00000, -0.10108, -0.0332233, -0.063175, -0.0207647, -0.05054, -0.0166117, 2.4468E-009, -2.0503E-008
1, 3480.00000, -0.10108, -0.0332233, -0.063175, -0.0207647, -0.05054, -0.0166117, 2.4468E-009, -2.0503E-008
1, 3540.00000, -0.10108, -0.0332233, -0.063175, -0.0207647, -0.05054, -0.0166117, 2.4468E-009, -2.0503E-008
2, 0.00000, -0.10108, -0.0332233, -0.063175, -0.0207647, -0.05054, -0.0166117, 2.4468E-009, -2.0503E-008
2, 60.00000, -0.101079, -0.033223, -0.0758124, -0.0249183, -0.0505395, -0.0166113, 2.20288E-009, -1.89999E-008
2, 120.00000, -0.10108, -0.0332233, -0.07581, -0.0249176, -0.05054, -0.0166117, 2.20291E-009, -1.90002E-008
2, 180.00000, -0.10108, -0.0332233, -0.07581, -0.0249176, -0.05054, -0.0166117, 2.20291E-009, -1.90002E-008
2, 240.00000, -0.10108, -0.0332233, -0.07581, -0.0249176, -0.05054, -0.0166117, 2.20291E-009, -1.90002E-008
2, 300.00000, -0.10108, -0.0332233, -0.07581, -0.0249176, -0.05054, -0.0166117, 2.20291E-009, -1.90002E-008
2, 360.00000, -0.0884461, -0.0290709, -0.0758075, -0.0249168, -0.0884464, -0.0290709, 9.69537E-012, -1.77879E-009
2, 420.00000, -0.088445, -0.0290705, -0.07581, -0.0249176, -0.088445, -0.0290705, 9.58698E-012, -1.77784E-009
2, 480.00000, -0.088445, -0.0290705, -0.07581, -0.0249176, -0.088445, -0.0290704, 9.58639E-012, -1.77784E-009
2, 540.00000, -0.088445, -0.0290705, -0.07581, -0.0249176, -0.088445, -0.0290704, 9.58639E-012, -1.77784E-009
2, 600.00000, -0.088445, -0.0290705, -0.07581, -0.0249176, -0.088445, -0.0290704, 9.58639E-012, -1.77784E-009
2, 660.00000, -0.0631745, -0.0207649, -0.0631837, -0.0207673, -0.0631741, -0.0207639, -2.89223E-011, -6.84505E-013
2, 720.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.063175, -0.0207646, -2.90368E-011, -8.58476E-013
2, 780.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.063175, -0.0207646, -2.90371E-011, -8.58941E-013
2, 840.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.063175, -0.0207646, -2.90371E-011, -8.58941E-013
2, 900.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.063175, -0.0207646, -2.90371E-011, -8.58941E-013
2, 960.00000, -0.0758102, -0.0249176, -0.0631747, -0.0207645, -0.0631749, -0.0207646, -3.90956E-011, -1.80632E-009
2, 1020.00000, -0.07581, -0.0249175, -0.063175, -0.0207646, -0.063175, -0.0207646, -3.9105E-011, -1.80622E-009
2, 1080.00000, -0.07581, -0.0249175, -0.063175, -0.0207646, -0.063175, -0.0207646, -3.9105E-011, -1.80621E-009
2, 1140.00000, -0.07581, -0.0249175, -0.063175, -0.0207646, -0.063175, -0.0207646, -3.9105E-011, -1.80621E-009
2, 1200.00000, -0.07581, -0.0249175, -0.063175, -0.0207646, -0.063175, -0.0207646, -3.9105E-011, -1.80621E-009
2, 1260.00000, -0.0505318, -0.0166092, -0.0631798, -0.0207668, -0.0884471, -0.0290714, 2.24225E-009, -9.95226E-009
2, 1320.00000, -0.05054, -0.0166117, -0.063175, -0.0207646, -0.088445, -0.0290705, 2.24112E-009, -9.94785E-009
2, 1380.00000, -0.05054, -0.0166117, -0.063175, -0.0207646, -0.088445, -0.0290705, 2.24111E-009, -9.94785E-009
2, 1440.00000, -0.05054, -0.0166117, -0.063175, -0.0207646, -0.088445, -0.0290705, 2.24111E-009, -9.94785E-009
2, 1500.00000, -0.05054, -0.0166117, -0.063175, -0.0207646, -0.088445, -0.0290705, 2.24111E-009, -9.94785E-009
2, 1560.00000, -0.0631755, -0.0207648, -0.0758105, -0.0249176, -0.0758091, -0.0249172, 5.38495E-010, -1.10602E-009
2, 1620.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.07581, -0.0249175, 5.38543E-010, -1.1062E-009
2, 1680.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.07581, -0.0249175, 5.38543E-010, -1.10621E-009
2, 1740.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.07581, -0.0249175, 5.38543E-010, -1.10621E-009
2, 1800.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.07581, -0.0249175, 5.38543E-010, -1.10621E-009
2, 1860.00000, -0.0884434, -0.02907, -0.0758083, -0.0249172, -0.0631761, -0.020765, 2.84309E-010, -4.9679E-009
2, 1920.00000, -0.088445, -0.0290704, -0.07581, -0.0249176, -0.063175, -0.0207646, 2.84445E-010, -4.96893E-009
2, 1980.00000, -0.088445, -0.0290704, -0.07581, -0.0249176, -0.063175, -0.0207646, 2.84446E-010, -4.96893E-009
2, 2040.00000, -0.088445, -0.0290704, -0.07581, -0.0249176, -0.063175, -0.0207646, 2.84446E-010, -4.96893E-009
2, 2100.00000, -0.088445, -0.0290704, -0.07581, -0.0249176, -0.063175, -0.0207646, 2.84446E-010, -4.96893E-009
2, 2160.00000, -0.0758116, -0.0249179, -0.0757994, -0.0249142, -0.0758146, -0.0249192, -4.18672E-011, -1.44677E-012
2, 2220.00000, -0.07581, -0.0249175, -0.07581, -0.0249175, -0.07581, -0.0249176, -4.17164E-011, -1.18913E-012
2, 2280.00000, -0.07581, -0.0249175, -0.07581, -0.0249175, -0.07581, -0.0249175, -4.17164E-011, -1.18882E-012
2, 2340.00000, -0.07581, -0.0249175, -0.07581, -0.0249175, -0.07581, -0.0249175, -4.17164E-011, -1.18882E-012
2, 2400.00000, -0.07581, -0.0249175, -0.07581, -0.0249175, -0.07581, -0.0249175, -4.17164E-011, -1.18882E-012
2, 2460.00000, -0.0884385, -0.029068, -0.0884586, -0.0290749, -0.0884394, -0.0290689, -5.99963E-011, -3.82837E-012
2, 2520.00000, -0.088445, -0.0290705, -0.0884451, -0.0290705, -0.088445, -0.0290705, -6.03605E-011, -4.39678E-012
2, 2580.00000, -0.088445, -0.0290705, -0.088445, -0.0290705, -0.088445, -0.0290705, -6.03614E-011, -4.39859E-012
2, 2640.00000, -0.088445, -0.0290705, -0.088445, -0.0290705, -0.088445, -0.0290705, -6.03614E-011, -4.39859E-012
2, 2700.00000, -0.088445, -0.0290705, -0.088445, -0.0290705, -0.088445, -0.0290705, -6.03614E-011, -4.39859E-012
2, 2760.00000, -0.0884441, -0.0290702, -0.0758104, -0.0249177, -0.0884459, -0.0290708, 1.36547E-011, -1.79531E-009
2, 2820.00000, -0.088445, -0.0290705, -0.07581, -0.0249176, -0.088445, -0.0290704, 1.36353E-011, -1.79546E-009
2, 2880.00000, -0.088445, -0.0290705, -0.07581, -0.0249176, -0.088445, -0.0290704, 1.36353E-011, -1.79547E-009
2, 2940.00000, -0.088445, -0.0290705, -0.07581, -0.0249176, -0.088445, -0.0290704, 1.36353E-011, -1.79547E-009
2, 3000.00000, -0.088445, -0.0290705, -0.07581, -0.0249176, -0.088445, -0.0290704, 1.36353E-011, -1.79547E-009
2, 3060.00000, -0.0758114, -0.024918, -0.0884436, -0.02907, -0.0631743, -0.0207645, 8.09727E-010, -4.24536E-009
2, 3120.00000, -0.07581, -0.0249175, -0.088445, -0.0290705, -0.063175, -0.0207646, 8.09864E-010, -4.24557E-009
2, 3180.00000, -0.07581, -0.0249175, -0.088445, -0.0290705, -0.063175, -0.0207646, 8.09865E-010, -4.24557E-009
2, 3240.00000, -0.07581, -0.0249175, -0.088445, -0.0290705, -0.063175, -0.0207646, 8.09865E-010, -4.24557E-009
2, 3300.00000, -0.07581, -0.0249175, -0.088445, -0.0290705, -0.063175, -0.0207646, 8.09865E-010, -4.24557E-009
2, 3360.00000, -0.0884445, -0.0290703, -0.0884448, -0.0290704, -0.0758107, -0.0249178, 5.94456E-011, -1.6024E-009
2, 3420.00000, -0.088445, -0.0290704, -0.088445, -0.0290705, -0.07581, -0.0249176, 5.94725E-011, -1.60268E-009
2, 3480.00000, -0.088445, -0.0290704, -0.088445, -0.0290705, -0.07581, -0.0249176, 5.94726E-011, -1.60268E-009
2, 3540.00000, -0.088445, -0.0290704, -0.088445, -0.0290705, -0.07581, -0.0249176, 5.94726E-011, -1.60268E-009
3, 0.00000, -0.088445, -0.0290704, -0.088445, -0.0290705, -0.07581, -0.0249176, 5.94726E-011, -1.60268E-009
3, 60.00000, -0.0631754, -0.0207647, -0.0631746, -0.0207645, -0.0758103, -0.0249176, 3.30422E-010, -1.40369E-009
3, 120.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.30421E-010, -1.4036E-009
3, 180.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.30421E-010, -1.4036E-009
3, 240.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.30421E-010, -1.4036E-009
3, 300.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.07581, -0.0249175, 3.30421E-010, -1.4036E-009
3, 360.00000, -0.0631746, -0.0207645, -0.0758112, -0.0249179, -0.0505397, -0.0166115, 8.18434E-010, -4.26055E-009
3, 420.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.05054, -0.0166117, 8.183E-010, -4.26E-009
3, 480.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.05054, -0.0166117, 8.18299E-010, -4.25999E-009
3, 540.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.05054, -0.0166117, 8.18299E-010, -4.25999E-009
3, 600.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.05054, -0.0166117, 8.18299E-010, -4.25999E-009
3, 660.00000, -0.0631766, -0.0207659, -0.0631827, -0.020766, -0.0884329, -0.0290665, 1.19681E-009, -5.8234E-009
3, 720.00000, -0.063175, -0.0207647, -0.063175, -0.0207646, -0.088445, -0.0290704, 1.19838E-009, -5.83213E-009
3, 780.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.088445, -0.0290704, 1.19839E-009, -5.83217E-009
3, 840.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.088445, -0.0290704, 1.19839E-009, -5.83217E-009
3, 900.00000, -0.063175, -0.0207646, -0.063175, -0.0207646, -0.088445, -0.0290704, 1.19839E-009, -5.83217E-009
3, 960.00000, -0.0758092, -0.0249172, -0.063175, -0.0207648, -0.0379056, -0.0124589, 1.31541E-009, -1.09151E-008
3, 1020.00000, -0.07581, -0.0249175, -0.063175, -0.0207646, -0.037905, -0.0124588, 1.31552E-009, -1.09159E-008
3, 1080.00000, -0.07581, -0.0249175, -0.063175, -0.0207646, -0.037905, -0.0124588, 1.31553E-009, -1.09159E-008
3, 1140.00000, -0.07581, -0.0249175, -0.063175, -0.0207646, -0.037905, -0.0124588, 1.31553E-009, -1.09159E-008
3, 1200.00000, -0.07581, -0.0249175, -0.063175, -0.0207646, -0.037905, -0.0124588, 1.31553E-009, -1.09159E-008
3, 1260.00000, -0.0758096, -0.0249174, -0.0884443, -0.0290702, -0.0758109, -0.0249179, 4.38553E-010, -1.16551E-009
3, 1320.00000, -0.07581, -0.0249175, -0.088445, -0.0290705, -0.07581, -0.0249176, 4.38587E-010, -1.16574E-009
3, 1380.00000, -0.07581, -0.0249175, -0.088445, -0.0290705, -0.07581, -0.0249176, 4.38587E-010, -1.16574E-009
3, 1440.00000, -0.07581, -0.0249175, -0.088445, -0.0290705, -0.07581, -0.0249176, 4.38587E-010, -1.16574E-009
3, 1500.00000, -0.07581, -0.0249175, -0.088445, -0.0290705, -0.07581, -0.0249176, 4.38587E-010, -1.16574E-009
3, 1560.00000, -0.0631759, -0.020765, -0.0758103, -0.0249175, -0.0758087, -0.0249171, 5.38181E-010, -1.10298E-009
3, 1620.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.07581, -0.0249175, 5.38281E-010, -1.10332E-009
3, 1680.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.07581, -0.0249175, 5.38282E-010, -1.10332E-009
3, 1740.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.07581, -0.0249175, 5.38282E-010, -1.10332E-009
