hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.156, -30.2705, 223.366, -150.299, 223.52, 89.7361, 0.00437675, 114.318, 0.40778, 131.534, 0.465602, 11.5069, 0.581614, -108.459, 0.153569, 90.6357
0, 120.00000, 223.156, -30.2705, 223.366, -150.299, 223.52, 89.7361, 0.00437673, 114.318, 0.40778, 131.534, 0.465603, 11.5069, 0.581614, -108.459, 0.153569, 90.6358
0, 180.00000, 223.156, -30.2705, 223.366, -150.299, 223.52, 89.7361, 0.00437673, 114.318, 0.40778, 131.534, 0.465603, 11.5069, 0.581614, -108.459, 0.153569, 90.6358
0, 240.00000, 223.156, -30.2705, 223.366, -150.299, 223.52, 89.7361, 0.00437673, 114.318, 0.40778, 131.534, 0.465603, 11.5069, 0.581614, -108.459, 0.153569, 90.6358
0, 300.00000, 223.156, -30.2705, 223.366, -150.299, 223.52, 89.7361, 0.00437673, 114.318, 0.40778, 131.534, 0.465603, 11.5069, 0.581614, -108.459, 0.153569, 90.6358
0, 360.00000, 223.075, -30.2947, 223.461, -150.299, 223.387, 89.738, 0.00234303, 97.1829, 0.407932, 131.51, 0.465404, 11.5065, 0.523759, -108.457, 0.100489, 101.408
0, 420.00000, 223.075, -30.2947, 223.461, -150.299, 223.387, 89.738, 0.00234302, 97.183, 0.407932, 131.51, 0.465405, 11.5065, 0.523759, -108.457, 0.100489, 101.408
0, 480.00000, 223.075, -30.2947, 223.461, -150.299, 223.387, 89.738, 0.00234302, 97.183, 0.407932, 131.51, 0.465405, 11.5065, 0.523759, -108.457, 0.100489, 101.408
0, 540.00000, 223.075, -30.2947, 223.461, -150.299, 223.387, 89.738, 0.00234302, 97.183, 0.407932, 131.51, 0.465405, 11.5065, 0.523759, -108.457, 0.100489, 101.408
0, 600.00000, 223.075, -30.2947, 223.461, -150.299, 223.387, 89.738, 0.00234302, 97.183, 0.407932, 131.51, 0.465405, 11.5065, 0.523759, -108.457, 0.100489, 101.408
0, 660.00000, 222.987, -30.2905, 223.534, -150.306, 223.484, 89.7539, 0.0089585, -60.6185, 0.466412, 131.516, 0.407098, 11.497, 0.465341, -108.44, 0.0584697, 10.9138
0, 720.00000, 222.987, -30.2905, 223.534, -150.306, 223.484, 89.7539, 0.00895851, -60.6182, 0.466412, 131.516, 0.407097, 11.497, 0.465341, -108.44, 0.0584704, 10.914
0, 780.00000, 222.987, -30.2905, 223.534, -150.306, 223.484, 89.7539, 0.00895851, -60.6182, 0.466412, 131.516, 0.407097, 11.497, 0.465341, -108.44, 0.0584704, 10.914
0, 840.00000, 222.987, -30.2905, 223.534, -150.306, 223.484, 89.7539, 0.00895851, -60.6182, 0.466412, 131.516, 0.407097, 11.497, 0.465341, -108.44, 0.0584704, 10.914
0, 900.00000, 222.987, -30.2905, 223.534, -150.306, 223.484, 89.7539, 0.00895851, -60.6182, 0.466412, 131.516, 0.407097, 11.497, 0.465341, -108.44, 0.0584704, 10.914
