hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0864482, -0.0284152, -0.0988003, -0.032472, -0.123502, -0.0405942, 6.15533E-007, 2.69971E-007
0, 120.00000, -0.0864483, -0.0284153, -0.0988005, -0.032472, -0.123502, -0.0405942, 6.15529E-007, 2.69972E-007
0, 180.00000, -0.0864483, -0.0284153, -0.0988005, -0.032472, -0.123502, -0.0405942, 6.15529E-007, 2.69972E-007
0, 240.00000, -0.0864483, -0.0284153, -0.0988005, -0.032472, -0.123502, -0.0405942, 6.15529E-007, 2.69972E-007
0, 300.00000, -0.0864483, -0.0284153, -0.0988005, -0.032472, -0.123502, -0.0405942, 6.15529E-007, 2.69972E-007
0, 360.00000, -0.0864492, -0.0284153, -0.0987999, -0.0324729, -0.111151, -0.0365338, 2.34808E-007, -1.73461E-008
0, 420.00000, -0.0864492, -0.0284153, -0.0987999, -0.0324729, -0.111151, -0.0365338, 2.34807E-007, -1.73457E-008
0, 480.00000, -0.0864492, -0.0284153, -0.0987999, -0.0324729, -0.111151, -0.0365338, 2.34807E-007, -1.73456E-008
0, 540.00000, -0.0864492, -0.0284153, -0.0987999, -0.0324729, -0.111151, -0.0365338, 2.34807E-007, -1.73456E-008
0, 600.00000, -0.0864492, -0.0284153, -0.0987999, -0.0324729, -0.111151, -0.0365338, 2.34807E-007, -1.73456E-008
0, 660.00000, -0.0988041, -0.0324731, -0.086449, -0.0284182, -0.0987971, -0.0324709, 1.65924E-007, -4.96826E-007
0, 720.00000, -0.0988041, -0.0324731, -0.0864489, -0.0284182, -0.0987972, -0.0324709, 1.65928E-007, -4.96833E-007
0, 780.00000, -0.0988041, -0.0324731, -0.0864489, -0.0284182, -0.0987972, -0.0324709, 1.65928E-007, -4.96833E-007
0, 840.00000, -0.0988041, -0.0324731, -0.0864489, -0.0284182, -0.0987972, -0.0324709, 1.65928E-007, -4.96833E-007
0, 900.00000, -0.0988041, -0.0324731, -0.0864489, -0.0284182, -0.0987972, -0.0324709, 1.65928E-007, -4.96833E-007
0, 960.00000, -0.0864528, -0.0284121, -0.098801, -0.0324781, -0.0740968, -0.0243547, 6.70371E-007, 6.56109E-007
0, 1020.00000, -0.0864526, -0.028412, -0.0988012, -0.0324782, -0.0740969, -0.0243547, 6.70371E-007, 6.56113E-007
