hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.894, -30.2542, 223.18, -150.291, 223.361, 89.7555, 0.000108487, -22.7441, 1.14135, 131.551, 0.997398, 11.5143, 1.13896, -108.439, 0.0798812, 60.018
0, 120.00000, 222.894, -30.2542, 223.18, -150.291, 223.361, 89.7555, 0.000108487, -22.7445, 1.14135, 131.551, 0.9974, 11.5143, 1.13897, -108.439, 0.0798812, 60.0176
0, 180.00000, 222.894, -30.2542, 223.18, -150.291, 223.361, 89.7555, 0.000108487, -22.7445, 1.14135, 131.551, 0.9974, 11.5143, 1.13897, -108.439, 0.0798812, 60.0176
0, 240.00000, 222.894, -30.2542, 223.18, -150.291, 223.361, 89.7555, 0.000108487, -22.7445, 1.14135, 131.551, 0.9974, 11.5143, 1.13897, -108.439, 0.0798812, 60.0176
0, 300.00000, 222.894, -30.2542, 223.18, -150.291, 223.361, 89.7555, 0.000108487, -22.7445, 1.14135, 131.551, 0.9974, 11.5143, 1.13897, -108.439, 0.0798812, 60.0176
0, 360.00000, 222.778, -30.286, 223.357, -150.291, 223.205, 89.7645, 0.000229836, -76.8151, 1.28469, 131.519, 0.996612, 11.5141, 0.997289, -108.43, 0.138197, 3.77192
0, 420.00000, 222.778, -30.286, 223.357, -150.291, 223.205, 89.7645, 0.000229837, -76.8151, 1.28469, 131.519, 0.996612, 11.5141, 0.997289, -108.43, 0.138197, 3.77188
0, 480.00000, 222.778, -30.286, 223.357, -150.291, 223.205, 89.7645, 0.000229837, -76.8151, 1.28469, 131.519, 0.996612, 11.5141, 0.997289, -108.43, 0.138197, 3.77188
0, 540.00000, 222.778, -30.286, 223.357, -150.291, 223.205, 89.7645, 0.000229837, -76.8151, 1.28469, 131.519, 0.996612, 11.5141, 0.997289, -108.43, 0.138197, 3.77188
0, 600.00000, 222.778, -30.286, 223.357, -150.291, 223.205, 89.7645, 0.000229837, -76.8151, 1.28469, 131.519, 0.996612, 11.5141, 0.997289, -108.43, 0.138197, 3.77188
