hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.113714, -0.0373759, -0.146204, -0.0480549, -0.129959, -0.0427157, 2.32036E-009, -5.19835E-009
0, 120.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.32033E-009, -5.19827E-009
0, 180.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.32033E-009, -5.19827E-009
0, 240.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.32033E-009, -5.19827E-009
0, 300.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.32033E-009, -5.19827E-009
0, 360.00000, -0.129958, -0.0427149, -0.129961, -0.0427161, -0.0812258, -0.0266975, 3.56758E-009, -1.9882E-008
0, 420.00000, -0.12996, -0.0427157, -0.12996, -0.0427159, -0.0812249, -0.0266974, 3.56777E-009, -1.98834E-008
0, 480.00000, -0.12996, -0.0427157, -0.12996, -0.0427159, -0.0812249, -0.0266974, 3.56777E-009, -1.98834E-008
0, 540.00000, -0.12996, -0.0427157, -0.12996, -0.0427159, -0.0812249, -0.0266974, 3.56777E-009, -1.98834E-008
0, 600.00000, -0.12996, -0.0427157, -0.12996, -0.0427159, -0.0812249, -0.0266974, 3.56777E-009, -1.98834E-008
0, 660.00000, -0.129962, -0.0427164, -0.146205, -0.0480553, -0.129958, -0.0427151, 7.06454E-010, -1.52559E-009
0, 720.00000, -0.12996, -0.0427158, -0.146205, -0.0480552, -0.12996, -0.0427158, 7.06579E-010, -1.52553E-009
0, 780.00000, -0.12996, -0.0427158, -0.146205, -0.0480552, -0.12996, -0.0427158, 7.06581E-010, -1.52553E-009
0, 840.00000, -0.12996, -0.0427158, -0.146205, -0.0480552, -0.12996, -0.0427158, 7.06581E-010, -1.52553E-009
0, 900.00000, -0.12996, -0.0427158, -0.146205, -0.0480552, -0.12996, -0.0427158, 7.06581E-010, -1.52553E-009
0, 960.00000, -0.178695, -0.0587342, -0.12996, -0.0427159, -0.129959, -0.0427156, 2.73241E-009, -2.17142E-008
0, 1020.00000, -0.178695, -0.0587341, -0.12996, -0.0427159, -0.12996, -0.0427157, 2.73235E-009, -2.17138E-008
0, 1080.00000, -0.178695, -0.0587341, -0.12996, -0.0427159, -0.12996, -0.0427157, 2.73235E-009, -2.17138E-008
0, 1140.00000, -0.178695, -0.0587341, -0.12996, -0.0427159, -0.12996, -0.0427157, 2.73235E-009, -2.17138E-008
0, 1200.00000, -0.178695, -0.0587341, -0.12996, -0.0427159, -0.12996, -0.0427157, 2.73235E-009, -2.17138E-008
0, 1260.00000, -0.113714, -0.037376, -0.146203, -0.0480545, -0.146209, -0.0480565, 3.10766E-009, -7.29885E-009
0, 1320.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.146205, -0.0480553, 3.10733E-009, -7.29767E-009
0, 1380.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.146205, -0.0480553, 3.10732E-009, -7.29766E-009
0, 1440.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.146205, -0.0480553, 3.10732E-009, -7.29766E-009
0, 1500.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.146205, -0.0480553, 3.10732E-009, -7.29766E-009
0, 1560.00000, -0.113715, -0.0373764, -0.113713, -0.0373758, -0.097471, -0.0320372, 2.04061E-010, -2.27163E-009
0, 1620.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.04182E-010, -2.27203E-009
0, 1680.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.04183E-010, -2.27204E-009
0, 1740.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.04183E-010, -2.27204E-009
0, 1800.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.04183E-010, -2.27204E-009
0, 1860.00000, -0.113714, -0.037376, -0.146207, -0.0480558, -0.113713, -0.0373758, 2.52411E-009, -7.47174E-009
0, 1920.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.113715, -0.0373764, 2.52374E-009, -7.47033E-009
0, 1980.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.113715, -0.0373764, 2.52373E-009, -7.47032E-009
0, 2040.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.113715, -0.0373764, 2.52373E-009, -7.47032E-009
0, 2100.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.113715, -0.0373764, 2.52373E-009, -7.47032E-009
0, 2160.00000, -0.0974714, -0.0320373, -0.113716, -0.0373765, -0.0974687, -0.0320365, 6.79702E-010, -1.67234E-009
0, 2220.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.79698E-010, -1.67209E-009
0, 2280.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.79698E-010, -1.67209E-009
0, 2340.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.79698E-010, -1.67209E-009
0, 2400.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.79698E-010, -1.67209E-009
0, 2460.00000, -0.146205, -0.0480549, -0.129963, -0.0427167, -0.113712, -0.0373754, 5.89975E-010, -7.3075E-009
0, 2520.00000, -0.146205, -0.0480552, -0.12996, -0.0427159, -0.113715, -0.0373763, 5.89762E-010, -7.30657E-009
0, 2580.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.8976E-010, -7.30656E-009
0, 2640.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.8976E-010, -7.30656E-009
0, 2700.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.8976E-010, -7.30656E-009
0, 2760.00000, -0.113714, -0.0373759, -0.146207, -0.0480557, -0.12996, -0.0427159, 2.28839E-009, -5.08403E-009
0, 2820.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.28804E-009, -5.08303E-009
0, 2880.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.28804E-009, -5.08302E-009
0, 2940.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.28804E-009, -5.08302E-009
0, 3000.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.28804E-009, -5.08302E-009
0, 3060.00000, -0.146208, -0.0480565, -0.129956, -0.0427144, -0.113716, -0.0373765, 5.70559E-010, -7.22366E-009
0, 3120.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.70446E-010, -7.22225E-009
0, 3180.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.70447E-010, -7.22224E-009
0, 3240.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.70447E-010, -7.22224E-009
0, 3300.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.70447E-010, -7.22224E-009
0, 3360.00000, -0.0974699, -0.0320369, -0.113712, -0.0373753, -0.162454, -0.0533958, 7.54072E-009, -2.77321E-008
0, 3420.00000, -0.09747, -0.0320369, -0.113715, -0.0373762, -0.16245, -0.0533947, 7.53974E-009, -2.77276E-008
0, 3480.00000, -0.09747, -0.0320369, -0.113715, -0.0373762, -0.16245, -0.0533947, 7.53973E-009, -2.77276E-008
0, 3540.00000, -0.09747, -0.0320369, -0.113715, -0.0373762, -0.16245, -0.0533947, 7.53973E-009, -2.77276E-008
