hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0512997, -0.0168614, -0.0455998, -0.0149879, -0.0398999, -0.0131145, 2.93547E-010, -6.82741E-010
0, 120.00000, -0.0513, -0.0168615, -0.0456, -0.014988, -0.0399, -0.0131145, 2.9357E-010, -6.82755E-010
0, 180.00000, -0.0513, -0.0168615, -0.0456, -0.014988, -0.0399, -0.0131145, 2.9357E-010, -6.82755E-010
0, 240.00000, -0.0513, -0.0168615, -0.0456, -0.014988, -0.0399, -0.0131145, 2.9357E-010, -6.82755E-010
0, 300.00000, -0.0513, -0.0168615, -0.0456, -0.014988, -0.0399, -0.0131145, 2.9357E-010, -6.82755E-010
0, 360.00000, -0.057, -0.018735, -0.0398997, -0.0131144, -0.0513003, -0.0168616, 8.84747E-011, -2.45723E-009
0, 420.00000, -0.057, -0.018735, -0.0399, -0.0131145, -0.0513, -0.0168615, 8.8444E-011, -2.45715E-009
0, 480.00000, -0.057, -0.018735, -0.0399, -0.0131145, -0.0513, -0.0168615, 8.84441E-011, -2.45715E-009
0, 540.00000, -0.057, -0.018735, -0.0399, -0.0131145, -0.0513, -0.0168615, 8.84441E-011, -2.45715E-009
0, 600.00000, -0.057, -0.018735, -0.0399, -0.0131145, -0.0513, -0.0168615, 8.84441E-011, -2.45715E-009
0, 660.00000, -0.0513, -0.0168615, -0.0456003, -0.0149881, -0.0455998, -0.0149879, 1.39723E-011, -3.28818E-010
0, 720.00000, -0.0513, -0.0168615, -0.0456, -0.014988, -0.0456, -0.014988, 1.39666E-011, -3.28841E-010
0, 780.00000, -0.0513, -0.0168615, -0.0456, -0.014988, -0.0456, -0.014988, 1.39665E-011, -3.28841E-010
0, 840.00000, -0.0513, -0.0168615, -0.0456, -0.014988, -0.0456, -0.014988, 1.39665E-011, -3.28841E-010
0, 900.00000, -0.0513, -0.0168615, -0.0456, -0.014988, -0.0456, -0.014988, 1.39665E-011, -3.28841E-010
0, 960.00000, -0.0399004, -0.0131146, -0.0455995, -0.0149878, -0.0399, -0.0131145, 1.32305E-010, -1.63093E-010
0, 1020.00000, -0.0399, -0.0131145, -0.0456, -0.014988, -0.0399, -0.0131145, 1.3234E-010, -1.63122E-010
0, 1080.00000, -0.0399, -0.0131145, -0.0456, -0.014988, -0.0399, -0.0131145, 1.3234E-010, -1.63123E-010
0, 1140.00000, -0.0399, -0.0131145, -0.0456, -0.014988, -0.0399, -0.0131145, 1.3234E-010, -1.63123E-010
0, 1200.00000, -0.0399, -0.0131145, -0.0456, -0.014988, -0.0399, -0.0131145, 1.3234E-010, -1.63123E-010
0, 1260.00000, -0.0341993, -0.0112408, -0.0513005, -0.0168616, -0.0456002, -0.0149881, 9.83843E-010, -1.21874E-009
0, 1320.00000, -0.0342, -0.011241, -0.0513, -0.0168615, -0.0456, -0.014988, 9.8371E-010, -1.21859E-009
0, 1380.00000, -0.0342, -0.011241, -0.0513, -0.0168615, -0.0456, -0.014988, 9.83709E-010, -1.21859E-009
0, 1440.00000, -0.0342, -0.011241, -0.0513, -0.0168615, -0.0456, -0.014988, 9.83709E-010, -1.21859E-009
0, 1500.00000, -0.0342, -0.011241, -0.0513, -0.0168615, -0.0456, -0.014988, 9.83709E-010, -1.21859E-009
0, 1560.00000, -0.0399003, -0.0131146, -0.0513003, -0.0168616, -0.0512997, -0.0168614, 5.44558E-010, -6.42783E-010
0, 1620.00000, -0.0399, -0.0131145, -0.0513, -0.0168615, -0.0513, -0.0168615, 5.44579E-010, -6.4282E-010
0, 1680.00000, -0.0399, -0.0131145, -0.0513, -0.0168615, -0.0513, -0.0168615, 5.44579E-010, -6.4282E-010
0, 1740.00000, -0.0399, -0.0131145, -0.0513, -0.0168615, -0.0513, -0.0168615, 5.44579E-010, -6.4282E-010
0, 1800.00000, -0.0399, -0.0131145, -0.0513, -0.0168615, -0.0513, -0.0168615, 5.44579E-010, -6.4282E-010
0, 1860.00000, -0.0513, -0.0168615, -0.0513, -0.0168615, -0.0455999, -0.014988, 1.21463E-010, -2.12537E-010
0, 1920.00000, -0.0513, -0.0168615, -0.0513, -0.0168615, -0.0456, -0.014988, 1.21455E-010, -2.12542E-010
