hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.265996, -0.0874287, -0.303997, -0.0999189, -0.303998, -0.0999194, 7.09906E-009, -4.48255E-009
0, 120.00000, -0.266, -0.08743, -0.304, -0.0999199, -0.304, -0.09992, 7.09852E-009, -4.48206E-009
0, 180.00000, -0.266, -0.08743, -0.304, -0.0999199, -0.304, -0.09992, 7.09852E-009, -4.48205E-009
0, 240.00000, -0.266, -0.08743, -0.304, -0.0999199, -0.304, -0.09992, 7.09852E-009, -4.48205E-009
0, 300.00000, -0.266, -0.08743, -0.304, -0.0999199, -0.304, -0.09992, 7.09852E-009, -4.48205E-009
0, 360.00000, -0.303992, -0.0999169, -0.266003, -0.0874312, -0.190003, -0.0624505, 4.77226E-008, -5.16824E-008
0, 420.00000, -0.304, -0.0999196, -0.266, -0.0874302, -0.19, -0.06245, 4.77311E-008, -5.16921E-008
0, 480.00000, -0.304, -0.0999196, -0.266, -0.0874302, -0.19, -0.06245, 4.77311E-008, -5.16922E-008
0, 540.00000, -0.304, -0.0999196, -0.266, -0.0874302, -0.19, -0.06245, 4.77311E-008, -5.16922E-008
0, 600.00000, -0.304, -0.0999196, -0.266, -0.0874302, -0.19, -0.06245, 4.77311E-008, -5.16922E-008
0, 660.00000, -0.304008, -0.0999225, -0.227999, -0.0749395, -0.341992, -0.112407, 4.49267E-008, -5.27613E-008
0, 720.00000, -0.304, -0.0999202, -0.228, -0.07494, -0.342, -0.11241, 4.49306E-008, -5.2765E-008
0, 780.00000, -0.304, -0.0999202, -0.228, -0.07494, -0.342, -0.11241, 4.49306E-008, -5.2765E-008
0, 840.00000, -0.304, -0.0999202, -0.228, -0.07494, -0.342, -0.11241, 4.49306E-008, -5.2765E-008
0, 900.00000, -0.304, -0.0999202, -0.228, -0.07494, -0.342, -0.11241, 4.49306E-008, -5.2765E-008
0, 960.00000, -0.342001, -0.11241, -0.228, -0.0749402, -0.303999, -0.0999192, 4.51521E-008, -5.48481E-008
0, 1020.00000, -0.342, -0.11241, -0.228, -0.0749402, -0.304, -0.0999196, 4.51521E-008, -5.48481E-008
0, 1080.00000, -0.342, -0.11241, -0.228, -0.0749402, -0.304, -0.0999196, 4.51521E-008, -5.48481E-008
0, 1140.00000, -0.342, -0.11241, -0.228, -0.0749402, -0.304, -0.0999196, 4.51521E-008, -5.48481E-008
0, 1200.00000, -0.342, -0.11241, -0.228, -0.0749402, -0.304, -0.0999196, 4.51521E-008, -5.48481E-008
0, 1260.00000, -0.265995, -0.0874287, -0.265995, -0.0874283, -0.266012, -0.0874339, -1.69715E-010, -2.01631E-011
0, 1320.00000, -0.266, -0.0874299, -0.266, -0.08743, -0.266, -0.08743, -1.69442E-010, -2.02594E-011
0, 1380.00000, -0.266, -0.08743, -0.266, -0.08743, -0.266, -0.08743, -1.69441E-010, -2.02627E-011
0, 1440.00000, -0.266, -0.08743, -0.266, -0.08743, -0.266, -0.08743, -1.69441E-010, -2.02628E-011
0, 1500.00000, -0.266, -0.08743, -0.266, -0.08743, -0.266, -0.08743, -1.69441E-010, -2.02628E-011
0, 1560.00000, -0.304001, -0.0999207, -0.341993, -0.112408, -0.304005, -0.0999215, 8.02643E-009, -4.59883E-009
0, 1620.00000, -0.304, -0.0999199, -0.342, -0.11241, -0.304, -0.0999201, 8.03021E-009, -4.60179E-009
0, 1680.00000, -0.304, -0.0999199, -0.342, -0.11241, -0.304, -0.0999201, 8.03023E-009, -4.60181E-009
0, 1740.00000, -0.304, -0.0999199, -0.342, -0.11241, -0.304, -0.0999201, 8.03023E-009, -4.60181E-009
0, 1800.00000, -0.304, -0.0999199, -0.342, -0.11241, -0.304, -0.0999201, 8.03023E-009, -4.60181E-009
0, 1860.00000, -0.303997, -0.0999188, -0.304005, -0.0999217, -0.341993, -0.112408, 5.73104E-009, -6.79299E-009
0, 1920.00000, -0.304, -0.0999201, -0.304, -0.0999199, -0.342, -0.11241, 5.73361E-009, -6.79644E-009
