hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.135659, -0.044589, -0.135659, -0.0445891, -0.17442, -0.0573289, 6.24059E-009, -6.97613E-009
0, 120.00000, -0.13566, -0.0445893, -0.13566, -0.0445893, -0.17442, -0.0573291, 6.24051E-009, -6.97606E-009
0, 180.00000, -0.13566, -0.0445893, -0.13566, -0.0445893, -0.17442, -0.0573291, 6.24051E-009, -6.97606E-009
0, 240.00000, -0.13566, -0.0445893, -0.13566, -0.0445893, -0.17442, -0.0573291, 6.24051E-009, -6.97606E-009
0, 300.00000, -0.13566, -0.0445893, -0.13566, -0.0445893, -0.17442, -0.0573291, 6.24051E-009, -6.97606E-009
0, 360.00000, -0.174418, -0.0573285, -0.15504, -0.0509593, -0.174421, -0.0573294, 1.1302E-009, -2.52886E-009
0, 420.00000, -0.17442, -0.0573291, -0.15504, -0.0509592, -0.17442, -0.0573291, 1.13033E-009, -2.52915E-009
0, 480.00000, -0.17442, -0.0573291, -0.15504, -0.0509592, -0.17442, -0.057329, 1.13033E-009, -2.52915E-009
0, 540.00000, -0.17442, -0.0573291, -0.15504, -0.0509592, -0.17442, -0.057329, 1.13033E-009, -2.52915E-009
0, 600.00000, -0.17442, -0.0573291, -0.15504, -0.0509592, -0.17442, -0.057329, 1.13033E-009, -2.52915E-009
0, 660.00000, -0.174422, -0.0573295, -0.11628, -0.0382194, -0.116278, -0.038219, 1.40855E-008, -1.85395E-008
0, 720.00000, -0.17442, -0.057329, -0.11628, -0.0382195, -0.11628, -0.0382193, 1.40842E-008, -1.8538E-008
0, 780.00000, -0.17442, -0.057329, -0.11628, -0.0382195, -0.11628, -0.0382194, 1.40842E-008, -1.85379E-008
0, 840.00000, -0.17442, -0.057329, -0.11628, -0.0382195, -0.11628, -0.0382194, 1.40842E-008, -1.85379E-008
0, 900.00000, -0.17442, -0.057329, -0.11628, -0.0382195, -0.11628, -0.0382194, 1.40842E-008, -1.85379E-008
0, 960.00000, -0.11628, -0.0382195, -0.15504, -0.0509591, -0.1938, -0.0636989, 2.00202E-008, -1.9636E-008
0, 1020.00000, -0.11628, -0.0382195, -0.15504, -0.0509591, -0.1938, -0.063699, 2.00205E-008, -1.96363E-008
0, 1080.00000, -0.11628, -0.0382195, -0.15504, -0.0509591, -0.1938, -0.063699, 2.00205E-008, -1.96363E-008
0, 1140.00000, -0.11628, -0.0382195, -0.15504, -0.0509591, -0.1938, -0.063699, 2.00205E-008, -1.96363E-008
0, 1200.00000, -0.11628, -0.0382195, -0.15504, -0.0509591, -0.1938, -0.063699, 2.00205E-008, -1.96363E-008
0, 1260.00000, -0.135659, -0.044589, -0.155039, -0.0509586, -0.174423, -0.0573301, 5.00693E-009, -4.29911E-009
0, 1320.00000, -0.13566, -0.0445893, -0.15504, -0.0509591, -0.17442, -0.0573291, 5.00594E-009, -4.29806E-009
0, 1380.00000, -0.13566, -0.0445893, -0.15504, -0.0509591, -0.17442, -0.0573291, 5.00594E-009, -4.29805E-009
0, 1440.00000, -0.13566, -0.0445893, -0.15504, -0.0509591, -0.17442, -0.0573291, 5.00594E-009, -4.29805E-009
0, 1500.00000, -0.13566, -0.0445893, -0.15504, -0.0509591, -0.17442, -0.0573291, 5.00594E-009, -4.29805E-009
0, 1560.00000, -0.15504, -0.0509593, -0.135659, -0.044589, -0.135661, -0.0445896, 1.26662E-009, -2.67917E-009
0, 1620.00000, -0.15504, -0.0509592, -0.13566, -0.0445893, -0.13566, -0.0445893, 1.26658E-009, -2.67906E-009
0, 1680.00000, -0.15504, -0.0509592, -0.13566, -0.0445893, -0.13566, -0.0445893, 1.26658E-009, -2.67906E-009
0, 1740.00000, -0.15504, -0.0509592, -0.13566, -0.0445893, -0.13566, -0.0445893, 1.26658E-009, -2.67906E-009
0, 1800.00000, -0.15504, -0.0509592, -0.13566, -0.0445893, -0.13566, -0.0445893, 1.26658E-009, -2.67906E-009
0, 1860.00000, -0.0968994, -0.0318494, -0.155041, -0.0509595, -0.135659, -0.0445888, 1.24687E-008, -1.02551E-008
0, 1920.00000, -0.0968999, -0.0318495, -0.15504, -0.0509591, -0.13566, -0.0445893, 1.24682E-008, -1.02547E-008
0, 1980.00000, -0.0968999, -0.0318495, -0.15504, -0.0509591, -0.13566, -0.0445893, 1.24682E-008, -1.02547E-008
0, 2040.00000, -0.0968999, -0.0318495, -0.15504, -0.0509591, -0.13566, -0.0445893, 1.24682E-008, -1.02547E-008
0, 2100.00000, -0.0968999, -0.0318495, -0.15504, -0.0509591, -0.13566, -0.0445893, 1.24682E-008, -1.02547E-008
0, 2160.00000, -0.135661, -0.0445896, -0.174421, -0.0573294, -0.135659, -0.044589, 7.41332E-009, -5.616E-009
0, 2220.00000, -0.13566, -0.0445893, -0.17442, -0.0573291, -0.13566, -0.0445893, 7.41307E-009, -5.61571E-009
0, 2280.00000, -0.13566, -0.0445892, -0.17442, -0.0573291, -0.13566, -0.0445893, 7.41308E-009, -5.61571E-009
0, 2340.00000, -0.13566, -0.0445892, -0.17442, -0.0573291, -0.13566, -0.0445893, 7.41308E-009, -5.61571E-009
0, 2400.00000, -0.13566, -0.0445892, -0.17442, -0.0573291, -0.13566, -0.0445893, 7.41308E-009, -5.61571E-009
0, 2460.00000, -0.15504, -0.050959, -0.155042, -0.0509598, -0.174417, -0.0573282, 1.43995E-009, -1.63285E-009
0, 2520.00000, -0.15504, -0.0509592, -0.15504, -0.0509592, -0.17442, -0.0573291, 1.44047E-009, -1.63353E-009
0, 2580.00000, -0.15504, -0.0509592, -0.15504, -0.0509592, -0.17442, -0.0573291, 1.44047E-009, -1.63353E-009
0, 2640.00000, -0.15504, -0.0509592, -0.15504, -0.0509592, -0.17442, -0.0573291, 1.44047E-009, -1.63353E-009
0, 2700.00000, -0.15504, -0.0509592, -0.15504, -0.0509592, -0.17442, -0.0573291, 1.44047E-009, -1.63353E-009
0, 2760.00000, -0.135659, -0.044589, -0.116281, -0.0382197, -0.15504, -0.0509592, 4.51365E-009, -5.85462E-009
0, 2820.00000, -0.13566, -0.0445893, -0.11628, -0.0382194, -0.15504, -0.0509591, 4.51382E-009, -5.85489E-009
0, 2880.00000, -0.13566, -0.0445893, -0.11628, -0.0382194, -0.15504, -0.0509591, 4.51383E-009, -5.85489E-009
0, 2940.00000, -0.13566, -0.0445893, -0.11628, -0.0382194, -0.15504, -0.0509591, 4.51383E-009, -5.85489E-009
0, 3000.00000, -0.13566, -0.0445893, -0.11628, -0.0382194, -0.15504, -0.0509591, 4.51383E-009, -5.85489E-009
0, 3060.00000, -0.155042, -0.0509601, -0.135657, -0.0445884, -0.174421, -0.0573291, 4.4106E-009, -5.94256E-009
0, 3120.00000, -0.15504, -0.0509592, -0.13566, -0.0445893, -0.17442, -0.057329, 4.40987E-009, -5.9415E-009
0, 3180.00000, -0.15504, -0.0509592, -0.13566, -0.0445893, -0.17442, -0.057329, 4.40986E-009, -5.94149E-009
0, 3240.00000, -0.15504, -0.0509592, -0.13566, -0.0445893, -0.17442, -0.057329, 4.40986E-009, -5.94149E-009
0, 3300.00000, -0.15504, -0.0509592, -0.13566, -0.0445893, -0.17442, -0.057329, 4.40986E-009, -5.94149E-009
0, 3360.00000, -0.15504, -0.0509593, -0.155038, -0.0509583, -0.174423, -0.0573299, 1.41778E-009, -1.60826E-009
0, 3420.00000, -0.15504, -0.0509592, -0.15504, -0.0509592, -0.17442, -0.0573291, 1.4172E-009, -1.6075E-009
0, 3480.00000, -0.15504, -0.0509592, -0.15504, -0.0509592, -0.17442, -0.0573291, 1.4172E-009, -1.60749E-009
0, 3540.00000, -0.15504, -0.0509592, -0.15504, -0.0509592, -0.17442, -0.0573291, 1.4172E-009, -1.60749E-009
1, 0.00000, -0.15504, -0.0509592, -0.15504, -0.0509592, -0.17442, -0.0573291, 1.4172E-009, -1.60749E-009
1, 60.00000, -0.135661, -0.0445895, -0.155043, -0.0509602, -0.0968998, -0.0318493, 1.1922E-008, -1.24756E-008
1, 120.00000, -0.13566, -0.0445892, -0.15504, -0.0509592, -0.0968999, -0.0318495, 1.19208E-008, -1.24744E-008
1, 180.00000, -0.13566, -0.0445892, -0.15504, -0.0509592, -0.0969, -0.0318495, 1.19208E-008, -1.24744E-008
1, 240.00000, -0.13566, -0.0445892, -0.15504, -0.0509592, -0.0969, -0.0318495, 1.19208E-008, -1.24744E-008
1, 300.00000, -0.13566, -0.0445892, -0.15504, -0.0509592, -0.0969, -0.0318495, 1.19208E-008, -1.24744E-008
1, 360.00000, -0.116279, -0.038219, -0.13566, -0.0445892, -0.0969016, -0.0318499, 5.28687E-009, -5.02895E-009
1, 420.00000, -0.11628, -0.0382193, -0.13566, -0.0445893, -0.0969, -0.0318495, 5.28735E-009, -5.02949E-009
1, 480.00000, -0.11628, -0.0382193, -0.13566, -0.0445893, -0.0969, -0.0318495, 5.28735E-009, -5.0295E-009
1, 540.00000, -0.11628, -0.0382193, -0.13566, -0.0445893, -0.0969, -0.0318495, 5.28735E-009, -5.0295E-009
