hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.1292, -0.0424658, -0.1292, -0.0424659, -0.11305, -0.0371577, -1.2629E-011, -2.52287E-009
0, 120.00000, -0.1292, -0.0424659, -0.1292, -0.042466, -0.11305, -0.0371578, -1.26185E-011, -2.52295E-009
0, 180.00000, -0.1292, -0.0424659, -0.1292, -0.042466, -0.11305, -0.0371578, -1.26185E-011, -2.52295E-009
0, 240.00000, -0.1292, -0.0424659, -0.1292, -0.042466, -0.11305, -0.0371578, -1.26185E-011, -2.52295E-009
0, 300.00000, -0.1292, -0.0424659, -0.1292, -0.042466, -0.11305, -0.0371578, -1.26185E-011, -2.52295E-009
0, 360.00000, -0.1292, -0.0424661, -0.11305, -0.0371576, -0.1292, -0.0424659, 5.56186E-010, -2.29857E-009
0, 420.00000, -0.1292, -0.042466, -0.11305, -0.0371578, -0.1292, -0.042466, 5.56153E-010, -2.29842E-009
0, 480.00000, -0.1292, -0.042466, -0.11305, -0.0371578, -0.1292, -0.042466, 5.56153E-010, -2.29842E-009
0, 540.00000, -0.1292, -0.042466, -0.11305, -0.0371578, -0.1292, -0.042466, 5.56153E-010, -2.29842E-009
0, 600.00000, -0.1292, -0.042466, -0.11305, -0.0371578, -0.1292, -0.042466, 5.56153E-010, -2.29842E-009
0, 660.00000, -0.1292, -0.0424659, -0.1615, -0.0530825, -0.14535, -0.0477744, 2.84853E-009, -4.28756E-009
0, 720.00000, -0.1292, -0.042466, -0.1615, -0.0530824, -0.14535, -0.0477743, 2.84845E-009, -4.28742E-009
0, 780.00000, -0.1292, -0.042466, -0.1615, -0.0530824, -0.14535, -0.0477743, 2.84845E-009, -4.28742E-009
0, 840.00000, -0.1292, -0.042466, -0.1615, -0.0530824, -0.14535, -0.0477743, 2.84845E-009, -4.28742E-009
0, 900.00000, -0.1292, -0.042466, -0.1615, -0.0530824, -0.14535, -0.0477743, 2.84845E-009, -4.28742E-009
0, 960.00000, -0.1292, -0.042466, -0.1292, -0.0424661, -0.1292, -0.0424659, -8.76828E-011, -7.41903E-012
0, 1020.00000, -0.1292, -0.042466, -0.1292, -0.042466, -0.1292, -0.042466, -8.76705E-011, -7.40781E-012
0, 1080.00000, -0.1292, -0.042466, -0.1292, -0.042466, -0.1292, -0.042466, -8.76704E-011, -7.40772E-012
0, 1140.00000, -0.1292, -0.042466, -0.1292, -0.042466, -0.1292, -0.042466, -8.76704E-011, -7.40772E-012
0, 1200.00000, -0.1292, -0.042466, -0.1292, -0.042466, -0.1292, -0.042466, -8.76704E-011, -7.40772E-012
0, 1260.00000, -0.14535, -0.0477744, -0.11305, -0.0371577, -0.1292, -0.0424659, 1.21782E-009, -6.79167E-009
0, 1320.00000, -0.14535, -0.0477742, -0.11305, -0.0371578, -0.1292, -0.0424659, 1.21773E-009, -6.79138E-009
