hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0709656, -0.0233246, -0.0630799, -0.0207341, -0.0473095, -0.0155497, 2.55303E-007, 5.072E-008
0, 120.00000, -0.0709658, -0.0233246, -0.06308, -0.0207342, -0.0473095, -0.0155497, 2.55306E-007, 5.07213E-008
0, 180.00000, -0.0709658, -0.0233246, -0.06308, -0.0207342, -0.0473095, -0.0155497, 2.55306E-007, 5.07214E-008
0, 240.00000, -0.0709658, -0.0233246, -0.06308, -0.0207342, -0.0473095, -0.0155497, 2.55306E-007, 5.07214E-008
0, 300.00000, -0.0709658, -0.0233246, -0.06308, -0.0207342, -0.0473095, -0.0155497, 2.55306E-007, 5.07214E-008
0, 360.00000, -0.0630805, -0.020733, -0.06308, -0.0207339, -0.0473095, -0.0155499, 1.38321E-007, 3.28138E-008
0, 420.00000, -0.0630804, -0.020733, -0.0630802, -0.0207339, -0.0473096, -0.0155499, 1.38318E-007, 3.28151E-008
0, 480.00000, -0.0630804, -0.020733, -0.0630802, -0.0207339, -0.0473096, -0.0155499, 1.38318E-007, 3.28151E-008
0, 540.00000, -0.0630804, -0.020733, -0.0630802, -0.0207339, -0.0473096, -0.0155499, 1.38318E-007, 3.28151E-008
0, 600.00000, -0.0630804, -0.020733, -0.0630802, -0.0207339, -0.0473096, -0.0155499, 1.38318E-007, 3.28151E-008
0, 660.00000, -0.0709651, -0.0233253, -0.0630798, -0.0207334, -0.0709652, -0.0233248, 3.92399E-008, -1.70725E-009
0, 720.00000, -0.0709652, -0.0233254, -0.0630797, -0.0207334, -0.0709652, -0.0233248, 3.92395E-008, -1.70753E-009
0, 780.00000, -0.0709652, -0.0233254, -0.0630797, -0.0207334, -0.0709652, -0.0233248, 3.92395E-008, -1.70753E-009
0, 840.00000, -0.0709652, -0.0233254, -0.0630797, -0.0207334, -0.0709652, -0.0233248, 3.92395E-008, -1.70753E-009
0, 900.00000, -0.0709652, -0.0233254, -0.0630797, -0.0207334, -0.0709652, -0.0233248, 3.92395E-008, -1.70753E-009
0, 960.00000, -0.06308, -0.0207336, -0.0630799, -0.0207332, -0.0709651, -0.023325, 2.73486E-008, -2.50235E-009
0, 1020.00000, -0.0630799, -0.0207336, -0.0630799, -0.0207332, -0.0709652, -0.023325, 2.73493E-008, -2.50256E-009
0, 1080.00000, -0.0630799, -0.0207336, -0.0630799, -0.0207332, -0.0709652, -0.023325, 2.73493E-008, -2.50257E-009
0, 1140.00000, -0.0630799, -0.0207336, -0.0630799, -0.0207332, -0.0709652, -0.023325, 2.73493E-008, -2.50257E-009
0, 1200.00000, -0.0630799, -0.0207336, -0.0630799, -0.0207332, -0.0709652, -0.023325, 2.73493E-008, -2.50257E-009
0, 1260.00000, -0.0709658, -0.0233252, -0.0551945, -0.0181421, -0.0551948, -0.0181412, 1.61797E-007, 2.31527E-008
0, 1320.00000, -0.0709657, -0.0233252, -0.0551946, -0.0181422, -0.0551948, -0.0181412, 1.61794E-007, 2.31569E-008
0, 1380.00000, -0.0709657, -0.0233252, -0.0551946, -0.0181422, -0.0551948, -0.0181412, 1.61794E-007, 2.31569E-008
0, 1440.00000, -0.0709657, -0.0233252, -0.0551946, -0.0181422, -0.0551948, -0.0181412, 1.61794E-007, 2.31569E-008
0, 1500.00000, -0.0709657, -0.0233252, -0.0551946, -0.0181422, -0.0551948, -0.0181412, 1.61794E-007, 2.31569E-008
0, 1560.00000, -0.0473097, -0.0155494, -0.070966, -0.0233253, -0.0473096, -0.0155505, 2.87543E-007, 5.886E-008
0, 1620.00000, -0.0473098, -0.0155495, -0.0709659, -0.0233252, -0.0473096, -0.0155505, 2.87537E-007, 5.88603E-008
0, 1680.00000, -0.0473098, -0.0155495, -0.0709659, -0.0233252, -0.0473096, -0.0155505, 2.87537E-007, 5.88604E-008
0, 1740.00000, -0.0473098, -0.0155495, -0.0709659, -0.0233252, -0.0473096, -0.0155505, 2.87537E-007, 5.88604E-008
0, 1800.00000, -0.0473098, -0.0155495, -0.0709659, -0.0233252, -0.0473096, -0.0155505, 2.87537E-007, 5.88604E-008
0, 1860.00000, -0.0788508, -0.0259168, -0.0630796, -0.0207339, -0.0630797, -0.0207328, 1.60178E-007, 1.42592E-008
0, 1920.00000, -0.0788508, -0.0259168, -0.0630796, -0.0207339, -0.0630797, -0.0207328, 1.60177E-007, 1.42583E-008
0, 1980.00000, -0.0788508, -0.0259168, -0.0630796, -0.0207339, -0.0630797, -0.0207328, 1.60177E-007, 1.42583E-008
0, 2040.00000, -0.0788508, -0.0259168, -0.0630796, -0.0207339, -0.0630797, -0.0207328, 1.60177E-007, 1.42583E-008
0, 2100.00000, -0.0788508, -0.0259168, -0.0630796, -0.0207339, -0.0630797, -0.0207328, 1.60177E-007, 1.42583E-008
0, 2160.00000, -0.0630807, -0.0207335, -0.0551946, -0.0181419, -0.0551949, -0.0181414, 4.59852E-008, 4.26665E-009
0, 2220.00000, -0.0630804, -0.0207334, -0.0551948, -0.018142, -0.0551949, -0.0181414, 4.5981E-008, 4.26548E-009
0, 2280.00000, -0.0630804, -0.0207334, -0.0551948, -0.018142, -0.0551949, -0.0181414, 4.5981E-008, 4.26548E-009
0, 2340.00000, -0.0630804, -0.0207334, -0.0551948, -0.018142, -0.0551949, -0.0181414, 4.5981E-008, 4.26548E-009
0, 2400.00000, -0.0630804, -0.0207334, -0.0551948, -0.018142, -0.0551949, -0.0181414, 4.5981E-008, 4.26548E-009
0, 2460.00000, -0.0709648, -0.0233255, -0.0630799, -0.0207333, -0.0788504, -0.0259164, 1.00181E-007, 2.30528E-009
0, 2520.00000, -0.070965, -0.0233256, -0.0630796, -0.0207332, -0.0788505, -0.0259165, 1.00185E-007, 2.30723E-009
0, 2580.00000, -0.070965, -0.0233256, -0.0630796, -0.0207332, -0.0788505, -0.0259165, 1.00185E-007, 2.30724E-009
0, 2640.00000, -0.070965, -0.0233256, -0.0630796, -0.0207332, -0.0788505, -0.0259165, 1.00185E-007, 2.30724E-009
0, 2700.00000, -0.070965, -0.0233256, -0.0630796, -0.0207332, -0.0788505, -0.0259165, 1.00185E-007, 2.30724E-009
0, 2760.00000, -0.0551949, -0.0181415, -0.0630803, -0.0207335, -0.0551949, -0.0181419, 3.41197E-008, 6.7123E-009
0, 2820.00000, -0.0551949, -0.0181415, -0.0630803, -0.0207334, -0.0551948, -0.0181419, 3.41195E-008, 6.71098E-009
0, 2880.00000, -0.0551949, -0.0181415, -0.0630803, -0.0207334, -0.0551948, -0.0181419, 3.41195E-008, 6.71097E-009
0, 2940.00000, -0.0551949, -0.0181415, -0.0630803, -0.0207334, -0.0551948, -0.0181419, 3.41195E-008, 6.71097E-009
0, 3000.00000, -0.0551949, -0.0181415, -0.0630803, -0.0207334, -0.0551948, -0.0181419, 3.41195E-008, 6.71097E-009
