hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0472148, -0.0155185, -0.0607053, -0.0199528, -0.0539597, -0.017736, 5.75106E-008, 4.62302E-008
0, 120.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.75108E-008, 4.62304E-008
0, 180.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.75108E-008, 4.62304E-008
0, 240.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.75108E-008, 4.62304E-008
0, 300.00000, -0.0472149, -0.0155185, -0.0607054, -0.0199528, -0.0539598, -0.0177361, 5.75108E-008, 4.62304E-008
0, 360.00000, -0.0472149, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60996E-009, 1.78137E-008
0, 420.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60994E-009, 1.78137E-008
0, 480.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60994E-009, 1.78137E-008
0, 540.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60994E-009, 1.78137E-008
0, 600.00000, -0.047215, -0.0155187, -0.0539601, -0.0177358, -0.0539599, -0.0177359, 4.60994E-009, 1.78137E-008
0, 660.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26475E-007, -5.28992E-008
0, 720.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26477E-007, -5.28996E-008
0, 780.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26477E-007, -5.28996E-008
0, 840.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26477E-007, -5.28996E-008
0, 900.00000, -0.0539601, -0.0177362, -0.0472147, -0.0155187, -0.0674504, -0.0221694, 1.26477E-007, -5.28996E-008
0, 960.00000, -0.0404699, -0.0133018, -0.047215, -0.0155187, -0.047215, -0.015519, 2.59894E-008, 6.08593E-009
0, 1020.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59904E-008, 6.08601E-009
0, 1080.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59904E-008, 6.08601E-009
0, 1140.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59904E-008, 6.08601E-009
0, 1200.00000, -0.0404698, -0.0133018, -0.0472151, -0.0155187, -0.0472151, -0.015519, 2.59904E-008, 6.08601E-009
0, 1260.00000, -0.060705, -0.0199523, -0.0674504, -0.02217, -0.0539597, -0.017736, 9.32142E-008, 8.87918E-009
0, 1320.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.32168E-008, 8.87921E-009
0, 1380.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.32168E-008, 8.87921E-009
0, 1440.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.32168E-008, 8.87921E-009
0, 1500.00000, -0.060705, -0.0199523, -0.0674504, -0.0221701, -0.0539596, -0.017736, 9.32168E-008, 8.87921E-009
0, 1560.00000, -0.0674504, -0.0221703, -0.0472146, -0.0155189, -0.0674502, -0.0221691, 2.16855E-007, -3.16041E-008
0, 1620.00000, -0.0674505, -0.0221703, -0.0472145, -0.0155189, -0.0674503, -0.0221691, 2.16857E-007, -3.16043E-008
0, 1680.00000, -0.0674505, -0.0221703, -0.0472145, -0.0155189, -0.0674503, -0.0221691, 2.16857E-007, -3.16043E-008
0, 1740.00000, -0.0674505, -0.0221703, -0.0472145, -0.0155189, -0.0674503, -0.0221691, 2.16857E-007, -3.16043E-008
0, 1800.00000, -0.0674505, -0.0221703, -0.0472145, -0.0155189, -0.0674503, -0.0221691, 2.16857E-007, -3.16043E-008
0, 1860.00000, -0.0539602, -0.0177356, -0.0539601, -0.0177361, -0.0472147, -0.0155187, 3.39638E-008, 1.19729E-008
0, 1920.00000, -0.0539602, -0.0177356, -0.0539601, -0.0177361, -0.0472148, -0.0155187, 3.39633E-008, 1.19728E-008
0, 1980.00000, -0.0539602, -0.0177356, -0.0539601, -0.0177361, -0.0472148, -0.0155187, 3.39633E-008, 1.19728E-008
0, 2040.00000, -0.0539602, -0.0177356, -0.0539601, -0.0177361, -0.0472148, -0.0155187, 3.39633E-008, 1.19728E-008
0, 2100.00000, -0.0539602, -0.0177356, -0.0539601, -0.0177361, -0.0472148, -0.0155187, 3.39633E-008, 1.19728E-008
0, 2160.00000, -0.0472146, -0.0155184, -0.0741959, -0.0243865, -0.0607048, -0.0199535, 2.69705E-007, 6.97527E-008
0, 2220.00000, -0.0472146, -0.0155184, -0.0741959, -0.0243865, -0.0607048, -0.0199535, 2.69706E-007, 6.97527E-008
0, 2280.00000, -0.0472146, -0.0155184, -0.0741959, -0.0243865, -0.0607048, -0.0199535, 2.69706E-007, 6.97527E-008
0, 2340.00000, -0.0472146, -0.0155184, -0.0741959, -0.0243865, -0.0607048, -0.0199535, 2.69706E-007, 6.97527E-008
0, 2400.00000, -0.0472146, -0.0155184, -0.0741959, -0.0243865, -0.0607048, -0.0199535, 2.69706E-007, 6.97527E-008
0, 2460.00000, -0.0674503, -0.0221696, -0.0607051, -0.0199531, -0.0607047, -0.0199526, 2.98211E-008, -1.31599E-008
0, 2520.00000, -0.0674503, -0.0221696, -0.060705, -0.0199531, -0.0607048, -0.0199526, 2.98213E-008, -1.31601E-008
0, 2580.00000, -0.0674503, -0.0221696, -0.060705, -0.0199531, -0.0607048, -0.0199526, 2.98213E-008, -1.31601E-008
0, 2640.00000, -0.0674503, -0.0221696, -0.060705, -0.0199531, -0.0607048, -0.0199526, 2.98213E-008, -1.31601E-008
0, 2700.00000, -0.0674503, -0.0221696, -0.060705, -0.0199531, -0.0607048, -0.0199526, 2.98213E-008, -1.31601E-008
0, 2760.00000, -0.0674507, -0.0221698, -0.0472147, -0.0155192, -0.0472148, -0.0155184, 2.14446E-007, 1.91264E-008
0, 2820.00000, -0.0674507, -0.0221698, -0.0472147, -0.0155192, -0.0472148, -0.0155184, 2.14448E-007, 1.91264E-008
0, 2880.00000, -0.0674507, -0.0221698, -0.0472147, -0.0155192, -0.0472148, -0.0155184, 2.14448E-007, 1.91264E-008
0, 2940.00000, -0.0674507, -0.0221698, -0.0472147, -0.0155192, -0.0472148, -0.0155184, 2.14448E-007, 1.91264E-008
0, 3000.00000, -0.0674507, -0.0221698, -0.0472147, -0.0155192, -0.0472148, -0.0155184, 2.14448E-007, 1.91264E-008
0, 3060.00000, -0.05396, -0.0177366, -0.0404695, -0.0133015, -0.0741959, -0.0243862, 4.25335E-007, -8.34149E-009
0, 3120.00000, -0.0539599, -0.0177366, -0.0404695, -0.0133015, -0.074196, -0.0243863, 4.25337E-007, -8.34132E-009
0, 3180.00000, -0.0539599, -0.0177366, -0.0404695, -0.0133015, -0.074196, -0.0243863, 4.25337E-007, -8.34132E-009
0, 3240.00000, -0.0539599, -0.0177366, -0.0404695, -0.0133015, -0.074196, -0.0243863, 4.25337E-007, -8.34132E-009
0, 3300.00000, -0.0539599, -0.0177366, -0.0404695, -0.0133015, -0.074196, -0.0243863, 4.25337E-007, -8.34132E-009
0, 3360.00000, -0.0674507, -0.0221696, -0.0539597, -0.0177362, -0.0472147, -0.0155185, 1.70032E-007, 1.53872E-008
0, 3420.00000, -0.0674506, -0.0221696, -0.0539599, -0.0177363, -0.0472147, -0.0155185, 1.70029E-007, 1.5387E-008
0, 3480.00000, -0.0674506, -0.0221696, -0.0539599, -0.0177363, -0.0472147, -0.0155185, 1.70029E-007, 1.5387E-008
0, 3540.00000, -0.0674506, -0.0221696, -0.0539599, -0.0177363, -0.0472147, -0.0155185, 1.70029E-007, 1.5387E-008
1, 0.00000, -0.0674506, -0.0221696, -0.0539599, -0.0177363, -0.0472147, -0.0155185, 1.70029E-007, 1.5387E-008
1, 60.00000, -0.0472153, -0.0155184, -0.0539606, -0.0177363, -0.0337247, -0.0110849, 1.77169E-007, 4.48586E-008
1, 120.00000, -0.0472152, -0.0155184, -0.0539603, -0.0177362, -0.0337247, -0.0110849, 1.77165E-007, 4.4858E-008
