hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0417972, -0.0137494, -0.0365678, -0.0120151, -0.0470365, -0.0154527, 2.26126E-006, 5.23423E-007
0, 120.00000, -0.0417977, -0.0137495, -0.036568, -0.0120152, -0.0470366, -0.0154527, 2.26118E-006, 5.23425E-007
0, 180.00000, -0.0417977, -0.0137495, -0.036568, -0.0120152, -0.0470366, -0.0154527, 2.26118E-006, 5.23425E-007
0, 240.00000, -0.0417977, -0.0137495, -0.036568, -0.0120152, -0.0470366, -0.0154527, 2.26118E-006, 5.23425E-007
0, 300.00000, -0.0417977, -0.0137495, -0.036568, -0.0120152, -0.0470366, -0.0154527, 2.26118E-006, 5.23425E-007
0, 360.00000, -0.0417996, -0.013731, -0.0418065, -0.0137425, -0.0365696, -0.0120255, 8.65847E-007, -5.41573E-007
0, 420.00000, -0.0417997, -0.013731, -0.0418071, -0.0137428, -0.0365691, -0.0120253, 8.66133E-007, -5.41636E-007
0, 480.00000, -0.0417997, -0.013731, -0.0418071, -0.0137428, -0.0365691, -0.0120253, 8.66135E-007, -5.41637E-007
0, 540.00000, -0.0417997, -0.013731, -0.0418071, -0.0137428, -0.0365691, -0.0120253, 8.66135E-007, -5.41637E-007
0, 600.00000, -0.0417997, -0.013731, -0.0418071, -0.0137428, -0.0365691, -0.0120253, 8.66135E-007, -5.41637E-007
0, 660.00000, -0.0365732, -0.0120173, -0.0365801, -0.0120224, -0.0417964, -0.0137431, -4.03597E-007, 5.1862E-007
0, 720.00000, -0.0365732, -0.0120173, -0.0365797, -0.0120223, -0.0417967, -0.0137432, -4.03603E-007, 5.18604E-007
0, 780.00000, -0.0365732, -0.0120173, -0.0365796, -0.0120223, -0.0417967, -0.0137432, -4.03603E-007, 5.18605E-007
0, 840.00000, -0.0365732, -0.0120173, -0.0365796, -0.0120223, -0.0417967, -0.0137432, -4.03603E-007, 5.18605E-007
0, 900.00000, -0.0365732, -0.0120173, -0.0365796, -0.0120223, -0.0417967, -0.0137432, -4.03603E-007, 5.18605E-007
0, 960.00000, -0.0365708, -0.012024, -0.0365749, -0.0120161, -0.0470305, -0.0154604, 1.22379E-006, 8.94838E-007
0, 1020.00000, -0.0365701, -0.0120238, -0.0365756, -0.0120163, -0.0470305, -0.0154604, 1.22387E-006, 8.95016E-007
0, 1080.00000, -0.0365701, -0.0120238, -0.0365756, -0.0120163, -0.0470305, -0.0154604, 1.22387E-006, 8.95016E-007
0, 1140.00000, -0.0365701, -0.0120238, -0.0365756, -0.0120163, -0.0470305, -0.0154604, 1.22387E-006, 8.95016E-007
0, 1200.00000, -0.0365701, -0.0120238, -0.0365756, -0.0120163, -0.0470305, -0.0154604, 1.22387E-006, 8.95016E-007
0, 1260.00000, -0.0418029, -0.0137349, -0.0365767, -0.0120266, -0.0313464, -0.0103029, 1.18782E-006, -2.41762E-007
0, 1320.00000, -0.0418041, -0.0137353, -0.036576, -0.0120264, -0.0313461, -0.0103029, 1.18827E-006, -2.41672E-007
0, 1380.00000, -0.0418041, -0.0137353, -0.036576, -0.0120264, -0.0313461, -0.0103029, 1.18827E-006, -2.41671E-007
0, 1440.00000, -0.0418041, -0.0137353, -0.036576, -0.0120264, -0.0313461, -0.0103029, 1.18827E-006, -2.41671E-007
0, 1500.00000, -0.0418041, -0.0137353, -0.036576, -0.0120264, -0.0313461, -0.0103029, 1.18827E-006, -2.41671E-007
0, 1560.00000, -0.0417969, -0.0137354, -0.0418055, -0.0137379, -0.0417979, -0.0137437, -3.96139E-009, -1.04471E-008
0, 1620.00000, -0.0417964, -0.0137353, -0.041805, -0.0137377, -0.0417986, -0.013744, -4.00925E-009, -1.03074E-008
0, 1680.00000, -0.0417964, -0.0137353, -0.041805, -0.0137377, -0.0417986, -0.013744, -4.00919E-009, -1.03066E-008
0, 1740.00000, -0.0417964, -0.0137353, -0.041805, -0.0137377, -0.0417986, -0.013744, -4.00919E-009, -1.03066E-008
0, 1800.00000, -0.0417964, -0.0137353, -0.041805, -0.0137377, -0.0417986, -0.013744, -4.00919E-009, -1.03066E-008
0, 1860.00000, -0.041801, -0.0137373, -0.0522511, -0.0171759, -0.0313484, -0.0103042, 7.14832E-007, 4.38795E-007
0, 1920.00000, -0.041801, -0.0137373, -0.0522511, -0.0171759, -0.0313485, -0.0103042, 7.14784E-007, 4.38734E-007
0, 1980.00000, -0.041801, -0.0137373, -0.0522511, -0.0171759, -0.0313486, -0.0103042, 7.14783E-007, 4.38734E-007
0, 2040.00000, -0.041801, -0.0137373, -0.0522511, -0.0171759, -0.0313486, -0.0103042, 7.14783E-007, 4.38734E-007
0, 2100.00000, -0.041801, -0.0137373, -0.0522511, -0.0171759, -0.0313486, -0.0103042, 7.14783E-007, 4.38734E-007
0, 2160.00000, -0.0365699, -0.0120225, -0.0418021, -0.0137334, -0.0522549, -0.0171795, 1.68992E-006, 1.0214E-006
0, 2220.00000, -0.0365698, -0.0120225, -0.0418021, -0.0137334, -0.0522548, -0.0171795, 1.68992E-006, 1.02141E-006
0, 2280.00000, -0.0365698, -0.0120225, -0.0418021, -0.0137334, -0.0522548, -0.0171795, 1.68992E-006, 1.02141E-006
0, 2340.00000, -0.0365698, -0.0120225, -0.0418021, -0.0137334, -0.0522548, -0.0171795, 1.68992E-006, 1.02141E-006
0, 2400.00000, -0.0365698, -0.0120225, -0.0418021, -0.0137334, -0.0522548, -0.0171795, 1.68992E-006, 1.02141E-006
0, 2460.00000, -0.0522553, -0.0171721, -0.0417983, -0.013743, -0.0417972, -0.0137364, 1.02789E-006, -3.60547E-007
0, 2520.00000, -0.0522551, -0.0171719, -0.0417992, -0.0137433, -0.0417967, -0.0137362, 1.0278E-006, -3.60728E-007
0, 2580.00000, -0.0522551, -0.0171719, -0.0417992, -0.0137433, -0.0417967, -0.0137362, 1.0278E-006, -3.60729E-007
0, 2640.00000, -0.0522551, -0.0171719, -0.0417992, -0.0137433, -0.0417967, -0.0137362, 1.0278E-006, -3.60729E-007
0, 2700.00000, -0.0522551, -0.0171719, -0.0417992, -0.0137433, -0.0417967, -0.0137362, 1.0278E-006, -3.60729E-007
0, 2760.00000, -0.0261234, -0.00858664, -0.0470267, -0.0154546, -0.0418013, -0.0137409, 8.84981E-007, -1.43589E-007
0, 2820.00000, -0.0261238, -0.00858676, -0.0470263, -0.0154545, -0.0418008, -0.0137408, 8.84556E-007, -1.4349E-007
0, 2880.00000, -0.0261238, -0.00858676, -0.0470263, -0.0154545, -0.0418008, -0.0137408, 8.84553E-007, -1.4349E-007
0, 2940.00000, -0.0261238, -0.00858676, -0.0470263, -0.0154545, -0.0418008, -0.0137408, 8.84553E-007, -1.4349E-007
0, 3000.00000, -0.0261238, -0.00858676, -0.0470263, -0.0154545, -0.0418008, -0.0137408, 8.84553E-007, -1.4349E-007
0, 3060.00000, -0.041806, -0.0137432, -0.0470183, -0.0154601, -0.0365745, -0.0120149, -8.95485E-007, 1.2999E-006
0, 3120.00000, -0.041806, -0.0137432, -0.0470175, -0.0154598, -0.0365756, -0.0120153, -8.95695E-007, 1.29958E-006
0, 3180.00000, -0.041806, -0.0137432, -0.0470175, -0.0154598, -0.0365756, -0.0120153, -8.95697E-007, 1.29957E-006
0, 3240.00000, -0.041806, -0.0137432, -0.0470175, -0.0154598, -0.0365756, -0.0120153, -8.95697E-007, 1.29957E-006
0, 3300.00000, -0.041806, -0.0137432, -0.0470175, -0.0154598, -0.0365756, -0.0120153, -8.95697E-007, 1.29957E-006
0, 3360.00000, -0.0522525, -0.0171676, -0.0418026, -0.0137428, -0.0365711, -0.0120227, 1.13017E-006, -1.37874E-006
0, 3420.00000, -0.0522523, -0.0171674, -0.0418034, -0.0137431, -0.0365704, -0.0120224, 1.1304E-006, -1.37912E-006
0, 3480.00000, -0.0522523, -0.0171674, -0.0418034, -0.0137431, -0.0365704, -0.0120224, 1.1304E-006, -1.37912E-006
0, 3540.00000, -0.0522523, -0.0171674, -0.0418034, -0.0137431, -0.0365704, -0.0120224, 1.1304E-006, -1.37912E-006
1, 0.00000, -0.0522523, -0.0171674, -0.0418034, -0.0137431, -0.0365704, -0.0120224, 1.1304E-006, -1.37912E-006
1, 60.00000, -0.0313543, -0.0103065, -0.0365721, -0.012024, -0.0365743, -0.0120172, -5.19259E-007, -3.04597E-007
1, 120.00000, -0.0313531, -0.0103061, -0.0365713, -0.0120237, -0.036575, -0.0120174, -5.19136E-007, -3.04928E-007
1, 180.00000, -0.0313531, -0.0103061, -0.0365713, -0.0120237, -0.036575, -0.0120174, -5.19136E-007, -3.04929E-007
1, 240.00000, -0.0313531, -0.0103061, -0.0365713, -0.0120237, -0.036575, -0.0120174, -5.19136E-007, -3.04929E-007
1, 300.00000, -0.0313531, -0.0103061, -0.0365713, -0.0120237, -0.036575, -0.0120174, -5.19136E-007, -3.04929E-007
1, 360.00000, -0.031348, -0.0103027, -0.0365767, -0.0120212, -0.0313505, -0.010306, 2.55366E-007, -5.71867E-008
1, 420.00000, -0.0313489, -0.0103031, -0.0365768, -0.0120212, -0.0313495, -0.0103057, 2.55356E-007, -5.70462E-008
1, 480.00000, -0.031349, -0.0103031, -0.0365768, -0.0120212, -0.0313495, -0.0103057, 2.55355E-007, -5.70455E-008
1, 540.00000, -0.031349, -0.0103031, -0.0365768, -0.0120212, -0.0313495, -0.0103057, 2.55355E-007, -5.70455E-008
1, 600.00000, -0.031349, -0.0103031, -0.0365768, -0.0120212, -0.0313495, -0.0103057, 2.55355E-007, -5.70455E-008
1, 660.00000, -0.0261279, -0.00858585, -0.0365753, -0.0120258, -0.0365708, -0.012019, -1.03087E-006, 4.77556E-007
1, 720.00000, -0.0261276, -0.00858567, -0.0365747, -0.0120256, -0.0365717, -0.0120193, -1.03084E-006, 4.77108E-007
1, 780.00000, -0.0261276, -0.00858567, -0.0365747, -0.0120256, -0.0365717, -0.0120193, -1.03084E-006, 4.77107E-007
1, 840.00000, -0.0261276, -0.00858567, -0.0365747, -0.0120256, -0.0365717, -0.0120193, -1.03084E-006, 4.77107E-007
1, 900.00000, -0.0261276, -0.00858567, -0.0365747, -0.0120256, -0.0365717, -0.0120193, -1.03084E-006, 4.77107E-007
1, 960.00000, -0.0313501, -0.0103079, -0.0313462, -0.0103023, -0.0313534, -0.0103024, -1.14325E-009, 6.10563E-009
1, 1020.00000, -0.0313501, -0.0103079, -0.0313468, -0.0103025, -0.0313531, -0.0103023, -1.23212E-009, 6.08206E-009
1, 1080.00000, -0.0313501, -0.0103079, -0.0313468, -0.0103025, -0.0313531, -0.0103023, -1.2326E-009, 6.08216E-009
1, 1140.00000, -0.0313501, -0.0103079, -0.0313468, -0.0103025, -0.0313531, -0.0103023, -1.23261E-009, 6.08217E-009
1, 1200.00000, -0.0313501, -0.0103079, -0.0313468, -0.0103025, -0.0313531, -0.0103023, -1.23261E-009, 6.08217E-009
1, 1260.00000, -0.0313507, -0.0103009, -0.0313525, -0.0103068, -0.031347, -0.010305, 4.71277E-009, -7.46805E-009
1, 1320.00000, -0.031351, -0.010301, -0.0313523, -0.0103067, -0.0313467, -0.010305, 4.7298E-009, -7.52885E-009
1, 1380.00000, -0.031351, -0.010301, -0.0313523, -0.0103067, -0.0313467, -0.010305, 4.72971E-009, -7.52912E-009
1, 1440.00000, -0.031351, -0.010301, -0.0313523, -0.0103067, -0.0313467, -0.010305, 4.72971E-009, -7.52912E-009
1, 1500.00000, -0.031351, -0.010301, -0.0313523, -0.0103067, -0.0313467, -0.010305, 4.72971E-009, -7.52912E-009
1, 1560.00000, -0.0418089, -0.013731, -0.0365774, -0.0120319, -0.0365647, -0.0120182, 1.13381E-006, -1.01571E-006
1, 1620.00000, -0.0418089, -0.013731, -0.0365771, -0.0120318, -0.0365651, -0.0120184, 1.13367E-006, -1.01575E-006
1, 1680.00000, -0.0418089, -0.013731, -0.0365771, -0.0120318, -0.0365651, -0.0120184, 1.13367E-006, -1.01575E-006
1, 1740.00000, -0.0418089, -0.013731, -0.0365771, -0.0120318, -0.0365651, -0.0120184, 1.13367E-006, -1.01575E-006
1, 1800.00000, -0.0418089, -0.013731, -0.0365771, -0.0120318, -0.0365651, -0.0120184, 1.13367E-006, -1.01575E-006
1, 1860.00000, -0.0261276, -0.00858833, -0.0313468, -0.0103059, -0.0313503, -0.0103009, -4.87442E-007, -2.84136E-007
1, 1920.00000, -0.0261275, -0.00858831, -0.031347, -0.0103059, -0.03135, -0.0103008, -4.87469E-007, -2.8403E-007
1, 1980.00000, -0.0261275, -0.00858831, -0.031347, -0.0103059, -0.03135, -0.0103008, -4.87469E-007, -2.84029E-007
1, 2040.00000, -0.0261275, -0.00858831, -0.031347, -0.0103059, -0.03135, -0.0103008, -4.87469E-007, -2.84029E-007
1, 2100.00000, -0.0261275, -0.00858831, -0.031347, -0.0103059, -0.03135, -0.0103008, -4.87469E-007, -2.84029E-007
1, 2160.00000, -0.0417985, -0.0137432, -0.0365723, -0.0120186, -0.0418046, -0.0137382, 3.64238E-007, 4.29103E-007
1, 2220.00000, -0.0417986, -0.0137433, -0.0365724, -0.0120187, -0.0418044, -0.0137381, 3.64173E-007, 4.29069E-007
