hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.612, -30.1458, 219.907, -150.178, 220.162, 89.8359, 0.000163468, -25.5468, 0.976257, 131.659, 0.731212, 11.6269, 0.973823, -108.359, 0.149604, 52.077
0, 120.00000, 219.612, -30.1458, 219.907, -150.178, 220.162, 89.8359, 0.000163471, -25.5481, 0.976269, 131.659, 0.731218, 11.6269, 0.973828, -108.359, 0.149606, 52.0758
0, 180.00000, 219.612, -30.1458, 219.907, -150.178, 220.162, 89.8359, 0.000163471, -25.5481, 0.976269, 131.659, 0.731218, 11.6269, 0.973828, -108.359, 0.149606, 52.0758
0, 240.00000, 219.612, -30.1458, 219.907, -150.178, 220.162, 89.8359, 0.000163471, -25.5481, 0.976269, 131.659, 0.731218, 11.6269, 0.973828, -108.359, 0.149606, 52.0758
0, 300.00000, 219.612, -30.1458, 219.907, -150.178, 220.162, 89.8359, 0.000163471, -25.5481, 0.976269, 131.659, 0.731218, 11.6269, 0.973828, -108.359, 0.149606, 52.0758
0, 360.00000, 219.141, -30.1295, 219.789, -150.226, 220.298, 89.8561, 0.000199767, 81.285, 0.733753, 131.676, 0.975488, 11.5794, 1.09489, -108.339, 0.182122, 147.459
0, 420.00000, 219.141, -30.1295, 219.789, -150.226, 220.298, 89.8562, 0.000199749, 81.284, 0.733775, 131.676, 0.975481, 11.5793, 1.09488, -108.339, 0.182107, 147.458
0, 480.00000, 219.141, -30.1295, 219.789, -150.226, 220.298, 89.8562, 0.000199748, 81.284, 0.733775, 131.676, 0.975481, 11.5793, 1.09488, -108.339, 0.182107, 147.458
0, 540.00000, 219.141, -30.1295, 219.789, -150.226, 220.298, 89.8562, 0.000199748, 81.284, 0.733775, 131.676, 0.975481, 11.5793, 1.09488, -108.339, 0.182107, 147.458
0, 600.00000, 219.141, -30.1295, 219.789, -150.226, 220.298, 89.8562, 0.000199748, 81.284, 0.733775, 131.676, 0.975481, 11.5793, 1.09488, -108.339, 0.182107, 147.458
0, 660.00000, 219.486, -30.1607, 219.891, -150.167, 219.962, 89.8407, 8.58585E-005, 171.661, 0.854744, 131.644, 0.975028, 11.6384, 0.852856, -108.354, 0.0509632, -131.084
0, 720.00000, 219.486, -30.1607, 219.891, -150.167, 219.962, 89.8406, 8.58554E-005, 171.647, 0.854723, 131.644, 0.975029, 11.6385, 0.852875, -108.354, 0.0509654, -131.104
0, 780.00000, 219.486, -30.1607, 219.891, -150.167, 219.962, 89.8406, 8.58554E-005, 171.647, 0.854723, 131.644, 0.975029, 11.6385, 0.852876, -108.354, 0.0509655, -131.104
0, 840.00000, 219.486, -30.1607, 219.891, -150.167, 219.962, 89.8406, 8.58554E-005, 171.647, 0.854723, 131.644, 0.975029, 11.6385, 0.852876, -108.354, 0.0509655, -131.104
0, 900.00000, 219.486, -30.1607, 219.891, -150.167, 219.962, 89.8406, 8.58554E-005, 171.647, 0.854723, 131.644, 0.975029, 11.6385, 0.852876, -108.354, 0.0509655, -131.104
0, 960.00000, 219.493, -30.1683, 219.945, -150.168, 219.865, 89.8402, 0.000123245, 69.5594, 0.9768, 131.637, 1.09664, 11.6376, 1.21892, -108.355, 0.123453, 133.073
0, 1020.00000, 219.493, -30.1683, 219.945, -150.168, 219.865, 89.8402, 0.000123249, 69.5587, 0.976798, 131.637, 1.09664, 11.6376, 1.21893, -108.355, 0.123456, 133.073
0, 1080.00000, 219.493, -30.1683, 219.945, -150.168, 219.865, 89.8402, 0.000123249, 69.5587, 0.976798, 131.637, 1.09664, 11.6376, 1.21893, -108.355, 0.123456, 133.073
0, 1140.00000, 219.493, -30.1683, 219.945, -150.168, 219.865, 89.8402, 0.000123249, 69.5587, 0.976798, 131.637, 1.09664, 11.6376, 1.21893, -108.355, 0.123456, 133.073
