hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.549, -30.1655, 220.712, -150.211, 221.08, 89.8049, 4.58462E-005, -34.5999, 0.5187, 131.64, 0.453529, 11.5943, 0.517457, -108.39, 0.0462013, 55.9276
0, 120.00000, 220.549, -30.1655, 220.712, -150.211, 221.08, 89.8049, 4.58471E-005, -34.602, 0.518705, 131.64, 0.453532, 11.5943, 0.517459, -108.39, 0.0462018, 55.9258
0, 180.00000, 220.549, -30.1655, 220.712, -150.211, 221.08, 89.8049, 4.58471E-005, -34.602, 0.518705, 131.64, 0.453532, 11.5943, 0.517459, -108.39, 0.0462018, 55.9257
0, 240.00000, 220.549, -30.1655, 220.712, -150.211, 221.08, 89.8049, 4.58471E-005, -34.602, 0.518705, 131.64, 0.453532, 11.5943, 0.517459, -108.39, 0.0462018, 55.9257
0, 300.00000, 220.549, -30.1655, 220.712, -150.211, 221.08, 89.8049, 4.58471E-005, -34.602, 0.518705, 131.64, 0.453532, 11.5943, 0.517459, -108.39, 0.0462018, 55.9257
0, 360.00000, 220.279, -30.1631, 220.645, -150.236, 221.112, 89.8111, 7.63697E-005, 132.405, 0.389497, 131.642, 0.518483, 11.5687, 0.452716, -108.384, 0.0590455, -158.299
0, 420.00000, 220.279, -30.1631, 220.645, -150.237, 221.112, 89.8112, 7.63636E-005, 132.408, 0.389505, 131.642, 0.51848, 11.5686, 0.452712, -108.384, 0.0590397, -158.296
0, 480.00000, 220.279, -30.1631, 220.645, -150.237, 221.112, 89.8112, 7.63636E-005, 132.408, 0.389505, 131.642, 0.51848, 11.5686, 0.452712, -108.384, 0.0590396, -158.296
0, 540.00000, 220.279, -30.1631, 220.645, -150.237, 221.112, 89.8112, 7.63636E-005, 132.408, 0.389505, 131.642, 0.51848, 11.5686, 0.452712, -108.384, 0.0590396, -158.296
0, 600.00000, 220.279, -30.1631, 220.645, -150.237, 221.112, 89.8112, 7.63636E-005, 132.408, 0.389505, 131.642, 0.51848, 11.5686, 0.452712, -108.384, 0.0590396, -158.296
0, 660.00000, 220.394, -30.1803, 220.748, -150.207, 220.941, 89.8147, 0.000146902, -142.037, 0.583963, 131.625, 0.583017, 11.5981, 0.388332, -108.38, 0.109661, -59.8662
0, 720.00000, 220.394, -30.1803, 220.748, -150.207, 220.941, 89.8147, 0.000146894, -142.039, 0.583954, 131.625, 0.583018, 11.5982, 0.388339, -108.38, 0.109655, -59.8686
0, 780.00000, 220.394, -30.1803, 220.748, -150.207, 220.941, 89.8147, 0.000146894, -142.039, 0.583954, 131.625, 0.583018, 11.5982, 0.388339, -108.38, 0.109655, -59.8686
0, 840.00000, 220.394, -30.1803, 220.748, -150.207, 220.941, 89.8147, 0.000146894, -142.039, 0.583954, 131.625, 0.583018, 11.5982, 0.388339, -108.38, 0.109655, -59.8686
0, 900.00000, 220.394, -30.1803, 220.748, -150.207, 220.941, 89.8147, 0.000146894, -142.039, 0.583954, 131.625, 0.583018, 11.5982, 0.388339, -108.38, 0.109655, -59.8686
0, 960.00000, 220.419, -30.1932, 220.819, -150.202, 220.789, 89.8134, 3.90419E-005, 30.1881, 0.454137, 131.612, 0.453313, 11.6034, 0.518139, -108.381, 0.0432961, 107.225
0, 1020.00000, 220.419, -30.1932, 220.819, -150.202, 220.789, 89.8134, 3.90435E-005, 30.1888, 0.454136, 131.612, 0.453313, 11.6034, 0.518141, -108.381, 0.0432973, 107.225
0, 1080.00000, 220.419, -30.1932, 220.819, -150.202, 220.789, 89.8134, 3.90435E-005, 30.1888, 0.454136, 131.612, 0.453313, 11.6034, 0.518141, -108.381, 0.0432974, 107.225
0, 1140.00000, 220.419, -30.1932, 220.819, -150.202, 220.789, 89.8134, 3.90435E-005, 30.1888, 0.454136, 131.612, 0.453313, 11.6034, 0.518141, -108.381, 0.0432974, 107.225
0, 1200.00000, 220.419, -30.1932, 220.819, -150.202, 220.789, 89.8134, 3.90435E-005, 30.1888, 0.454136, 131.612, 0.453313, 11.6034, 0.518141, -108.381, 0.0432974, 107.225
