hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0504449, -0.0165804, -0.050445, -0.0165804, -0.050445, -0.0165805, 8.92818E-013, -1.32032E-011
0, 120.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 8.93176E-013, -1.32223E-011
0, 180.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 8.93162E-013, -1.32224E-011
0, 240.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 8.93162E-013, -1.32224E-011
0, 300.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 8.93162E-013, -1.32224E-011
0, 360.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.27093E-007, 2.08533E-008
0, 420.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.27093E-007, 2.08534E-008
0, 480.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.27093E-007, 2.08534E-008
0, 540.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.27093E-007, 2.08534E-008
0, 600.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.27093E-007, 2.08534E-008
0, 660.00000, -0.0448403, -0.0147383, -0.0336299, -0.0110538, -0.0392349, -0.0128957, 5.85586E-008, -7.59106E-009
0, 720.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.85589E-008, -7.59108E-009
0, 780.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.85589E-008, -7.59108E-009
0, 840.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.85589E-008, -7.59108E-009
0, 900.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.85589E-008, -7.59108E-009
0, 960.00000, -0.0448399, -0.0147379, -0.0560503, -0.0184228, -0.0448398, -0.0147384, 7.32504E-008, 1.20295E-008
0, 1020.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.32512E-008, 1.20296E-008
0, 1080.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.32512E-008, 1.20296E-008
