hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0505399, -0.0166116, -0.05776, -0.0189848, -0.0505399, -0.0166117, 1.28006E-008, 3.05989E-009
0, 120.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.28006E-008, 3.0599E-009
0, 180.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.28006E-008, 3.0599E-009
0, 240.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.28006E-008, 3.0599E-009
0, 300.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.28006E-008, 3.0599E-009
0, 360.00000, -0.0577599, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.3528E-008, 4.02823E-009
0, 420.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.3528E-008, 4.02822E-009
0, 480.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.3528E-008, 4.02822E-009
0, 540.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.3528E-008, 4.02822E-009
0, 600.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.3528E-008, 4.02822E-009
0, 660.00000, -0.05054, -0.0166116, -0.0505401, -0.0166118, -0.0433199, -0.0142386, 1.3067E-008, 9.05613E-011
0, 720.00000, -0.05054, -0.0166116, -0.05054, -0.0166118, -0.0433199, -0.0142386, 1.30668E-008, 9.05452E-011
0, 780.00000, -0.05054, -0.0166116, -0.05054, -0.0166118, -0.0433199, -0.0142386, 1.30668E-008, 9.05451E-011
0, 840.00000, -0.05054, -0.0166116, -0.05054, -0.0166118, -0.0433199, -0.0142386, 1.30668E-008, 9.05451E-011
0, 900.00000, -0.05054, -0.0166116, -0.05054, -0.0166118, -0.0433199, -0.0142386, 1.30668E-008, 9.05451E-011
0, 960.00000, -0.0577603, -0.0189844, -0.0649802, -0.0213583, -0.0288798, -0.00949244, 2.75666E-007, 1.65693E-008
0, 1020.00000, -0.0577602, -0.0189843, -0.0649803, -0.0213583, -0.0288798, -0.00949243, 2.75666E-007, 1.65695E-008
0, 1080.00000, -0.0577602, -0.0189843, -0.0649803, -0.0213583, -0.0288798, -0.00949243, 2.75666E-007, 1.65695E-008
0, 1140.00000, -0.0577602, -0.0189843, -0.0649803, -0.0213583, -0.0288798, -0.00949243, 2.75666E-007, 1.65695E-008
0, 1200.00000, -0.0577602, -0.0189843, -0.0649803, -0.0213583, -0.0288798, -0.00949243, 2.75666E-007, 1.65695E-008
0, 1260.00000, -0.05776, -0.0189849, -0.0505398, -0.0166116, -0.0649803, -0.0213578, 3.58663E-008, -2.2468E-009
0, 1320.00000, -0.05776, -0.018985, -0.0505399, -0.0166116, -0.0649802, -0.0213578, 3.58652E-008, -2.24679E-009
0, 1380.00000, -0.05776, -0.018985, -0.0505399, -0.0166116, -0.0649802, -0.0213578, 3.58652E-008, -2.24679E-009
0, 1440.00000, -0.05776, -0.018985, -0.0505399, -0.0166116, -0.0649802, -0.0213578, 3.58652E-008, -2.24679E-009
0, 1500.00000, -0.05776, -0.018985, -0.0505399, -0.0166116, -0.0649802, -0.0213578, 3.58652E-008, -2.24679E-009
0, 1560.00000, -0.0649802, -0.0213578, -0.0577601, -0.018985, -0.0505398, -0.0166116, 4.21577E-008, -1.73768E-009
0, 1620.00000, -0.0649802, -0.0213578, -0.05776, -0.018985, -0.0505399, -0.0166116, 4.21576E-008, -1.73774E-009
0, 1680.00000, -0.0649802, -0.0213578, -0.05776, -0.018985, -0.0505399, -0.0166116, 4.21576E-008, -1.73774E-009
0, 1740.00000, -0.0649802, -0.0213578, -0.05776, -0.018985, -0.0505399, -0.0166116, 4.21576E-008, -1.73774E-009
0, 1800.00000, -0.0649802, -0.0213578, -0.05776, -0.018985, -0.0505399, -0.0166116, 4.21576E-008, -1.73774E-009
0, 1860.00000, -0.0577601, -0.0189846, -0.0577601, -0.018985, -0.0433198, -0.0142386, 5.5811E-008, 2.62869E-009
0, 1920.00000, -0.0577601, -0.0189846, -0.0577601, -0.018985, -0.0433198, -0.0142386, 5.58105E-008, 2.62867E-009
0, 1980.00000, -0.0577601, -0.0189846, -0.0577601, -0.018985, -0.0433198, -0.0142386, 5.58105E-008, 2.62867E-009
0, 2040.00000, -0.0577601, -0.0189846, -0.0577601, -0.018985, -0.0433198, -0.0142386, 5.58105E-008, 2.62867E-009
0, 2100.00000, -0.0577601, -0.0189846, -0.0577601, -0.018985, -0.0433198, -0.0142386, 5.58105E-008, 2.62867E-009
0, 2160.00000, -0.0577601, -0.018985, -0.0433199, -0.0142386, -0.0577601, -0.0189846, 4.87984E-008, -5.92149E-010
0, 2220.00000, -0.0577601, -0.018985, -0.0433199, -0.0142386, -0.0577601, -0.0189846, 4.87983E-008, -5.9215E-010
0, 2280.00000, -0.0577601, -0.018985, -0.0433199, -0.0142386, -0.0577601, -0.0189846, 4.87983E-008, -5.9215E-010
0, 2340.00000, -0.0577601, -0.018985, -0.0433199, -0.0142386, -0.0577601, -0.0189846, 4.87983E-008, -5.9215E-010
0, 2400.00000, -0.0577601, -0.018985, -0.0433199, -0.0142386, -0.0577601, -0.0189846, 4.87983E-008, -5.9215E-010
0, 2460.00000, -0.0505399, -0.0166116, -0.0577602, -0.0189848, -0.0505398, -0.0166117, 1.30421E-008, 1.00344E-009
0, 2520.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.30415E-008, 1.00341E-009
0, 2580.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.30415E-008, 1.00341E-009
0, 2640.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.30415E-008, 1.00341E-009
0, 2700.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.30415E-008, 1.00341E-009
0, 2760.00000, -0.0577602, -0.0189849, -0.0360999, -0.0118656, -0.04332, -0.0142384, 8.88595E-008, -6.24285E-010
0, 2820.00000, -0.0577603, -0.0189849, -0.0360999, -0.0118656, -0.04332, -0.0142384, 8.88599E-008, -6.24258E-010
0, 2880.00000, -0.0577603, -0.0189849, -0.0360999, -0.0118656, -0.04332, -0.0142384, 8.88599E-008, -6.24258E-010
0, 2940.00000, -0.0577603, -0.0189849, -0.0360999, -0.0118656, -0.04332, -0.0142384, 8.88599E-008, -6.24258E-010
0, 3000.00000, -0.0577603, -0.0189849, -0.0360999, -0.0118656, -0.04332, -0.0142384, 8.88599E-008, -6.24258E-010
0, 3060.00000, -0.05776, -0.0189848, -0.05776, -0.0189848, -0.0577599, -0.0189848, 6.23477E-012, -9.04909E-012
0, 3120.00000, -0.05776, -0.0189848, -0.05776, -0.0189848, -0.05776, -0.0189848, 6.22117E-012, -9.04101E-012
0, 3180.00000, -0.05776, -0.0189848, -0.05776, -0.0189848, -0.05776, -0.0189848, 6.22106E-012, -9.04087E-012
0, 3240.00000, -0.05776, -0.0189848, -0.05776, -0.0189848, -0.05776, -0.0189848, 6.22106E-012, -9.04087E-012
0, 3300.00000, -0.05776, -0.0189848, -0.05776, -0.0189848, -0.05776, -0.0189848, 6.22106E-012, -9.04087E-012
0, 3360.00000, -0.0577601, -0.0189847, -0.0649799, -0.0213578, -0.05776, -0.0189849, 1.2324E-008, 3.26948E-009
0, 3420.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.23251E-008, 3.26965E-009
0, 3480.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.23251E-008, 3.26965E-009
0, 3540.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.23251E-008, 3.26965E-009
1, 0.00000, -0.05776, -0.0189847, -0.0649801, -0.0213579, -0.0577599, -0.0189849, 1.23251E-008, 3.26965E-009
1, 60.00000, -0.0433201, -0.0142387, -0.0361002, -0.0118655, -0.0433201, -0.0142385, 1.23218E-008, -1.51194E-009
1, 120.00000, -0.04332, -0.0142387, -0.0360999, -0.0118655, -0.04332, -0.0142385, 1.23223E-008, -1.51196E-009
1, 180.00000, -0.04332, -0.0142387, -0.0360999, -0.0118655, -0.04332, -0.0142385, 1.23223E-008, -1.51196E-009
1, 240.00000, -0.04332, -0.0142387, -0.0360999, -0.0118655, -0.04332, -0.0142385, 1.23223E-008, -1.51196E-009
1, 300.00000, -0.04332, -0.0142387, -0.0360999, -0.0118655, -0.04332, -0.0142385, 1.23223E-008, -1.51196E-009
1, 360.00000, -0.0360999, -0.0118655, -0.04332, -0.0142385, -0.0433201, -0.0142387, 1.05219E-008, 7.19952E-010
1, 420.00000, -0.0360999, -0.0118655, -0.04332, -0.0142385, -0.04332, -0.0142387, 1.05218E-008, 7.19975E-010
1, 480.00000, -0.0360999, -0.0118655, -0.04332, -0.0142385, -0.04332, -0.0142387, 1.05218E-008, 7.19975E-010
1, 540.00000, -0.0360999, -0.0118655, -0.04332, -0.0142385, -0.04332, -0.0142387, 1.05218E-008, 7.19975E-010
1, 600.00000, -0.0360999, -0.0118655, -0.04332, -0.0142385, -0.04332, -0.0142387, 1.05218E-008, 7.19975E-010
1, 660.00000, -0.05054, -0.0166117, -0.0433201, -0.0142387, -0.0433199, -0.0142385, 1.3826E-008, 1.12114E-010
1, 720.00000, -0.0505401, -0.0166117, -0.04332, -0.0142387, -0.04332, -0.0142385, 1.38263E-008, 1.12095E-010
1, 780.00000, -0.0505401, -0.0166117, -0.04332, -0.0142387, -0.04332, -0.0142385, 1.38263E-008, 1.12094E-010
1, 840.00000, -0.0505401, -0.0166117, -0.04332, -0.0142387, -0.04332, -0.0142385, 1.38263E-008, 1.12094E-010
1, 900.00000, -0.0505401, -0.0166117, -0.04332, -0.0142387, -0.04332, -0.0142385, 1.38263E-008, 1.12094E-010
1, 960.00000, -0.05054, -0.0166117, -0.0505399, -0.0166117, -0.05054, -0.0166117, 1.23746E-011, -2.63183E-012
1, 1020.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 1.23887E-011, -2.60947E-012
1, 1080.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 1.23888E-011, -2.60947E-012
1, 1140.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 1.23888E-011, -2.60947E-012
1, 1200.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 1.23888E-011, -2.60947E-012
1, 1260.00000, -0.0505401, -0.0166118, -0.0433199, -0.0142386, -0.05054, -0.0166116, 1.34365E-008, -7.90653E-010
1, 1320.00000, -0.0505401, -0.0166118, -0.0433199, -0.0142386, -0.05054, -0.0166116, 1.34366E-008, -7.90663E-010
1, 1380.00000, -0.0505401, -0.0166118, -0.0433199, -0.0142386, -0.05054, -0.0166116, 1.34366E-008, -7.90663E-010
1, 1440.00000, -0.0505401, -0.0166118, -0.0433199, -0.0142386, -0.05054, -0.0166116, 1.34366E-008, -7.90663E-010
1, 1500.00000, -0.0505401, -0.0166118, -0.0433199, -0.0142386, -0.05054, -0.0166116, 1.34366E-008, -7.90663E-010
1, 1560.00000, -0.05054, -0.0166118, -0.04332, -0.0142386, -0.05054, -0.0166116, 1.27537E-008, -6.42147E-010
1, 1620.00000, -0.05054, -0.0166118, -0.0433199, -0.0142386, -0.05054, -0.0166116, 1.2754E-008, -6.4215E-010
1, 1680.00000, -0.05054, -0.0166118, -0.0433199, -0.0142386, -0.05054, -0.0166116, 1.2754E-008, -6.4215E-010
1, 1740.00000, -0.05054, -0.0166118, -0.0433199, -0.0142386, -0.05054, -0.0166116, 1.2754E-008, -6.4215E-010
1, 1800.00000, -0.05054, -0.0166118, -0.0433199, -0.0142386, -0.05054, -0.0166116, 1.2754E-008, -6.4215E-010
1, 1860.00000, -0.0433199, -0.0142386, -0.0433199, -0.0142385, -0.0505401, -0.0166117, 1.16051E-008, -1.002E-010
1, 1920.00000, -0.04332, -0.0142387, -0.04332, -0.0142385, -0.0505401, -0.0166117, 1.16047E-008, -1.00205E-010
1, 1980.00000, -0.04332, -0.0142387, -0.04332, -0.0142385, -0.0505401, -0.0166117, 1.16047E-008, -1.00205E-010
1, 2040.00000, -0.04332, -0.0142387, -0.04332, -0.0142385, -0.0505401, -0.0166117, 1.16047E-008, -1.00205E-010
1, 2100.00000, -0.04332, -0.0142387, -0.04332, -0.0142385, -0.0505401, -0.0166117, 1.16047E-008, -1.00205E-010
1, 2160.00000, -0.0360999, -0.0118654, -0.0577602, -0.0189846, -0.05054, -0.0166119, 8.55627E-008, 6.05969E-009
1, 2220.00000, -0.0360999, -0.0118654, -0.0577602, -0.0189846, -0.05054, -0.0166119, 8.55633E-008, 6.05973E-009
1, 2280.00000, -0.0360999, -0.0118654, -0.0577602, -0.0189846, -0.05054, -0.0166119, 8.55633E-008, 6.05973E-009
1, 2340.00000, -0.0360999, -0.0118654, -0.0577602, -0.0189846, -0.05054, -0.0166119, 8.55633E-008, 6.05973E-009
1, 2400.00000, -0.0360999, -0.0118654, -0.0577602, -0.0189846, -0.05054, -0.0166119, 8.55633E-008, 6.05973E-009
1, 2460.00000, -0.0505409, -0.0166119, -0.0505416, -0.0166122, -0.0505385, -0.0166112, 1.09797E-011, -5.05895E-012
1, 2520.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 1.02596E-011, -5.83778E-012
1, 2580.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 1.02583E-011, -5.83868E-012
1, 2640.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 1.02583E-011, -5.83868E-012
1, 2700.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 1.02583E-011, -5.83868E-012
1, 2760.00000, -0.0433193, -0.0142383, -0.0577592, -0.0189844, -0.0505411, -0.0166122, 3.64287E-008, 5.28277E-009
1, 2820.00000, -0.0433199, -0.0142385, -0.0577602, -0.0189847, -0.05054, -0.0166118, 3.64314E-008, 5.28288E-009
1, 2880.00000, -0.0433199, -0.0142385, -0.0577602, -0.0189847, -0.05054, -0.0166118, 3.64314E-008, 5.28288E-009
1, 2940.00000, -0.0433199, -0.0142385, -0.0577602, -0.0189847, -0.05054, -0.0166118, 3.64314E-008, 5.28288E-009
1, 3000.00000, -0.0433199, -0.0142385, -0.0577602, -0.0189847, -0.05054, -0.0166118, 3.64314E-008, 5.28288E-009
1, 3060.00000, -0.0505386, -0.0166111, -0.0577621, -0.0189855, -0.0505395, -0.0166116, 1.24747E-008, 2.31214E-009
1, 3120.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.24651E-008, 2.31088E-009
1, 3180.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.24651E-008, 2.31088E-009
1, 3240.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.24651E-008, 2.31088E-009
1, 3300.00000, -0.05054, -0.0166116, -0.0577601, -0.0189848, -0.0505399, -0.0166118, 1.24651E-008, 2.31088E-009
1, 3360.00000, -0.0505401, -0.0166117, -0.0505399, -0.0166117, -0.05054, -0.0166117, 4.55294E-012, -2.72056E-013
1, 3420.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 4.5246E-012, -2.59534E-013
1, 3480.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 4.52446E-012, -2.59443E-013
1, 3540.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 4.52446E-012, -2.59442E-013
2, 0.00000, -0.05054, -0.0166117, -0.05054, -0.0166117, -0.05054, -0.0166117, 4.52446E-012, -2.59442E-013
2, 60.00000, -0.04332, -0.0142384, -0.0505402, -0.0166118, -0.0361, -0.0118656, 3.97969E-008, 3.18264E-009
