hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.241392, -0.0793417, -0.241393, -0.0793421, -0.241394, -0.0793423, -1.31096E-009, -7.46196E-011
0, 120.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.31115E-009, -7.48797E-011
0, 180.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.31115E-009, -7.48817E-011
0, 240.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.31115E-009, -7.48817E-011
0, 300.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.31115E-009, -7.48817E-011
0, 360.00000, -0.275874, -0.0906752, -0.241397, -0.0793433, -0.241397, -0.0793436, -2.07222E-009, -1.60922E-008
0, 420.00000, -0.27588, -0.0906772, -0.241395, -0.0793429, -0.241395, -0.0793427, -2.07138E-009, -1.60984E-008
0, 480.00000, -0.27588, -0.0906772, -0.241395, -0.0793428, -0.241395, -0.0793427, -2.07138E-009, -1.60985E-008
0, 540.00000, -0.27588, -0.0906772, -0.241395, -0.0793428, -0.241395, -0.0793427, -2.07138E-009, -1.60985E-008
0, 600.00000, -0.27588, -0.0906772, -0.241395, -0.0793428, -0.241395, -0.0793427, -2.07138E-009, -1.60985E-008
0, 660.00000, -0.2414, -0.0793443, -0.34485, -0.113347, -0.275875, -0.0906758, 3.37411E-008, -4.95352E-008
0, 720.00000, -0.241395, -0.0793426, -0.34485, -0.113346, -0.27588, -0.0906777, 3.37438E-008, -4.95381E-008
0, 780.00000, -0.241395, -0.0793426, -0.34485, -0.113346, -0.27588, -0.0906777, 3.37438E-008, -4.95381E-008
0, 840.00000, -0.241395, -0.0793426, -0.34485, -0.113346, -0.27588, -0.0906777, 3.37438E-008, -4.95381E-008
0, 900.00000, -0.241395, -0.0793426, -0.34485, -0.113346, -0.27588, -0.0906777, 3.37438E-008, -4.95381E-008
0, 960.00000, -0.172425, -0.0566736, -0.27588, -0.0906771, -0.275879, -0.0906773, 4.44307E-008, -6.31247E-008
0, 1020.00000, -0.172425, -0.0566735, -0.27588, -0.090677, -0.27588, -0.0906776, 4.44313E-008, -6.31256E-008
0, 1080.00000, -0.172425, -0.0566735, -0.27588, -0.090677, -0.27588, -0.0906776, 4.44313E-008, -6.31256E-008
0, 1140.00000, -0.172425, -0.0566735, -0.27588, -0.090677, -0.27588, -0.0906776, 4.44313E-008, -6.31256E-008
0, 1200.00000, -0.172425, -0.0566735, -0.27588, -0.090677, -0.27588, -0.0906776, 4.44313E-008, -6.31256E-008
0, 1260.00000, -0.310361, -0.102011, -0.241391, -0.0793416, -0.241403, -0.0793453, 8.16616E-009, -4.6534E-008
0, 1320.00000, -0.310365, -0.102012, -0.241395, -0.079343, -0.241395, -0.0793426, 8.16859E-009, -4.65413E-008
0, 1380.00000, -0.310365, -0.102012, -0.241395, -0.079343, -0.241395, -0.0793426, 8.16862E-009, -4.65414E-008
0, 1440.00000, -0.310365, -0.102012, -0.241395, -0.079343, -0.241395, -0.0793426, 8.16862E-009, -4.65414E-008
0, 1500.00000, -0.310365, -0.102012, -0.241395, -0.079343, -0.241395, -0.0793426, 8.16862E-009, -4.65414E-008
0, 1560.00000, -0.275881, -0.0906777, -0.310361, -0.10201, -0.241398, -0.0793438, 1.00682E-008, -2.8269E-008
0, 1620.00000, -0.27588, -0.0906771, -0.310365, -0.102012, -0.241395, -0.0793429, 1.00708E-008, -2.82747E-008
0, 1680.00000, -0.27588, -0.0906771, -0.310365, -0.102012, -0.241395, -0.0793429, 1.00708E-008, -2.82747E-008
0, 1740.00000, -0.27588, -0.0906771, -0.310365, -0.102012, -0.241395, -0.0793429, 1.00708E-008, -2.82747E-008
0, 1800.00000, -0.27588, -0.0906771, -0.310365, -0.102012, -0.241395, -0.0793429, 1.00708E-008, -2.82747E-008
0, 1860.00000, -0.206908, -0.0680076, -0.275884, -0.0906784, -0.275875, -0.0906761, 1.72162E-008, -3.17727E-008
0, 1920.00000, -0.20691, -0.0680081, -0.27588, -0.0906771, -0.27588, -0.0906775, 1.72159E-008, -3.17709E-008
0, 1980.00000, -0.20691, -0.0680081, -0.27588, -0.0906771, -0.27588, -0.0906775, 1.72159E-008, -3.17709E-008
0, 2040.00000, -0.20691, -0.0680081, -0.27588, -0.0906771, -0.27588, -0.0906775, 1.72159E-008, -3.17709E-008
0, 2100.00000, -0.20691, -0.0680081, -0.27588, -0.0906771, -0.27588, -0.0906775, 1.72159E-008, -3.17709E-008
0, 2160.00000, -0.241399, -0.079344, -0.206912, -0.0680087, -0.241391, -0.0793414, -3.84133E-011, -1.34201E-008
0, 2220.00000, -0.241395, -0.0793427, -0.20691, -0.0680081, -0.241395, -0.0793426, -3.77318E-011, -1.34206E-008
0, 2280.00000, -0.241395, -0.0793427, -0.20691, -0.0680081, -0.241395, -0.0793426, -3.77288E-011, -1.34206E-008
0, 2340.00000, -0.241395, -0.0793427, -0.20691, -0.0680081, -0.241395, -0.0793426, -3.77288E-011, -1.34206E-008
0, 2400.00000, -0.241395, -0.0793427, -0.20691, -0.0680081, -0.241395, -0.0793426, -3.77288E-011, -1.34206E-008
0, 2460.00000, -0.344851, -0.113346, -0.17243, -0.0566751, -0.275872, -0.0906744, 5.52647E-008, -1.98045E-007
0, 2520.00000, -0.344851, -0.113347, -0.172425, -0.0566737, -0.27588, -0.0906768, 5.52686E-008, -1.98058E-007
0, 2580.00000, -0.344851, -0.113347, -0.172425, -0.0566737, -0.27588, -0.0906768, 5.52686E-008, -1.98058E-007
0, 2640.00000, -0.344851, -0.113347, -0.172425, -0.0566737, -0.27588, -0.0906768, 5.52686E-008, -1.98058E-007
0, 2700.00000, -0.344851, -0.113347, -0.172425, -0.0566737, -0.27588, -0.0906768, 5.52686E-008, -1.98058E-007
0, 2760.00000, -0.275876, -0.0906758, -0.275884, -0.0906786, -0.241395, -0.079343, -5.56046E-010, -1.38523E-008
0, 2820.00000, -0.27588, -0.0906772, -0.27588, -0.0906775, -0.241395, -0.0793428, -5.56391E-010, -1.38533E-008
0, 2880.00000, -0.27588, -0.0906772, -0.27588, -0.0906774, -0.241395, -0.0793428, -5.56395E-010, -1.38533E-008
0, 2940.00000, -0.27588, -0.0906772, -0.27588, -0.0906774, -0.241395, -0.0793428, -5.56395E-010, -1.38533E-008
0, 3000.00000, -0.27588, -0.0906772, -0.27588, -0.0906774, -0.241395, -0.0793428, -5.56395E-010, -1.38533E-008
0, 3060.00000, -0.241403, -0.0793457, -0.241385, -0.0793393, -0.310367, -0.102012, 1.74411E-008, -3.25508E-008
0, 3120.00000, -0.241395, -0.0793429, -0.241395, -0.0793426, -0.310365, -0.102012, 1.74392E-008, -3.25482E-008
0, 3180.00000, -0.241395, -0.0793429, -0.241395, -0.0793426, -0.310365, -0.102012, 1.74392E-008, -3.25482E-008
0, 3240.00000, -0.241395, -0.0793429, -0.241395, -0.0793426, -0.310365, -0.102012, 1.74392E-008, -3.25482E-008
0, 3300.00000, -0.241395, -0.0793429, -0.241395, -0.0793426, -0.310365, -0.102012, 1.74392E-008, -3.25482E-008
0, 3360.00000, -0.27588, -0.0906779, -0.275872, -0.0906743, -0.310374, -0.102015, 3.19771E-009, -9.30838E-009
0, 3420.00000, -0.27588, -0.0906775, -0.27588, -0.0906773, -0.310365, -0.102012, 3.19552E-009, -9.30117E-009
0, 3480.00000, -0.27588, -0.0906775, -0.27588, -0.0906773, -0.310365, -0.102012, 3.1955E-009, -9.30111E-009
0, 3540.00000, -0.27588, -0.0906775, -0.27588, -0.0906773, -0.310365, -0.102012, 3.1955E-009, -9.30111E-009
1, 0.00000, -0.27588, -0.0906775, -0.27588, -0.0906773, -0.310365, -0.102012, 3.1955E-009, -9.30111E-009
1, 60.00000, -0.206913, -0.0680088, -0.241404, -0.0793458, -0.172424, -0.0566731, 1.07465E-008, -2.59069E-008
1, 120.00000, -0.20691, -0.0680079, -0.241395, -0.0793427, -0.172425, -0.0566735, 1.07431E-008, -2.58993E-008
1, 180.00000, -0.20691, -0.0680078, -0.241395, -0.0793427, -0.172425, -0.0566735, 1.0743E-008, -2.58992E-008
1, 240.00000, -0.20691, -0.0680078, -0.241395, -0.0793427, -0.172425, -0.0566735, 1.0743E-008, -2.58992E-008
1, 300.00000, -0.20691, -0.0680078, -0.241395, -0.0793427, -0.172425, -0.0566735, 1.0743E-008, -2.58992E-008
1, 360.00000, -0.206906, -0.0680069, -0.137939, -0.0453391, -0.241401, -0.0793443, 1.93779E-008, -7.18435E-008
1, 420.00000, -0.20691, -0.0680082, -0.13794, -0.0453387, -0.241395, -0.0793424, 1.9376E-008, -7.18364E-008
1, 480.00000, -0.20691, -0.0680082, -0.13794, -0.0453387, -0.241395, -0.0793424, 1.9376E-008, -7.18364E-008
1, 540.00000, -0.20691, -0.0680082, -0.13794, -0.0453387, -0.241395, -0.0793424, 1.9376E-008, -7.18364E-008
1, 600.00000, -0.20691, -0.0680082, -0.13794, -0.0453387, -0.241395, -0.0793424, 1.9376E-008, -7.18364E-008
1, 660.00000, -0.206911, -0.0680086, -0.206911, -0.0680081, -0.241392, -0.0793417, 2.56481E-009, -1.02633E-008
1, 720.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793426, 2.56555E-009, -1.02655E-008
1, 780.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793426, 2.56555E-009, -1.02655E-008
1, 840.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793426, 2.56555E-009, -1.02655E-008
1, 900.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793426, 2.56555E-009, -1.02655E-008
1, 960.00000, -0.206905, -0.0680064, -0.206912, -0.0680088, -0.275882, -0.0906781, 1.56208E-008, -3.40226E-008
1, 1020.00000, -0.20691, -0.0680082, -0.20691, -0.0680079, -0.27588, -0.0906772, 1.56193E-008, -3.40191E-008
1, 1080.00000, -0.20691, -0.0680082, -0.20691, -0.0680079, -0.27588, -0.0906772, 1.56193E-008, -3.40191E-008
1, 1140.00000, -0.20691, -0.0680082, -0.20691, -0.0680079, -0.27588, -0.0906772, 1.56193E-008, -3.40191E-008
1, 1200.00000, -0.20691, -0.0680082, -0.20691, -0.0680079, -0.27588, -0.0906772, 1.56193E-008, -3.40191E-008
1, 1260.00000, -0.241401, -0.0793447, -0.241395, -0.0793427, -0.241391, -0.0793412, -3.58519E-010, -3.30955E-011
1, 1320.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -3.58007E-010, -3.22529E-011
1, 1380.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -3.58004E-010, -3.22481E-011
1, 1440.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -3.58004E-010, -3.22481E-011
1, 1500.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -3.58004E-010, -3.22481E-011
1, 1560.00000, -0.241392, -0.0793413, -0.241399, -0.0793439, -0.172425, -0.0566732, 9.17987E-009, -4.34902E-008
1, 1620.00000, -0.241395, -0.0793424, -0.241395, -0.0793428, -0.172425, -0.0566735, 9.17944E-009, -4.34907E-008
1, 1680.00000, -0.241395, -0.0793424, -0.241395, -0.0793428, -0.172425, -0.0566735, 9.17944E-009, -4.34907E-008
1, 1740.00000, -0.241395, -0.0793424, -0.241395, -0.0793428, -0.172425, -0.0566735, 9.17944E-009, -4.34907E-008
1, 1800.00000, -0.241395, -0.0793424, -0.241395, -0.0793428, -0.172425, -0.0566735, 9.17944E-009, -4.34907E-008
1, 1860.00000, -0.241392, -0.0793416, -0.241395, -0.0793425, -0.206913, -0.0680092, 2.10638E-009, -1.10765E-008
1, 1920.00000, -0.241395, -0.0793426, -0.241395, -0.0793428, -0.20691, -0.0680081, 2.10718E-009, -1.10798E-008
1, 1980.00000, -0.241395, -0.0793426, -0.241395, -0.0793428, -0.20691, -0.0680081, 2.10718E-009, -1.10798E-008
1, 2040.00000, -0.241395, -0.0793426, -0.241395, -0.0793428, -0.20691, -0.0680081, 2.10718E-009, -1.10798E-008
1, 2100.00000, -0.241395, -0.0793426, -0.241395, -0.0793428, -0.20691, -0.0680081, 2.10718E-009, -1.10798E-008
1, 2160.00000, -0.206913, -0.068009, -0.20691, -0.0680079, -0.241392, -0.0793415, 4.91681E-009, -6.40171E-009
1, 2220.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793426, 4.91814E-009, -6.40362E-009
1, 2280.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793427, 4.91815E-009, -6.40362E-009
1, 2340.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793427, 4.91815E-009, -6.40362E-009
1, 2400.00000, -0.20691, -0.0680081, -0.20691, -0.068008, -0.241395, -0.0793427, 4.91815E-009, -6.40362E-009
1, 2460.00000, -0.241423, -0.0793513, -0.17244, -0.0566762, -0.241369, -0.0793337, 8.9822E-009, -4.45357E-008
1, 2520.00000, -0.241395, -0.0793428, -0.172425, -0.0566735, -0.241395, -0.0793424, 8.98641E-009, -4.45515E-008
1, 2580.00000, -0.241395, -0.0793428, -0.172425, -0.0566735, -0.241395, -0.0793425, 8.9864E-009, -4.45515E-008
1, 2640.00000, -0.241395, -0.0793428, -0.172425, -0.0566735, -0.241395, -0.0793425, 8.9864E-009, -4.45515E-008
1, 2700.00000, -0.241395, -0.0793428, -0.172425, -0.0566735, -0.241395, -0.0793425, 8.9864E-009, -4.45515E-008
1, 2760.00000, -0.24138, -0.0793382, -0.20688, -0.0679984, -0.172427, -0.0566748, 5.17936E-009, -3.47545E-008
1, 2820.00000, -0.241395, -0.0793425, -0.20691, -0.0680082, -0.172425, -0.0566734, 5.18506E-009, -3.47675E-008
1, 2880.00000, -0.241395, -0.0793425, -0.20691, -0.0680082, -0.172425, -0.0566734, 5.1851E-009, -3.47677E-008
1, 2940.00000, -0.241395, -0.0793425, -0.20691, -0.0680082, -0.172425, -0.0566734, 5.18511E-009, -3.47677E-008
1, 3000.00000, -0.241395, -0.0793425, -0.20691, -0.0680082, -0.172425, -0.0566734, 5.18511E-009, -3.47677E-008
1, 3060.00000, -0.241374, -0.0793357, -0.24141, -0.0793469, -0.241422, -0.0793522, -1.3285E-009, -1.06424E-010
1, 3120.00000, -0.241395, -0.0793426, -0.241395, -0.0793428, -0.241395, -0.0793428, -1.33318E-009, -1.14255E-010
1, 3180.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.3332E-009, -1.14303E-010
1, 3240.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.3332E-009, -1.14303E-010
1, 3300.00000, -0.241395, -0.0793427, -0.241395, -0.0793427, -0.241395, -0.0793427, -1.3332E-009, -1.14303E-010
1, 3360.00000, -0.17243, -0.056675, -0.241388, -0.0793402, -0.275881, -0.0906771, 2.83262E-008, -5.94954E-008
1, 3420.00000, -0.172425, -0.0566735, -0.241395, -0.0793424, -0.27588, -0.0906774, 2.83298E-008, -5.95026E-008
1, 3480.00000, -0.172425, -0.0566735, -0.241395, -0.0793424, -0.27588, -0.0906774, 2.83298E-008, -5.95026E-008
1, 3540.00000, -0.172425, -0.0566735, -0.241395, -0.0793424, -0.27588, -0.0906774, 2.83298E-008, -5.95026E-008
2, 0.00000, -0.172425, -0.0566735, -0.241395, -0.0793424, -0.27588, -0.0906774, 2.83298E-008, -5.95026E-008
2, 60.00000, -0.206909, -0.0680077, -0.275884, -0.0906785, -0.206911, -0.0680087, 1.62885E-008, -3.15033E-008
2, 120.00000, -0.20691, -0.0680079, -0.27588, -0.0906773, -0.20691, -0.0680082, 1.62864E-008, -3.14999E-008
2, 180.00000, -0.20691, -0.0680079, -0.27588, -0.0906772, -0.20691, -0.0680083, 1.62864E-008, -3.14999E-008
2, 240.00000, -0.20691, -0.0680079, -0.27588, -0.0906772, -0.20691, -0.0680083, 1.62864E-008, -3.14999E-008
2, 300.00000, -0.20691, -0.0680079, -0.27588, -0.0906772, -0.20691, -0.0680083, 1.62864E-008, -3.14999E-008
2, 360.00000, -0.172424, -0.0566733, -0.172427, -0.056674, -0.206909, -0.0680075, 4.81295E-009, -6.86748E-009
2, 420.00000, -0.172425, -0.0566734, -0.172425, -0.0566733, -0.20691, -0.068008, 4.81342E-009, -6.86861E-009
