hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.373, -30.228, 222.438, -150.273, 222.791, 89.7469, 4.97255E-005, 24.9262, 0.618778, 131.577, 0.618597, 11.5317, 0.69482, -108.448, 0.0556036, 111.85
0, 120.00000, 222.373, -30.228, 222.438, -150.273, 222.791, 89.7469, 4.97249E-005, 24.9252, 0.618781, 131.577, 0.618599, 11.5317, 0.694821, -108.448, 0.0556025, 111.85
0, 180.00000, 222.373, -30.228, 222.438, -150.273, 222.791, 89.7469, 4.97249E-005, 24.9252, 0.618781, 131.577, 0.618599, 11.5317, 0.694821, -108.448, 0.0556025, 111.85
0, 240.00000, 222.373, -30.228, 222.438, -150.273, 222.791, 89.7469, 4.97249E-005, 24.9252, 0.618781, 131.577, 0.618599, 11.5317, 0.694821, -108.448, 0.0556025, 111.85
0, 300.00000, 222.373, -30.228, 222.438, -150.273, 222.791, 89.7469, 4.97249E-005, 24.9252, 0.618781, 131.577, 0.618599, 11.5317, 0.694821, -108.448, 0.0556025, 111.85
0, 360.00000, 222.365, -30.2212, 222.272, -150.28, 222.783, 89.7262, 0.000118439, 77.3418, 0.541451, 131.584, 0.696438, 11.525, 0.772057, -108.469, 0.127161, 145.19
0, 420.00000, 222.365, -30.2212, 222.272, -150.28, 222.783, 89.7262, 0.000118438, 77.3432, 0.541452, 131.584, 0.696443, 11.525, 0.772053, -108.469, 0.12716, 145.192
0, 480.00000, 222.365, -30.2212, 222.272, -150.28, 222.783, 89.7262, 0.000118438, 77.3432, 0.541452, 131.584, 0.696443, 11.525, 0.772053, -108.469, 0.12716, 145.192
0, 540.00000, 222.365, -30.2212, 222.272, -150.28, 222.783, 89.7262, 0.000118438, 77.3432, 0.541452, 131.584, 0.696443, 11.525, 0.772053, -108.469, 0.12716, 145.192
0, 600.00000, 222.365, -30.2212, 222.272, -150.28, 222.783, 89.7262, 0.000118438, 77.3432, 0.541452, 131.584, 0.696443, 11.525, 0.772053, -108.469, 0.12716, 145.192
