hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.9, -30.213, 222.2, -150.284, 222.621, 89.7729, 0.00272338, 136.585, 0.332576, 131.592, 0.442845, 11.5214, 0.44201, -108.422, 0.110228, 131.797
0, 120.00000, 221.9, -30.213, 222.2, -150.284, 222.621, 89.7729, 0.00272337, 136.585, 0.332578, 131.592, 0.442846, 11.5213, 0.442011, -108.422, 0.110228, 131.797
0, 180.00000, 221.9, -30.213, 222.2, -150.284, 222.621, 89.7729, 0.00272337, 136.585, 0.332578, 131.592, 0.442846, 11.5213, 0.442011, -108.422, 0.110228, 131.797
0, 240.00000, 221.9, -30.213, 222.2, -150.284, 222.621, 89.7729, 0.00272337, 136.585, 0.332578, 131.592, 0.442846, 11.5213, 0.442011, -108.422, 0.110228, 131.797
0, 300.00000, 221.9, -30.213, 222.2, -150.284, 222.621, 89.7729, 0.00272337, 136.585, 0.332578, 131.592, 0.442846, 11.5213, 0.442011, -108.422, 0.110228, 131.797
0, 360.00000, 222.035, -30.2337, 222.091, -150.252, 222.287, 89.7453, 0.00277642, 73.7983, 0.387777, 131.571, 0.387675, 11.5534, 0.498009, -108.449, 0.110385, 71.4645
0, 420.00000, 222.035, -30.2337, 222.091, -150.252, 222.287, 89.7453, 0.00277643, 73.7994, 0.387776, 131.571, 0.387676, 11.5534, 0.49801, -108.449, 0.110385, 71.4656
0, 480.00000, 222.035, -30.2337, 222.091, -150.252, 222.287, 89.7453, 0.00277643, 73.7994, 0.387776, 131.571, 0.387676, 11.5534, 0.49801, -108.449, 0.110385, 71.4656
0, 540.00000, 222.035, -30.2337, 222.091, -150.252, 222.287, 89.7453, 0.00277643, 73.7994, 0.387776, 131.571, 0.387676, 11.5534, 0.49801, -108.449, 0.110385, 71.4656
0, 600.00000, 222.035, -30.2337, 222.091, -150.252, 222.287, 89.7453, 0.00277643, 73.7994, 0.387776, 131.571, 0.387676, 11.5534, 0.49801, -108.449, 0.110385, 71.4656
0, 660.00000, 221.954, -30.211, 222.102, -150.277, 222.581, 89.7562, 0.00157307, -48.0487, 0.443337, 131.594, 0.387659, 11.5273, 0.386824, -108.438, 0.0558959, -48.8016
0, 720.00000, 221.954, -30.211, 222.102, -150.277, 222.581, 89.7562, 0.00157311, -48.0488, 0.443338, 131.594, 0.387659, 11.5273, 0.386823, -108.438, 0.0558974, -48.8018
0, 780.00000, 221.954, -30.211, 222.102, -150.277, 222.581, 89.7562, 0.00157311, -48.0488, 0.443338, 131.594, 0.387659, 11.5273, 0.386823, -108.438, 0.0558974, -48.8018
0, 840.00000, 221.954, -30.211, 222.102, -150.277, 222.581, 89.7562, 0.00157311, -48.0488, 0.443338, 131.594, 0.387659, 11.5273, 0.386823, -108.438, 0.0558974, -48.8018
