hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.215, -30.2717, 223.503, -150.305, 223.654, 89.7316, 0.0729672, -48.0797, 0.911512, 131.539, 8.82723E-013, 141.826, 9.22263E-013, -162.94, 0.911512, -48.4608
0, 120.00000, 223.215, -30.2717, 223.503, -150.305, 223.654, 89.7316, 0.0729673, -48.0797, 0.911513, 131.539, 1.21256E-012, 134.701, 9.35972E-013, -175.247, 0.911513, -48.4608
0, 180.00000, 223.215, -30.2717, 223.503, -150.305, 223.654, 89.7316, 0.0729673, -48.0797, 0.911513, 131.539, 1.22132E-012, 57.2598, 5.58313E-013, 127.977, 0.911513, -48.4608
0, 240.00000, 223.215, -30.2717, 223.503, -150.305, 223.654, 89.7316, 0.0729673, -48.0797, 0.911513, 131.539, 8.4648E-013, 110.523, 7.65912E-013, -99.2507, 0.911513, -48.4608
0, 300.00000, 223.215, -30.2717, 223.503, -150.305, 223.654, 89.7316, 0.0729673, -48.0797, 0.911513, 131.539, 1.22355E-012, 33.0599, 1.80203E-012, -118.653, 0.911513, -48.4608
0, 360.00000, 223.13, -30.2944, 223.592, -150.305, 223.526, 89.733, 0.0813065, -46.298, 1.01322, 131.516, 1.93046E-012, 20.2051, 1.88571E-012, 82.3808, 1.01322, -48.4835
0, 420.00000, 223.13, -30.2944, 223.592, -150.305, 223.526, 89.733, 0.0813066, -46.298, 1.01322, 131.516, 3.01408E-013, -149.264, 1.0557E-012, 142.929, 1.01322, -48.4835
0, 480.00000, 223.13, -30.2944, 223.592, -150.305, 223.526, 89.733, 0.0813066, -46.298, 1.01322, 131.516, 7.67097E-013, 99.2783, 3.47952E-013, 95.8052, 1.01322, -48.4835
0, 540.00000, 223.13, -30.2944, 223.592, -150.305, 223.526, 89.733, 0.0813066, -46.298, 1.01322, 131.516, 7.72666E-013, 70.0158, 5.93805E-013, 28.3283, 1.01322, -48.4835
0, 600.00000, 223.13, -30.2944, 223.592, -150.305, 223.526, 89.733, 0.0813066, -46.298, 1.01322, 131.516, 1.51718E-012, 112.139, 7.54059E-013, 138.336, 1.01322, -48.4835
