hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.58, -30.1714, 220.795, -150.217, 221.137, 89.8038, 0.00233695, -45.6815, 0.480551, 131.634, 0.336055, 11.5877, 0.335534, -108.391, 0.144646, -48.4626
0, 120.00000, 220.58, -30.1714, 220.795, -150.217, 221.137, 89.8038, 0.00233699, -45.6816, 0.480556, 131.634, 0.336058, 11.5877, 0.335536, -108.391, 0.144649, -48.4628
0, 180.00000, 220.58, -30.1714, 220.795, -150.217, 221.137, 89.8038, 0.00233699, -45.6816, 0.480556, 131.634, 0.336058, 11.5877, 0.335536, -108.391, 0.144649, -48.4628
0, 240.00000, 220.58, -30.1714, 220.795, -150.217, 221.137, 89.8038, 0.00233699, -45.6816, 0.480556, 131.634, 0.336058, 11.5877, 0.335536, -108.391, 0.144649, -48.4628
0, 300.00000, 220.58, -30.1714, 220.795, -150.217, 221.137, 89.8038, 0.00233699, -45.6816, 0.480556, 131.634, 0.336058, 11.5877, 0.335536, -108.391, 0.144649, -48.4628
0, 360.00000, 220.314, -30.1669, 220.695, -150.241, 221.152, 89.8086, 0.00142825, -124.62, 0.433011, 131.639, 0.480306, 11.5645, 0.383447, -108.387, 0.0834907, -137.852
0, 420.00000, 220.313, -30.167, 220.695, -150.241, 221.152, 89.8086, 0.00142828, -124.614, 0.433019, 131.639, 0.480303, 11.5644, 0.383444, -108.386, 0.0834911, -137.845
0, 480.00000, 220.313, -30.167, 220.695, -150.241, 221.152, 89.8086, 0.00142828, -124.614, 0.433019, 131.639, 0.480303, 11.5644, 0.383444, -108.386, 0.0834911, -137.845
0, 540.00000, 220.313, -30.167, 220.695, -150.241, 221.152, 89.8086, 0.00142828, -124.614, 0.433019, 131.639, 0.480303, 11.5644, 0.383444, -108.386, 0.0834911, -137.845
0, 600.00000, 220.313, -30.167, 220.695, -150.241, 221.152, 89.8086, 0.00142828, -124.614, 0.433019, 131.639, 0.480303, 11.5644, 0.383444, -108.386, 0.0834911, -137.845
0, 660.00000, 220.466, -30.1866, 220.831, -150.212, 221.004, 89.8103, 0.00141417, -73.7788, 0.336568, 131.619, 0.288003, 11.5931, 0.239809, -108.384, 0.0836741, -78.2459
0, 720.00000, 220.466, -30.1866, 220.831, -150.212, 221.004, 89.8103, 0.00141403, -73.7798, 0.336562, 131.619, 0.288003, 11.5931, 0.239813, -108.384, 0.0836644, -78.247
0, 780.00000, 220.466, -30.1866, 220.831, -150.212, 221.004, 89.8103, 0.00141403, -73.7798, 0.336562, 131.619, 0.288003, 11.5931, 0.239813, -108.384, 0.0836643, -78.247
0, 840.00000, 220.466, -30.1866, 220.831, -150.212, 221.004, 89.8103, 0.00141403, -73.7798, 0.336562, 131.619, 0.288003, 11.5931, 0.239813, -108.384, 0.0836643, -78.247
0, 900.00000, 220.466, -30.1866, 220.831, -150.212, 221.004, 89.8103, 0.00141403, -73.7798, 0.336562, 131.619, 0.288003, 11.5931, 0.239813, -108.384, 0.0836643, -78.247
0, 960.00000, 220.468, -30.1945, 220.86, -150.209, 220.876, 89.8087, 0.00239192, -101.007, 0.432718, 131.611, 0.431952, 11.5955, 0.28794, -108.386, 0.144294, -108.154
0, 1020.00000, 220.468, -30.1945, 220.86, -150.209, 220.876, 89.8087, 0.0023919, -101.008, 0.432717, 131.611, 0.431951, 11.5956, 0.287941, -108.386, 0.144292, -108.154
0, 1080.00000, 220.468, -30.1945, 220.86, -150.209, 220.876, 89.8087, 0.0023919, -101.008, 0.432717, 131.611, 0.431951, 11.5956, 0.287941, -108.386, 0.144292, -108.154
0, 1140.00000, 220.468, -30.1945, 220.86, -150.209, 220.876, 89.8087, 0.0023919, -101.008, 0.432717, 131.611, 0.431951, 11.5956, 0.287941, -108.386, 0.144292, -108.154
0, 1200.00000, 220.468, -30.1945, 220.86, -150.209, 220.876, 89.8087, 0.0023919, -101.008, 0.432717, 131.611, 0.431951, 11.5956, 0.287941, -108.386, 0.144292, -108.154
0, 1260.00000, 220.435, -30.1476, 220.602, -150.251, 221.308, 89.7979, 0.00167548, -100.008, 0.432778, 131.658, 0.432451, 11.5534, 0.335286, -108.397, 0.0966447, -108.217
0, 1320.00000, 220.434, -30.1475, 220.602, -150.252, 221.308, 89.7979, 0.00167568, -100.008, 0.432783, 131.658, 0.432456, 11.5533, 0.335277, -108.397, 0.0966579, -108.217
0, 1380.00000, 220.434, -30.1475, 220.602, -150.252, 221.308, 89.7979, 0.00167569, -100.008, 0.432783, 131.658, 0.432456, 11.5533, 0.335277, -108.397, 0.096658, -108.217
0, 1440.00000, 220.434, -30.1475, 220.602, -150.252, 221.308, 89.7979, 0.00167569, -100.008, 0.432783, 131.658, 0.432456, 11.5533, 0.335277, -108.397, 0.096658, -108.217
0, 1500.00000, 220.434, -30.1475, 220.602, -150.252, 221.308, 89.7979, 0.00167569, -100.008, 0.432783, 131.658, 0.432456, 11.5533, 0.335277, -108.397, 0.096658, -108.217
0, 1560.00000, 220.53, -30.1179, 220.421, -150.246, 221.446, 89.7851, 0.000209849, -81.9248, 0.38453, 131.687, 0.384713, 11.5589, 0.382941, -108.41, 0.000935945, -104.666
0, 1620.00000, 220.53, -30.1179, 220.421, -150.246, 221.446, 89.7851, 0.000209896, -81.9519, 0.384529, 131.687, 0.384718, 11.5589, 0.382938, -108.41, 0.000940764, -104.995
0, 1680.00000, 220.53, -30.1179, 220.421, -150.246, 221.446, 89.7851, 0.000209897, -81.9521, 0.384529, 131.687, 0.384718, 11.5589, 0.382938, -108.41, 0.00094081, -104.997
0, 1740.00000, 220.53, -30.1179, 220.421, -150.246, 221.446, 89.7851, 0.000209897, -81.9521, 0.384529, 131.687, 0.384718, 11.5589, 0.382938, -108.41, 0.00094081, -104.997
0, 1800.00000, 220.53, -30.1179, 220.421, -150.246, 221.446, 89.7851, 0.000209897, -81.9521, 0.384529, 131.687, 0.384718, 11.5589, 0.382938, -108.41, 0.00094081, -104.997
0, 1860.00000, 220.253, -30.1549, 220.514, -150.239, 221.105, 89.7997, 0.00144382, -73.9171, 0.38501, 131.65, 0.336491, 11.5654, 0.28764, -108.395, 0.0839396, -78.3273
0, 1920.00000, 220.253, -30.1549, 220.514, -150.239, 221.105, 89.7997, 0.0014438, -73.9127, 0.385013, 131.65, 0.336487, 11.5654, 0.287645, -108.395, 0.0839382, -78.3223
0, 1980.00000, 220.253, -30.1549, 220.514, -150.239, 221.105, 89.7997, 0.0014438, -73.9127, 0.385013, 131.65, 0.336487, 11.5654, 0.287645, -108.395, 0.0839382, -78.3223
0, 2040.00000, 220.253, -30.1549, 220.514, -150.239, 221.105, 89.7997, 0.0014438, -73.9127, 0.385013, 131.65, 0.336487, 11.5654, 0.287645, -108.395, 0.0839382, -78.3223
0, 2100.00000, 220.253, -30.1549, 220.514, -150.239, 221.105, 89.7997, 0.0014438, -73.9127, 0.385013, 131.65, 0.336487, 11.5654, 0.287645, -108.395, 0.0839382, -78.3223
0, 2160.00000, 220.54, -30.1719, 220.772, -150.214, 221.018, 89.8024, 0.000546478, 68.6316, 0.384517, 131.633, 0.384109, 11.5913, 0.431636, -108.392, 0.0475671, 71.1444
0, 2220.00000, 220.54, -30.172, 220.772, -150.214, 221.018, 89.8024, 0.0005466, 68.6373, 0.384511, 131.633, 0.384106, 11.5914, 0.43164, -108.392, 0.0475755, 71.1474
0, 2280.00000, 220.54, -30.172, 220.772, -150.214, 221.018, 89.8024, 0.000546601, 68.6373, 0.384511, 131.633, 0.384106, 11.5914, 0.431641, -108.392, 0.0475756, 71.1474
0, 2340.00000, 220.54, -30.172, 220.772, -150.214, 221.018, 89.8024, 0.000546601, 68.6373, 0.384511, 131.633, 0.384106, 11.5914, 0.431641, -108.392, 0.0475756, 71.1474
0, 2400.00000, 220.54, -30.172, 220.772, -150.214, 221.018, 89.8024, 0.000546601, 68.6373, 0.384511, 131.633, 0.384106, 11.5914, 0.431641, -108.392, 0.0475756, 71.1474
0, 2460.00000, 220.358, -30.2286, 221.087, -150.19, 220.673, 89.8267, 0.000572127, 69.2171, 0.336724, 131.576, 0.33562, 11.6151, 0.384272, -108.368, 0.0479071, 70.7426
