hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.184204, -0.0605501, -0.157886, -0.0518937, -0.210525, -0.0691916, 1.24351E-006, 5.11363E-009
0, 120.00000, -0.184205, -0.0605503, -0.157886, -0.0518938, -0.210525, -0.0691917, 1.2435E-006, 5.11264E-009
0, 180.00000, -0.184205, -0.0605503, -0.157886, -0.0518938, -0.210525, -0.0691917, 1.2435E-006, 5.11264E-009
0, 240.00000, -0.184205, -0.0605503, -0.157886, -0.0518938, -0.210525, -0.0691917, 1.2435E-006, 5.11264E-009
0, 300.00000, -0.184205, -0.0605503, -0.157886, -0.0518938, -0.210525, -0.0691917, 1.2435E-006, 5.11264E-009
0, 360.00000, -0.184201, -0.0605475, -0.21052, -0.0691888, -0.23684, -0.0778474, 1.20056E-006, 1.14414E-007
0, 420.00000, -0.184201, -0.0605473, -0.210521, -0.069189, -0.23684, -0.0778476, 1.20061E-006, 1.14419E-007
0, 480.00000, -0.184201, -0.0605473, -0.210521, -0.069189, -0.23684, -0.0778476, 1.20061E-006, 1.14419E-007
0, 540.00000, -0.184201, -0.0605473, -0.210521, -0.069189, -0.23684, -0.0778476, 1.20061E-006, 1.14419E-007
0, 600.00000, -0.184201, -0.0605473, -0.210521, -0.069189, -0.23684, -0.0778476, 1.20061E-006, 1.14419E-007
0, 660.00000, -0.184198, -0.0605312, -0.315806, -0.103795, -0.184197, -0.0605577, 1.08506E-005, 1.11186E-006
0, 720.00000, -0.184199, -0.0605313, -0.315806, -0.103795, -0.184196, -0.0605576, 1.08505E-005, 1.11186E-006
0, 780.00000, -0.184199, -0.0605313, -0.315806, -0.103795, -0.184196, -0.0605576, 1.08505E-005, 1.11186E-006
0, 840.00000, -0.184199, -0.0605313, -0.315806, -0.103795, -0.184196, -0.0605576, 1.08505E-005, 1.11186E-006
0, 900.00000, -0.184199, -0.0605313, -0.315806, -0.103795, -0.184196, -0.0605576, 1.08505E-005, 1.11186E-006
0, 960.00000, -0.210529, -0.0691979, -0.131571, -0.0432505, -0.157888, -0.0518888, 3.14371E-006, 5.30739E-008
0, 1020.00000, -0.210529, -0.0691978, -0.13157, -0.0432504, -0.157889, -0.051889, 3.14369E-006, 5.30738E-008
0, 1080.00000, -0.210529, -0.0691978, -0.13157, -0.0432504, -0.157889, -0.051889, 3.14369E-006, 5.30738E-008
0, 1140.00000, -0.210529, -0.0691978, -0.13157, -0.0432504, -0.157889, -0.051889, 3.14369E-006, 5.30738E-008
0, 1200.00000, -0.210529, -0.0691978, -0.13157, -0.0432504, -0.157889, -0.051889, 3.14369E-006, 5.30738E-008
0, 1260.00000, -0.236845, -0.0778546, -0.131567, -0.0432482, -0.210524, -0.0691825, 5.69504E-006, 1.50548E-007
0, 1320.00000, -0.236845, -0.0778544, -0.131567, -0.0432483, -0.210524, -0.0691825, 5.69492E-006, 1.50545E-007
0, 1380.00000, -0.236845, -0.0778544, -0.131567, -0.0432483, -0.210524, -0.0691825, 5.69492E-006, 1.50545E-007
0, 1440.00000, -0.236845, -0.0778544, -0.131567, -0.0432483, -0.210524, -0.0691825, 5.69492E-006, 1.50545E-007
0, 1500.00000, -0.236845, -0.0778544, -0.131567, -0.0432483, -0.210524, -0.0691825, 5.69492E-006, 1.50545E-007
0, 1560.00000, -0.184202, -0.0605393, -0.236844, -0.0778454, -0.184201, -0.06055, 1.71488E-006, 2.74502E-007
0, 1620.00000, -0.184203, -0.0605395, -0.236843, -0.0778452, -0.184201, -0.06055, 1.7148E-006, 2.74496E-007
0, 1680.00000, -0.184203, -0.0605395, -0.236843, -0.0778452, -0.184201, -0.06055, 1.7148E-006, 2.74496E-007
0, 1740.00000, -0.184203, -0.0605395, -0.236843, -0.0778452, -0.184201, -0.06055, 1.7148E-006, 2.74496E-007
0, 1800.00000, -0.184203, -0.0605395, -0.236843, -0.0778452, -0.184201, -0.06055, 1.7148E-006, 2.74496E-007
0, 1860.00000, -0.210521, -0.0692034, -0.157883, -0.0518936, -0.236843, -0.0778373, 2.9687E-006, 5.44266E-008
0, 1920.00000, -0.210522, -0.0692034, -0.157884, -0.0518936, -0.236843, -0.0778374, 2.9687E-006, 5.44266E-008
0, 1980.00000, -0.210522, -0.0692034, -0.157884, -0.0518936, -0.236843, -0.0778374, 2.9687E-006, 5.44266E-008
0, 2040.00000, -0.210522, -0.0692034, -0.157884, -0.0518936, -0.236843, -0.0778374, 2.9687E-006, 5.44266E-008
0, 2100.00000, -0.210522, -0.0692034, -0.157884, -0.0518936, -0.236843, -0.0778374, 2.9687E-006, 5.44266E-008
0, 2160.00000, -0.210521, -0.0692068, -0.157881, -0.051891, -0.263163, -0.0864862, 5.06343E-006, 1.42351E-007
0, 2220.00000, -0.21052, -0.0692063, -0.157883, -0.0518913, -0.263163, -0.0864863, 5.06333E-006, 1.42355E-007
0, 2280.00000, -0.21052, -0.0692063, -0.157883, -0.0518913, -0.263163, -0.0864863, 5.06333E-006, 1.42355E-007
0, 2340.00000, -0.21052, -0.0692063, -0.157883, -0.0518913, -0.263163, -0.0864863, 5.06333E-006, 1.42355E-007
