hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.796, -30.2158, 222.175, -150.282, 222.531, 89.7804, 7.09392E-005, -112.04, 0.541036, 131.589, 0.486101, 11.5234, 0.431401, -108.414, 0.0529458, -30.2756
0, 120.00000, 221.796, -30.2158, 222.175, -150.282, 222.531, 89.7804, 7.09402E-005, -112.04, 0.541038, 131.589, 0.486102, 11.5234, 0.431401, -108.414, 0.0529466, -30.2756
0, 180.00000, 221.796, -30.2158, 222.175, -150.282, 222.531, 89.7804, 7.09402E-005, -112.04, 0.541038, 131.589, 0.486102, 11.5234, 0.431401, -108.414, 0.0529466, -30.2756
0, 240.00000, 221.796, -30.2158, 222.175, -150.282, 222.531, 89.7804, 7.09402E-005, -112.04, 0.541038, 131.589, 0.486102, 11.5234, 0.431401, -108.414, 0.0529466, -30.2756
0, 300.00000, 221.796, -30.2158, 222.175, -150.282, 222.531, 89.7804, 7.09402E-005, -112.04, 0.541038, 131.589, 0.486102, 11.5234, 0.431401, -108.414, 0.0529466, -30.2756
0, 360.00000, 221.948, -30.2312, 222.014, -150.25, 222.211, 89.7481, 2.93866E-005, 32.5072, 0.432536, 131.574, 0.432403, 11.5555, 0.486023, -108.447, 0.0358765, 102.242
0, 420.00000, 221.948, -30.2312, 222.014, -150.25, 222.211, 89.7481, 2.93869E-005, 32.5106, 0.432534, 131.574, 0.432404, 11.5555, 0.486024, -108.447, 0.0358767, 102.244
0, 480.00000, 221.948, -30.2312, 222.014, -150.25, 222.211, 89.7481, 2.93869E-005, 32.5106, 0.432534, 131.574, 0.432404, 11.5555, 0.486024, -108.447, 0.0358767, 102.244
0, 540.00000, 221.948, -30.2312, 222.014, -150.25, 222.211, 89.7481, 2.93869E-005, 32.5106, 0.432534, 131.574, 0.432404, 11.5555, 0.486024, -108.447, 0.0358767, 102.244
0, 600.00000, 221.948, -30.2312, 222.014, -150.25, 222.211, 89.7481, 2.93869E-005, 32.5106, 0.432534, 131.574, 0.432404, 11.5555, 0.486024, -108.447, 0.0358767, 102.244
0, 660.00000, 221.876, -30.2069, 222.001, -150.273, 222.495, 89.7569, 0.000131863, -111.358, 0.540843, 131.598, 0.432431, 11.5316, 0.323604, -108.438, 0.10528, -35.475
0, 720.00000, 221.876, -30.2069, 222.001, -150.273, 222.495, 89.7569, 0.000131865, -111.357, 0.540844, 131.598, 0.43243, 11.5316, 0.323603, -108.438, 0.105281, -35.4748
0, 780.00000, 221.876, -30.2069, 222.001, -150.273, 222.495, 89.7569, 0.000131865, -111.357, 0.540844, 131.598, 0.43243, 11.5316, 0.323603, -108.438, 0.105281, -35.4748
0, 840.00000, 221.876, -30.2069, 222.001, -150.273, 222.495, 89.7569, 0.000131865, -111.357, 0.540844, 131.598, 0.43243, 11.5316, 0.323603, -108.438, 0.105281, -35.4748
0, 900.00000, 221.876, -30.2069, 222.001, -150.273, 222.495, 89.7569, 0.000131865, -111.357, 0.540844, 131.598, 0.43243, 11.5316, 0.323603, -108.438, 0.105281, -35.4748
0, 960.00000, 221.857, -30.2229, 222.134, -150.275, 222.383, 89.7633, 7.30975E-006, -118.859, 0.432712, 131.582, 0.432172, 11.5305, 0.431686, -108.432, 0.00698142, 57.4825
0, 1020.00000, 221.857, -30.2229, 222.134, -150.275, 222.383, 89.7633, 7.30851E-006, -118.855, 0.432711, 131.582, 0.432172, 11.5305, 0.431688, -108.432, 0.00698207, 57.4902
0, 1080.00000, 221.857, -30.2229, 222.134, -150.275, 222.383, 89.7633, 7.3085E-006, -118.855, 0.432711, 131.582, 0.432172, 11.5305, 0.431688, -108.432, 0.00698207, 57.4903
0, 1140.00000, 221.857, -30.2229, 222.134, -150.275, 222.383, 89.7633, 7.3085E-006, -118.855, 0.432711, 131.582, 0.432172, 11.5305, 0.431688, -108.432, 0.00698207, 57.4903
0, 1200.00000, 221.857, -30.2229, 222.134, -150.275, 222.383, 89.7633, 7.3085E-006, -118.855, 0.432711, 131.582, 0.432172, 11.5305, 0.431688, -108.432, 0.00698207, 57.4903
0, 1260.00000, 222.059, -30.2385, 222.097, -150.246, 222.198, 89.7499, 5.90211E-005, 4.63272, 0.378279, 131.567, 0.324182, 11.5594, 0.432046, -108.445, 0.0581979, 78.8579
0, 1320.00000, 222.059, -30.2385, 222.097, -150.246, 222.198, 89.7499, 5.90203E-005, 4.63382, 0.378278, 131.567, 0.324183, 11.5593, 0.432046, -108.445, 0.0581972, 78.8589
0, 1380.00000, 222.059, -30.2385, 222.097, -150.246, 222.198, 89.7499, 5.90203E-005, 4.63382, 0.378278, 131.567, 0.324183, 11.5593, 0.432046, -108.445, 0.0581972, 78.8589
0, 1440.00000, 222.059, -30.2385, 222.097, -150.246, 222.198, 89.7499, 5.90203E-005, 4.63382, 0.378278, 131.567, 0.324183, 11.5593, 0.432046, -108.445, 0.0581972, 78.8589
0, 1500.00000, 222.059, -30.2385, 222.097, -150.246, 222.198, 89.7499, 5.90203E-005, 4.63382, 0.378278, 131.567, 0.324183, 11.5593, 0.432046, -108.445, 0.0581972, 78.8589
