hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.115709, -0.0380316, -0.115709, -0.0380317, -0.11571, -0.038032, -9.28705E-011, -5.79086E-012
0, 120.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -9.28861E-011, -5.81266E-012
0, 180.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -9.28863E-011, -5.81285E-012
0, 240.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -9.28863E-011, -5.81285E-012
0, 300.00000, -0.11571, -0.038032, -0.11571, -0.038032, -0.11571, -0.038032, -9.28863E-011, -5.81285E-012
0, 360.00000, -0.11571, -0.038032, -0.115708, -0.0380315, -0.0991811, -0.0325993, 5.84841E-010, -2.36401E-009
0, 420.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.09918, -0.0325989, 5.85056E-010, -2.36452E-009
0, 480.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.09918, -0.0325989, 5.85057E-010, -2.36452E-009
0, 540.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.09918, -0.0325989, 5.85057E-010, -2.36452E-009
0, 600.00000, -0.11571, -0.038032, -0.11571, -0.0380321, -0.09918, -0.0325989, 5.85057E-010, -2.36452E-009
0, 660.00000, -0.13224, -0.0434651, -0.181832, -0.0597652, -0.132239, -0.043465, 8.68677E-009, -1.69207E-008
0, 720.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.68611E-009, -1.69192E-008
0, 780.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.68611E-009, -1.69192E-008
0, 840.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.68611E-009, -1.69192E-008
0, 900.00000, -0.13224, -0.0434651, -0.18183, -0.0597646, -0.13224, -0.0434653, 8.68611E-009, -1.69192E-008
0, 960.00000, -0.181832, -0.0597656, -0.148768, -0.0488977, -0.14877, -0.0488981, 1.78331E-009, -1.04145E-008
0, 1020.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.78275E-009, -1.04125E-008
0, 1080.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.78275E-009, -1.04125E-008
0, 1140.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.78275E-009, -1.04125E-008
0, 1200.00000, -0.18183, -0.0597646, -0.14877, -0.0488984, -0.14877, -0.0488983, 1.78275E-009, -1.04125E-008
0, 1260.00000, -0.132236, -0.0434639, -0.165303, -0.0543321, -0.115711, -0.0380324, 6.27354E-009, -1.38605E-008
0, 1320.00000, -0.13224, -0.0434651, -0.1653, -0.0543315, -0.11571, -0.0380321, 6.27261E-009, -1.38591E-008
0, 1380.00000, -0.13224, -0.0434651, -0.1653, -0.0543315, -0.11571, -0.0380321, 6.2726E-009, -1.3859E-008
0, 1440.00000, -0.13224, -0.0434651, -0.1653, -0.0543315, -0.11571, -0.0380321, 6.2726E-009, -1.3859E-008
0, 1500.00000, -0.13224, -0.0434651, -0.1653, -0.0543315, -0.11571, -0.0380321, 6.2726E-009, -1.3859E-008
0, 1560.00000, -0.0991811, -0.0325993, -0.132241, -0.0434657, -0.132238, -0.0434646, 4.18395E-009, -6.94812E-009
0, 1620.00000, -0.09918, -0.0325989, -0.13224, -0.0434651, -0.13224, -0.0434652, 4.1842E-009, -6.94876E-009
