hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.956, -30.2574, 223.232, -150.295, 223.423, 89.7513, 0.000166216, -154.344, 0.513105, 131.548, 0.57653, 11.5102, 0.320021, -108.444, 0.126304, -77.9106
0, 120.00000, 222.956, -30.2574, 223.232, -150.295, 223.423, 89.7513, 0.000166216, -154.344, 0.513106, 131.548, 0.576531, 11.5102, 0.320021, -108.444, 0.126304, -77.9106
0, 180.00000, 222.956, -30.2574, 223.232, -150.295, 223.423, 89.7513, 0.000166216, -154.344, 0.513106, 131.548, 0.576531, 11.5102, 0.320021, -108.444, 0.126304, -77.9106
0, 240.00000, 222.956, -30.2574, 223.232, -150.295, 223.423, 89.7513, 0.000166216, -154.344, 0.513106, 131.548, 0.576531, 11.5102, 0.320021, -108.444, 0.126304, -77.9106
0, 300.00000, 222.956, -30.2574, 223.232, -150.295, 223.423, 89.7513, 0.000166216, -154.344, 0.513106, 131.548, 0.576531, 11.5102, 0.320021, -108.444, 0.126304, -77.9106
0, 360.00000, 222.857, -30.2886, 223.394, -150.294, 223.259, 89.7586, 3.56151E-005, 39.1786, 0.513333, 131.517, 0.5121, 11.5115, 0.57646, -108.436, 0.0384261, 100.263
0, 420.00000, 222.857, -30.2886, 223.394, -150.294, 223.259, 89.7586, 3.5615E-005, 39.1786, 0.513333, 131.517, 0.512101, 11.5115, 0.57646, -108.436, 0.038426, 100.263
0, 480.00000, 222.857, -30.2886, 223.394, -150.294, 223.259, 89.7586, 3.5615E-005, 39.1786, 0.513333, 131.517, 0.512101, 11.5115, 0.57646, -108.436, 0.038426, 100.263
0, 540.00000, 222.857, -30.2886, 223.394, -150.294, 223.259, 89.7586, 3.5615E-005, 39.1786, 0.513333, 131.517, 0.512101, 11.5115, 0.57646, -108.436, 0.038426, 100.263
0, 600.00000, 222.857, -30.2886, 223.394, -150.294, 223.259, 89.7586, 3.5615E-005, 39.1786, 0.513333, 131.517, 0.512101, 11.5115, 0.57646, -108.436, 0.038426, 100.263
0, 660.00000, 222.853, -30.2812, 223.389, -150.292, 223.315, 89.7643, 7.04394E-005, 2.73803, 0.513342, 131.524, 0.448098, 11.5131, 0.576317, -108.431, 0.0708431, 79.3638
0, 720.00000, 222.853, -30.2812, 223.389, -150.292, 223.315, 89.7643, 7.04399E-005, 2.7379, 0.513342, 131.524, 0.448097, 11.5131, 0.576317, -108.431, 0.0708436, 79.3636
0, 780.00000, 222.853, -30.2812, 223.389, -150.292, 223.315, 89.7643, 7.04399E-005, 2.7379, 0.513342, 131.524, 0.448097, 11.5131, 0.576317, -108.431, 0.0708436, 79.3636
0, 840.00000, 222.853, -30.2812, 223.389, -150.292, 223.315, 89.7643, 7.04399E-005, 2.7379, 0.513342, 131.524, 0.448097, 11.5131, 0.576317, -108.431, 0.0708436, 79.3636
0, 900.00000, 222.853, -30.2812, 223.389, -150.292, 223.315, 89.7643, 7.04399E-005, 2.7379, 0.513342, 131.524, 0.448097, 11.5131, 0.576317, -108.431, 0.0708436, 79.3636
0, 960.00000, 223.03, -30.2471, 223.029, -150.29, 223.311, 89.7234, 0.000109053, 14.9197, 0.512937, 131.558, 0.448819, 11.5148, 0.640362, -108.471, 0.105897, 91.0846
0, 1020.00000, 223.03, -30.2471, 223.029, -150.29, 223.311, 89.7234, 0.000109053, 14.9201, 0.512936, 131.558, 0.44882, 11.5148, 0.640362, -108.471, 0.105897, 91.085
0, 1080.00000, 223.03, -30.2471, 223.029, -150.29, 223.311, 89.7234, 0.000109053, 14.9201, 0.512936, 131.558, 0.44882, 11.5148, 0.640362, -108.471, 0.105897, 91.085
0, 1140.00000, 223.03, -30.2471, 223.029, -150.29, 223.311, 89.7234, 0.000109053, 14.9201, 0.512936, 131.558, 0.44882, 11.5148, 0.640362, -108.471, 0.105897, 91.085
0, 1200.00000, 223.03, -30.2471, 223.029, -150.29, 223.311, 89.7234, 0.000109053, 14.9201, 0.512936, 131.558, 0.44882, 11.5148, 0.640362, -108.471, 0.105897, 91.085
0, 1260.00000, 222.971, -30.2415, 222.984, -150.302, 223.407, 89.7301, 9.72909E-005, -139.613, 0.577205, 131.564, 0.57717, 11.5027, 0.448063, -108.465, 0.0677358, -60.4689
0, 1320.00000, 222.971, -30.2415, 222.984, -150.302, 223.407, 89.7301, 9.72919E-005, -139.613, 0.577205, 131.564, 0.577171, 11.5027, 0.448062, -108.465, 0.0677367, -60.4692
0, 1380.00000, 222.971, -30.2415, 222.984, -150.302, 223.407, 89.7301, 9.72919E-005, -139.613, 0.577205, 131.564, 0.577171, 11.5027, 0.448062, -108.465, 0.0677367, -60.4692
0, 1440.00000, 222.971, -30.2415, 222.984, -150.302, 223.407, 89.7301, 9.72919E-005, -139.613, 0.577205, 131.564, 0.577171, 11.5027, 0.448062, -108.465, 0.0677367, -60.4692
0, 1500.00000, 222.971, -30.2415, 222.984, -150.302, 223.407, 89.7301, 9.72919E-005, -139.613, 0.577205, 131.564, 0.577171, 11.5027, 0.448062, -108.465, 0.0677367, -60.4692
0, 1560.00000, 222.909, -30.2741, 223.396, -150.294, 223.391, 89.7668, 5.19128E-005, -140.538, 0.449062, 131.531, 0.448083, 11.5107, 0.38408, -108.428, 0.0346676, -54.4405
0, 1620.00000, 222.909, -30.2741, 223.396, -150.294, 223.391, 89.7668, 5.19124E-005, -140.537, 0.449062, 131.531, 0.448083, 11.5107, 0.38408, -108.428, 0.0346674, -54.4396
0, 1680.00000, 222.909, -30.2741, 223.396, -150.294, 223.391, 89.7668, 5.19124E-005, -140.537, 0.449062, 131.531, 0.448083, 11.5107, 0.384081, -108.428, 0.0346674, -54.4396
0, 1740.00000, 222.909, -30.2741, 223.396, -150.294, 223.391, 89.7668, 5.19124E-005, -140.537, 0.449062, 131.531, 0.448083, 11.5107, 0.384081, -108.428, 0.0346674, -54.4396
0, 1800.00000, 222.909, -30.2741, 223.396, -150.294, 223.391, 89.7668, 5.19124E-005, -140.537, 0.449062, 131.531, 0.448083, 11.5107, 0.384081, -108.428, 0.0346674, -54.4396
0, 1860.00000, 222.945, -30.2837, 223.271, -150.283, 223.202, 89.7418, 5.34938E-005, -138.011, 0.577271, 131.521, 0.576431, 11.5225, 0.512539, -108.453, 0.0322215, -51.9637
0, 1920.00000, 222.945, -30.2837, 223.271, -150.283, 223.202, 89.7418, 5.34935E-005, -138.011, 0.577271, 131.521, 0.576431, 11.5225, 0.51254, -108.453, 0.0322212, -51.9634
0, 1980.00000, 222.945, -30.2837, 223.271, -150.283, 223.202, 89.7418, 5.34935E-005, -138.011, 0.577271, 131.521, 0.576431, 11.5225, 0.51254, -108.453, 0.0322212, -51.9634
0, 2040.00000, 222.945, -30.2837, 223.271, -150.283, 223.202, 89.7418, 5.34935E-005, -138.011, 0.577271, 131.521, 0.576431, 11.5225, 0.51254, -108.453, 0.0322212, -51.9634
0, 2100.00000, 222.945, -30.2837, 223.271, -150.283, 223.202, 89.7418, 5.34935E-005, -138.011, 0.577271, 131.521, 0.576431, 11.5225, 0.51254, -108.453, 0.0322212, -51.9634
0, 2160.00000, 223.066, -30.2421, 223.125, -150.297, 223.451, 89.7312, 0.000199785, -162.882, 0.512853, 131.563, 0.640896, 11.5081, 0.319981, -108.464, 0.149347, -88.269
0, 2220.00000, 223.066, -30.242, 223.125, -150.297, 223.451, 89.7312, 0.000199784, -162.882, 0.512852, 131.563, 0.640896, 11.5081, 0.319981, -108.464, 0.149347, -88.269
0, 2280.00000, 223.066, -30.242, 223.125, -150.297, 223.451, 89.7312, 0.000199784, -162.882, 0.512852, 131.563, 0.640896, 11.5081, 0.319981, -108.464, 0.149347, -88.269
0, 2340.00000, 223.066, -30.242, 223.125, -150.297, 223.451, 89.7312, 0.000199784, -162.882, 0.512852, 131.563, 0.640896, 11.5081, 0.319981, -108.464, 0.149347, -88.269
0, 2400.00000, 223.066, -30.242, 223.125, -150.297, 223.451, 89.7312, 0.000199784, -162.882, 0.512852, 131.563, 0.640896, 11.5081, 0.319981, -108.464, 0.149347, -88.269
0, 2460.00000, 222.961, -30.2942, 223.427, -150.273, 223.144, 89.7474, 6.80288E-005, 1.27174, 0.513094, 131.511, 0.448023, 11.5319, 0.576757, -108.447, 0.0734942, 77.7653
0, 2520.00000, 222.961, -30.2942, 223.427, -150.273, 223.144, 89.7474, 6.80299E-005, 1.27159, 0.513094, 131.511, 0.448022, 11.5319, 0.576758, -108.447, 0.0734952, 77.7651
0, 2580.00000, 222.961, -30.2942, 223.427, -150.273, 223.144, 89.7474, 6.80299E-005, 1.27159, 0.513094, 131.511, 0.448022, 11.5319, 0.576758, -108.447, 0.0734952, 77.7651
0, 2640.00000, 222.961, -30.2942, 223.427, -150.273, 223.144, 89.7474, 6.80299E-005, 1.27159, 0.513094, 131.511, 0.448022, 11.5319, 0.576758, -108.447, 0.0734952, 77.7651
0, 2700.00000, 222.961, -30.2942, 223.427, -150.273, 223.144, 89.7474, 6.80299E-005, 1.27159, 0.513094, 131.511, 0.448022, 11.5319, 0.576758, -108.447, 0.0734952, 77.7651
0, 2760.00000, 222.973, -30.2746, 223.239, -150.268, 223.178, 89.7427, 6.52875E-005, 69.2968, 0.448932, 131.53, 0.512454, 11.5374, 0.576671, -108.452, 0.065352, 133.525
0, 2820.00000, 222.973, -30.2746, 223.239, -150.268, 223.178, 89.7427, 6.5287E-005, 69.2969, 0.448933, 131.53, 0.512454, 11.5374, 0.576671, -108.452, 0.0653516, 133.525
0, 2880.00000, 222.973, -30.2746, 223.239, -150.268, 223.178, 89.7427, 6.5287E-005, 69.2969, 0.448933, 131.53, 0.512454, 11.5374, 0.576671, -108.452, 0.0653516, 133.525
0, 2940.00000, 222.973, -30.2746, 223.239, -150.268, 223.178, 89.7427, 6.5287E-005, 69.2969, 0.448933, 131.53, 0.512454, 11.5374, 0.576671, -108.452, 0.0653516, 133.525
0, 3000.00000, 222.973, -30.2746, 223.239, -150.268, 223.178, 89.7427, 6.5287E-005, 69.2969, 0.448933, 131.53, 0.512454, 11.5374, 0.576671, -108.452, 0.0653516, 133.525
0, 3060.00000, 222.966, -30.2665, 223.251, -150.293, 223.344, 89.7357, 7.98991E-005, 101.556, 0.384812, 131.539, 0.512427, 11.5124, 0.512214, -108.459, 0.0708885, 165.895
0, 3120.00000, 222.966, -30.2665, 223.251, -150.293, 223.344, 89.7357, 7.98995E-005, 101.556, 0.384812, 131.539, 0.512427, 11.5124, 0.512214, -108.459, 0.0708889, 165.895
